NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 5.822432  8.739169  6.341806 -3.496099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.993181  8.821359  8.025859 -5.027999  4.085923  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.869917  8.870555  8.169730 -5.274157  4.073589  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.703031  8.842625  8.235682 -4.273341  4.109035  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.390903  8.782663  5.941904 -2.742029  4.099941  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.332024  8.692026  4.493488 -1.668501  1.960970  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.828021  4.326229  3.007589 -0.951332 -0.031807  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.535339  0.001283  0.000000 -0.920791  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.313290  4.274399  0.000000 -0.402187  1.990474  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-21.362192 -10.502153  64.129766 -16.534931  -6.062670   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -3.802835 -12.064597  63.225080  32.485829  -6.744453   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-10.042542  -0.696754 101.379336  58.020895  -5.978194   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
63.622600 -8.290342 89.775868 56.959874 -6.276002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
53.016702 20.900464 89.908722 54.812732 37.686147  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
56.629722 77.125301 76.807640 47.639527 34.066963  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
247.155177 278.511559  77.013471  35.250000  35.767223   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
346.408621 325.201141 197.525075  -9.603876 158.441901   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
357.728477 411.159050  87.917193  42.025563 180.906262   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
13.144711  9.493264  7.798915  1.855747  4.169511  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.955685  9.548780  5.575483  2.478875  4.016121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.838182  9.527711  5.810075  1.935488  3.977938  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.657885  9.547271  5.582666  1.671058  4.018079  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.713174  9.521600  6.578915  2.503925  4.056962  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.860830  9.486072  6.253464  2.499297  4.030057  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.033123  9.431699  5.151733  2.445219  4.032980  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.207644  9.301342  3.693418  1.255461  4.143507  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.250381  9.274391  6.202478  0.000000  4.217860  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.103053  9.251447  5.362916  0.000000  4.186191  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.900979  9.165678  7.175930  0.000000  4.111841  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.571011  9.022507  8.426143  0.000000  4.139068  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.995059  4.468794 10.030310 -2.027249  2.096029  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000 -0.001362  5.865837  2.274383 -0.098889  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-22.964747 -14.538777   3.220905  35.300022  -7.575585   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
121.435556  86.488964 106.327947  52.959386  38.281852   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
111.438978  86.037059  97.744150  52.923657  38.069803   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
112.724090  86.074676 100.986742  49.785709  37.929555   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
96.935755 86.249779 95.069582 49.760741 38.088645  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 97.643778  86.262275 102.657132  49.757590  38.272335   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
98.613445 77.677309 96.154153 49.724697 34.275394  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
329.767424 264.944827  67.371759  29.419162 124.273383   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
448.253143 318.770642 215.641459  63.337197 155.596558   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
480.480004 415.357158  91.102271  51.889460 180.886480   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
11.370145  9.971607  6.886525  0.229580  4.260040  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.429957  9.918198  6.119035 -0.144698  4.245482  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.381193  9.839289  5.250983  0.081737  4.216218  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.279654  9.745351  4.199661 -0.740467  4.179232  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.168742  9.692549  6.771925 -1.750029  4.154482  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.262502  9.754164  4.478110 -2.956117  4.170637  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.436789  9.901155  8.099558 -4.004894  4.219816  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.688651  9.934584  7.955502 -3.390323  4.250185  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.918329  9.756748  7.762123 -2.350398  4.244134  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.250726  9.578425  5.880338 -0.569346  4.214907  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.007428  9.429579  3.323688  0.161045  4.153440  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.769111  9.253758  0.000000  1.176277  4.117578  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5.321098 4.583790 0.000000 1.189536 2.057346 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
  0.000000  -0.000172 -23.129410   0.000000  -0.088442   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000   0.000000  78.239066 -15.908782   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
125.360620  86.663134 108.569796  -8.762294  37.999268   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
125.160731  86.566576 108.590634  32.401859  38.014725   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
125.140195  86.618988 108.666449  56.919770  37.959986   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
125.286825  86.686006 100.834074  55.250878  38.426714   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
125.476280  86.767403 100.830104  51.353865  38.628768   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
115.625764  78.133379  98.384939  52.140573  34.463379   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
220.358624 147.794349  79.544328  42.865733  35.630463   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
522.266942 329.541657 207.514599  77.355208 154.623774   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
626.277799 414.497170  95.388395  40.649283 184.844107   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
12.412996 10.014284  5.465523  0.884859  4.523933  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.150133  9.938899  5.100457  1.869725  4.398226  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.209057  9.748685  4.877509  1.753943  4.368613  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.125426  9.650145  6.167921  1.224877  4.393501  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.074959  9.620553  5.783198 -0.067494  4.426302  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.257422  9.703452  5.204975 -1.049354  4.401301  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.612586  9.853521  4.611625 -2.454596  4.434089  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.644332  9.914494  5.722898 -2.657486  4.500903  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.466333  9.912589  4.606532 -1.296979  4.496313  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.295194  9.702958  7.245831 -0.979038  4.447061  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.996329  9.479889  8.115265 -0.144339  4.434456  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.790324  9.310530 10.334559 -0.797760  4.339389  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5.851263 4.610405 8.156803 0.597026 2.113992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 0.000000  0.000000  6.185531  0.000000 -0.044925  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
