NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -182.925259   960.810197    72.731235 -1075.707920  -967.094863     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -183.476282   987.314357    74.960379 -1071.965157  -976.215040     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -181.823100   988.301063    77.751575 -1067.209432  -946.180126     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -182.795119  1030.239865    70.796598 -1068.382302  -948.420056     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -182.416626  1015.142937    67.245267 -1066.855124  -943.857082     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -183.011025  1010.757399    67.965590 -1065.211778  -942.636774     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.916241  1000.748161    68.658000 -1069.817276  -927.463034     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -199.377755   965.845026    58.370961 -1080.965224  -919.304052     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.806607   998.436140    59.348823 -1089.218085  -935.108612     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -188.786036  1014.951361    61.960706 -1066.751625  -923.966559     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -227.390491   975.287621    39.437260 -1082.375658  -954.287510     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -206.234731  1033.305617    21.649004 -1078.707718  -928.419673     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -224.710843  1050.302979    -4.763521 -1099.027397  -948.393182     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -236.932601  1085.115141   -47.546102 -1090.815074 -1017.897525     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -247.854582  1221.716780   -78.554648 -1089.025918 -1030.975623     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -250.831333  1222.921179   -72.211556 -1101.646683 -1040.255979     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -254.756420  1218.314285   -88.677451 -1090.647295 -1077.936388     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -258.308452  1232.646009  -100.844284 -1083.867057 -1077.936388     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -256.884828  1248.839026   -87.490189 -1078.768102 -1049.595978     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
