NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
116.487355  92.956942 133.183157  16.399850 157.139196   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
112.894656 174.261139 134.705903  14.231981 155.616109   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
105.153560 151.975643 128.935940  13.239471 151.253672   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 95.506162 142.689326 115.202638  11.999322 146.546191   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 74.021466 151.387954 111.758707  12.001042 148.451717   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 92.810695  63.387744 112.890024  11.318741 148.273701   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
220.538026 151.160233 219.839761  35.630198 174.245260   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
295.132074 311.634024 271.084595  46.635497 190.406767   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
184.535883 182.683463 175.629367  22.959769 180.836187   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 73.517084 116.758264  85.785696   1.616530 169.490540   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 82.453964 123.483349  85.534733   1.563712 170.990876   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 86.523295 127.303610  78.294422   1.563541 174.845939   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 85.846093 126.681819  73.560735   1.595386 170.867605   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 87.084772 128.123570  70.254896   1.608543 167.417576   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 93.643634 121.692038  60.031252   1.066565 172.075233   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 99.060177 125.741456  74.011886   1.346813 177.988013   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
102.625367 127.094114  79.739870   0.753237 186.256838   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 99.377062 128.892388  95.951724   0.768280 184.010745   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 97.311382 129.900356  95.926993   0.771919 184.632079   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 98.029533 130.732743  93.668980   0.843584 178.356928   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 93.649520 127.387954  91.214683   0.770846 177.944113   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 57.303992 124.259412  94.076383   0.803453 182.976870   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
155.395069 118.620123  81.328399   0.756647 172.012582   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
128.777026  97.702577 124.733531   0.377985 159.940959   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
134.551226  89.154050 102.393543   0.000000 161.044952   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
107.988493  73.150260  63.897277 -15.676132 161.075427   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
104.052931  86.635587  63.760205   0.785890 154.362614   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 92.607828 147.509593  82.331003  16.918150 149.975321   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 93.352684 149.243638 177.279797  25.393901 150.494350   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
139.920359 162.487330 173.699024  11.318741 188.272002   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
316.925585 322.404716 157.946982  30.760929 210.255723   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
427.081273 376.204267 157.332665  59.215650 231.064692   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
528.617647 458.821978 186.438845  22.974023 236.130250   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
164.538039 167.086735 129.164556   0.405033 196.276524   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
163.053920 153.043812 131.107252   0.268535 194.469782   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
164.138563 150.615173 130.842145   0.799309 198.083064   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
160.812827 148.964469 136.989861  -2.706326 184.190695   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
157.541941 161.696624 136.978319  -1.928821 187.088605   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
149.318998 142.891361 144.678928   0.867174 202.907953   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
154.665297 134.168624 121.866440   0.615045 205.634375   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
151.917162 136.427954 114.369197   0.000000 202.660125   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
146.023372 135.165984 125.804662   2.209438 195.715974   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
140.058395 121.747861 109.591322   2.196979 202.210522   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
133.481080 126.045947 101.073745   2.197158 201.241611   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
118.828018 117.291140  99.696199   2.169644 194.781412   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
106.969617 111.741693  98.594746   0.893794 195.595499   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 67.851103  95.726525   3.101277   0.000000 196.376302   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
151.108934  98.175629 103.520025   1.503346 163.563747   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
125.426558  74.056420 148.686456  26.274329 156.683339   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
131.859215 127.552480 142.517050  14.886281 153.279983   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
126.715969 141.956603  54.444108 -30.330261 144.268016   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
111.100244  76.866724  57.766193 -29.098564 145.378501   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
116.107803  62.414056  52.644053 -21.735244 152.697086   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
152.363500 136.591161 181.123339  39.628257 164.982083   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
186.137534 347.698408 169.616250  42.697026 206.323869   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
422.535216 360.191410 224.741653  58.096596 244.620155   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
195.555895 247.797622 150.992242  31.065834 231.015501   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
151.403148 141.964055 120.917616   1.341728 217.021032   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
151.580912   1.429764 145.508591   1.759696 181.937471   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
150.875461 161.394370 177.960244   2.152294 183.998355   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
144.370225 188.870995 138.926776   0.000000 149.821285   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
153.180104 180.482225 116.133084  -2.958283 178.628758   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
146.266173 183.811894 112.702979   0.418635 201.612336   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
144.458698 220.662130 118.821634   0.000000 183.616620   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
143.112060 150.239590 115.429801  -1.879910 188.683863   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
132.822184 145.116984 109.518444   0.000000 171.503488   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
122.434783 120.870251  99.968751   2.192755 187.046998   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
118.399703 118.377215  88.834128   2.113123 158.633690   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
112.794912 111.027140  87.889873   2.094752 146.036456   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
107.690864 128.184278  74.308291   2.055372 154.972347   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 90.304385 113.660685  76.280938   0.902259 144.022094   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 51.278340 104.679135  69.155678  -0.000000 143.503583   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 58.448830 112.279977  61.166600 -16.126210 173.422330   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 40.011416 112.369126  71.374971 -14.970089 166.822643   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -3.625131  98.488682  82.787373 -13.670558 149.963248   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -7.400436  92.413450  82.940127 -10.717407 143.401083   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 54.450594  89.165543  89.021923  18.026450 161.275836   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
120.074109 156.440537  85.916385  22.637483 153.735046   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
273.046054 340.925545 142.913019  51.224938 186.619684   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
416.242340 202.916052 261.681121  61.780329 220.619155   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
273.546596 127.287434 190.669839  30.944696 209.371365   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
158.268530 219.931480 115.840409  44.557029 213.556781   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
149.480687 214.616720 117.949154  51.206538 211.569048   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
