NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 2189.038339  4974.437441  3084.051329  3182.336260  2785.600716 44966.500000   679.000000  5866.000000 22189.000000  4224.750000  4441.000000  3938.000000  8977.000000
 2187.987764  4872.341441  3036.341728  3173.333192  2884.470774 43747.000000   676.000000  5877.000000 21256.000000  4584.750000  4433.000000  3903.000000  8823.000000
 2188.955723  4782.034485  3042.263221  3178.272194  2860.663927 41899.250000   667.000000  5891.000000 21846.000000  5385.000000  4432.000000  3862.000000  8713.000000
 2184.920031  4199.278183  3006.734816  3156.540583  2702.012960 41473.750000   650.000000  5935.000000 22496.500000  6561.250000  4431.000000  3887.000000  8650.000000
 2184.792170  4082.199898  3021.538258  3183.211221  2683.423588 40996.250000   730.000000  6021.000000 23572.500000  8186.250000  4432.000000  3895.000000  8685.000000
 2182.919216  4125.878988  3009.695532  3169.381983  2701.633197 41297.000000   848.000000  6052.000000 23752.000000  9351.750000  4357.000000  3844.000000  8612.000000
 2056.746343  4172.597796  2968.849181  3162.058815  2692.038971 42346.250000   949.000000  6132.000000 23253.000000  9784.000000  4344.000000  3811.000000  8427.000000
 2056.739689  4045.962057  2960.378485  3163.459184  2693.500193 42678.000000  1035.000000  6105.000000 22347.000000  9884.250000  4143.000000  3661.000000  8446.000000
 2304.485276  3938.754015  2903.226317  3155.736357  2621.024334 41549.250000  1067.000000  6052.000000 21684.000000  9915.250000  4137.000000  3613.000000  7846.735403
 2304.521856  3978.798049  2902.125433  3113.326712  2656.579072 39262.500000  1074.000000  5841.000000 19814.000000  9853.250000  4118.000000  3440.000000  7499.085022
 2056.372726  4038.477573  2900.498557  3122.114305  2577.829837 36168.250000  1056.000000  5385.000000 17084.000000  9543.750000  3835.000000  3418.000000  7742.221836
 2055.445159  3900.969474  2872.787200  3006.881098  2575.000258 31538.000000   894.000000  5038.000000 15845.500000  7944.250000  3531.000000  3194.000000  7471.519182
 2054.441738  3675.156403  2819.486138  3063.814722  2572.021648 30617.500000   928.000000  4853.000000 15374.000000  6427.500000  3279.000000  3251.000000  7280.525957
 2052.493095  3746.878456  2876.245292  3128.092324  2571.311674 29782.925972   921.000000  4803.000000 15150.500000  5504.250000  3101.000000  3257.000000  7446.383293
 2055.377557  3432.957720  2830.331318  3067.891386  2571.082878 29196.541733   907.000000  4770.000000 14974.500000  5064.250000  3014.000000  3268.000000  7308.136460
 2054.442308  3360.386443  2855.760121  3063.316410  2569.380997 29039.972541   795.000000  4728.000000 14610.500000  4866.500000  3018.000000  3262.000000  7139.573473
 2054.429706  3357.304814  2872.537571  3063.316399  2567.275572 29164.160303   809.000000  4808.000000 14444.000000  4424.500000  3114.000000  3284.000000  7146.519984
 2053.438396  3608.378669  2915.961091  3079.121172  2570.548517 30931.500000   918.000000  5093.000000 15081.500000  3788.750000  3525.000000  3350.000000  7268.771651
 2052.450232  3424.077247  2912.061517  3077.848612  2571.736729 32967.500000   920.000000  5297.000000 16590.000000  2841.250000  3620.000000  3579.000000  7375.643749
 2051.436927  3448.626458  2924.808417  3088.973214  2571.902842 34740.750000   868.000000  5463.000000 18260.500000  1808.250000  3789.000000  3736.000000  7508.190020
 2052.411711  3618.484742  3000.668734  3121.546871  2574.716059 36543.250000   844.000000  5400.000000 18990.000000   954.250000  4034.000000  3953.000000  7997.443508
 2058.663404  3707.552163  2983.286436  3136.156064  2613.887151 37765.750000   689.000000  5379.000000 19928.000000   510.000000  3987.000000  3949.000000  8316.000000
 2180.572159  3718.304370  2976.401383  3127.414065  2572.868578 38918.750000   621.000000  5286.000000 19841.500000   710.000000  3955.000000  3955.000000  8360.000000
 2179.476718  3696.008522  2983.989256  3111.579210  2560.295273 38828.500000   621.000000  5251.000000 18603.000000  1234.750000  3948.000000  3966.000000  8323.502419
 2179.476171  3661.067378  3018.990437  3080.760079  2561.493083 38457.750000   655.000000  5276.000000 17712.000000  1635.000000  3848.000000  3931.000000  8292.325294
 2184.434064  3625.742431  3020.551389  3041.955848  2562.688125 37210.500000   688.000000  5299.000000 16760.500000  2391.500000  3823.000000  3873.000000  8216.591734
 2189.433010  3613.933131  2980.088538  3049.858203  2563.277063 36708.250000   726.000000  5440.000000 16555.500000  3055.250000  3819.000000  3819.000000  8115.805236
 2187.495145  3807.663903  2985.023023  3039.980203  2546.858873 35182.500000   835.000000  5490.000000 17200.500000  3421.000000  3771.000000  3790.000000  8142.684930
 2193.434604  3807.664082  3009.695489  3045.907013  2545.568687 34364.500000  1016.000000  5612.000000 18551.500000  4280.750000  3728.000000  3785.000000  8251.957850
 2201.413864  3805.696006  3051.145272  3038.992393  2544.778603 35590.500000  1120.000000  5862.000000 19785.000000  5339.000000  3677.000000  3598.000000  8257.168135
 2081.404371  3801.353909  3005.290369  3039.819632  2572.602480 36774.250000  1206.000000  5877.000000 19826.500000  6186.000000  3609.000000  3615.000000  8203.976576
 2084.405843  3739.908015  3024.471008  3030.128207  2574.805705 37832.000000  1286.000000  5726.000000 18533.500000  6368.500000  3550.000000  3536.000000  8008.118374
 2329.616182  3753.875071  2991.012348  3013.496815  2651.972762 37586.000000  1332.000000  5754.000000 17514.500000  6562.500000  3242.000000  3450.000000  7283.457647
 2348.360269  3724.439978  2957.457794  2996.702496  2651.690469 35910.000000  1350.000000  5726.000000 17185.000000  6753.500000  2879.000000  3305.000000  7217.163665
 2096.425507  3767.975342  3001.819690  2990.023149  2574.397058 32938.000000  1343.000000  5263.000000 15194.000000  6231.750000  2780.000000  3194.000000  7525.117680
 2108.233501  3686.762549  2914.123622  2968.257328  2571.956665 31547.250000  1292.000000  4994.000000 13760.500000  5876.250000  2897.000000  2863.000000  7220.939775
 2099.650728  3639.375062  2915.064010  2923.704077  2571.238947 29831.250000  1285.000000  4864.000000 13289.500000  4995.500000  2812.000000  2728.000000  7002.907260
 2076.684351  3389.223139  2949.276073  2994.881276  2568.323186 28816.881494  1291.000000  4893.000000 12628.500000  4528.750000  2756.000000  2692.000000  7124.874103
 2069.681258  3399.901557  2899.649722  2956.745862  2567.927228 28358.135004  1299.000000  4860.000000 12779.000000  4295.250000  2807.000000  2668.000000  6946.281213
 2069.440334  3412.715334  2879.445804  2961.807762  2567.188659 28159.961179  1296.000000  4821.000000 12890.000000  4106.250000  2983.000000  2715.000000  6741.504214
 2096.080207  3417.217065  2874.511267  2971.686787  2568.998422 28280.625960  1200.000000  4698.000000 12843.500000  3564.250000  3469.000000  2824.000000  6671.147887
 2122.148746  3483.886283  2889.314843  2967.537169  2569.819365 29466.250000  1226.000000  4843.000000 12730.500000  2978.942223  3676.000000  3104.000000  6675.288958
 2110.694507  3362.721095  2810.292840  2960.831176  2570.617835 30863.000000  1247.000000  5111.000000 14094.500000  2271.000000  4006.000000  3393.000000  6734.608201
 2103.593628  3374.993808  2804.322885  2929.089708  2574.500659 32135.250000  1133.000000  5068.000000 16240.500000  1643.500000  4016.000000  3530.000000  6951.024112
 2087.760333  3500.591497  2891.068901  2989.154512  2577.720256 33440.500000   966.000000  5141.000000 17749.000000  1635.000000  4210.000000  3588.000000  7348.967053
 2094.357942  3538.984121  2892.028522  2993.181325  2578.847294 34380.250000   784.000000  5132.000000 18796.000000  1715.000000  4076.000000  3655.000000  7773.304696
 2220.474616  3598.953334  2880.092343  2981.350043  2604.274690 35567.250000   761.000000  5121.000000 18812.000000  1784.750000  3904.000000  3694.000000  7874.518228
 2221.417892  3627.532638  2827.809755  2983.316783  2605.557750 36273.750000   722.000000  5078.000000 18867.500000  1857.500000  3713.000000  3685.000000  7939.446054
 2218.515308  3614.319005  2806.069065  2977.362029  2607.075668 35249.000000   610.000000  4987.000000 18051.500000  1723.000000  3673.000000  3683.000000  7926.694681
 2214.511427  3627.092959  2795.029082  2979.874202  2608.976894 32732.500000   653.000000  4895.000000 17704.500000  1728.250000  3575.000000  3725.000000  7944.591278
 2223.313450  3600.519543  2771.601520  2944.309856  2610.308245 31711.750000   666.000000  4868.000000 17943.000000  1881.250000  3580.000000  3772.000000  8023.408902
 2227.435950  3633.982421  2816.025623  2971.971026  2596.912520 32378.250000   819.000000  5032.000000 19089.500000  2529.500000  3632.000000  3738.000000  8154.570119
 2227.475541  3774.940581  2875.477148  2996.668527  2558.677143 32537.750000   978.000000  5428.000000 20126.500000  3272.702097  3631.000000  3673.000000  8417.916638
 2190.593187  3862.767914  2993.905273  3037.016844  2556.478809 34898.750000  1127.000000  5703.000000 20115.000000  4395.500000  3692.000000  3560.000000  8523.027590
 2059.580993  3861.255967  2968.849198  3044.748617  2580.593189 36673.500000  1257.000000  5811.000000 19213.000000  5617.500000  3708.000000  3569.000000  8601.000000
 2059.485306  3872.599964  2961.363428  3048.868378  2560.602284 37572.750000  1309.000000  5661.000000 18248.000000  5910.250000  3663.000000  3441.000000  8502.000000
 2304.583684  3844.498209  2935.730042  3047.055399  2620.509896 37101.750000  1274.000000  5722.000000 17391.000000  6015.250000  3508.000000  3281.000000  7901.039375
 2304.523486  3823.816130  2953.406189  3046.065479  2659.402654 35797.000000  1192.000000  5496.000000 15968.000000  5931.750000  3509.000000  3175.000000  7483.291337
 2052.429601  3853.850558  2944.687588  3053.878768  2581.559652 33756.250000  1070.000000  5287.000000 13645.500000  5647.750000  3259.000000  3099.000000  7390.981546
 2053.422629  3667.876911  2866.732423  3050.875369  2584.663060 32118.000000   920.000000  4953.000000 12172.500000  5086.750000  3214.000000  3089.000000  6785.153747
 2058.387399  3613.340508  2746.208154  3048.020556  2583.431595 31085.750000   797.000000  4893.000000 12134.000000  4586.750000  2908.000000  3120.000000  6603.244877
 2058.428707  3727.163213  2814.070728  3078.702330  2584.291143 30624.500000   644.000000  4897.000000 12213.000000  4383.250000  2820.000000  3149.000000  6827.527839
 2062.357575  3684.953316  2790.103872  3035.521735  2586.651143 30172.000000   691.000000  4927.000000 12255.500000  4270.250000  2831.000000  3199.000000  6723.729211
 2073.210176  3626.222618  2857.734078  3030.787136  2588.559649 30652.250000   661.000000  4936.000000 11862.500000  4322.750000  3095.000000  3234.000000  6481.548585
 2075.270735  3640.002850  2897.209964  3032.668656  2589.397056 32385.250000   552.000000  5236.000000 12007.000000  4922.000000  3761.000000  3318.000000  6642.217967
 2076.410454  3785.331086  2992.732497  3096.727968  2592.350836 38455.000000   296.000000  5674.000000 14352.500000  6008.000000  4279.000000  3429.000000  7877.559119
 2086.685467  4121.528719  3090.266454  3157.107674  2707.236934 43502.000000   505.000000  6044.000000 18741.000000  6727.500000  4451.000000  3591.000000  8842.000000
 2095.642416  4278.979847  3109.217274  3166.044234  2707.274385 45132.750000   603.000000  6101.000000 19700.500000  6642.250000  4470.000000  3610.000000  9150.000000
 2100.690046  4384.802905  3179.427287  3183.591200  2709.655770 45428.500000   645.000000  6126.000000 19939.000000  6569.000000  4480.000000  3503.000000  9180.000000
 2095.782660  4517.515402  3227.731283  3178.664612  2713.816334 45149.750000   539.000000  6137.000000 19412.000000  6675.500000  4482.000000  3289.000000  9190.000000
 2222.759348  4282.119562  3237.579568  3180.816892  2722.437709 45353.750000   479.000000  6073.000000 19305.000000  6613.250000  4239.000000  3385.000000  9188.000000
 2224.700096  4283.273768  3235.075601  3185.753763  2737.406050 45039.000000   452.000000  5989.000000 19488.500000  6537.750000  4233.000000  3264.000000  9192.000000
 2228.663236  4241.621570  3308.902864  3185.293986  2653.388710 44532.250000   571.000000  5944.000000 19128.500000  6376.750000  4228.000000  3213.000000  9105.000000
 2232.641808  4315.780554  3323.913770  3182.223417  2666.605273 43210.750000   427.000000  5841.000000 19416.000000  6238.000000  4127.000000  3110.000000  9102.000000
 2221.847730  4198.727774  3356.097447  3161.479583  2702.432501 42225.750000   458.000000  5856.000000 20323.000000  6473.500000  4094.000000  3039.000000  9098.000000
 2220.795268  4192.493616  3229.774358  3171.357605  2722.127374 41460.250000   476.000000  5894.000000 22417.500000  7156.500000  4060.000000  3017.000000  9092.000000
 2230.667112  4171.879475  3217.931434  3165.430805  2721.059687 41369.000000   823.000000  6113.000000 24635.000000  8002.500000  4053.000000  3024.000000  9079.000000
 2244.634801  4064.355641  3287.014391  3129.870009  2721.132297 42993.750000  1211.000000  6258.000000 25063.000000  8582.500000  3915.000000  3085.000000  9063.000000
 2128.659876  4062.640508  3161.889544  3108.825614  2711.435435 44934.000000  1400.000000  6329.000000 24143.000000  9180.500000  4099.000000  2993.000000  9019.000000
 2129.724835  4043.863498  3079.943410  3109.132153  2711.947412 45971.500000  1545.000000  6069.000000 22741.000000  9370.750000  4065.000000  2953.000000  8802.000000
 2382.470294  3846.919092  3054.706056  3111.097807  2637.431168 44740.250000  1556.000000  6142.000000 21321.500000  9269.000000  3999.000000  2951.000000  8334.027196
 2391.443887  3807.489046  2988.201626  3067.885350  2638.292890 42843.000000  1531.000000  5959.000000 18019.000000  8729.250000  3742.000000  3022.000000  7918.691311
 2126.464985  3769.724651  3017.239338  3087.519315  2596.986123 40120.000000  1516.000000  5279.000000 14555.500000  8167.500000  3458.000000  3141.000000  7687.930385
 2136.342820  3708.656373  2660.285435  2960.297077  2593.006193 33482.500000  1186.000000  5062.000000 13023.500000  6657.500000  3350.000000  3018.000000  6934.958464
 2139.392544  3620.402363  2720.874213  2870.597484  2591.541564 31664.250000  1128.000000  4921.000000 12564.500000  5943.500000  3382.000000  2985.000000  6594.412029
 2120.614255  3721.006637  2776.067267  2998.066839  2590.470626 30376.500000  1097.000000  4917.000000 11926.000000  5597.000000  3258.000000  2979.000000  6766.498771
 2120.430670  3595.473649  2927.088396  2849.424880  2592.775240 29196.541733   931.000000  4977.000000 11502.500000  5270.500000  3262.000000  2966.000000  6623.044514
 2117.461965  3661.252453  2986.790653  2847.259622  2595.027359 29381.500000   875.000000  5016.000000 11331.500000  4925.250000  3459.000000  2961.000000  6392.230490
 2118.419028  3646.823801  2924.736434  2890.540748  2595.785165 30750.250000   759.000000  5353.000000 10985.000000  5230.750000  3734.000000  3133.000000  6631.035178
 2105.622484  3831.518933  2896.597630  3036.001064  2597.613564 35445.750000   762.000000  5718.000000 12801.500000  5979.500000  3615.000000  3694.000000  7960.512938
 2149.259187  4055.934621  3117.191369  3055.817962  2667.814489 38634.250000   824.000000  6094.000000 15944.000000  6190.750000  3822.000000  3709.000000  8880.000000
 2095.836006  4389.054777  3129.921125  3058.279167  2719.290543 40275.250000   531.000000  6050.000000 17804.500000  4823.500000  3956.000000  3657.000000  9036.000000
 2096.726000  4535.234547  3227.279648  3061.229422  2721.334775 40120.750000    45.000000  6127.000000 18457.500000  3421.500000  3928.000000  3614.000000  9052.000000
 2087.763920  3955.023632  3289.399848  3057.420476  2633.162587 40053.500000     0.000000  6103.000000 17984.500000  2455.000000  3892.000000  3577.000000  9078.000000
 2209.476954  3486.024859  3272.469070  3124.500522  2592.984099 39602.000000     0.000000  6075.000000 18409.500000  2372.500000  3897.000000  3502.000000  8985.522953
 2206.486407  3609.264838  3188.219053  3134.420594  2632.736940 38942.750000   490.000000  5979.000000 18534.000000  1841.500000  3552.000000  3545.000000  7904.878283
 2204.482890  3719.352786  3098.717202  3159.653990  2631.173997 37827.750000   644.000000  5938.000000 17447.000000  1648.000000  3549.000000  3529.000000  7507.979894
 2207.468071  3857.350703  3112.185536  3156.540626  2637.399505 36295.500000   735.000000  5938.000000 16166.000000  1825.250000  3549.000000  3472.000000  7443.906977
 2219.426449  3927.134314  3117.547970  3158.516245  2640.912333 36381.500000   430.000000  5916.000000 15857.000000  2723.250000  3687.000000  3372.000000  7724.578599
 2228.397569  3957.541513  3185.363657  3157.360657  2586.595671 36358.000000     0.000000  5828.000000 16936.000000  3801.250000  3736.000000  3285.000000  8724.786575
 2225.491270  3968.774089  3166.612648  3150.613800  2585.284415 37504.500000     0.000000  6010.000000 18528.500000  5669.000000  3777.000000  3193.000000  8974.571385
 2213.581710  4004.277986  3140.953157  3142.711404  2582.751777 39409.750000     0.000000  6064.000000 19123.000000  6604.250000  4105.000000  2951.000000  9004.000000
 2086.504956  4019.012152  3123.478410  3106.853986  2595.323145 41254.500000   412.000000  6137.000000 18912.000000  7433.500000  4135.000000  2943.000000  9046.000000
 2098.430299  3844.632787  3017.816649  3104.199198  2572.154905 40848.250000   467.000000  5860.000000 18007.500000  8016.750000  4128.000000  2882.000000  8925.000000
 2347.541657  3839.727350  3036.303677  3103.363699  2680.233722 40075.750000   502.000000  5760.000000 17373.500000  8165.500000  4056.000000  2799.000000  8058.789139
 2328.659354  3905.782082  2907.320192  3092.516795  2642.539868 38699.500000   533.000000  5476.000000 16400.500000  8190.000000  3962.000000  2720.000000  7738.809110
 2067.598692  3885.716329  2942.859273  3111.228499  2598.461240 35766.250000   230.000000  5084.000000 13428.500000  8152.000000  3841.000000  2673.000000  7372.552370
 2069.345529  3843.326110  2848.250935  3056.985502  2576.686616 30901.250000     0.000000  4985.000000 10906.500000  7687.000000  3389.000000  2763.000000  6006.461468
 2131.650245  3628.780928  2793.776852  3026.531451  2446.488420 29375.250000     0.000000  4931.000000 10827.000000  7235.750000  2977.000000  2801.000000  5819.304769
 2159.864948  3706.895020  2921.642823  3077.714515  2475.687269 28884.000000     0.000000  4899.000000 10819.500000  7158.000000  2973.000000  2819.000000  5819.304769
 2149.761402  3656.713014  2772.050400  3044.159800  2476.705012 29087.500000     0.000000  4925.000000 10803.000000  6825.000000  2860.000000  2874.000000  5819.304769
 2154.512861  3613.639594  2825.641683  3064.281456  2477.409050 29810.250000     0.000000  4958.000000 10911.000000  6867.250000  2935.000000  2889.000000  5793.142276
 2149.546471  3704.843778  2940.312486  3077.124148  2502.361455 32633.750000     0.000000  5515.000000 11442.000000  7118.500000  3177.000000  2856.000000  5853.503736
 2117.381224  3823.781027  2930.023525  3124.386354  2609.512882 39448.500000     0.000000  6019.000000 14151.000000  7553.250000  3170.000000  2933.000000  6939.416099
 2114.530866  3815.974748  3049.619857  3148.115248  2612.033332 44237.750000     0.000000  6107.000000 17668.000000  6899.000000  3295.000000  2969.000000  8395.432187
 2112.819195  3817.378233  3107.493941  3105.725678  2614.635774 45465.250000     0.000000  6118.000000 19540.500000  6131.500000  3391.000000  2963.000000  8633.499342
 2135.060512  3828.511484  3161.112780  3115.543329  2615.203351 45305.500000     0.000000  6085.000000 20454.000000  5442.000000  3263.000000  2846.000000  8731.546303
 2166.093285  3916.737313  3168.214656  3093.839413  2619.318895 44741.250000     0.000000  6086.000000 20309.500000  5421.250000  3063.000000  2936.000000  8657.191182
 2262.797285  4015.636683  3158.796969  3089.968698  2648.766763 45655.250000   102.000000  6105.000000 20681.000000  5498.750000  2990.000000  2856.000000  8036.524529
 2279.331030  3974.070899  2997.249788  3126.467835  2646.480641 46255.500000   139.000000  6116.000000 20546.000000  5575.750000  2901.000000  2678.000000  8037.421720
 2284.431175  3962.997392  2994.835225  3128.096752  2643.982486 46304.500000    80.000000  6137.000000 20066.500000  5927.750000  2876.000000  2556.000000  7959.136636
 2293.356035  3922.348137  3000.813436  3145.674803  2637.485730 44957.250000     0.000000  6120.000000 19613.500000  6455.000000  2849.000000  2554.000000  8128.892565
 2285.592651  3897.195014  2805.407182  3570.158392  2620.682566 44323.250000     0.000000  6007.000000 19315.000000  7007.500000  2748.000000  2520.000000  8162.336089
 2284.498748  3864.508765  2771.966128  3610.865755  2579.417621 43647.250000     0.000000  5982.000000 20371.000000  7661.250000  2749.000000  2505.000000  8662.652329
 2295.763926  4218.216533  2694.198805  3580.522327  2621.796683 43942.000000    54.000000  5930.000000 22110.500000  8613.000000  2652.000000  2462.000000  8911.000000
 2293.632974  4161.199363  2774.926170  3571.845742  2622.183855 45087.500000   463.000000  6031.000000 22769.000000  9383.000000  2536.000000  2538.000000  8911.000000
 2175.490933  4067.277455  2821.460297  3605.370196  2602.218208 46764.250000  1087.000000  5999.000000 22621.500000  9974.000000  2825.000000  2693.000000  8993.000000
 2173.428007  3948.786368  2815.377259  3628.626249  2605.553823 46760.750000  1305.000000  5535.000000 21327.500000 10217.000000  3127.000000  2736.000000  8805.167703
 2449.204078  3877.192099  2788.426761  3660.930035  2680.027135 45603.000000  1112.000000  5338.000000 20461.500000 10236.250000  3129.000000  2721.000000  8013.463584
 2436.674747  3764.070035  2770.030936  3693.865607  2675.698844 42686.000000  1086.000000  5171.000000 19049.500000 10211.750000  3129.000000  2628.000000  7614.242718
 2171.624169  3700.392191  2724.428628  3657.761858  2594.299822 39983.750000  1067.000000  5023.000000 17017.000000  9748.500000  3027.000000  2597.000000  7473.363382
 2182.252213  3588.106008  2834.441483  3673.458322  2588.052695 38464.750000   398.000000  4934.000000 15535.500000  8635.250000  3131.000000  2010.000000  6587.108267
 2179.508159  3611.614181  2775.909897  3689.186196  2585.575707 36558.500000   396.000000  4925.000000 15547.500000  8061.500000  3101.000000  1757.000000  6400.661204
 2175.621652  3752.787945  2840.534846  3679.574153  2583.064903 35631.500000   435.000000  4918.000000 15152.000000  7836.750000  3012.000000  1650.041202  6631.348667
 2157.023885  3682.221065  2773.404264  3717.341125  2579.112203 34889.750000   479.000000  4922.000000 14482.000000  7395.000000  3008.000000  1650.041202  6549.525702
 2144.910890  3712.487421  2814.824667  3698.686328  2581.551413 35586.750000   557.000000  5022.000000 14693.000000  7293.250000  3104.000000  1829.000000  6318.769655
 2152.143038  3672.743495  2869.246377  3699.888820  2581.775335 37458.750000   714.000000  5052.000000 15933.000000  7304.750000  3746.000000  2359.000000  6420.889465
 2126.953504  3868.265783  2989.227150  3720.265338  2589.333658 42332.750000  1033.000000  5404.000000 19184.000000  7636.000000  4094.000000  2749.000000  8126.104375
 2111.251829  4045.824049  3136.842605  3723.038592  2655.608273 45601.500000  1016.000000  5629.000000 22485.000000  7563.250000  4156.000000  3205.000000  8883.000000
 2115.540385  4137.229293  3102.373797  3721.203817  2704.032455 46200.500000   898.000000  5948.000000 23560.500000  7289.500000  4186.000000  3376.000000  8840.000000
 2098.355767  4242.257348  3061.897202  3706.550095  2704.457823 45309.000000   812.000000  5957.000000 23759.000000  6507.750000  4188.000000  3369.000000  8880.000000
