NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3016.001760  3774.972634  2711.897202  2206.550095  1784.096544 46109.000000  1812.000000  5957.000000 24479.000000  6607.750000  4388.000000  4169.000000  7580.000000
 3034.568239  3706.048169  2694.103422  2221.397622  1772.245419 44776.250000  1782.000000  5990.000000 14158.500000  6148.000000  4257.000000  4147.000000  7599.000000
 2987.020580  3662.965408  2669.444631  2271.725380  1747.594582 45191.000000  1731.000000  5939.000000    -0.000000  5817.500000  4254.000000  4177.000000  7604.000000
 3012.283473  3614.334830  2661.259254  2310.167690  1759.473440 45273.250000  1743.000000  5824.000000 17989.500000  5712.250000  4252.000000  4190.000000  7606.000000
 2980.670107  3636.063222  2686.726561  2313.389741  1756.274910 45416.500000  1754.000000  5771.000000 23963.000000  6115.750000  4212.000000  4202.000000  7576.000000
 2943.742062  3635.265384  2577.782943  2232.367890  1756.797067 44777.000000  1810.000000  5804.000000 23592.500000  6912.000000  4259.000000  4295.000000  7468.000000
 2969.331392  3627.392607  2519.555635  2239.276120  1751.697977 44749.250000  1371.000000  5810.000000 23745.500000  7654.750000  4384.000000  4325.000000  7455.000000
 2936.554561  3616.567393  2513.634306  2276.778278  1750.536017 44308.750000  1476.000000  5888.000000 24807.500000  8787.750000  4387.000000  4361.000000  7444.000000
 2911.951918  3617.551558  2541.267498  2300.463902  1749.551928 44624.500000  1573.000000  5831.000000 26273.000000  9631.750000  4418.000000  4355.000000  7592.000000
 2817.352832  3594.917285  2560.018656  2337.966103  1757.959821 46646.250000  1707.000000  5992.000000 26483.000000 10304.250000  4415.000000  4327.000000  7542.000000
 2785.235555  3590.192094  2518.389267  2289.892510  1732.247995 47926.500000  1830.000000  6073.000000 26417.000000 10431.750000  4589.000000  4330.000000  7598.000000
 2735.909905  3581.792049  2544.186169  2286.663262  1740.686037 48135.250000  1934.000000  5880.000000 25717.500000 10411.000000  4592.000000  4307.000000  7528.000000
 2610.432859  3536.324522  2580.669475  2297.714005  1773.020588 46816.500000  2529.000000  5672.000000 24761.000000 10428.250000  4598.000000  4186.000000  7479.000000
 2588.557536  3479.262851  2500.966667  2239.011151  1602.129575 43932.750000  2471.000000  5405.000000 23278.500000 10265.250000  4409.000000  3991.000000  7599.000000
 2563.772239  3530.263243  2468.506331  2255.049490  1592.710634 41371.750000  2432.000000  5186.000000 20568.500000 10119.250000  4402.000000  3879.000000  6924.000000
 2422.199438  3473.582089  2475.204625  1533.626916  1637.815643 37829.250000  2108.000000  4949.000000 18965.500000  9249.500000  3268.000000  4199.000000  6599.000000
 2268.283236  3396.698977  2473.196389  1553.968960  1550.589629 36395.500000  2065.000000  4927.000000 18322.000000  8833.000000  3260.000000  4113.000000  6493.000000
 2457.392728  3493.051717  2544.009652  1564.336193  1603.406438 35271.000000  1965.000000  4891.000000 18440.500000  8632.750000  3270.000000  4084.000000  6346.000000
 2394.604903  3456.737042  2497.156137  1524.749139  1560.807636 34576.750000  1960.000000  4822.000000 18170.000000  8676.750000  3262.000000  4081.000000  6481.000000
 2349.087001  3514.138492  2587.483650  1563.594761  1565.593275 34769.750000  1977.000000  4869.000000 18256.000000  8555.500000  3262.000000  4085.000000  6601.000000
 2408.163029  3488.770611  2631.873850  1601.134996  1585.283377 36520.500000  2074.000000  5284.000000 19243.000000  8567.750000  3295.000000  4212.000000  6998.000000
 2412.065760  3437.573899  2546.014629  1574.269470  1649.343253 41526.000000  2299.000000  5592.000000 21465.500000  8584.250000  4223.000000  4536.000000  7187.000000
 2776.277243  3478.543949  2634.597664  1614.587760  1844.227962 44674.750000  2292.000000  5866.000000 24014.500000  8117.000000  4272.000000  4776.000000  7921.000000
 2970.752677  3444.161715  2714.339294  1722.136849  2043.940615 46121.000000  2206.000000  5982.000000 25429.500000  7468.750000  4312.000000  4942.000000  7830.000000
 3056.412523  3507.164620  2741.598321  1722.107404  2018.512941 45770.250000  2106.000000  5935.000000 25541.500000  6903.750000  4315.000000  4967.000000  7854.000000
 3097.660245  3550.396464  2693.105352  1695.654530  2045.154404 45312.000000  2057.000000  5877.000000 25184.000000  6603.750000  4314.000000  4971.000000  7859.000000
 3091.746311  3536.820937  2676.311171  1695.642461  2084.484341 46202.750000  1956.000000  5833.000000 24800.000000  6329.000000  4313.000000  4985.000000  7879.000000
 3081.843598  3599.179248  2660.495964  1701.743580  2074.127248 46408.500000  1878.000000  5850.000000 25161.500000  6353.750000  4313.000000  4951.000000  7878.000000
 3037.342176  3824.506233  2633.490289  1788.688738  1814.667905 46098.750000  1806.000000  5741.000000 25058.000000  6184.750000  4318.000000  4926.000000  7695.000000
 2994.616292  3825.791973  2602.455320  1689.138016  1806.624000 44323.750000  1518.000000  5657.000000 24750.500000  6418.500000  4320.000000  4897.000000  7684.000000
 2941.475009  3830.711883  2572.848225  1651.601627  1797.768054 42950.500000  1466.000000  5578.000000 24828.000000  7135.250000  4301.000000  4866.000000  7662.000000
 2911.951870  3803.160053  2543.241267  1627.894417  1793.831948 42000.750000  1510.000000  5541.000000 25354.000000  8111.750000  4314.000000  4999.000000  7671.000000
 2818.909686  3795.287997  2527.450855  1598.260408  1649.037464 42548.750000  1671.000000  5618.000000 26521.000000  9265.750000  4331.000000  5032.000000  7668.000000
 2776.572047  3797.256085  2547.188871  1593.321408  1638.208048 43692.750000  1988.000000  5739.000000 26671.000000 10043.500000  4330.000000  4980.000000  7638.000000
 2708.045553  3775.790024  2509.525234  1591.081188  1627.019964 44878.250000  2000.000000  5862.000000 26259.000000 10348.750000  4300.000000  4921.000000  7621.000000
 2628.071547  3742.236008  2483.104452  1586.422786  1659.807022 45639.250000  1961.000000  5874.000000 25319.500000 10339.500000  4226.000000  4776.000000  7431.000000
 2588.593324  3657.699840  2444.629222  1565.863482  1784.644406 44723.750000  1919.000000  5731.000000 24693.500000 10450.250000  4216.000000  4580.000000  7133.000000
 2522.679162  3653.600017  2445.536205  1564.835605  1664.050980 42864.750000  1735.000000  5563.000000 23196.000000 10433.500000  4197.000000  4481.000000  6669.000000
 2452.604404  3683.320087  2466.330455  1576.669518  1666.293405 40364.000000  1622.000000  5365.000000 20168.500000 10366.750000  4190.000000  4414.000000  6318.000000
 2348.278812  3411.557329  2499.729074  1580.574706  1930.521798 33255.750000  1280.000000  5009.000000 18484.500000  8688.250000  3807.000000  3953.000000  6163.000000
 2228.749167  3341.358905  2460.322623  1553.252707  1685.835283 30307.000000  1299.000000  4857.000000 17655.500000  6892.250000  3777.000000  3743.000000  6009.000000
 2371.732522  3413.180989  2492.391342  1578.702317  1719.257940 29751.750000  1160.000000  4800.000000 17524.500000  5904.500000  3595.000000  3593.000000  5845.000000
 2295.928378  3326.557485  2405.093534  1545.321351  1653.221028 29717.500000  1150.000000  4780.000000 17104.500000  5497.000000  3501.000000  3475.000000  5827.000000
 2282.134106  3338.364767  2470.540428  1580.623063  1677.395611 29515.500000   952.000000  4732.000000 17158.000000  5351.250000  3392.000000  3267.000000  5824.000000
 2279.179994  3330.489124  2502.121396  1583.586508  1680.349067 29220.250000   902.000000  4685.000000 17210.500000  4906.000000  3457.000000  3346.000000  5843.000000
 2070.409280  3169.189557  2364.574363  1519.489842  1579.997628 31114.250000   860.000000  4801.000000 17922.500000  4527.750000  3489.000000  3575.000000  5904.000000
 2165.977770  3184.058556  2375.645754  1514.615054  1593.377423 33453.000000   953.000000  4946.000000 19345.000000  3829.250000  3652.000000  3858.000000  5912.000000
 2353.611894  3320.546308  2524.196596  1545.616068  1680.129065 34995.250000   850.000000  5163.000000 21869.000000  3332.000000  3823.000000  4018.000000  6049.000000
 2559.896626  3498.102224  2491.093765  1561.366596  1725.384700 36368.250000   793.000000  5248.000000 22950.500000  2809.750000  3826.000000  4142.000000  6380.000000
 2783.786557  3619.056373  2517.690237  1546.548355  1736.183752 37008.750000   575.000000  5246.000000 23387.500000  2239.250000  3829.000000  4176.000000  6571.000000
 2827.393752  3640.399005  2507.232183  1534.773125  1733.443533 37879.500000   441.000000  5163.000000 23054.000000  2600.000000  3825.000000  4189.000000  6532.000000
 2866.669535  3617.731511  2510.467735  1564.343395  1709.536456 38548.000000   322.000000  5147.000000 22817.000000  2854.250000  3815.000000  4181.000000  6391.000000
 2842.211500  3592.724751  2523.094669  1552.318811  1678.585523 37921.500000   230.000000  5031.000000 22094.500000  3004.000000  3796.000000  4138.000000  6227.000000
 2895.708649  3546.529164  2557.057911  1525.317630  1706.138403 37311.250000   329.000000  5048.000000 21665.500000  3170.000000  3796.000000  4066.000000  6049.000000
 2802.171770  3526.837103  2656.734868  1523.341833  1645.099470 36630.500000   364.000000  5184.000000 21778.500000  3486.500000  3792.000000  4014.000000  5972.000000
 2774.602689  3501.237658  2570.874577  1517.414388  1645.099470 36142.000000   431.000000  5322.000000 22186.500000  4103.250000  3794.000000  3972.000000  5929.000000
 2753.926241  3532.385987  2537.319960  1523.341841  1651.991068 35841.750000   696.000000  5421.000000 23499.500000  5128.750000  3851.000000  4058.000000  6053.000000
 2749.987769  3536.949174  2503.765372  1495.680582  1654.944499 37930.750000   863.000000  5584.000000 24122.000000  6467.000000  3886.000000  4041.000000  6119.000000
 2724.749937  3498.952632  2618.849212  1491.666687  1656.495085 39054.750000  1073.000000  5681.000000 24015.500000  7099.250000  3885.000000  4026.000000  6091.000000
 2618.279751  3441.244805  2674.397017  1489.763191  1748.292103 39744.500000  1300.000000  5537.000000 23203.000000  7212.500000  3870.000000  3958.000000  6038.000000
 2516.843876  3364.835307  2697.259616  1479.894185  1741.594516 39395.000000  1316.000000  5410.000000 22803.500000  7376.750000  3862.000000  3863.000000  5851.000000
 2436.064538  3323.418358  2649.023881  1479.874194  1705.227981 37994.750000  1250.000000  5283.000000 21983.000000  7418.500000  3835.000000  3768.000000  5752.000000
 2417.054556  3358.689839  2606.477900  1492.946853  1708.855605 35213.250000  1215.000000  4730.000000 19871.500000  6980.750000  3646.000000  3667.000000  5609.000000
 2354.102409  3394.604249  2415.371178  1488.967167  1697.001627 32991.750000  1328.000000  4714.000000 18197.000000  5954.000000  3404.000000  3152.000000  5620.000000
 2209.069101  3357.121222  2434.554720  1487.959638  1689.524138 31974.000000  1385.000000  4677.000000 16947.000000  4828.000000  3399.000000  2864.000000  5536.000000
 2378.624795  3436.471986  2503.702348  1527.481946  1629.815950 31473.500000  1299.000000  4672.000000 16702.000000  4404.750000  3394.000000  2689.000000  5610.000000
 2315.814959  3356.494117  2362.962419  1475.086227  1586.921839 30821.500000  1327.000000  4660.000000 16392.000000  4183.000000  3378.000000  2613.000000  5711.000000
 2272.288212  3408.567926  2537.107809  1519.615820  1545.992577 30365.000000  1356.000000  4605.000000 16223.500000  4078.250000  3382.000000  2603.000000  5715.000000
 2254.565395  3397.562143  2459.119012  1510.630380  1552.883903 29731.250000  1388.000000  4538.000000 16009.500000  3817.250000  3386.000000  2618.000000  5813.000000
 2048.748337  3212.599824  2395.436472  1440.284172  1575.594964 31296.500000  1400.000000  4516.000000 16547.000000  3390.750000  3507.000000  2843.000000  5906.000000
 2108.632203  3190.253595  2372.759225  1423.512213  1548.877037 33073.500000  1339.000000  4614.000000 17288.500000  2857.250000  3739.000000  3015.000000  5929.000000
 2236.475938  3304.112335  2456.485926  1438.817073  1582.695444 34348.250000  1275.000000  4739.000000 18412.500000  2543.250000  3834.000000  3248.000000  6134.000000
 2456.780888  3454.358572  2570.477297  1472.403256  1689.010293 35253.000000  1263.000000  4838.000000 19845.500000  2369.000000  3848.000000  3305.000000  6560.000000
 2557.593593  3522.735890  2654.039624  1500.160959  1742.457443 35999.500000  1215.000000  4850.000000 20090.500000  1976.000000  3848.000000  3384.000000  6864.000000
 2618.579247  3539.492561  2621.074633  1518.904273  1650.664355 37619.750000  1171.000000  4830.000000 20626.000000  1634.000000  3851.000000  3402.000000  7083.000000
 2643.165999  3542.438403  2649.678926  1520.936760  1696.855205 38634.500000  1135.000000  4743.000000 21489.500000  1544.750000  3859.000000  3461.000000  7049.000000
 2645.644760  3515.602217  2633.480005  1547.544003  1729.725819 37382.500000  1134.000000  4699.000000 21268.000000  1454.500000  3858.000000  3463.000000  6985.000000
 2685.988814  3506.704620  2693.288032  1538.316006  1703.184994 34597.250000  1186.000000  4667.000000 21046.000000  1500.250000  3917.000000  3466.000000  6891.000000
 2636.758794  3436.191323  2643.888179  1543.255992  1712.045442 33258.250000  1240.000000  4714.000000 21273.000000  1716.750000  3906.000000  3531.000000  6897.000000
 2651.527932  3497.846665  2646.851979  1543.255968  1714.014560 34184.250000  1324.000000  4820.000000 22385.500000  2518.000000  3916.000000  3593.000000  6971.000000
 2626.912712  3508.316590  2623.140014  1543.099792  1656.913499 34081.000000  1542.000000  5090.000000 23417.000000  3732.250000  3916.000000  3607.000000  7184.000000
 2656.450696  3539.447963  2620.176010  1512.474944  1651.991047 36190.250000  1910.000000  5371.000000 23379.500000  5136.750000  4095.000000  3664.000000  7216.000000
 2648.106907  3554.839991  2711.225058  1538.989911  1636.845044 38492.000000  2229.000000  5361.000000 22779.500000  6220.250000  4265.000000  3711.000000  7210.000000
 2640.723204  3544.403825  2716.610508  1546.055492  1646.072024 40398.250000  2273.000000  5286.000000 21224.500000  6553.750000  4203.000000  3706.000000  7184.000000
 2609.254103  3519.193543  2721.105564  1524.373689  1641.171523 39966.500000  2231.000000  5352.000000 20973.500000  6696.250000  3957.000000  3611.000000  7147.000000
 2611.155248  3491.784675  2659.192281  1517.428408  1685.373984 38605.750000  2122.000000  5227.000000 20385.500000  6831.000000  3899.000000  3543.000000  6993.000000
 2566.765845  3515.314386  2735.735773  1534.336327  1696.736419 35379.000000  2077.000000  5014.000000 18748.000000  6727.000000  3899.000000  3437.000000  6694.000000
 2330.823905  3433.067791  2654.704634  1504.731302  1671.143355 33010.250000  1798.000000  4744.000000 17873.000000  6004.250000  4244.000000  3225.000000  5959.000000
 2238.559154  3360.999918  2573.902321  1500.740036  1609.438553 31892.000000  1690.000000  4750.000000 17528.500000  5533.250000  3907.000000  3171.000000  5919.000000
 2383.547575  3472.385666  2552.552647  1532.421452  1662.304494 31634.750000  1610.000000  4731.000000 17227.500000  5269.500000  3826.000000  3163.000000  5928.000000
 2329.637733  3427.061330  2496.169452  1497.893943  1585.909435 31400.750000  1442.000000  4656.000000 16831.000000  5112.750000  3823.000000  3159.000000  5991.000000
 2312.656650  3469.775106  2533.435268  1537.130034  1704.715568 32090.750000  1322.000000  4562.000000 17013.500000  5339.250000  3953.000000  3158.000000  6159.000000
 2415.055890  3493.085616  2568.963443  1543.057454  1739.523484 33967.000000  1268.000000  4687.000000 17385.000000  6085.250000  4377.000000  3315.000000  6345.000000
 2399.265852  3488.575188  2713.954533  1535.122532  1582.071150 38978.500000  1475.000000  5312.000000 19127.500000  7057.750000  3590.000000  4189.000000  7476.000000
 2726.813488  3653.393892  2728.485065  1560.182429  1647.215008 44507.750000   835.000000  5720.000000 22356.000000  6812.000000  3998.000000  4760.000000  7621.000000
 2919.577914  3780.191290  2779.534715  1606.906395  1691.533423 46863.000000   635.000000  5827.000000 24741.500000  5850.250000  4128.000000  5017.000000  7744.000000
 3013.973723  3818.574791  2788.050255  1631.450233  1706.274859 48406.250000   546.000000  5893.000000 25697.500000  5142.750000  4154.000000  5118.000000  7771.000000
 3059.192105  3849.071035  2810.315443  1657.126809  1702.801500 48277.500000   483.000000  5899.000000 25448.000000  5007.250000  4176.000000  5110.000000  7781.000000
 3019.207570  3856.318266  2749.018066  1674.862257  1702.145753 48373.750000   411.000000  5810.000000 25699.000000  5453.250000  4200.000000  5129.000000  7782.000000
 3012.599014  3841.946542  2704.472955  1666.984976  1692.177481 48255.000000   320.000000  5788.000000 25343.000000  5896.750000  4195.000000  5062.000000  7784.000000
 2988.455860  3829.049110  2687.197429  1669.516016  1620.829824 47020.000000    82.000000  5694.000000 25056.500000  6278.000000  4199.000000  5016.000000  7788.000000
 2962.059741  3822.036842  2693.250083  1670.369782  1685.121622 45038.750000   235.000000  5677.000000 24355.500000  6886.000000  4211.000000  5007.000000  7782.000000
 2959.106409  3774.790530  2688.315642  1665.430811  1684.137273 43971.250000   262.000000  5670.000000 24855.500000  7427.500000  4205.000000  5007.000000  7780.000000
 2960.473494  3753.357368  2688.315534  1622.955417  1744.002420 43239.250000   548.000000  5723.000000 26094.500000  8031.250000  4202.000000  5014.000000  7773.000000
 3067.439695  3812.999988  2730.752320  1609.126161  2039.831963 43493.750000   679.000000  5851.000000 27127.500000  8760.000000  4201.000000  5038.000000  7766.000000
 3014.298444  3790.368108  2742.595134  1600.235989  2005.392038 44871.500000   853.000000  6044.000000 27171.500000  9299.250000  4206.000000  4946.000000  7748.000000
 2980.673817  3755.167970  2752.795500  1591.242633  2081.840031 46941.000000   942.000000  6074.000000 26694.000000  9383.000000  4200.000000  4941.000000  7828.000000
 2945.495294  3793.258038  2728.838534  1586.583409  1932.887953 46384.750000  1088.000000  5956.000000 25652.500000  9499.750000  4195.000000  4815.000000  7783.000000
 2847.490604  3867.952045  2717.944628  1581.637930  1911.166264 44991.250000  1099.000000  5903.000000 24636.500000  9629.500000  4070.000000  4626.000000  7491.000000
 2726.605507  3800.732316  2678.526577  1576.698408  1847.054059 43190.000000   978.000000  5743.000000 23064.000000  9709.500000  3846.000000  4445.000000  7409.000000
 2567.982321  4125.658860  2708.338446  1609.478963  1533.276208 39310.500000   897.000000  5101.000000 19802.000000  9231.500000  3641.000000  4178.000000  7246.000000
 2467.407158  3613.377430  2577.276812  1573.004711  1802.753611 35720.750000   425.000000  4742.000000 18385.500000  8326.750000  3527.000000  3663.000000  7409.000000
 2224.068104  3652.610521  2582.102871  1533.573014  1746.841248 34680.250000   516.000000  4656.000000 18232.500000  7413.000000  3485.000000  3395.000000  7414.000000
 2393.393883  3792.483981  2544.996758  1556.131073  1771.041899 34013.250000   616.000000  4592.000000 17697.000000  7156.000000  3485.000000  3332.000000  7380.000000
 2308.037695  3789.191199  2484.278883  1529.850467  1655.609032 33841.500000   525.000000  4598.000000 17347.000000  7025.250000  3467.000000  3332.000000  7367.000000
 2279.180299  3941.880240  2578.080946  1585.710774  1659.499113 34395.500000   527.000000  4630.000000 17333.500000  6763.250000  3352.000000  3367.000000  7339.000000
 2361.887219  3861.671489  2597.818966  1587.686580  1752.737576 36622.000000   649.000000  4772.000000 17785.500000  7010.750000  3439.000000  3556.000000  7356.000000
 2369.728034  3464.436725  2601.683339  1592.594397  1803.014381 42891.750000   935.000000  5195.000000 19709.000000  7633.250000  3721.000000  4196.000000  7333.000000
 2690.450933  3632.547875  2680.097002  1610.663259  2141.671984 46554.750000   985.000000  5453.000000 23281.000000  8448.750000  4196.000000  4637.000000  7522.000000
 2867.417513  3690.404299  2763.438335  1655.140346  2180.174266 48473.250000   943.000000  5663.000000 24434.000000  8335.500000  4266.000000  4955.000000  7672.000000
 2965.048284  3704.140828  2714.322123  1585.170673  2207.380758 47446.250000   940.000000  5596.000000 24278.000000  8174.750000  4282.000000  4936.000000  7721.000000
 3151.775788  3705.082215  2721.229591  1612.944384  2041.121466 46475.250000   874.000000  5577.000000 23870.500000  7620.750000  4312.000000  4989.000000  7733.000000
 3135.093680  3691.404349  2718.885459  1690.950441  2038.064930 47139.750000   869.000000  5358.000000 23363.000000  7479.500000  4312.000000  5003.000000  7738.000000
 3143.886570  3708.036571  2749.123737  1735.336982  1985.916015 46955.500000   890.000000  5297.000000 23422.000000  7371.250000  4322.000000  4992.000000  7751.000000
 3113.970480  3655.370803  2720.223269  1733.793586  1976.261827 46297.500000   937.000000  5332.000000 22401.500000  7541.000000  4322.000000  4954.000000  7640.000000
 3094.994341  3659.496026  2706.079767  1716.970207  1969.968029 45376.750000  1060.000000  5438.000000 22130.000000  7522.250000  4317.000000  4940.000000  7622.000000
 3072.360326  3654.576104  2712.988096  1675.478389  1953.239981 44709.250000  1099.000000  5486.000000 21289.500000  7773.500000  4322.000000  4934.000000  7616.000000
 3037.916585  3653.592018  2702.132231  1640.901890  1978.823965 44055.250000  1212.000000  5465.000000 21800.000000  7847.000000  4314.000000  4923.000000  7611.000000
 3064.487482  3703.775961  2769.241399  1579.652072  2037.864023 44384.750000  1366.000000  5421.000000 22883.500000  8474.250000  4302.000000  4923.000000  7685.000000
 3027.091594  3840.552130  2737.660659  1510.499090  1865.663989 45715.250000  1513.000000  5546.000000 22549.000000  8598.000000  4303.000000  4915.000000  7718.000000
 2977.727315  3860.242108  2720.293781  1505.469274  1852.052086 46931.750000  1617.000000  5609.000000 22513.000000  8726.750000  4283.000000  4829.000000  7683.000000
 2929.775593  3874.977917  2747.485661  1501.622042  1842.075954 47054.000000  1660.000000  5424.000000 21900.000000  8853.000000  4038.000000  4803.000000  7679.000000
 2874.163583  3996.760119  2634.266041  1489.777219  1603.254057 46140.000000  1639.000000  5343.000000 21302.000000  8885.750000  3960.000000  4537.000000  7534.000000
 2755.152856  3796.679979  2639.945548  1512.428901  1557.570976 43623.500000  1574.000000  5231.000000 19558.500000  8737.500000  3796.000000  4442.000000  7355.000000
 2668.265445  3798.159369  2631.202871  1566.955302  1690.339583 39687.250000  1294.000000  4793.000000 17557.000000  8327.250000  3316.000000  4253.000000  7288.000000
 2323.169168  3631.089343  2465.591691  1597.566207  1611.939533 34587.250000  1585.000000  4754.000000 15551.500000  8254.750000  3335.000000  3912.000000  7384.000000
 2177.497836  3557.661417  2453.344403  1582.030121  1372.796558 32911.000000  1693.000000  4756.000000 14848.500000  7372.750000  3260.000000  3643.000000  7452.000000
 2344.164271  3650.589884  2528.906743  1610.465573  1428.032699 32261.500000  1733.000000  4770.000000 14776.500000  6988.000000  3189.000000  3573.000000  7448.000000
 2289.761640  3588.676901  2449.972848  1582.767268  1395.027014 32357.750000  1756.000000  4775.000000 14540.500000  6482.500000  3075.000000  3572.000000  7445.000000
 2288.041434  3597.079161  2515.670815  1618.311480  1402.720087 33344.500000  1797.000000  4801.000000 14404.000000  6609.250000  3053.000000  3620.000000  7457.000000
 2351.056077  3620.627825  2506.788701  1631.000886  1421.425650 35784.000000  1858.000000  4825.000000 14616.000000  7068.250000  3279.000000  3856.000000  7473.000000
 2295.882837  3567.887033  2430.714105  1613.340311  1411.648107 42119.250000  2110.000000  5087.000000 16389.000000  8166.250000  3587.000000  4716.000000  7350.000000
 2580.343064  3693.755822  2496.119601  1651.972200  1597.349586 45083.750000  2070.000000  5458.000000 19149.500000  8749.500000  3982.000000  5131.000000  7593.000000
 2763.049841  3789.174590  2559.974130  1647.265854  1696.062071 45805.000000  1976.000000  5567.000000 20565.500000  8917.750000  3977.000000  5221.000000  7744.000000
 2847.637317  3871.883240  2633.925973  1674.972677  1767.375490 44745.250000  1896.000000  5578.000000 20268.000000  8759.500000  4042.000000  5196.000000  7767.000000
 2900.770138  3934.808598  2645.745469  1721.379097  1767.362503 43097.750000  1786.000000  5636.000000 19828.500000  8590.500000  4042.000000  5206.000000  7776.000000
 2944.010584  3938.733270  2640.822706  1748.975355  1761.454353 43829.000000  1708.000000  5571.000000 19822.500000  8349.000000  4041.000000  5206.000000  7797.000000
 2952.960968  3938.731484  2643.784591  1728.232372  1757.491004 43466.750000  1649.000000  5472.000000 18500.000000  7971.500000  4039.000000  5109.000000  7784.000000
 2946.960682  3927.799225  2640.399600  1720.797622  1739.203903 42614.250000  1303.000000  5491.000000 17243.000000  7756.750000  4000.000000  5092.000000  7773.000000
 2958.204652  3912.384092  2634.036068  1722.723202  1751.520048 40277.000000  1310.000000  5494.000000 16438.500000  7611.000000  4001.000000  5076.000000  7665.000000
 2911.951704  3871.055883  2640.944421  1719.759804  1723.968004 39383.750000  1174.000000  5653.000000 16912.000000  7625.000000  4000.000000  5042.000000  7645.000000
 2892.269977  3880.895993  2693.963964  1691.113647  1745.616055 39135.250000  1159.000000  5699.000000 17880.500000  7726.000000  4001.000000  5034.000000  7627.000000
 2829.740446  3873.024001  2671.538261  1677.284394  1545.664999 40723.250000  1309.000000  5717.000000 19124.000000  8107.750000  4002.000000  5032.000000  7691.000000
 2807.094763  3860.232038  2614.298104  1675.308808  1524.006061 43204.750000  1609.000000  5780.000000 19766.000000  8572.750000  4001.000000  4994.000000  7701.000000
 2793.532094  3807.213967  2596.196350  1681.774794  1516.980043 44896.750000  1645.000000  5813.000000 19826.500000  8699.000000  4001.000000  4918.000000  7777.000000
 2733.383703  3794.345967  2589.649645  1669.413962  1506.312966 45679.250000  1733.000000  5643.000000 19047.000000  8692.000000  4001.000000  4849.000000  7731.000000
 2681.171691  3734.781638  2568.942683  1649.666006  1504.319921 44758.500000  1494.000000  5782.000000 18169.500000  8573.250000  3857.000000  4692.000000  7540.000000
 2593.614273  3670.822993  2544.278158  1605.427557  1528.878517 42241.500000  1436.000000  5493.000000 16826.500000  8419.000000  3456.000000  4674.000000  7395.000000
 2566.497041  3730.163568  2610.325948  1604.448233  1588.908541 37574.500000  1327.000000  4905.000000 13820.500000  7905.250000  3352.000000  4543.000000  6901.000000
 2287.368751  3414.592957  2587.677276  1510.882998  1633.175044 34598.000000  1218.000000  4677.000000 12090.000000  6765.500000  3440.000000  4277.000000  6438.000000
