NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
1.176421 6.330503 5.578504 3.193681 3.158148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.179576 6.449510 5.554992 3.267590 3.893032 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.174673 6.434396 5.550353 3.289818 4.059555 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.176961 5.893671 5.548715 3.303515 4.094719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.177368 5.906089 5.634927 3.301239 4.207574 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.178407 5.887819 5.649438 3.298820 4.051431 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.176748 5.907832 5.846675 3.301811 3.911060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.162066 5.869428 5.261622 3.287072 4.050267 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.168129 5.865399 5.127213 3.328780 4.250441 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.168013 5.689591 5.292483 3.341949 4.399330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.196563 6.095577 5.134742 3.175393 3.781369 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.197175 6.162253 5.352815 3.185600 3.835150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.172777 6.172623 5.401525 3.185644 4.025747 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.157090 6.100232 5.449627 3.179709 4.304502 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.189977 6.018677 5.388174 3.185118 3.708513 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.087970 6.414491 5.541842 3.188042 4.097730 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.102055 6.985866 5.597268 3.147423 3.853358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.070550 7.369893 5.862570 3.306015 3.696157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.080179 6.613128 5.661629 3.162737 3.422959 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.084041 7.101197 5.642525 3.335375 3.060329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.085386 6.966130 5.643668 3.288348 2.977454 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
