ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
46.000000  0.293052  0.000000  8.323281  0.000000 -8.342262  0.061697  0.267319  0.000000  0.000000 -5.529811  0.000000  0.000000 -5.529811  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 47.000000   0.925301   0.000000  26.279219   0.000000 -26.339150   0.194877   0.844009   0.000000   0.000000 -17.455445   0.000000   0.000000 -17.455445   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 48.000000   0.479932   0.000000  13.648483   0.000000 -13.679585   0.002035   0.467332   0.000000   0.000000 -13.304561   0.000000   0.000000 -13.304561   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 49.000000   0.650862   0.000000  18.509061   0.000000 -18.551240   0.002761   0.633768   0.000000   0.000000 -18.042461   0.000000   0.000000 -18.042461   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
50.000000  0.335362  0.000000  9.536621  0.000000 -9.558354  0.001424  0.326549  0.000000  0.000000 -9.296050  0.000000  0.000000 -9.296050  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 51.000000   1.674241   0.000000  47.608052   0.000000 -47.716547   0.007113   1.630208   0.000000   0.000000 -46.406102   0.000000   0.000000 -46.406102   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 52.000000   0.736747   0.000000  20.948831   0.000000 -20.996573   0.003133   0.717353   0.000000   0.000000 -20.419435   0.000000   0.000000 -20.419435   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
53.000000  0.310305  0.000000  8.822819  0.000000 -8.842927  0.001321  0.302128  0.000000  0.000000 -8.599635  0.000000  0.000000 -8.599635  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 54.000000   0.463376   0.000000  13.174378   0.000000 -13.204404   0.004313   0.438212   0.000000   0.000000 -12.481674   0.000000   0.000000 -12.481674   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  55.000000    4.061224    0.000000  115.459778    0.000000 -115.722931    0.102366    3.883491    0.000000    0.000000 -106.636656    0.000000    0.000000 -106.636656    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  56.000000    3.910832    0.000000  111.177112    0.000000 -111.430513    0.098648    3.739590    0.000000    0.000000 -102.675578    0.000000    0.000000 -102.675578    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 57.000000   2.034509   0.000000  57.832732   0.000000 -57.964554   0.051363   1.945370   0.000000   0.000000 -53.406909   0.000000   0.000000 -53.406909   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 58.000000   1.039899   0.000000  29.557766   0.000000 -29.625142   0.026277   0.994308   0.000000   0.000000 -27.293930   0.000000   0.000000 -27.293930   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
59.000000  0.098460  0.000000  2.798386  0.000000 -2.804766  0.002490  0.094141  0.000000  0.000000 -2.583887  0.000000  0.000000 -2.583887  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
60.000000  0.076883  0.000000  2.184830  0.000000 -2.189811  0.001947  0.073506  0.000000  0.000000 -2.017125  0.000000  0.000000 -2.017125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
61.000000  0.143386  0.000000  4.074473  0.000000 -4.083762  0.003634  0.137086  0.000000  0.000000 -3.761531  0.000000  0.000000 -3.761531  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
62.000000  0.178445  0.000000  5.070454  0.000000 -5.082014  0.004526  0.170601  0.000000  0.000000 -4.680801  0.000000  0.000000 -4.680801  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
63.000000  0.100687  0.000000  2.860856  0.000000 -2.867378  0.002555  0.096260  0.000000  0.000000 -2.640897  0.000000  0.000000 -2.640897  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
64.000000  0.109880  0.000000  3.121907  0.000000 -3.129025  0.018052  0.100768  0.000000  0.000000 -2.255592  0.000000  0.000000 -2.255592  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
65.000000  0.110531  0.000000  3.140293  0.000000 -3.147453  0.018164  0.101362  0.000000  0.000000 -2.268549  0.000000  0.000000 -2.268549  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
66.000000  0.082729  0.000000  2.350329  0.000000 -2.355688  0.013599  0.075863  0.000000  0.000000 -1.697655  0.000000  0.000000 -1.697655  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
67.000000  0.171116  0.000000  4.861239  0.000000 -4.872323  0.028136  0.156911  0.000000  0.000000 -3.510858  0.000000  0.000000 -3.510858  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
68.000000  0.143926  0.000000  4.088654  0.000000 -4.097977  0.030248  0.131315  0.000000  0.000000 -2.719283  0.000000  0.000000 -2.719283  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 69.000000   0.867708   0.000000  24.649147   0.000000 -24.705352   0.182413   0.791657   0.000000   0.000000 -16.390959   0.000000   0.000000 -16.390959   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 70.000000   0.492999   0.000000  14.004185   0.000000 -14.036118   0.103671   0.449772   0.000000   0.000000  -9.310675   0.000000   0.000000  -9.310675   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 71.000000   0.975446   0.000000  27.707538   0.000000 -27.770720   0.205190   0.889883   0.000000   0.000000 -18.417712   0.000000   0.000000 -18.417712   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
72.000000  0.188994  0.000000  5.368150  0.000000 -5.380392  0.039770  0.172409  0.000000  0.000000 -3.567540  0.000000  0.000000 -3.567540  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
73.000000  0.351062  0.000000  9.971017  0.000000 -9.993755  0.073902  0.320239  0.000000  0.000000 -6.624968  0.000000  0.000000 -6.624968  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 74.000000   0.840859   0.000000  23.881232   0.000000 -23.935693   0.177080   0.766992   0.000000   0.000000 -15.863308   0.000000   0.000000 -15.863308   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  75.000000    4.678242    0.000000  132.859444    0.000000 -133.162441    0.985647    4.267039    0.000000    0.000000  -88.229309    0.000000    0.000000  -88.229309    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 76.000000   0.598912   0.000000  17.035086   0.000000 -17.073902   0.002531   0.583240   0.000000   0.000000 -16.607324   0.000000   0.000000 -16.607324   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
77.000000  0.321142  0.000000  9.134090  0.000000 -9.154903  0.001358  0.312734  0.000000  0.000000 -8.904596  0.000000  0.000000 -8.904596  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
78.000000  0.306401  0.000000  8.714426  0.000000 -8.734283  0.001297  0.298372  0.000000  0.000000 -8.495282  0.000000  0.000000 -8.495282  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 79.000000   0.559675   0.000000  15.916985   0.000000 -15.953255   0.002371   0.544994   0.000000   0.000000 -15.516279   0.000000   0.000000 -15.516279   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
80.000000  0.348403  0.000000  9.907863  0.000000 -9.930441  0.001478  0.339254  0.000000  0.000000 -9.658134  0.000000  0.000000 -9.658134  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
81.000000  0.246906  0.000000  7.021076  0.000000 -7.037076  0.002290  0.233541  0.000000  0.000000 -6.653178  0.000000  0.000000 -6.653178  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 82.000000   0.960089   0.000000  27.299573   0.000000 -27.361788   0.008915   0.908058   0.000000   0.000000 -25.867319   0.000000   0.000000 -25.867319   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 83.000000   2.256442   0.000000  64.156476   0.000000 -64.302692   0.020982   2.134010   0.000000   0.000000 -60.786241   0.000000   0.000000 -60.786241   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  84.000000    3.898759    0.000000  110.843882    0.000000 -111.096510    0.098241    3.728173    0.000000    0.000000 -102.375842    0.000000    0.000000 -102.375842    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 85.000000   1.933842   0.000000  54.975750   0.000000 -55.101054   0.048775   1.849172   0.000000   0.000000 -50.772228   0.000000   0.000000 -50.772228   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 86.000000   0.531743   0.000000  15.115257   0.000000 -15.149710   0.013425   0.508445   0.000000   0.000000 -13.958502   0.000000   0.000000 -13.958502   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
87.000000  0.082769  0.000000  2.352586  0.000000 -2.357949  0.002092  0.079140  0.000000  0.000000 -2.172392  0.000000  0.000000 -2.172392  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
88.000000  0.088915  0.000000  2.526910  0.000000 -2.532670  0.002251  0.085012  0.000000  0.000000 -2.333072  0.000000  0.000000 -2.333072  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
89.000000  0.120624  0.000000  3.427855  0.000000 -3.435669  0.003055  0.115326  0.000000  0.000000 -3.164736  0.000000  0.000000 -3.164736  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
90.000000  0.077940  0.000000  2.214755  0.000000 -2.219804  0.001976  0.074515  0.000000  0.000000 -2.044655  0.000000  0.000000 -2.044655  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
91.000000  0.088933  0.000000  2.527018  0.000000 -2.532779  0.002255  0.085024  0.000000  0.000000 -2.332835  0.000000  0.000000 -2.332835  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
92.000000  0.111319  0.000000  3.162981  0.000000 -3.170193  0.018280  0.102093  0.000000  0.000000 -2.285716  0.000000  0.000000 -2.285716  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
93.000000  0.112273  0.000000  3.189940  0.000000 -3.197213  0.018443  0.102964  0.000000  0.000000 -2.304858  0.000000  0.000000 -2.304858  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
