ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
  13.000000    0.517995    1.108225    0.000000 3324.673864   12.195080    0.028309    0.301900    0.034711    0.297714    0.000000 -789.010445    4.553804   -0.488095    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.171933    0.263568
   14.000000     3.584397     7.668873     0.000000 23006.618079    84.382456     0.195893     2.089070     0.240144     2.060188     0.000000 -5460.130114    31.509280    -3.374526     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.189731     1.823821
   15.000000     1.102015     2.357844     0.000000  7073.530628    25.941860     0.060227     0.642280     0.073819     0.633423     0.000000 -1678.812928     9.686893    -1.036631     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.365780     0.560729
  16.000000    0.551166    1.179291    0.000000 3537.873845   12.974034    0.030122    0.321233    0.036914    0.316814    0.000000 -839.698383    4.844579   -0.518070    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.182942    0.280445
  17.000000    0.276845    0.592358    0.000000 1777.072959    6.516410    0.015130    0.161352    0.018539    0.159137    0.000000 -421.793660    2.433253   -0.260040    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.091890    0.140864
  18.000000    0.262586    0.639727    0.000000 1919.180362    7.807778    0.013960    0.159909    0.020238    0.210749    0.000000 -571.534415    2.419321    0.803001    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.087248    0.137967
  19.000000    0.385959    0.940312    0.000000 2820.937478   11.475824    0.020518    0.235041    0.029743    0.309775    0.000000 -840.096963    3.555856    1.180530    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.128241    0.202789
   20.000000     2.579468     6.284467     0.000000 18853.399746    76.693739     0.137127     1.570844     0.198759     2.070361     0.000000 -5614.803628    23.763743     7.891358     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.857063     1.355293
   21.000000     1.427617     3.478225     0.000000 10434.675297    42.445098     0.075892     0.869390     0.109992     1.145878     0.000000 -3107.659537    13.151543     4.368428     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.474343     0.750090
   22.000000     1.291317     3.906254     0.000000 11718.763473    54.801150     0.091503     0.565735     0.115856     1.431459     0.000000 -3946.810649    14.083795    17.556709     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.568480     0.838939
   23.000000     0.852823     2.579842     0.000000  7739.527010    36.191184     0.060430     0.373628     0.076507     0.945396     0.000000 -2606.667065     9.300906    11.595511     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.375439     0.554058
   24.000000     0.575188     1.740009     0.000000  5220.026721    24.408452     0.040757     0.251995     0.051596     0.637639     0.000000 -1758.130235     6.272701     7.821020     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.253215     0.373685
   25.000000     0.592163     1.791392     0.000000  5374.174849    25.127960     0.041959     0.259432     0.053113     0.656473     0.000000 -1810.080057     6.457481     8.052274     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.260686     0.384712
   26.000000     2.788391     3.586227     0.000000 10758.681611    16.644851     0.009499     1.752218     0.135567     0.203509     0.000000  -203.825275    19.121645   -35.913958     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.576198     0.953466
  27.000000    1.246920    1.603737    0.000000 4811.210178    7.441524    0.004248    0.783561    0.060614    0.091007    0.000000  -91.177808    8.550307  -16.059790    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.257666    0.426373
  28.000000    1.766452    2.271981    0.000000 6815.942914   10.540506    0.006018    1.110033    0.085860    0.128926    0.000000 -129.196636   12.112309  -22.750826    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.365022    0.604022
    29.000000     15.998410     34.218187      0.000000 102654.560183    376.779940      0.874376      9.324236      1.073620      9.192039      0.000000 -24355.254986    140.706635    -15.182078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      5.310231      8.140394
    30.000000     16.157077     34.558890      0.000000 103676.669611    380.499677      0.883043      9.416712      1.084055      9.283600      0.000000 -24598.634853    142.093989    -15.318133      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      5.362891      8.221123
   31.000000     5.471406    11.704106     0.000000 35112.317648   128.837390     0.299029     3.188861     0.366921     3.144122     0.000000 -8331.601190    48.111612    -5.174957     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.816075     2.783983
  32.000000    0.424996    0.909170    0.000000 2727.508947   10.006963    0.023227    0.247698    0.028494    0.244236    0.000000 -647.225161    3.736837   -0.401490    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.141065    0.216248
  33.000000    0.634049    1.356440    0.000000 4069.319131   14.928438    0.034652    0.369538    0.042500    0.364391    0.000000 -965.673264    5.574565   -0.598322    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.210454    0.322619
   34.000000     1.673748     3.580831     0.000000 10742.492567    39.405562     0.091474     0.975499     0.112167     0.961955     0.000000 -2549.362094    14.714646    -1.577861     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.555550     0.851641
  35.000000    0.547533    1.171435    0.000000 3514.303990   12.890046    0.029924    0.319115    0.036686    0.314697    0.000000 -834.031978    4.813302   -0.515694    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.181737    0.278597
   36.000000     0.854971     1.829244     0.000000  5487.730802    20.126757     0.046726     0.498297     0.057276     0.491416     0.000000 -1302.422226     7.515527    -0.804592     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.283781     0.435028
   37.000000     1.425338     3.049638     0.000000  9148.914746    33.552091     0.077897     0.830720     0.095470     0.819275     0.000000 -2171.415332    12.528607    -1.340360     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.473097     0.725243
  38.000000    0.384135    0.935814    0.000000 2807.442048   11.422532    0.020422    0.233929    0.029612    0.308288    0.000000 -836.027683    3.539487    1.174217    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.127636    0.201832
  39.000000    0.333650    0.812841    0.000000 2438.522164    9.921012    0.017738    0.203185    0.025717    0.267778    0.000000 -726.183264    3.074169    1.020123    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.110861    0.175306
  40.000000    0.295705    0.720412    0.000000 2161.235920    8.792462    0.015720    0.180078    0.022790    0.237331    0.000000 -643.621945    2.724435    0.904295    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.098253    0.155369
   41.000000     0.849453     2.069518     0.000000  6208.553891    25.256794     0.045158     0.517299     0.065460     0.681781     0.000000 -1848.962707     7.825977     2.598240     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.282244     0.446317
   42.000000     1.931049     5.841269     0.000000 17523.806460    81.954087     0.136839     0.846005     0.173280     2.140535     0.000000 -5901.767058    21.062710    26.252172     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.850116     1.254564
    43.000000      8.812970     26.658925      0.000000  79976.775062    374.014271      0.624501      3.861023      0.790752      9.769220      0.000000 -26935.401700     96.122442    119.815661      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      3.879768      5.725597
   44.000000     1.592444     4.817171     0.000000 14451.513916    67.579768     0.112841     0.697661     0.142870     1.765272     0.000000 -4867.207831    17.367813    21.651010     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.701045     1.034574
   45.000000     0.802324     2.427089     0.000000  7281.267165    34.047730     0.056852     0.351504     0.071975     0.889422     0.000000 -2452.341705     8.749998    10.909073     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.353207     0.521250
   46.000000     0.846341     2.560293     0.000000  7680.879034    35.914401     0.059970     0.370789     0.075915     0.938242     0.000000 -2586.979449     9.229525    11.508239     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.372584     0.549846
   47.000000     2.679963     8.107396     0.000000 24322.186891   113.719611     0.189892     1.174115     0.240360     2.971048     0.000000 -8192.064249    29.223789    36.443389     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.179791     1.741096
  48.000000    1.986325    2.554292    0.000000 7662.874648   11.864202    0.006767    1.248203    0.096624    0.144964    0.000000 -145.019347   13.623821  -25.585308    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.410458    0.679207
   49.000000     2.696743     3.467860     0.000000 10403.579921    16.105947     0.009187     1.694628     0.131176     0.196812     0.000000  -196.908743    18.495961   -34.735781     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.557260     0.922129
  50.000000    1.392133    1.790234    0.000000 5370.701060    8.313276    0.004742    0.874813    0.067711    0.101600    0.000000 -101.669734    9.547779  -17.931356    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.287673    0.476028
   51.000000     6.966787     8.959264     0.000000 26877.793120    41.596729     0.023733     4.377914     0.338812     0.508454     0.000000  -508.925021    47.778855   -89.734345     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.439629     2.382234
   52.000000     3.074475     3.953886     0.000000 11861.658523    18.353712     0.010473     1.931993     0.149499     0.224385     0.000000  -224.658195    21.083997   -39.599485     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.635315     1.051290
  53.000000    1.298815    1.670378    0.000000 5011.132505    7.752158    0.004425    0.816172    0.063147    0.094793    0.000000  -94.936993    8.906497  -16.728533    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.268389    0.444118
  54.000000    1.972923    2.383922    0.000000 7151.766721    8.500761    0.002636    1.308120    0.098197    0.089642    0.000000   25.665584   12.946668  -28.165965    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.397613    0.660822
    55.000000     13.081212     27.976072      0.000000  83928.214821    308.099365      0.714947      7.624024      0.878224      7.515218      0.000000 -19910.983804    115.062102    -12.439465      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      4.341958      6.656060
    56.000000     12.645209     27.044913      0.000000  81134.738730    297.816477      0.691114      7.369913      0.848758      7.265098      0.000000 -19249.020199    111.220059    -12.011565      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      4.197233      6.434206
    57.000000      6.608340     14.134381      0.000000  42403.142847    155.629316      0.361171      3.851491      0.443438      3.796942      0.000000 -10060.511785     58.118901     -6.268944      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      2.193456      3.362489
   58.000000     3.393884     7.259502     0.000000 21778.505786    79.922697     0.185487     1.978033     0.227674     1.950140     0.000000 -5167.396217    29.846109    -3.215150     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.126504     1.726892
  59.000000    0.322842    0.690596    0.000000 2071.787599    7.602153    0.017644    0.188160    0.021651    0.185518    0.000000 -491.598579    2.838877   -0.305432    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.107158    0.164270
  60.000000    0.254172    0.543753    0.000000 1631.258828    5.984437    0.013891    0.148138    0.017038    0.146073    0.000000 -387.104429    2.234712   -0.239906    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.084365    0.129329
  61.000000    0.475707    1.017721    0.000000 3053.162393   11.199810    0.025998    0.277253    0.031881    0.273401    0.000000 -724.557604    4.182198   -0.448562    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.157897    0.242051
  62.000000    0.593899    1.270619    0.000000 3811.855840   13.981742    0.032458    0.346138    0.039795    0.341342    0.000000 -904.639930    5.220975   -0.559517    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.197127    0.302189
  63.000000    0.336055    0.718993    0.000000 2156.977503    7.911121    0.018366    0.195861    0.022514    0.193153    0.000000 -511.917178    2.954102   -0.316352    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.111543    0.170992
  64.000000    0.336732    0.820303    0.000000 2460.909400   10.013448    0.017903    0.205062    0.025963    0.270233    0.000000 -732.808413    3.102936    1.028922    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.111887    0.176927
  65.000000    0.339495    0.827051    0.000000 2481.152714   10.095285    0.018049    0.206745    0.026173    0.272457    0.000000 -738.853138    3.128247    1.037605    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.112804    0.178378
  66.000000    0.254629    0.620318    0.000000 1860.954295    7.571460    0.013537    0.155063    0.019628    0.204354    0.000000 -554.178220    2.346152    0.778392    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.084605    0.133787
   67.000000     0.527705     1.285601     0.000000  3856.801693    15.691021     0.028055     0.321361     0.040674     0.423524     0.000000 -1148.549627     4.862081     1.613500     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.175340     0.277267
   68.000000     0.410120     1.240543     0.000000  3721.630146    17.406300     0.029063     0.179676     0.036807     0.454595     0.000000 -1253.364135     4.473656     5.575039     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.180551     0.266448
   69.000000     2.477545     7.494260     0.000000 22482.781231   105.149216     0.175568     1.085428     0.222334     2.746270     0.000000 -7571.809975    27.024357    33.680390     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.090706     1.609614
   70.000000     1.410838     4.267680     0.000000 12803.039404    59.875568     0.099975     0.618098     0.126596     1.563898     0.000000 -4311.904019    15.388323    19.180244     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.621101     0.916593
   71.000000     2.798410     8.465137     0.000000 25395.409676   118.760077     0.198299     1.226003     0.251080     3.102078     0.000000 -8552.995110    30.521347    38.046229     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.231954     1.818066
   72.000000     0.543685     1.644669     0.000000  4934.006388    23.072323     0.038525     0.238192     0.048775     0.602698     0.000000 -1661.768586     5.929462     7.392191     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.239347     0.353219
   73.000000     1.012886     3.064085     0.000000  9192.256475    42.982165     0.071771     0.443753     0.090858     1.122859     0.000000 -3096.004321    11.045932    13.772540     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.445902     0.658046
   74.000000     2.433787     7.362626     0.000000 22087.876999   103.274348     0.172450     1.066263     0.218287     2.698116     0.000000 -7439.485528    26.539692    33.095275     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.071419     1.581164
    75.000000     13.587966     41.106903      0.000000 123320.709719    576.559470      0.962773      5.953015      1.218538     15.064220      0.000000 -41537.045806    148.161701    184.786502      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      5.981755      8.827696
  76.000000    2.451169    3.151517    0.000000 9454.551884   14.647808    0.008350    1.540312    0.119300    0.178881    0.000000 -178.741958   16.814621  -31.575046    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.506515    0.838158
  77.000000    1.316390    1.692529    0.000000 5077.588273    7.865660    0.004484    0.827218    0.064065    0.096068    0.000000  -96.008482    9.029937  -16.957086    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.272022    0.450129
  78.000000    1.259223    1.619075    0.000000 4857.225148    7.522951    0.004290    0.791294    0.061275    0.091897    0.000000  -91.864458    8.637414  -16.220424    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.260208    0.430581
  79.000000    2.307650    2.967235    0.000000 8901.705782   13.784125    0.007861    1.450124    0.112276    0.168412    0.000000 -168.409466   15.828091  -29.724927    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.476857    0.789082
  80.000000    1.441796    1.853984    0.000000 5561.951173    8.610511    0.004912    0.906022    0.070136    0.105224    0.000000 -105.261467    9.888664  -18.571413    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.297936    0.493010
  81.000000    1.040150    1.256655    0.000000 3769.964360    4.485104    0.001390    0.689658    0.051796    0.047258    0.000000   13.613100    6.826793  -14.850300    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.209627    0.348394
   82.000000     4.059677     4.904918     0.000000 14714.754288    17.500337     0.005424     2.691714     0.202124     0.184450     0.000000    53.019383    26.643141   -57.959151     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.818167     1.359771
   83.000000     9.577961    11.572682     0.000000 34718.046022    41.276308     0.012798     6.350539     0.476784     0.435179     0.000000   124.815854    62.854904  -136.739719     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.930295     3.208095
    84.000000     12.534938     26.806998      0.000000  80420.992953    295.236650      0.685093      7.305643      0.841643      7.201190      0.000000 -19078.640875    110.259669    -11.926715      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      4.160640      6.378104
   85.000000     6.248677    13.364191     0.000000 40092.572110   147.167615     0.341517     3.641870     0.419434     3.590039     0.000000 -9511.814280    54.960235    -5.936814     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     2.074079     3.179487
   86.000000     1.727124     3.694087     0.000000 11082.260890    40.674448     0.094394     1.006607     0.115895     0.992350     0.000000 -2629.363375    15.189661    -1.638453     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.573271     0.878804
  87.000000    0.270185    0.577924    0.000000 1733.771755    6.362555    0.014767    0.157470    0.018125    0.155249    0.000000 -411.373962    2.376015   -0.255944    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.089680    0.137477
  88.000000    0.292812    0.626387    0.000000 1879.159570    6.894566    0.016003    0.170657    0.019632    0.168270    0.000000 -445.913049    2.574607   -0.276683    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.097190    0.148989
  89.000000    0.398726    0.852994    0.000000 2558.982236    9.387908    0.021791    0.232387    0.026728    0.229147    0.000000 -607.256620    3.505643   -0.376366    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.132345    0.202881
  90.000000    0.258493    0.553013    0.000000 1659.038407    6.085839    0.014127    0.150656    0.017324    0.148561    0.000000 -393.711620    2.272560   -0.243770    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.085799    0.131527
  91.000000    0.295821    0.632890    0.000000 1898.670947    6.964346    0.016167    0.172412    0.019823    0.170021    0.000000 -450.595281    2.600590   -0.278745    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.098189    0.150521
  92.000000    0.340017    0.828277    0.000000 2484.830696   10.111552    0.018078    0.207063    0.026221    0.272858    0.000000 -739.908831    3.133411    1.038595    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.112979    0.178654
  93.000000    0.343720    0.837316    0.000000 2511.946714   10.221348    0.018275    0.209318    0.026504    0.275837    0.000000 -748.000105    3.167385    1.050156    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.114209    0.180599
  94.000000    0.274935    0.669765    0.000000 2009.296319    8.175618    0.014617    0.167429    0.021197    0.220642    0.000000 -598.334770    2.533420    0.840179    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.091353    0.144457
