ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    517.000000    2087.542559       0.000000   55919.418287       0.000000 -121684.493375    4790.245882       2.887349       0.000000       0.000000  344283.476455       0.000000       0.000000  344283.476455       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    518.000000    5493.533051       0.000000  147156.363914       0.000000 -320222.350986   12605.910215       7.598287       0.000000       0.000000  906009.148567       0.000000       0.000000  906009.148567       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   519.000000   4526.216764      0.000000  36245.864062      0.000000 -99580.446669      0.000000    822.528010      0.000000      0.000000 -15462.300991      0.000000      0.000000 -15462.300991      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    520.000000    4665.277299       0.000000  124969.712124       0.000000 -271942.673453    8451.082622       4.737031       0.000000       0.000000  596920.876015       0.000000       0.000000  596920.876015       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    521.000000    2789.024472       0.000000   74710.153987       0.000000 -162574.424347     789.410382     107.670298       0.000000       0.000000   43359.675329       0.000000       0.000000   43359.675329       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    522.000000    2112.897327       0.000000   56598.601505       0.000000 -123162.442687     598.038168      81.568408       0.000000       0.000000   32848.238886       0.000000       0.000000   32848.238886       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    523.000000    2028.381434       0.000000   54334.657445       0.000000 -118235.944979       1.834422     719.097015       0.000000       0.000000  -36245.440928       0.000000       0.000000  -36245.440928       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    525.000000    7681.886588       0.000000  203907.601218       0.000000 -430664.068509       2.720546    3250.145093       0.000000       0.000000 -149291.538953       0.000000       0.000000 -149291.538953       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   526.000000   1613.196183      0.000000  42820.596256      0.000000 -90439.454387      2.299009    611.119667      0.000000      0.000000 -28026.299686      0.000000      0.000000 -28026.299686      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     528.000000    19438.655412        0.000000   520707.133848        0.000000 -1133094.472720     4597.675032     1851.378491        0.000000        0.000000   188444.666855        0.000000        0.000000   188444.666855        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    529.000000   13522.542895       0.000000  362231.049634       0.000000 -788239.633196    3198.382631    1287.915472       0.000000       0.000000  131091.942160       0.000000       0.000000  131091.942160       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     530.000000    27890.244722        0.000000   747101.539869        0.000000 -1625744.243468    59029.591901       57.888743        0.000000        0.000000  4197378.891283        0.000000        0.000000  4197378.891283        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    531.000000    4056.762869       0.000000  108669.314890       0.000000 -236471.889959       3.668845    1438.194030       0.000000       0.000000  -72490.881855       0.000000       0.000000  -72490.881855       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     532.000000   104799.707440        0.000000  2807290.634661        0.000000 -6108857.157272      524.117044    34527.156597        0.000000        0.000000 -1732498.481029        0.000000        0.000000 -1732498.481029        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    533.000000   13522.542895       0.000000  362231.049634       0.000000 -788239.633196      67.628006    4455.116980       0.000000       0.000000 -223548.191100       0.000000       0.000000 -223548.191100       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    534.000000   13522.542895       0.000000  362231.049634       0.000000 -788239.633196       4.839928    5976.745417       0.000000       0.000000 -282764.660889       0.000000       0.000000 -282764.660889       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    535.000000   12677.383964       0.000000  339591.609032       0.000000 -738974.656122       4.537433    5603.198828       0.000000       0.000000 -265091.869584       0.000000       0.000000 -265091.869584       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    536.000000    2991.862616       0.000000   80143.619731       0.000000 -174398.018845       2.705773    1060.668097       0.000000       0.000000  -53462.025368       0.000000       0.000000  -53462.025368       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    538.000000    3380.635724       0.000000   90557.762408       0.000000 -197059.908299       1.209982    1494.186354       0.000000       0.000000  -70691.165222       0.000000       0.000000  -70691.165222       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    539.000000   14029.638254       0.000000  375814.713995       0.000000 -817798.619441       5.021426    6200.873370       0.000000       0.000000 -293368.335673       0.000000       0.000000 -293368.335673       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   540.000000   1690.317862      0.000000  45278.881204      0.000000 -98529.954150      0.604991    747.093177      0.000000      0.000000 -35345.582611      0.000000      0.000000 -35345.582611      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    541.000000   10141.907172       0.000000  271673.287225       0.000000 -591179.724897       0.000000    5679.575134       0.000000       0.000000 -241848.906864       0.000000       0.000000 -241848.906864       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     542.000000    19204.716470        0.000000   509769.003045        0.000000 -1076660.171272        6.801365     8125.362734        0.000000        0.000000  -373228.847382        0.000000        0.000000  -373228.847382        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     543.000000    17410.273978        0.000000   466372.476403        0.000000 -1014858.527740       30.047703     6529.209093        0.000000        0.000000  -326486.501895        0.000000        0.000000  -326486.501895        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     544.000000    18931.560054        0.000000   507123.469487        0.000000 -1103535.486475       32.673231     7099.722509        0.000000        0.000000  -355014.448662        0.000000        0.000000  -355014.448662        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    545.000000    2450.960900       0.000000   65654.377746       0.000000 -142868.433517       4.230016     919.160503       0.000000       0.000000  -45961.692014       0.000000       0.000000  -45961.692014       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    546.000000    1774.833755       0.000000   47542.825264       0.000000 -103456.451857       0.135719     994.082897       0.000000       0.000000  -42111.873290       0.000000       0.000000  -42111.873290       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    547.000000    4225.794655       0.000000  113197.203011       0.000000 -246324.885374     348.753910     691.515742       0.000000       0.000000  -16515.200897       0.000000       0.000000  -16515.200897       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    549.000000    3042.572151       0.000000   81501.986168       0.000000 -177353.917469      22.962359    1461.965907       0.000000       0.000000  -61913.953676       0.000000       0.000000  -61913.953676       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    551.000000    9381.264134       0.000000  251297.790683       0.000000 -546841.245530      10.954307    5303.746241       0.000000       0.000000 -222353.023085       0.000000       0.000000 -222353.023085       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    552.000000    8789.652882       0.000000  235450.182262       0.000000 -512355.761578      10.263494    4969.275758       0.000000       0.000000 -208330.760368       0.000000       0.000000 -208330.760368       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    553.000000    7775.462165       0.000000  208282.853539       0.000000 -453237.789088       0.000000    4867.058429       0.000000       0.000000 -196086.243133       0.000000       0.000000 -196086.243133       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    554.000000    3465.151617       0.000000   92821.706469       0.000000 -201986.406007       0.000000    2169.015170       0.000000       0.000000  -87386.260527       0.000000       0.000000  -87386.260527       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    555.000000    2789.024472       0.000000   74710.153987       0.000000 -162574.424347       0.000000    1745.792698       0.000000       0.000000  -70335.282863       0.000000       0.000000  -70335.282863       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    556.000000    1876.252827       0.000000   50259.558137       0.000000 -109368.249106       0.000000    1174.442360       0.000000       0.000000  -47316.463017       0.000000       0.000000  -47316.463017       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    557.000000    3853.924725       0.000000  103235.849146       0.000000 -224648.295461       0.000000    2426.058341       0.000000       0.000000  -97401.276970       0.000000       0.000000  -97401.276970       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     558.000000    17241.242192        0.000000   461844.588283        0.000000 -1005005.532325        0.000000    10853.418892        0.000000        0.000000  -435742.554868        0.000000        0.000000  -435742.554868        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    559.000000    3169.345991       0.000000   84897.902258       0.000000 -184743.664030       0.000000    1996.487512       0.000000       0.000000  -80121.998318       0.000000       0.000000  -80121.998318       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
