NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3146.591180  5974.132298  3664.231651  3747.958811  5184.749311 34924.500000   454.000000  8082.000000 17676.000000  6557.250000  2967.000000  5523.680949  9644.436535
 2992.313713  5950.627713  3771.669979  3746.685066  5419.307005 36978.250000   657.000000  8148.000000 18835.500000  7042.000000  2965.000000  5802.000000  9644.436535
 3014.136105  5954.608963  3814.365668  3778.805282  6231.087013 37890.000000   509.000000  8240.000000 21731.500000  7646.750000  3110.000000  5929.000000  9644.436535
 3085.309196  6430.252500  3867.590971  3829.209039  6303.007230 39051.500000   190.000000  8286.000000 24218.000000  7911.000000  3171.000000  6077.000000  9647.302482
 3056.573168  6279.244326  3877.897225  3842.365387  6227.476991 40332.000000     7.000000  8342.000000 26289.000000  7780.000000  3207.000000  6107.000000  9647.302482
 3062.539189  6110.592003  3891.316620  3863.021853  6226.757021 40875.750000     0.000000  8339.000000 27611.500000  7691.000000  3203.000000  6080.000000  9647.302482
 3094.289636  6535.295067  3879.492998  3873.990727  6378.944766 38365.500000     0.000000  8326.000000 27635.500000  7535.500000  3205.000000  6073.000000  9647.302482
 3103.760063  6432.700685  3897.316691  3898.366832  6225.760715 36673.750000     0.000000  8360.000000 27865.000000  7615.500000  3203.000000  6063.000000  9647.302482
 3114.639869  6782.085037  3964.402127  3901.530299  6292.325064 36213.500000     0.000000  8384.000000 28415.500000  7560.000000  3290.000000  5947.000000  9733.000000
 3121.705918  6977.531350  3969.030195  3888.029600  6358.378484 37004.750000     0.000000  8415.000000 30980.000000  7758.250000  3628.000000  5958.000000  9916.000000
 3128.866065  6999.856874  3981.837189  3867.226736  6375.420066 39843.750000     0.000000  8406.000000 31808.000000  8156.500000  3709.000000  5941.000000 10016.000000
 3141.533453  6985.063534  3905.342909  3840.355135  6366.556984 41301.750000     0.000000  8264.000000 30190.000000  8135.250000  3631.000000  6004.000000  9890.000000
 3140.359470  6835.294088  3784.548304  3825.516233  6257.578754 41333.750000     0.000000  8078.000000 26697.000000  7805.500000  3519.000000  5880.000000  9794.000000
 3117.609388  6464.624282  3939.868944  3824.537985  6258.807250 38966.000000     0.000000  7910.000000 23806.500000  7148.250000  3261.000000  5705.000000  9665.000000
 3156.386785  6081.681951  3756.383239  3764.997364  6209.569192 37081.750000     0.000000  7829.000000 21394.000000  6525.750000  3095.000000  5623.000000  9647.302482
 3051.135569  5655.007099  3701.996385  3730.552271  6225.526007 36506.750000     0.000000  7443.000000 19307.500000  5958.250000  2978.000000  5523.680949  9644.436535
 2958.019369  5586.177186  3502.521634  3712.476464  4277.118421 34454.000000     0.000000  7265.000000 16313.000000  5223.250000  2979.000000  5414.768757  9641.570588
 2177.667668  5509.448946  3475.163887  3945.309175  4273.949527 34732.750000   531.000000  7226.000000 15717.000000  4212.860281  3045.000000  5426.710405  9638.704642
 2110.035479  5141.248183  3456.027598  3793.315108  4124.188542 33511.000000   588.000000  7184.000000 15609.500000  3837.000000  2939.000000  5347.944527  9638.704642
 2152.598909  5393.274484  3520.657571  3781.870614  4279.837261 33527.250000   542.000000  7249.000000 15168.500000  3582.750000  2945.000000  5280.875158  9638.704642
 2179.580279  5296.744308  3511.554143  3726.860557  4128.843950 34016.000000   451.000000  7308.000000 14985.500000  3407.500000  2958.000000  5289.884811  9638.704642
 2195.781287  5323.395229  3450.960603  3652.639706  4187.607584 35505.250000     3.000000  7426.000000 14729.500000  3312.250000  3024.000000  5244.624646  9638.704642
 3092.496859  5556.087174  3487.980879  3576.210687  4897.602419 39502.750000     0.000000  7736.000000 15254.000000  3774.000000  3168.000000  5265.628896  9644.436535
 3142.275104  6150.087717  3850.142679  3632.417107  6139.047559 45087.500000   165.000000  8116.000000 18355.000000  4751.000000  3965.000000  5743.000000  9647.302482
 3221.204016  7870.542025  4059.839473  3883.960770  6375.642463 51459.250000   364.000000  8558.000000 23857.000000  6546.000000  4373.000000  6048.000000  9844.000000
 3160.480797  8457.471909  4058.723533  3916.977614  6370.471468 55080.000000   629.000000  8843.000000 27527.500000  7509.000000  4427.000000  6126.000000 10207.000000
 3161.001318  8263.771622  4144.657549  3930.298184  6419.921761 55923.000000   495.000000  8690.000000 29361.500000  7734.750000  4429.000000  6123.000000 10315.160870
 3157.198516  8278.111272  4359.596604  3946.890365  6370.339149 55451.250000   558.000000  8852.000000 30491.500000  7616.000000  4446.000000  6130.000000 10315.160870
 3145.604101  8227.677007  4434.641938  3948.947828  6299.822416 55052.250000   704.000000  8881.000000 30970.000000  7426.500000  4447.000000  6166.000000 10315.160870
 3149.906908  8114.710326  4295.600612  4010.826543  6318.186478 54896.500000   739.000000  8846.000000 31269.000000  7350.000000  4446.000000  6204.000000 10315.160870
 3135.444714  8120.224361  4207.199560  3994.756870  6342.273157 54460.000000   790.000000  8849.000000 31309.000000  7423.000000  4449.000000  6211.000000 10315.160870
 3134.089968  8091.489654  4292.628335  3980.142445  6363.941895 53491.750000   835.000000  8862.000000 31442.500000  7653.500000  4448.000000  6210.000000 10315.160870
