ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   48.000000   145.984965     0.000000  1577.486742     0.000000 -4323.502529    61.964321     0.000000     0.000000     0.000000  2206.269974     0.000000     0.000000  2206.269974     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   49.000000   181.347783     0.000000  1959.610860     0.000000 -5370.810595     0.000000   124.380367     0.000000     0.000000 -1955.284855     0.000000     0.000000 -3687.647013     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   50.000000    41.164867     0.000000  1890.158144     0.000000 -2956.290925    43.133946     0.000000     0.000000     0.000000  3902.128783     0.000000     0.000000  3902.128783     0.000000     0.000000     0.000000     0.000000     0.000000     0.005785     0.000000     0.000000     0.000000     0.000000     0.000000    -2.884016     0.000000     0.000000
   51.000000    38.743405     0.000000  1778.972371     0.000000 -2782.391459    40.842566     0.000000     0.000000     0.000000  3748.404209     0.000000     0.000000  3748.404209     0.000000     0.000000     0.000000     0.000000     0.000000     0.005537     0.000000     0.000000     0.000000     0.000000     0.000000    -2.759987     0.000000     0.000000
   52.000000   334.586660     0.000000  3615.482037     0.000000 -9909.145548     0.000000   173.436852     0.000000     0.000000 -3252.054945     0.000000     0.000000 -5093.423929     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  53.000000   22.668473    0.000000  244.951358    0.000000 -671.351324   19.331527    0.000000    0.000000    0.000000 1089.064751    0.000000    0.000000 1089.064751    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   54.000000   107.598844     0.000000  5359.126570     0.000000 -7700.289078     1.495904    69.615090     0.000000     0.000000 -4257.388254     0.000000     0.000000 -4905.630696     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    55.000000    141.251996      0.000000   6485.836768      0.000000 -10144.135528      0.241633     66.672233      0.000000      0.000000  -4439.432235      0.000000      0.000000  -4799.307817      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    56.000000    906.996657      0.000000  16414.880961      0.000000 -36485.254133      0.000000    743.424594      0.000000      0.000000  40589.166482      0.000000      0.000000 -30081.518234      0.000000      0.000000      0.000000      0.000000      0.106244      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    -53.121764      0.000000      0.000000
   57.000000   201.554813     0.000000  3647.751325     0.000000 -8107.834252     0.000000   134.681735     0.000000     0.000000 -3578.145563     0.000000     0.000000 -5455.054401     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   58.000000   135.041725     0.000000  2443.993387     0.000000 -5432.248949     0.000000    90.236763     0.000000     0.000000 -2397.357527     0.000000     0.000000 -3654.886449     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   59.000000   181.347783     0.000000  1959.610860     0.000000 -5370.810595     0.056501    26.804551     0.000000     0.000000  -644.031647     0.000000     0.000000  -773.148515     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   60.000000   145.078227     0.000000  1567.688688     0.000000 -4296.648476     0.045201    21.443641     0.000000     0.000000  -515.225318     0.000000     0.000000  -618.518812     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   61.000000   244.819507     0.000000  2645.474661     0.000000 -7250.594303   144.592013     0.000000     0.000000     0.000000  5785.467472     0.000000     0.000000  5785.467472     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    62.000000    216.270487      0.000000   4659.349367      0.000000 -15509.246422      0.062970     55.774319      0.000000      0.000000  -3788.328995      0.000000      0.000000  -3996.475652      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   63.000000   272.021675     0.000000  2939.416290     0.000000 -8056.215893     0.000000   180.315771     0.000000     0.000000 -2906.530861     0.000000     0.000000 -5354.412598     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
    64.000000    412.462234      0.000000  20543.318517      0.000000 -29517.774798      0.234361    266.695708      0.000000      0.000000 -16705.381989      0.000000      0.000000 -19180.919979      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   65.000000   126.943448     0.000000  1371.727602     0.000000 -3759.567417   107.819845     0.000000     0.000000     0.000000  6044.730039     0.000000     0.000000  6044.730039     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   66.000000    87.953675     0.000000   950.411267     0.000000 -2604.843139     0.000000    59.780020     0.000000     0.000000  -946.677464     0.000000     0.000000 -1772.342791     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   67.000000    79.793025     0.000000   862.228779     0.000000 -2363.156662    67.772474     0.000000     0.000000     0.000000  3799.544596     0.000000     0.000000  3799.544596     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
    68.000000    215.197687      0.000000  10718.253139      0.000000 -15400.578156      0.122275    139.145587      0.000000      0.000000  -8715.851472      0.000000      0.000000 -10007.436511      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    69.000000    394.529093      0.000000  19650.130756      0.000000 -28234.393285      0.224171    255.100242      0.000000      0.000000 -15979.061033      0.000000      0.000000 -18346.966936      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    70.000000    448.328515      0.000000  22329.694040      0.000000 -32084.537824      0.254740    289.886639      0.000000      0.000000 -18158.023901      0.000000      0.000000 -20848.826064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    71.000000    306.718620      0.000000  14083.531267      0.000000 -22027.265718    155.828802      7.603144      0.000000      0.000000  10905.836321      0.000000      0.000000  10861.720094      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    72.000000    322.796531      0.000000  16077.379709      0.000000 -23100.867233      0.183413    208.718380      0.000000      0.000000 -13073.777208      0.000000      0.000000 -15011.154766      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    73.000000    224.164258      0.000000  11164.847020      0.000000 -16042.268912      0.000000    142.299161      0.000000      0.000000  -9313.824713      0.000000      0.000000 -10195.999813      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    74.000000    457.295085      0.000000  22776.287921      0.000000 -32726.228580      0.000000    376.962013      0.000000      0.000000 -22776.287921      0.000000      0.000000 -26988.152005      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   75.000000   299.223842     0.000000  3233.357919     0.000000 -8861.837482     0.000000    55.266457     0.000000     0.000000 -1328.521070     0.000000     0.000000 -1616.440361     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
    76.000000    394.529093      0.000000  19650.130756      0.000000 -28234.393285    285.802318      0.000000      0.000000      0.000000  23769.351426      0.000000      0.000000  23769.351426      0.000000      0.000000      0.000000      0.000000      0.000000      0.000927      0.000000      0.000000      0.000000      0.000000      0.000000     -0.461869      0.000000      0.000000
   77.000000    58.282707     0.000000  2902.860225     0.000000 -4170.989917     0.033116    37.685263     0.000000     0.000000 -2360.543107     0.000000     0.000000 -2710.347388     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   78.000000   208.549951     0.000000  2253.552489     0.000000 -6176.432184     0.000000   144.541736     0.000000     0.000000 -2252.190604     0.000000     0.000000 -4287.158533     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   79.000000   171.321591     0.000000  3100.588626     0.000000 -6891.659114    63.347408     4.346136     0.000000     0.000000  3160.780745     0.000000     0.000000  3141.223413     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   81.000000    87.046936     0.000000   940.613213     0.000000 -2577.989086     0.027120    12.866184     0.000000     0.000000  -309.135191     0.000000     0.000000  -371.111287     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
    82.000000    400.100401      0.000000   8619.796328      0.000000 -28692.105880      0.000000    139.270236      0.000000      0.000000  -8223.515594      0.000000      0.000000 -10007.438101      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    83.000000    372.876404      0.000000   6748.339951      0.000000 -14999.493366    166.566533      0.000000      0.000000      0.000000   8943.251613      0.000000      0.000000   8943.251613      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   84.000000   116.565414     0.000000  5805.720451     0.000000 -8341.979834     1.620563    75.416348     0.000000     0.000000 -4612.170608     0.000000     0.000000 -5314.433254     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   85.000000    88.769046     0.000000  4421.279420     0.000000 -6352.738489    58.717735     0.000000     0.000000     0.000000  4770.792554     0.000000     0.000000  4770.792554     0.000000     0.000000     0.000000     0.000000     0.000000     0.000208     0.000000     0.000000     0.000000     0.000000     0.000000    -0.103920     0.000000     0.000000
   86.000000    88.769046     0.000000  4421.279420     0.000000 -6352.738489     0.000000    73.174979     0.000000     0.000000 -4421.279420     0.000000     0.000000 -5238.876566     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    87.000000    410.913926      0.000000   8852.763797      0.000000 -29467.568201     62.986628     20.347288      0.000000      0.000000   3637.621951      0.000000      0.000000   3610.999550      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    88.000000    344.560788      0.000000   3723.260634      0.000000 -10204.540131    203.499870      0.000000      0.000000      0.000000   8142.509776      0.000000      0.000000   8142.509776      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   89.000000   154.145616     0.000000  1665.669231     0.000000 -4565.189006    91.039416     0.000000     0.000000     0.000000  3642.701742     0.000000     0.000000  3642.701742     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   90.000000    45.336946     0.000000   489.902715     0.000000 -1342.702649     0.000000    21.792363     0.000000     0.000000  -417.350344     0.000000     0.000000  -640.060582     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   91.000000   163.213005     0.000000  1763.649774     0.000000 -4833.729536     0.000000   110.931996     0.000000     0.000000 -1756.721067     0.000000     0.000000 -3288.883531     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   92.000000    50.043564     0.000000  2297.839312     0.000000 -3593.922301     0.137870    18.036051     0.000000     0.000000 -1241.825405     0.000000     0.000000 -1292.910535     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
