NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 2109.096277  4613.115788  3157.089545  3218.911736  2656.062613 35050.500000   168.000000  5903.000000 19871.500000  9097.750000  2864.000000  3414.000000  8051.000000
 2119.122844  4050.000349  3092.993365  3147.012940  2656.878163 34093.500000   683.000000  5379.000000 18643.500000  8069.250000  2774.000000  2997.000000  7962.000000
 2128.020593  3649.195557  2827.059568  3126.501810  2584.205363 33061.250000   741.000000  5167.000000 17916.500000  7722.750000  2689.000000  2849.000000  7933.000000
 2110.818484  3658.976953  2986.950920  3061.023883  2554.236386 32188.000000   844.000000  5100.000000 17757.000000  7671.750000  2683.000000  2860.000000  7516.592936
 2099.715933  4008.756581  2763.074619  3045.798723  2555.984986 32271.250000   927.000000  5051.000000 17682.000000  7596.000000  2682.000000  2900.000000  7144.145547
 2090.750162  3693.928648  2695.139131  3003.771725  2555.415264 32555.500000  1038.000000  5277.000000 17611.500000  7626.750000  2684.000000  2894.000000  7096.737717
 2086.903591  3709.643270  2727.085572  3014.177586  2554.857502 34834.750000  1080.000000  5635.000000 17447.500000  7823.750000  3097.000000  3010.000000  7183.415695
 2098.955371  3687.991364  2819.410962  3079.219325  2552.154754 39281.500000  1091.000000  5936.000000 19573.500000  7795.500000  3786.000000  3322.000000  7610.772405
 2083.286919  4044.483943  3017.286758  3207.015804  2657.583483 42843.250000  1084.000000  6079.000000 22607.000000  7717.500000  4381.000000  3686.000000  8288.000000
 2074.245537  4441.231395  3060.220686  3257.660925  2657.281101 44397.000000  1030.000000  6027.000000 24490.500000  7379.750000  4444.000000  3923.000000  8901.000000
 2075.661358  4673.505989  3082.345838  3254.700747  2656.094993 44322.250000   942.000000  5986.000000 24238.000000  6814.000000  4457.000000  3937.000000  9097.000000
 2342.965815  4687.387886  3127.356675  3230.293698  2737.279018 43961.000000   836.000000  5912.000000 23282.500000  5982.500000  4458.000000  3943.000000  9201.514033
 2304.226363  4814.056965  3102.964136  3236.275078  2731.101382 44584.750000   771.000000  5873.000000 22738.500000  4844.500000  4457.000000  3880.000000  9242.467994
 2303.545583  4955.785344  3087.960690  3220.315438  2767.537988 44964.750000   753.000000  5847.000000 22669.000000  4487.750000  4440.000000  3939.000000  9128.000000
 2300.392701  4899.945024  3196.470992  3192.420688  2755.311209 44966.500000   679.000000  5866.000000 22189.000000  4224.750000  4441.000000  3938.000000  8977.000000
 2299.322285  4906.075252  3036.461730  3174.907069  2745.032088 43747.000000   676.000000  5877.000000 21256.000000  4584.750000  4433.000000  3903.000000  8823.000000
 2067.857633  4750.125305  3035.308737  3179.868640  2839.145963 41899.250000   667.000000  5891.000000 21846.000000  5385.000000  4432.000000  3862.000000  8713.000000
 2062.907170  4709.540355  3007.676189  3163.261150  2674.315979 41473.750000   650.000000  5935.000000 22496.500000  6561.250000  4431.000000  3887.000000  8650.000000
 2060.173409  4243.602458  3016.669970  3186.555708  2651.404309 40996.250000   730.000000  6021.000000 23572.500000  8186.250000  4432.000000  3895.000000  8685.000000
 2058.377277  4286.115995  3012.976243  3175.671653  2651.528623 41297.000000   848.000000  6052.000000 23752.000000  9351.750000  4357.000000  3844.000000  8612.000000
 2057.487135  4143.461847  2973.888619  3168.567440  2649.965801 42346.250000   949.000000  6132.000000 23253.000000  9784.000000  4344.000000  3811.000000  8427.000000
 2055.356573  4047.751902  2956.944960  3166.649187  2604.484000 42678.000000  1035.000000  6105.000000 22347.000000  9884.250000  4143.000000  3661.000000  8446.000000
 2052.573744  3934.282446  2902.638451  3158.325372  2542.331858 41549.250000  1067.000000  6052.000000 21684.000000  9915.250000  4137.000000  3613.000000  8180.000000
 2057.738424  4199.192285  2899.228261  3089.153506  2650.442799 39262.500000  1074.000000  5841.000000 19814.000000  9853.250000  4118.000000  3440.000000  7996.000000
 2061.682494  3893.398662  2927.663562  3061.159452  2643.622696 36168.250000  1056.000000  5385.000000 17084.000000  9543.750000  3835.000000  3418.000000  7964.000000
 2055.445159  3754.023984  2936.882421  3129.477372  2540.913300 31538.000000   894.000000  5038.000000 15845.500000  7944.250000  3531.000000  3194.000000  7801.369933
 2054.441738  3667.798912  2880.202962  3110.529171  2538.586866 30617.500000   928.000000  4853.000000 15374.000000  6427.500000  3279.000000  3251.000000  7602.888534
 2052.493095  3472.246559  2764.062666  3119.250510  2538.529066 29770.500000   921.000000  4803.000000 15150.500000  5504.250000  3101.000000  3257.000000  7116.420191
 2055.377557  3516.413898  2849.228875  3091.603148  2538.995922 29245.746974   907.000000  4770.000000 14974.500000  5064.250000  3014.000000  3268.000000  7007.410028
 2054.442308  3360.386443  2739.724724  3008.661456  2537.489692 29070.476264   795.000000  4728.000000 14610.500000  4866.500000  3018.000000  3262.000000  6956.630617
 2054.429706  3357.304814  2740.790561  2997.787243  2535.492964 29195.513127   809.000000  4808.000000 14444.000000  4424.500000  3114.000000  3284.000000  6959.950472
 2053.438396  3621.897169  2786.894878  3012.183215  2538.005040 30931.500000   918.000000  5093.000000 15081.500000  3788.750000  3525.000000  3350.000000  7094.145509
 2052.450232  3344.181554  2850.887890  3051.882229  2538.562816 32967.500000   920.000000  5297.000000 16590.000000  2841.250000  3620.000000  3579.000000  7264.868033
 2051.436927  3447.566106  2923.079129  3109.926821  2537.402842 34740.750000   868.000000  5463.000000 18260.500000  1808.250000  3789.000000  3736.000000  7544.611740
 2052.411711  3615.753156  2998.446112  3129.399037  2538.042146 36543.250000   844.000000  5400.000000 18990.000000   954.250000  4034.000000  3953.000000  8039.972357
 2059.404196  3703.332105  2983.938874  3125.533026  2611.520413 37765.750000   689.000000  5379.000000 19928.000000   510.000000  3987.000000  3949.000000  8316.000000
 2059.762830  3747.944443  2970.365831  3098.620166  2643.660063 38918.750000   621.000000  5286.000000 19841.500000   710.000000  3955.000000  3955.000000  8360.000000
 2060.088252  3714.662719  2988.119160  3175.775635  2645.182651 38828.500000   621.000000  5251.000000 18603.000000  1234.750000  3948.000000  3966.000000  8332.000000
 2060.310099  3674.627578  3019.824199  3086.628693  2646.380461 38457.750000   655.000000  5276.000000 17712.000000  1635.000000  3848.000000  3931.000000  8317.000000
 2064.328822  3674.430233  3018.451118  3043.349522  2604.495520 37210.500000   688.000000  5299.000000 16760.500000  2391.500000  3823.000000  3873.000000  8231.000000
 2069.440654  3632.482499  2973.575307  3053.349845  2605.055003 36708.250000   726.000000  5440.000000 16555.500000  3055.250000  3819.000000  3819.000000  8187.000000
 2062.810980  3810.748046  2995.567820  3043.740636  2539.254242 35182.500000   835.000000  5490.000000 17200.500000  3421.000000  3771.000000  3790.000000  8187.466264
 2068.512014  3809.677225  3005.967987  3050.824811  2537.964056 34364.500000  1016.000000  5612.000000 18551.500000  4280.750000  3728.000000  3785.000000  8295.307412
 2077.406929  3801.057030  3051.134007  3042.738079  2550.029077 35590.500000  1120.000000  5862.000000 19785.000000  5339.000000  3677.000000  3598.000000  8376.000000
 2087.206494  3810.245867  3012.199835  3047.820975  2627.682968 36774.250000  1206.000000  5877.000000 19826.500000  6186.000000  3609.000000  3615.000000  8325.000000
 2084.425913  3737.177136  3020.805935  3033.298622  2538.349186 37832.000000  1286.000000  5726.000000 18533.500000  6368.500000  3550.000000  3536.000000  8041.295290
 2077.522982  3758.686449  2995.922774  2987.920832  2537.715066 37586.000000  1332.000000  5754.000000 17514.500000  6562.500000  3242.000000  3450.000000  7893.928042
 2096.267069  3653.874202  2945.967952  2968.272391  2537.650166 35910.000000  1350.000000  5726.000000 17185.000000  6753.500000  2879.000000  3305.000000  7628.298959
 2096.425507  3628.093439  3045.911784  3018.380644  2539.288364 32938.000000  1343.000000  5263.000000 15194.000000  6231.750000  2780.000000  3194.000000  7848.515937
 2108.233501  3687.467944  2989.569027  3015.690973  2537.804490 31547.250000  1292.000000  4994.000000 13760.500000  5876.250000  2897.000000  2863.000000  7555.446144
 2099.650728  3495.387359  2974.555531  2977.525009  2537.586776 29831.250000  1285.000000  4864.000000 13289.500000  4995.500000  2812.000000  2728.000000  7327.194288
 2076.684351  3389.223139  2811.455694  2979.428617  2535.714492 28913.145889  1291.000000  4893.000000 12628.500000  4528.750000  2756.000000  2692.000000  6801.817035
 2069.681258  3399.901557  2891.302755  2977.935375  2535.557660 28316.997185  1299.000000  4860.000000 12779.000000  4295.250000  2807.000000  2668.000000  6652.036151
 2069.440334  3407.975897  2786.653246  2908.813340  2534.753876 27962.250000  1296.000000  4821.000000 12890.000000  4106.250000  2983.000000  2715.000000  6562.482541
 2096.080207  3396.404192  2745.780844  2905.449176  2536.759292 28099.250000  1200.000000  4698.000000 12843.500000  3564.250000  3469.000000  2824.000000  6493.310567
 2122.148746  3557.461492  2758.439052  2901.741456  2537.667192 29469.519847  1226.000000  4843.000000 12730.500000  3079.000000  3676.000000  3104.000000  6488.543887
 2110.694507  3458.209027  2741.984111  2937.441359  2537.226532 30863.000000  1247.000000  5111.000000 14094.500000  2271.000000  4006.000000  3393.000000  6615.513493
 2103.593628  3373.117185  2810.246472  2949.430817  2540.609354 32135.250000  1133.000000  5068.000000 16240.500000  1643.500000  4016.000000  3530.000000  6989.390158
 2087.760333  3496.974426  2889.682431  2999.089605  2542.568082 33440.500000   966.000000  5141.000000 17749.000000  1635.000000  4210.000000  3588.000000  7385.387846
 2094.357942  3535.798121  2893.880374  2994.827275  2543.347296 34380.250000   784.000000  5132.000000 18796.000000  1715.000000  4076.000000  3655.000000  7802.862175
 2094.428016  3595.110830  2877.459689  2983.035482  2545.714560 35567.250000   761.000000  5121.000000 18812.000000  1784.750000  3904.000000  3694.000000  8054.662226
 2095.371292  3622.670129  2825.792150  2988.643727  2546.628054 36273.750000   722.000000  5078.000000 18867.500000  1857.500000  3713.000000  3685.000000  8119.198260
 2092.468708  3617.085467  2759.514765  2982.322624  2548.559016 35249.000000   610.000000  4987.000000 18051.500000  1723.000000  3673.000000  3683.000000  8115.529252
 2088.464827  3626.186459  2745.506749  2983.784697  2550.808072 32732.500000   653.000000  4895.000000 17704.500000  1728.250000  3575.000000  3725.000000  8125.764306
 2097.266850  3600.835744  3144.795209  2948.597081  2551.682898 31711.750000   666.000000  4868.000000 17943.000000  1881.250000  3580.000000  3772.000000  8214.170908
 2101.389350  3633.895222  3090.925811  2975.388677  2553.560332 32378.250000   819.000000  5032.000000 19089.500000  2529.500000  3632.000000  3738.000000  8327.845803
 2102.490895  3738.726418  2877.877151  3004.665840  2554.174878 32537.750000   978.000000  5428.000000 20126.500000  3309.236257  3631.000000  3673.000000  8558.000000
 2064.953612  3858.905855  2993.505271  3041.054424  2549.496186 34898.750000  1127.000000  5703.000000 20115.000000  4395.500000  3692.000000  3560.000000  8566.389789
 2057.579623  3869.982345  2973.907197  3051.786065  2544.812418 36673.500000  1257.000000  5811.000000 19213.000000  5617.500000  3708.000000  3569.000000  8559.233945
 2059.485306  3873.086511  2960.817428  3052.729394  2561.142276 37572.750000  1309.000000  5661.000000 18248.000000  5910.250000  3663.000000  3441.000000  8502.000000
 2052.490484  3843.345231  2936.038041  3050.772766  2541.817420 37101.750000  1274.000000  5722.000000 17391.000000  6015.250000  3508.000000  3281.000000  8232.509052
 2057.740055  4020.031217  2951.962189  3049.341122  2652.722903 35797.000000  1192.000000  5496.000000 15968.000000  5931.750000  3509.000000  3175.000000  7986.000000
 2056.677416  3735.595952  2878.831607  3026.991376  2610.941201 33756.250000  1070.000000  5287.000000 13645.500000  5647.750000  3259.000000  3099.000000  7628.000000
 2053.422629  3669.871172  2752.994945  2993.429561  2550.554364 32118.000000   920.000000  4953.000000 12172.500000  5086.750000  3214.000000  3089.000000  7116.629292
 2058.387399  3469.690969  2630.421775  2985.704736  2549.953334 31085.750000   797.000000  4893.000000 12134.000000  4586.750000  2908.000000  3120.000000  6869.444482
 2058.428707  3822.633608  3030.109391  3136.495388  2551.182450 30624.500000   644.000000  4897.000000 12213.000000  4383.250000  2820.000000  3149.000000  6500.342181
 2062.357575  3689.311787  2954.457140  3054.973523  2554.259840 30172.000000   691.000000  4927.000000 12255.500000  4270.250000  2831.000000  3199.000000  6427.032894
 2073.210176  3669.343472  2866.055476  3035.778331  2556.450956 30652.250000   661.000000  4936.000000 11862.500000  4322.750000  3095.000000  3234.000000  6307.097187
 2075.270735  3655.942335  2768.787790  3036.960710  2557.027490 32385.250000   552.000000  5236.000000 12007.000000  4922.000000  3761.000000  3318.000000  6467.634600
 2076.410454  3652.432575  2871.088192  3042.833904  2555.916056 38455.000000   296.000000  5674.000000 14352.500000  6008.000000  4279.000000  3429.000000  7715.438044
 2085.898679  3957.067055  3023.265971  3119.351540  2621.566519 43502.000000   505.000000  6044.000000 18741.000000  6727.500000  4451.000000  3591.000000  8842.000000
 2095.921436  4295.355437  3108.580441  3186.811769  2663.762189 45132.750000   603.000000  6101.000000 19700.500000  6642.250000  4470.000000  3610.000000  9150.000000
 2100.987778  4424.032085  3121.135380  3199.462304  2666.436257 45428.500000   645.000000  6126.000000 19939.000000  6569.000000  4480.000000  3503.000000  9180.000000
 2096.079438  4567.721363  3168.513536  3179.766500  2670.206577 45149.750000   539.000000  6137.000000 19412.000000  6675.500000  4482.000000  3289.000000  9190.000000
 2097.297005  4459.006707  3236.482424  3186.071276  2670.096725 45353.750000   479.000000  6073.000000 19305.000000  6613.250000  4239.000000  3385.000000  9188.000000
 2099.391495  4469.087664  3233.791151  3191.855450  2670.666175 45039.000000   452.000000  5989.000000 19488.500000  6537.750000  4233.000000  3264.000000  9192.000000
 2104.419382  4354.342844  3371.639491  3189.979567  2673.611931 44532.250000   571.000000  5944.000000 19128.500000  6376.750000  4228.000000  3213.000000  9105.000000
 2108.397954  4422.724161  3264.388085  3184.810124  2675.541255 43210.750000   427.000000  5841.000000 19416.000000  6238.000000  4127.000000  3110.000000  9102.000000
 2096.541922  4356.025633  3355.152845  3169.955371  2673.748061 42225.750000   458.000000  5856.000000 20323.000000  6473.500000  4094.000000  3039.000000  9098.000000
 2095.489460  4374.797398  3347.347087  3142.109121  2670.144749 41460.250000   476.000000  5894.000000 22417.500000  7156.500000  4060.000000  3017.000000  9092.000000
 2105.361304  4341.074331  3219.330630  3133.818005  2669.418529 41369.000000   823.000000  6113.000000 24635.000000  8002.500000  4053.000000  3024.000000  9079.000000
 2119.328993  4237.845482  3279.814284  3196.065010  2670.247233 42993.750000  1211.000000  6258.000000 25063.000000  8582.500000  3915.000000  3085.000000  9063.000000
 2129.400668  4125.358302  3169.766521  3116.113518  2666.898849 44934.000000  1400.000000  6329.000000 24143.000000  9180.500000  4099.000000  2993.000000  9019.000000
 2130.608413  4075.145270  3025.434231  3113.224546  2667.581559 45971.500000  1545.000000  6069.000000 22741.000000  9370.750000  4065.000000  2953.000000  8802.000000
 2135.449928  3795.704809  2999.725240  3114.279617  2623.402849 44740.250000  1556.000000  6142.000000 21321.500000  9269.000000  3999.000000  2951.000000  8493.000000
 2140.125892  3734.144545  2988.891226  3039.903302  2559.600414 42843.000000  1531.000000  5959.000000 18019.000000  8729.250000  3742.000000  3022.000000  8157.093676
 2131.774754  4093.016609  2954.473786  3027.227206  2667.737979 40120.000000  1516.000000  5279.000000 14555.500000  8167.500000  3458.000000  3141.000000  7783.000000
 2136.342820  3588.914735  2804.695616  3014.381581  2558.701844 33482.500000  1186.000000  5062.000000 13023.500000  6657.500000  3350.000000  3018.000000  7267.312635
 2139.392544  3880.727488  2795.429339  2988.868409  2557.998088 31664.250000  1128.000000  4921.000000 12564.500000  5943.500000  3382.000000  2985.000000  6919.669344
 2120.614255  3586.302418  2686.330848  2763.343595  2557.818452 30376.500000  1097.000000  4917.000000 11926.000000  5597.000000  3258.000000  2979.000000  6714.827828
 2120.430670  3436.904769  3058.764648  3127.702984  2560.992630 29074.750000   931.000000  4977.000000 11502.500000  5270.500000  3262.000000  2966.000000  6312.331194
 2117.461965  3721.826809  3037.266114  3046.829801  2563.353446 29499.716377   875.000000  5016.000000 11331.500000  4925.250000  3459.000000  2961.000000  6214.487957
 2118.419028  3695.460230  2982.420399  3066.661652  2563.546032 30750.250000   759.000000  5353.000000 10985.000000  5230.750000  3734.000000  3133.000000  6455.878231
 2105.622484  3700.670103  2861.119991  2898.639642  2563.744000 35445.750000   762.000000  5718.000000 12801.500000  5979.500000  3615.000000  3694.000000  7794.445662
 2098.729754  3966.296042  3052.202179  3032.002525  2565.057308 38634.250000   824.000000  6094.000000 15944.000000  6190.750000  3822.000000  3709.000000  8871.108237
 2096.591697  4248.588738  3265.482307  3077.109655  2673.875909 40275.250000   531.000000  6050.000000 17804.500000  4823.500000  3956.000000  3657.000000  9036.000000
 2097.472449  4393.055454  3362.213985  3070.884785  2675.066485 40120.750000    45.000000  6127.000000 18457.500000  3421.500000  3928.000000  3614.000000  9052.000000
 2088.506989  3949.002738  3422.510198  3062.345629  2633.162587 40053.500000     0.000000  6103.000000 17984.500000  2455.000000  3892.000000  3577.000000  9078.000000
 2084.751955  3552.102703  3381.797684  3127.404626  2591.652601 39602.000000     0.000000  6075.000000 18409.500000  2372.500000  3897.000000  3502.000000  9041.000000
 2080.439807  3569.277567  3183.825657  3137.916970  2572.611592 38942.750000   490.000000  5979.000000 18534.000000  1841.500000  3552.000000  3545.000000  8477.619005
 2078.436290  3680.321452  3099.186124  3130.866165  2574.483432 37827.750000   644.000000  5938.000000 17447.000000  1648.000000  3549.000000  3529.000000  7744.844521
 2081.421471  3818.319369  3110.780012  3193.955773  2577.774158 36295.500000   735.000000  5938.000000 16166.000000  1825.250000  3549.000000  3472.000000  7666.336427
 2093.379849  3888.404103  3062.589570  3129.116116  2578.982638 36381.500000   430.000000  5916.000000 15857.000000  2723.250000  3687.000000  3372.000000  7947.480929
 2102.601320  3943.228326  3163.049922  3126.059693  2579.613048 36358.000000     0.000000  5828.000000 16936.000000  3801.250000  3736.000000  3285.000000  8868.000000
 2100.970890  4025.023686  3244.873717  3183.839601  2599.856511 37504.500000     0.000000  6010.000000 18528.500000  5669.000000  3777.000000  3193.000000  9029.309816
 2088.276699  3966.645617  3145.725044  3111.532070  2575.769154 39409.750000     0.000000  6064.000000 19123.000000  6604.250000  4105.000000  2951.000000  9004.000000
 2087.246234  3897.556083  3126.915367  3175.690987  2595.323145 41254.500000   412.000000  6137.000000 18912.000000  7433.500000  4135.000000  2943.000000  9016.282589
 2099.171405  3991.572585  3017.974341  3108.217015  2574.473804 40848.250000   467.000000  5860.000000 18007.500000  8016.750000  4128.000000  2882.000000  8925.000000
 2097.251203  3877.886137  3033.721686  3106.904791  2589.182921 40075.750000   502.000000  5760.000000 17373.500000  8165.500000  4056.000000  2799.000000  8540.000000
 2077.307144  3830.713681  2906.478188  3096.225591  2563.847392 38699.500000   533.000000  5476.000000 16400.500000  8190.000000  3962.000000  2720.000000  7980.821796
 2068.339611  3726.922133  2876.517867  3052.488889  2564.722110 35766.250000   230.000000  5084.000000 13428.500000  8152.000000  3841.000000  2673.000000  7223.591923
 2070.086404  3737.917137  2782.495526  2997.397050  2523.110619 30901.250000     0.000000  4985.000000 10906.500000  7687.000000  3389.000000  2763.000000  5993.328113
 2135.140105  3855.374460  2676.361444  3234.232007  2569.314850 29375.250000     0.000000  4931.000000 10827.000000  7235.750000  2977.000000  2801.000000  6327.048902
 2120.625946  3875.427055  2720.116998  3161.254123  2572.829562 28884.000000     0.000000  4899.000000 10819.500000  7158.000000  2973.000000  2819.000000  6342.875963
 2117.528411  3879.565474  2698.783837  3136.317512  2574.106564 29087.500000     0.000000  4925.000000 10803.000000  6825.000000  2860.000000  2874.000000  6139.603058
 2122.242834  3890.272652  2970.310866  3154.916783  2575.662456 29810.250000     0.000000  4958.000000 10911.000000  6867.250000  2935.000000  2889.000000  6098.628188
 2113.379192  3769.871460  3182.011243  3115.144409  2529.688291 32633.750000     0.000000  5515.000000 11442.000000  7118.500000  3177.000000  2856.000000  5932.664022
 2117.381224  3823.781027  3080.413006  3065.915319  2576.404188 39448.500000     0.000000  6019.000000 14151.000000  7553.250000  3170.000000  2933.000000  6600.451532
 2114.530866  3815.974748  2981.928026  3124.180003  2576.663768 44237.750000     0.000000  6107.000000 17668.000000  6899.000000  3295.000000  2969.000000  8166.093460
 2112.819195  3817.378233  3106.544854  3212.013113  2576.722732 45465.250000     0.000000  6118.000000 19540.500000  6131.500000  3391.000000  2963.000000  8677.062558
 2135.060512  3828.511484  3160.811284  3208.829466  2576.703352 45305.500000     0.000000  6085.000000 20454.000000  5442.000000  3263.000000  2846.000000  8770.470008
 2166.093285  3916.737313  3166.452570  3182.393721  2579.101502 44741.250000     0.000000  6086.000000 20309.500000  5421.250000  3063.000000  2936.000000  8689.672098
 2146.856689  3956.266997  3155.437280  3171.655296  2579.349450 45655.250000   102.000000  6105.000000 20681.000000  5498.750000  2990.000000  2856.000000  8276.492677
 2196.334504  3936.868384  2996.925752  3163.454014  2577.158077 46255.500000   139.000000  6116.000000 20546.000000  5575.750000  2901.000000  2678.000000  8220.084836
 2164.361332  3925.794877  2984.920851  3153.877423  2574.893060 46304.500000    80.000000  6137.000000 20066.500000  5927.750000  2876.000000  2556.000000  8195.620207
 2172.424398  3885.244227  3006.217215  3172.741316  2574.630853 44957.250000     0.000000  6120.000000 19613.500000  6455.000000  2849.000000  2554.000000  8348.140760
 2165.872494  3861.060260  2801.704233  3536.474176  2572.449800 44323.250000     0.000000  6007.000000 19315.000000  7007.500000  2748.000000  2520.000000  8362.711526
 2364.181959  3828.374011  2749.724064  3608.389961  2646.826719 43647.250000     0.000000  5982.000000 20371.000000  7661.250000  2749.000000  2505.000000  8554.960066
 2445.628206  4070.284049  2638.771455  3701.217840  2658.760141 43942.000000    54.000000  5930.000000 22110.500000  8613.000000  2652.000000  2462.000000  8698.088647
 2405.085692  4073.742413  2752.388590  3620.852581  2646.849646 45087.500000   463.000000  6031.000000 22769.000000  9383.000000  2536.000000  2538.000000  8696.482018
 2412.907694  4077.083154  2826.472374  3615.744109  2645.261318 46764.250000  1087.000000  5999.000000 22621.500000  9974.000000  2825.000000  2693.000000  8725.459926
 2266.600102  4077.919911  2815.459825  3636.011004  2581.360211 46760.750000  1305.000000  5535.000000 21327.500000 10217.000000  3127.000000  2736.000000  8902.602289
 2261.478653  3897.994559  2823.243188  3639.545243  2598.829472 45603.000000  1112.000000  5338.000000 20461.500000 10236.250000  3129.000000  2721.000000  8288.970712
 2240.565110  3760.800034  2800.915866  3666.713336  2596.299410 42686.000000  1086.000000  5171.000000 19049.500000 10211.750000  3129.000000  2628.000000  7891.735025
 2175.191321  3545.251197  2597.292058  3611.704301  2559.104170 39983.750000  1067.000000  5023.000000 17017.000000  9748.500000  3027.000000  2597.000000  7368.830622
 2185.535863  3435.309614  2684.231690  3641.058322  2554.444000 38464.750000   398.000000  4934.000000 15535.500000  8635.250000  3131.000000  2010.000000  6486.124425
