ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    74.000000    392.680179      0.000000  10454.234649      0.000000 -22128.505565      0.000000    232.014035      0.000000      0.000000 -10454.234649      0.000000      0.000000 -10454.234649      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    75.000000    499.172773      0.000000   4015.068032      0.000000 -11035.632350      0.027966     43.274291      0.000000      0.000000   -860.684918      0.000000      0.000000   -860.684918      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    76.000000    338.782900      0.000000   9019.339697      0.000000 -19091.259703      6.035720     13.431069      0.000000      0.000000   -338.457784      0.000000      0.000000   -338.457784      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   77.000000    50.047474     0.000000  1332.402455     0.000000 -2820.299729     0.093862    19.427472     0.000000     0.000000  -891.625874     0.000000     0.000000  -891.625874     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   78.000000   347.908297     0.000000  2798.380750     0.000000 -7691.501335     0.000000   171.275065     0.000000     0.000000 -2576.432315     0.000000     0.000000 -2576.432315     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   79.000000   250.363047     0.000000  2935.943161     0.000000 -7490.380550    37.575746     0.152710     0.000000     0.000000  1178.408893     0.000000     0.000000  1178.408893     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   81.000000   145.213898     0.000000  1168.019791     0.000000 -3210.365774     0.000000    15.570287     0.000000     0.000000  -309.163595     0.000000     0.000000  -309.163595     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    82.000000    558.525751      0.000000    450.899591      0.000000 -31435.717240      0.000000     44.956294      0.000000      0.000000    986.956869      0.000000      0.000000    986.956869      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    83.000000    544.907809      0.000000   6389.993940      0.000000 -16302.592963      1.788571    116.003392      0.000000      0.000000  -2906.152294      0.000000      0.000000  -2906.152294      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   84.000000   100.094948     0.000000  2664.804911     0.000000 -5640.599458     0.187724    38.482115     0.000000     0.000000 -1765.897352     0.000000     0.000000 -1765.897352     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
