ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    518.000000   10236.165840       0.000000  463293.211207       0.000000 -734481.659044    7749.006989     129.456206       0.000000       0.000000  578952.094252       0.000000       0.000000  578952.094252       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    519.000000    5417.231526       0.000000   58281.853880       0.000000 -158949.050189       0.000000     344.221030       0.000000       0.000000   -9688.674886       0.000000       0.000000   -9688.674886       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    520.000000    8692.866991       0.000000  393442.850133       0.000000 -623744.424296    1774.412846     356.017593       0.000000       0.000000  103363.337634       0.000000       0.000000  103363.337634       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    521.000000    5196.822657       0.000000  235210.399536       0.000000 -372890.688438     265.190495    1613.534337       0.000000       0.000000  -91299.626696       0.000000       0.000000  -91299.626696       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    522.000000    3936.986862       0.000000  178189.696618       0.000000 -282492.945786     200.901890    1222.374498       0.000000       0.000000  -69166.383860       0.000000       0.000000  -69166.383860       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    523.000000    3779.507387       0.000000  171062.108753       0.000000 -271193.227955       2.173430     971.411818       0.000000       0.000000  -69088.323597       0.000000       0.000000  -69088.323597       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     525.000000    17739.484938        0.000000   879639.098967        0.000000 -1269960.848748        7.188804     5883.249071        0.000000        0.000000  -411823.899152        0.000000        0.000000  -411823.899152        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    526.000000    3725.291837       0.000000  184724.210783       0.000000 -266691.778237       0.000000    2009.363297       0.000000       0.000000 -135687.467762       0.000000       0.000000 -135687.467762       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     528.000000    36220.279127        0.000000  1639345.208886        0.000000 -2598935.101233    18070.079330      365.847764        0.000000        0.000000  1288806.139634        0.000000        0.000000  1288806.139634        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     529.000000    25196.715915        0.000000  1140414.058355        0.000000 -1807954.853032    12570.489969      254.502793        0.000000        0.000000   896560.792789        0.000000        0.000000   896560.792789        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     530.000000    51968.226574        0.000000  2352103.995358        0.000000 -3728906.884378    21425.336364      764.869351        0.000000        0.000000  1501647.693147        0.000000        0.000000  1501647.693147        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    531.000000    7559.014774       0.000000  342124.217507       0.000000 -542386.455909       4.346861    1942.823636       0.000000       0.000000 -138176.647195       0.000000       0.000000 -138176.647195       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      532.000000    195274.548338         0.000000   8838208.952255         0.000000 -14011650.110992       949.879084     46643.216398         0.000000         0.000000  -3263226.394501         0.000000         0.000000  -3263226.394501         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000
     533.000000    25196.715915        0.000000  1140414.058355        0.000000 -1807954.853032      122.565043     6018.479535        0.000000        0.000000  -421061.470258        0.000000        0.000000  -421061.470258        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     534.000000    25196.715915        0.000000  1140414.058355        0.000000 -1807954.853032        5.090762     6541.285903        0.000000        0.000000  -465833.516366        0.000000        0.000000  -465833.516366        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     535.000000    23621.921170        0.000000  1069138.179708        0.000000 -1694957.674717        4.772589     6132.455534        0.000000        0.000000  -436718.921593        0.000000        0.000000  -436718.921593        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    536.000000    5574.773396       0.000000  252316.610411       0.000000 -400010.011233       3.205810    1432.832432       0.000000       0.000000 -101905.277306       0.000000       0.000000 -101905.277306       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    538.000000    6299.178979       0.000000  285103.514589       0.000000 -451988.713258       1.272690    1635.321476       0.000000       0.000000 -116458.379092       0.000000       0.000000 -116458.379092       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     539.000000    26141.592761        0.000000  1183179.585544        0.000000 -1875753.160020        5.281665     6786.584124        0.000000        0.000000  -483302.273230        0.000000        0.000000  -483302.273230        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    540.000000    3149.589489       0.000000  142551.757294       0.000000 -225994.356629       0.636345     817.660738       0.000000       0.000000  -58229.189546       0.000000       0.000000  -58229.189546       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     541.000000    18897.536936        0.000000   855310.543767        0.000000 -1355966.139774       56.833754     3532.132419        0.000000        0.000000  -250435.502936        0.000000        0.000000  -250435.502936        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     542.000000    44348.712346        0.000000  2199097.747418        0.000000 -3174902.121870       17.972011    14708.122678        0.000000        0.000000 -1029559.747881        0.000000        0.000000 -1029559.747881        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     543.000000    32440.771740        0.000000  1468283.100133        0.000000 -2327741.873278        1.762753     9800.236518        0.000000        0.000000  -690410.175080        0.000000        0.000000  -690410.175080        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     544.000000    35275.402280        0.000000  1596579.681698        0.000000 -2531136.794244        1.916780    10656.567864        0.000000        0.000000  -750737.277757        0.000000        0.000000  -750737.277757        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    545.000000    4566.904760       0.000000  206700.048077       0.000000 -327691.817112       0.248154    1379.644947       0.000000       0.000000  -97193.665424       0.000000       0.000000  -97193.665424       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    546.000000    3307.068964       0.000000  149679.345159       0.000000 -237294.074460     623.239438     120.356246       0.000000       0.000000   36478.954110       0.000000       0.000000   36478.954110       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    547.000000    7873.973723       0.000000  356379.393236       0.000000 -564985.891572    2807.337704      64.109826       0.000000       0.000000  199280.163530       0.000000       0.000000  199280.163530       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    549.000000    5669.261081       0.000000  256593.163130       0.000000 -406789.841932    4380.737593       1.767197       0.000000       0.000000  324004.069872       0.000000       0.000000  324004.069872       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     551.000000    17480.221666        0.000000   791162.252984        0.000000 -1254268.679291    11140.794874        9.491462        0.000000        0.000000   812797.650534        0.000000        0.000000   812797.650534        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     552.000000    16377.865344        0.000000   741269.137931        0.000000 -1175170.654471    10438.222224        8.892901        0.000000        0.000000   761540.141041        0.000000        0.000000   761540.141041        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     553.000000    14488.111651        0.000000   655738.083554        0.000000 -1039574.040493     8226.592906       69.447816        0.000000        0.000000   595476.173037        0.000000        0.000000   595476.173037        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    554.000000    6456.658453       0.000000  292231.102454       0.000000 -463288.431089    3666.199012      30.949570       0.000000       0.000000  265375.251028       0.000000       0.000000  265375.251028       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    555.000000    5196.822657       0.000000  235210.399536       0.000000 -372890.688438    2950.843107      24.910630       0.000000       0.000000  213594.714242       0.000000       0.000000  213594.714242       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    556.000000    3496.044333       0.000000  158232.450597       0.000000 -250853.735858    1985.112636      16.758060       0.000000       0.000000  143690.989581       0.000000       0.000000  143690.989581       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    557.000000    7181.064036       0.000000  325018.006631       0.000000 -515267.133114    1206.038369     245.483498       0.000000       0.000000   69998.410329       0.000000       0.000000   69998.410329       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     558.000000    32125.812791        0.000000  1454027.924403        0.000000 -2305142.437615     5395.434809     1098.215647        0.000000        0.000000   313150.783049        0.000000        0.000000   313150.783049        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
