ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    10.000000    573.373591      0.000000  10166.463108      0.000000 -22748.709336      1.356973     61.382857      0.000000      0.000000  -2382.995584      0.000000      0.000000  -2382.995584      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
11.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    12.000000    830.403131      0.000000  14723.843122      0.000000 -32946.406625      0.000000    158.351874      0.000000      0.000000  -5841.871086      0.000000      0.000000  -5841.871086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    13.000000    884.814483      0.000000   9519.369467      0.000000 -25961.678197      0.000000    526.038400      0.000000      0.000000  -9159.282751      0.000000      0.000000  -9159.282751      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    14.000000    902.871921      0.000000   9713.642313      0.000000 -26491.508365      0.000000    536.773877      0.000000      0.000000  -9346.206888      0.000000      0.000000  -9346.206888      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
15.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    16.000000    296.572547      0.000000   5258.515401      0.000000 -11766.573795      0.000000     90.321268      0.000000      0.000000  -3106.792653      0.000000      0.000000  -3106.792653      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    17.000000    411.709596      0.000000   4429.420895      0.000000 -12080.127814      1.173747     15.485221      0.000000      0.000000   -438.230264      0.000000      0.000000   -438.230264      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    18.000000    771.088622      0.000000  13672.140041      0.000000 -30593.091866    116.527678      7.604311      0.000000      0.000000   4687.755099      0.000000      0.000000   4687.755099      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   19.000000    31.495895     0.000000  1425.517573     0.000000 -2259.943566     0.018112     8.095098     0.000000     0.000000  -575.736030     0.000000     0.000000  -575.736030     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   20.000000   225.717980     0.000000  2428.410578     0.000000 -6622.877091     0.000000    62.256340     0.000000     0.000000 -1416.534236     0.000000     0.000000 -1416.534236     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   21.000000    98.857516     0.000000  1752.838467     0.000000 -3922.191265    15.134499    16.150763     0.000000     0.000000   264.308194     0.000000     0.000000   264.308194     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    22.000000    532.184548      0.000000  26389.172969      0.000000 -38098.825462      0.000000    437.675052      0.000000      0.000000 -26389.172969      0.000000      0.000000 -26389.172969      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    23.000000    745.058367      0.000000  36944.842157      0.000000 -53338.355647      0.000000    398.661942      0.000000      0.000000 -26936.709712      0.000000      0.000000 -26936.709712      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    24.000000    677.153941      0.000000   7285.231735      0.000000 -19868.631274      0.000000    186.769020      0.000000      0.000000  -4249.602709      0.000000      0.000000  -4249.602709      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
26.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    27.000000    816.016307      0.000000  40463.398552      0.000000 -58418.199042      0.000000    671.101746      0.000000      0.000000 -40463.398552      0.000000      0.000000 -40463.398552      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    28.000000    487.550837      0.000000   5245.366849      0.000000 -14305.414517      1.370865     17.009138      0.000000      0.000000   -477.872551      0.000000      0.000000   -477.872551      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    29.000000    514.445063      0.000000  25509.533870      0.000000 -36828.864614      0.000000    418.047579      0.000000      0.000000 -25313.142050      0.000000      0.000000 -25313.142050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    30.000000    725.644442      0.000000  15169.666691      0.000000 -52021.844953      0.000000    215.166308      0.000000      0.000000 -14888.263818      0.000000      0.000000 -14888.263818      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    31.000000    620.881973      0.000000  30787.368464      0.000000 -44448.629706      0.000000    423.972856      0.000000      0.000000 -27042.794670      0.000000      0.000000 -27042.794670      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    32.000000   1799.206785      0.000000  31901.660097      0.000000 -71383.881021      0.000000    343.095727      0.000000      0.000000 -12657.387353      0.000000      0.000000 -12657.387353      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    33.000000    175.620901      0.000000   8708.427080      0.000000 -12572.612403      0.000000     74.693849      0.000000      0.000000  -5141.772325      0.000000      0.000000  -5141.772325      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   34.000000   197.715031     0.000000  3505.676934     0.000000 -7844.382530     0.000000    37.702827     0.000000     0.000000 -1390.921687     0.000000     0.000000 -1390.921687     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   35.000000    53.356209     0.000000  1115.416668     0.000000 -3825.135658     0.000000    16.827458     0.000000     0.000000 -1084.322807     0.000000     0.000000 -1084.322807     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    36.000000    527.277202      0.000000   5672.767111      0.000000 -15471.040885      0.000000    145.430810      0.000000      0.000000  -3309.023976      0.000000      0.000000  -3309.023976      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   37.000000   180.574384     0.000000  1942.728463     0.000000 -5298.301673     0.000000    97.305579     0.000000     0.000000 -1800.690124     0.000000     0.000000 -1800.690124     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    38.000000    769.246877      0.000000   8276.023251      0.000000 -22570.765127      2.804862     27.743832      0.000000      0.000000   -759.860563      0.000000      0.000000   -759.860563      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    39.000000    993.159113      0.000000  10685.006545      0.000000 -29140.659201      0.000000    391.161990      0.000000      0.000000  -8096.082330      0.000000      0.000000  -8096.082330      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    40.000000    157.479474      0.000000   7127.587865      0.000000 -11299.717831     73.781300      2.304964      0.000000      0.000000   5199.518705      0.000000      0.000000   5199.518705      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    41.000000   1083.446305      0.000000  11656.370776      0.000000 -31789.810038      0.000000     68.844206      0.000000      0.000000  -1937.734977      0.000000      0.000000  -1937.734977      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    42.000000    551.178161      0.000000  24946.557527      0.000000 -39549.012410      0.111360    143.090629      0.000000      0.000000 -10190.108171      0.000000      0.000000 -10190.108171      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   43.000000   195.737881     0.000000  3470.620164     0.000000 -7765.938705    32.806620     0.233876     0.000000     0.000000  1377.974735     0.000000     0.000000  1377.974735     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    44.000000    239.483047      0.000000  11875.127836      0.000000 -17144.471458      0.000000    129.173355      0.000000      0.000000  -8722.765785      0.000000      0.000000  -8722.765785      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    45.000000    157.479474      0.000000   7127.587865      0.000000 -11299.717831    114.674683      2.832079      0.000000      0.000000   8526.955914      0.000000      0.000000   8526.955914      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    46.000000    314.958949      0.000000  14255.175729      0.000000 -22599.435663      2.874564     64.163781      0.000000      0.000000  -4371.435211      0.000000      0.000000  -4371.435211      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    47.000000    691.839913      0.000000  34305.924860      0.000000 -49528.473101      0.280363    229.446714      0.000000      0.000000 -16061.132067      0.000000      0.000000 -16061.132067      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   48.000000   290.724759     0.000000  3127.792825     0.000000 -8530.265693     0.000000    18.473195     0.000000     0.000000  -519.958886     0.000000     0.000000  -519.958886     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    49.000000    361.148768      0.000000   3885.456925      0.000000 -10596.603346      0.000000    186.408745      0.000000      0.000000  -3537.284704      0.000000      0.000000  -3537.284704      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   50.000000    80.314532     0.000000  3635.069811     0.000000 -5762.856094    37.628463     1.175532     0.000000     0.000000  2651.754539     0.000000     0.000000  2651.754539     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   51.000000    75.590148     0.000000  3421.242175     0.000000 -5423.864559    65.380936     0.000000     0.000000     0.000000  4801.681861     0.000000     0.000000  4801.681861     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    52.000000    666.319478      0.000000   7168.668027      0.000000 -19550.733173      0.706720     27.932332      0.000000      0.000000   -801.238985      0.000000      0.000000   -801.238985      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   53.000000    45.143596     0.000000   485.682116     0.000000 -1324.575418    23.697737     0.000000     0.000000     0.000000   875.409670     0.000000     0.000000   875.409670     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    54.000000    212.873819      0.000000  10555.669188      0.000000 -15239.530185      0.000000    114.820760      0.000000      0.000000  -7753.569586      0.000000      0.000000  -7753.569586      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    55.000000    275.589080      0.000000  12473.278763      0.000000 -19774.506205      0.055680     71.545315      0.000000      0.000000  -5095.054085      0.000000      0.000000  -5095.054085      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    56.000000   1779.435281      0.000000  31551.092403      0.000000 -70599.442768      0.000000    822.696119      0.000000      0.000000 -24974.494049      0.000000      0.000000 -24974.494049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    57.000000    395.430063      0.000000   7011.353867      0.000000 -15688.765060      0.000000    120.428357      0.000000      0.000000  -4142.390204      0.000000      0.000000  -4142.390204      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    58.000000    264.938142      0.000000   4697.607091      0.000000 -10511.472590      0.000000     80.686999      0.000000      0.000000  -2775.401436      0.000000      0.000000  -2775.401436      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    59.000000    361.148768      0.000000   3885.456925      0.000000 -10596.603346      0.273331     17.384269      0.000000      0.000000   -486.597488      0.000000      0.000000   -486.597488      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   60.000000   288.919015     0.000000  3108.365540     0.000000 -8477.282677     0.218664    13.907415     0.000000     0.000000  -389.277990     0.000000     0.000000  -389.277990     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    61.000000    487.550837      0.000000   5245.366849      0.000000 -14305.414517      0.228418     21.905192      0.000000      0.000000   -629.182777      0.000000      0.000000   -629.182777      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    62.000000    426.849672      0.000000   8923.333348      0.000000 -30601.085266      0.000000    125.431894      0.000000      0.000000  -8695.978592      0.000000      0.000000  -8695.978592      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    63.000000    541.723153      0.000000   5828.185388      0.000000 -15894.905019      0.000000    312.046157      0.000000      0.000000  -5462.003925      0.000000      0.000000  -5462.003925      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    64.000000    816.016307      0.000000  40463.398552      0.000000 -58418.199042      0.000000    436.629746      0.000000      0.000000 -29502.110637      0.000000      0.000000 -29502.110637      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   65.000000   252.804138     0.000000  2719.819848     0.000000 -7417.622342     0.921786     9.117691     0.000000     0.000000  -249.719434     0.000000     0.000000  -249.719434     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   66.000000   175.157153     0.000000  1884.446609     0.000000 -5139.352623     0.000000    92.150953     0.000000     0.000000 -1729.951702     0.000000     0.000000 -1729.951702     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   67.000000   158.905458     0.000000  1709.601047     0.000000 -4662.505472     0.579408     5.731120     0.000000     0.000000  -156.966501     0.000000     0.000000  -156.966501     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    68.000000    425.747639      0.000000  21111.338375      0.000000 -30479.060370      0.000000    227.806824      0.000000      0.000000 -15392.405550      0.000000      0.000000 -15392.405550      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    69.000000    780.537337      0.000000  38704.120355      0.000000 -55878.277345      0.000000    417.645844      0.000000      0.000000 -28219.410174      0.000000      0.000000 -28219.410174      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    70.000000    886.974247      0.000000  43981.954948      0.000000 -63498.042437      0.000000    474.597550      0.000000      0.000000 -32067.511562      0.000000      0.000000 -32067.511562      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    71.000000    598.422003      0.000000  27084.833886      0.000000 -42938.927759     42.971618     42.067698      0.000000      0.000000     94.185341      0.000000      0.000000     94.185341      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    72.000000    638.621458      0.000000  31667.007563      0.000000 -45718.590555      0.000000    341.710236      0.000000      0.000000 -23088.608324      0.000000      0.000000 -23088.608324      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    73.000000    443.487123      0.000000  21990.977474      0.000000 -31749.021219      0.000000    188.620831      0.000000      0.000000 -12984.273549      0.000000      0.000000 -12984.273549      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    74.000000    904.713732      0.000000  44861.594047      0.000000 -64768.003286      0.000000    744.047588      0.000000      0.000000 -44861.594047      0.000000      0.000000 -44861.594047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    75.000000    595.895468      0.000000   6411.003927      0.000000 -17484.395521      0.028043     39.808079      0.000000      0.000000  -1061.122784      0.000000      0.000000  -1061.122784      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    76.000000    780.537337      0.000000  38704.120355      0.000000 -55878.277345     20.345080     60.334424      0.000000      0.000000  -2841.470619      0.000000      0.000000  -2841.470619      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   77.000000   115.306652     0.000000  5717.654143     0.000000 -8254.745517     0.000000    61.697681     0.000000     0.000000 -4168.776503     0.000000     0.000000 -4168.776503     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    78.000000    415.321084      0.000000   4468.275464      0.000000 -12186.093848      0.000000    183.750500      0.000000      0.000000  -3687.619339      0.000000      0.000000  -3687.619339      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    79.000000    336.115553      0.000000   5959.650787      0.000000 -13335.450301     16.623493     31.349378      0.000000      0.000000   -541.584633      0.000000      0.000000   -541.584633      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   81.000000   173.351409     0.000000  1865.019324     0.000000 -5086.369606     0.131199     8.344449     0.000000     0.000000  -233.566794     0.000000     0.000000  -233.566794     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    82.000000    789.671893      0.000000  16508.166694      0.000000 -56612.007743      0.000000    243.295945      0.000000      0.000000 -16222.462398      0.000000      0.000000 -16222.462398      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    83.000000    731.545616      0.000000  12971.004655      0.000000 -29024.215360    108.953280     11.788195      0.000000      0.000000   4239.083284      0.000000      0.000000   4239.083284      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    84.000000    230.613304      0.000000  11435.308287      0.000000 -16509.491034      0.000000    124.389156      0.000000      0.000000  -8399.700385      0.000000      0.000000  -8399.700385      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    85.000000    175.620901      0.000000   8708.427080      0.000000 -12572.612403      0.767833     50.310622      0.000000      0.000000  -3494.385428      0.000000      0.000000  -3494.385428      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    86.000000    175.620901      0.000000   8708.427080      0.000000 -12572.612403      0.000000    102.842600      0.000000      0.000000  -6865.409052      0.000000      0.000000  -6865.409052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    87.000000    811.014376      0.000000  16954.333361      0.000000 -58142.062006      1.844062     91.378665      0.000000      0.000000  -6229.011207      0.000000      0.000000  -6229.011207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    88.000000    686.182660      0.000000   7382.368158      0.000000 -20133.546357      0.321477     30.829530      0.000000      0.000000   -885.516501      0.000000      0.000000   -885.516501      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   89.000000   306.976453     0.000000  3302.638387     0.000000 -9007.112844     0.143819    13.792158     0.000000     0.000000  -396.152119     0.000000     0.000000  -396.152119     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   90.000000    90.287192     0.000000   971.364231     0.000000 -2649.150836     0.000000    24.902536     0.000000     0.000000  -566.613695     0.000000     0.000000  -566.613695     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   91.000000   325.033892     0.000000  3496.911233     0.000000 -9536.943011     0.000000   171.001769     0.000000     0.000000 -3210.219653     0.000000     0.000000 -3210.219653     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   92.000000    97.637274     0.000000  4419.104476     0.000000 -7005.825055     0.056147    25.094805     0.000000     0.000000 -1784.781693     0.000000     0.000000 -1784.781693     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    93.000000    554.363359      0.000000   5964.176380      0.000000 -16265.786136      0.000000    298.728127      0.000000      0.000000  -5528.118682      0.000000      0.000000  -5528.118682      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
