NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 2245.805980  4022.507094  3042.163203  3713.099973  2680.330833 43976.250000   782.000000  5990.000000 13438.500000  6048.000000  4057.000000  3347.000000  8899.000000
 2090.814848  3292.277728  3017.558583  3763.263576  2552.114574 44391.000000   731.000000  5939.000000   720.000000  5717.500000  4054.000000  3377.000000  8458.016616
 2220.820480  3963.808782  2998.915541  3816.508199  2666.459041 44473.250000   743.000000  5824.000000 17269.500000  5612.250000  4052.000000  3390.000000  8906.000000
 2221.542574  3989.751213  3066.907548  3772.602781  2635.492663 44616.500000   754.000000  5771.000000 23243.000000  6015.750000  4012.000000  3402.000000  8876.000000
 2224.238519  3879.969987  3008.749369  3690.985464  2682.657747 43977.000000   810.000000  5804.000000 22872.500000  6812.000000  4059.000000  3495.000000  8768.000000
 2229.101435  3932.901364  2908.209516  3700.750239  2648.495580 43949.250000   371.000000  5810.000000 23025.500000  7554.750000  4184.000000  3525.000000  8755.000000
 2222.931560  3846.733283  2927.802022  3712.818562  2664.987708 43508.750000   476.000000  5888.000000 24087.500000  8687.750000  4187.000000  3561.000000  8744.000000
 2210.401181  3867.376717  2964.337547  3727.621854  2671.059843 43824.500000   573.000000  5831.000000 25553.000000  9531.750000  4218.000000  3555.000000  8892.000000
 2216.450331  3787.858050  3008.435374  3739.225385  2597.118504 45846.250000   707.000000  5992.000000 25763.000000 10204.250000  4215.000000  3527.000000  8839.601750
 2206.757667  3817.848433  2950.067879  3718.029898  2607.271336 47126.500000   830.000000  6073.000000 25697.000000 10331.750000  4389.000000  3530.000000  8845.889027
 2133.257653  3788.058644  2970.451564  3710.615867  2576.418726 47335.250000   934.000000  5880.000000 24997.500000 10311.000000  4392.000000  3507.000000  8828.000000
 2082.103395  3741.858522  2920.283475  3788.656805  2551.098851 46016.500000  1529.000000  5672.000000 24041.000000 10328.250000  4398.000000  3386.000000  8779.000000
 2082.195589  4149.780021  3089.074388  3737.075551  2649.890251 43132.750000  1471.000000  5405.000000 22558.500000 10165.250000  4209.000000  3191.000000  8899.000000
 2087.299513  3968.131476  3039.874445  3703.902799  2649.015097 40571.750000  1432.000000  5186.000000 19848.500000 10019.250000  4202.000000  3079.000000  8224.000000
 2082.100505  4221.143830  3035.398311  3197.636421  2651.566237 37029.250000  1108.000000  4949.000000 18245.500000  9149.500000  3068.000000  3399.000000  7899.000000
 2075.550462  3889.143140  2754.036485  3381.733131  2544.556046 35595.500000  1065.000000  4927.000000 17602.000000  8733.000000  3060.000000  3313.000000  7766.479291
 2089.869638  3855.839078  3015.668314  3151.778596  2545.534430 34471.000000   965.000000  4891.000000 17720.500000  8532.750000  3070.000000  3284.000000  6960.249397
 2077.909306  3799.987171  2736.352166  3106.377212  2545.956284 33776.750000   960.000000  4822.000000 17450.000000  8576.750000  3062.000000  3281.000000  7027.994227
 2062.787944  3484.503427  2743.420532  2947.425501  2546.284684 33969.750000   977.000000  4869.000000 17536.000000  8455.500000  3062.000000  3285.000000  7077.798628
 2057.715542  3463.434978  2789.800786  2985.057736  2545.231840 35720.500000  1074.000000  5284.000000 18523.000000  8467.750000  3095.000000  3412.000000  7560.990002
 2055.509038  3585.073883  2835.598203  3045.343599  2541.904282 40726.000000  1299.000000  5592.000000 20745.500000  8484.250000  4023.000000  3736.000000  8155.088347
 2063.201096  3842.437655  2979.437664  3111.549760  2647.734406 43874.750000  1292.000000  5866.000000 23294.500000  8017.000000  4072.000000  3976.000000  9221.000000
 2064.444608  4201.405322  3062.117182  3221.561087  2645.892332 45321.000000  1206.000000  5982.000000 24709.500000  7368.750000  4112.000000  4142.000000  9130.000000
 2061.986124  4338.072905  3079.513278  3221.453106  2645.271204 44970.250000  1106.000000  5935.000000 24821.500000  6803.750000  4115.000000  4167.000000  9154.000000
 2066.872536  4445.232864  3030.368310  3188.200797  2643.057955 44512.000000  1057.000000  5877.000000 24464.000000  6503.750000  4114.000000  4171.000000  9159.000000
 2064.327021  4468.695869  3046.183027  3188.200817  2641.874879 45402.750000   956.000000  5833.000000 24080.000000  6229.000000  4113.000000  4185.000000  9179.000000
 2062.358621  4511.871948  3008.620676  3215.111606  2642.565909 45608.500000   878.000000  5850.000000 24441.500000  6253.750000  4113.000000  4151.000000  9178.000000
 2058.354979  4455.107940  2986.856821  3284.613176  2642.376413 45298.750000   806.000000  5741.000000 24338.000000  6084.750000  4118.000000  4126.000000  8995.000000
 2058.230560  4395.451781  2952.335320  3195.826016  2643.118957 43523.750000   518.000000  5657.000000 24030.500000  6318.500000  4120.000000  4097.000000  8984.000000
 2059.090349  4337.401700  2922.728225  3151.505627  2643.215771 42150.500000   466.000000  5578.000000 24108.000000  7035.250000  4101.000000  4066.000000  8962.000000
 2091.187918  4215.707345  2893.177267  3127.774417  2671.042568 41200.750000   510.000000  5541.000000 24634.000000  8011.750000  4114.000000  4199.000000  8971.000000
 2134.514545  4015.295998  2877.530855  3098.240408  2588.101057 41748.750000   671.000000  5618.000000 25801.000000  9165.750000  4131.000000  4232.000000  8913.485464
 2158.650787  4017.200084  2897.056871  3093.325408  2599.665954 42892.750000   988.000000  5739.000000 25951.000000  9943.500000  4130.000000  4180.000000  8810.137464
 2053.017995  4003.312024  2864.493234  3094.277188  2540.718322 44078.250000  1000.000000  5862.000000 25539.000000 10248.750000  4100.000000  4121.000000  8921.000000
 2051.602653  3961.808007  2832.884451  3086.322786  2538.303249 44839.250000   961.000000  5874.000000 24599.500000 10239.500000  4026.000000  3976.000000  8696.506667
 2178.085247  3868.019213  2794.555222  3065.658982  2608.807565 43923.750000   919.000000  5731.000000 23973.500000 10350.250000  4016.000000  3780.000000  8251.750917
 2064.653443  4309.647299  3024.359468  3064.599205  2648.614717 42064.750000   735.000000  5563.000000 22476.000000 10333.500000  3997.000000  3681.000000  7969.000000
 2071.524922  4111.095330  3026.688643  3039.803508  2649.299335 39564.000000   622.000000  5365.000000 19448.500000 10266.750000  3990.000000  3614.000000  7618.000000
 2077.478825  4005.533709  3059.918683  3043.739097  2650.167783 32455.750000   280.000000  5009.000000 17764.500000  8588.250000  3607.000000  3153.000000  7463.000000
 2082.435280  3495.394754  2741.232219  3212.382964  2605.939897 29507.000000   299.000000  4857.000000 16935.500000  6792.250000  3577.000000  2943.000000  7309.000000
 2088.148186  3401.073520  2959.271011  3166.619558  2539.779956 28951.750000   160.000000  4800.000000 16804.500000  5804.500000  3395.000000  2793.000000  6483.349195
 2099.117877  3459.528040  2644.478444  3156.733549  2538.013116 29196.541733   150.000000  4780.000000 16384.500000  5397.000000  3301.000000  2675.000000  6352.086939
 2113.108936  3447.118463  2628.880091  3115.164069  2539.581872 28840.468325     0.000000  4732.000000 16438.000000  5251.250000  3192.000000  2467.000000  6304.109612
 2125.122350  3454.098657  2660.305058  2967.119525  2542.419222 28582.945278     0.000000  4685.000000 16490.500000  4806.000000  3257.000000  2546.000000  6307.808345
 2127.358208  3560.244556  2653.696670  2988.857333  2540.183506 30314.250000     0.000000  4801.000000 17202.500000  4427.750000  3289.000000  2775.000000  6391.571615
 2137.149926  3350.884556  2721.149754  3011.623054  2537.843794 32653.000000     0.000000  4946.000000 18625.000000  3729.250000  3452.000000  3058.000000  6539.311470
 2145.340535  3372.630788  2872.380461  3045.139638  2546.498460 34195.250000     0.000000  5163.000000 21149.000000  3232.000000  3623.000000  3218.000000  6939.947287
 2164.244992  3317.063015  2839.069924  3054.561991  2541.364088 35568.250000     0.000000  5248.000000 22230.500000  2885.126564  3626.000000  3342.000000  7508.177746
 2206.726089  3238.684853  2865.564071  3052.275486  2560.133592 36208.750000     0.000000  5246.000000 22667.500000  2339.250000  3629.000000  3376.000000  7871.000000
 2212.751256  3125.550744  2854.768226  3034.328736  2544.513728 37079.500000     0.000000  5163.000000 22334.000000  2700.000000  3625.000000  3389.000000  7820.561755
 2210.325541  3187.218903  2858.771758  3063.809724  2548.599138 37748.000000     0.000000  5147.000000 22097.000000  2754.250000  3615.000000  3381.000000  7691.000000
 2193.877603  3197.506616  2876.587975  3054.834603  2551.867750 37121.500000     0.000000  5031.000000 21374.500000  2904.000000  3596.000000  3338.000000  7473.879674
 2186.636922  3237.556807  2907.461911  3025.309630  2555.444754 36511.250000     0.000000  5048.000000 20945.500000  3070.000000  3596.000000  3266.000000  7316.029734
 2160.779132  3282.099034  3006.386868  3023.317833  2560.926700 35830.500000     0.000000  5184.000000 21058.500000  3386.500000  3592.000000  3214.000000  7076.087477
 2114.933665  3313.357766  2920.738577  3017.438389  2560.015368 35342.000000     0.000000  5322.000000 21466.500000  4003.250000  3594.000000  3172.000000  7062.705019
 2124.808541  3448.405987  2887.183960  3023.229841  2560.677062 35041.750000     0.000000  5421.000000 22779.500000  5028.750000  3651.000000  3258.000000  7323.413601
 2128.551057  3619.465874  2854.253372  2995.676582  2559.987370 37130.750000     0.000000  5584.000000 23402.000000  6367.000000  3686.000000  3241.000000  7367.497841
 2133.813409  3711.828632  2974.371212  2994.672687  2563.063360 38254.750000    73.000000  5681.000000 23295.500000  6999.250000  3685.000000  3226.000000  7316.464358
 2125.621840  3647.128805  3013.659017  2989.713191  2562.369890 38944.500000   300.000000  5537.000000 22483.000000  7112.500000  3670.000000  3158.000000  7301.668127
 2116.999339  4214.708985  3035.556016  2979.874185  2669.778609 38595.000000   316.000000  5410.000000 22083.500000  7276.750000  3662.000000  3063.000000  7151.000000
 2099.251427  4222.630256  2998.585281  2979.802194  2668.029317 37194.750000   250.000000  5283.000000 21263.000000  7318.500000  3635.000000  2968.000000  7052.000000
 2103.528512  4109.520710  2892.471996  3092.178879  2666.948845 34413.250000   215.000000  4730.000000 19151.500000  6880.750000  3446.000000  2867.000000  6909.000000
 2086.149752  3757.630823  2994.360563  3139.581146  2621.748047 32191.750000   328.000000  4714.000000 17477.000000  5854.000000  3204.000000  2352.000000  6920.000000
 2080.608790  3475.576220  2989.221605  3134.969998  2556.672820 31174.000000   385.000000  4677.000000 16227.000000  4728.000000  3199.000000  2064.000000  6289.701328
 2093.960120  3825.955192  2974.164606  3115.177986  2556.043906 30673.500000   299.000000  4672.000000 15982.000000  4304.750000  3194.000000  1889.000000  6151.584052
 2098.339314  3403.142270  2852.857243  2920.925574  2554.412216 30021.500000   327.000000  4660.000000 15672.000000  4083.000000  3178.000000  1813.000000  6177.723237
 2094.579049  3382.523972  2692.547075  2902.782041  2554.715610 29565.000000   356.000000  4605.000000 15503.500000  3978.250000  3182.000000  1803.000000  6054.724006
 2101.218680  3374.633502  2615.367778  2893.990897  2553.869746 28931.250000   388.000000  4538.000000 15289.500000  3717.250000  3186.000000  1818.000000  6136.742749
 2112.003802  3363.034017  2672.554621  2909.777311  2554.559968 30496.500000   400.000000  4516.000000 15827.000000  3290.750000  3307.000000  2043.000000  6365.647083
 2106.552583  3302.793397  2708.193225  2918.359779  2554.707682 32273.500000   339.000000  4614.000000 16568.500000  2858.478199  3539.000000  2215.000000  6467.948315
 2112.372621  3320.320967  2805.556545  2938.735356  2556.977918 33548.250000   275.000000  4739.000000 17692.500000  2643.250000  3634.000000  2448.000000  6833.135552
 2133.204030  3470.251619  2917.307997  2972.084736  2559.186530 34453.000000   263.000000  4838.000000 19125.500000  2469.000000  3648.000000  2505.000000  7562.243263
 2095.841949  3538.583025  3001.187603  2999.708235  2558.904036 35199.500000   215.000000  4850.000000 19370.500000  2076.000000  3648.000000  2584.000000  8056.728344
 2128.988306  3555.258492  3262.226589  3018.410330  2559.370178 36819.750000   171.000000  4830.000000 19906.000000  1734.000000  3651.000000  2602.000000  8211.038219
 2126.481590  3558.118978  3269.630229  3020.498136  2559.826382 37834.500000   135.000000  4743.000000 20769.500000  1644.750000  3659.000000  2661.000000  8250.847579
 2117.656784  3538.466910  3259.845221  3049.967139  2559.688174 36582.500000   134.000000  4699.000000 20548.000000  1554.500000  3658.000000  2663.000000  8222.129632
 2122.322162  3526.416620  3316.972421  3038.180306  2559.782388 33797.250000   186.000000  4667.000000 20326.000000  1600.250000  3717.000000  2666.000000  8130.237258
 2118.578224  3456.443322  3267.794567  3043.099792  2559.324980 32458.250000   240.000000  4714.000000 20553.000000  1816.750000  3706.000000  2731.000000  8153.469033
 2126.967401  3517.890666  3172.809205  2867.202743  2559.117512 33384.250000   324.000000  4820.000000 21665.500000  2618.000000  3716.000000  2793.000000  8200.125579
 2125.460767  3728.088089  3105.392979  2910.710828  2557.277820 33281.000000   542.000000  5090.000000 22697.000000  3632.250000  3716.000000  2807.000000  8335.187625
 2125.430059  3759.539963  3009.215074  2973.947879  2555.356842 35390.250000   910.000000  5371.000000 22659.500000  5036.750000  3895.000000  2864.000000  8393.594843
 2124.564765  3782.007991  3066.729057  3042.127911  2555.062380 37692.000000  1229.000000  5361.000000 22059.500000  6120.250000  4065.000000  2911.000000  8374.018806
 2128.383315  3764.263825  3058.349836  3045.975492  2552.727578 39598.250000  1273.000000  5286.000000 20504.500000  6453.750000  4003.000000  2906.000000  8339.522336
 2132.758658  4141.384757  3344.195497  3024.301689  2659.300553 39166.500000  1231.000000  5352.000000 20253.500000  6596.250000  3757.000000  2811.000000  8447.000000
 2118.907913  4160.086825  3282.203368  3017.358408  2658.545443 37805.750000  1122.000000  5227.000000 19665.500000  6731.000000  3699.000000  2743.000000  8293.000000
 2114.110937  4034.141640  3294.652981  3154.469473  2657.877605 34579.000000  1077.000000  5014.000000 18028.000000  6627.000000  3699.000000  2637.000000  7994.000000
 2103.851590  3995.901665  3213.707043  3154.780111  2652.163757 32210.250000   798.000000  4744.000000 17153.000000  5904.250000  4044.000000  2425.000000  7259.000000
 2089.580021  3863.579229  2854.308041  3147.779392  2542.757694 31092.000000   690.000000  4750.000000 16808.500000  5433.250000  3707.000000  2371.000000  6627.741544
 2081.550884  3762.219190  2738.020159  3120.188992  2538.702706 30834.750000   610.000000  4731.000000 16507.500000  5169.500000  3626.000000  2363.000000  6536.661811
 2063.735720  3446.818289  2726.063402  2928.524218  2536.420732 30600.750000   442.000000  4656.000000 16111.000000  5012.750000  3623.000000  2359.000000  6527.799881
 2058.712082  3836.963246  2689.571234  2920.624199  2537.407984 31290.750000   322.000000  4562.000000 16293.500000  5239.250000  3753.000000  2358.000000  6752.360057
 2058.467932  3477.401828  2726.078609  2926.843619  2537.222366 33167.000000   268.000000  4687.000000 16665.000000  5985.250000  4177.000000  2515.000000  7076.710796
 2057.556437  3645.568086  3000.122553  3004.783671  2537.761940 38178.500000   475.000000  5312.000000 18407.500000  6957.750000  3390.000000  3389.000000  8366.738025
 2058.505429  3701.247893  3073.077065  3057.130429  2557.596468 43707.750000     0.000000  5720.000000 21636.000000  6712.000000  3798.000000  3960.000000  8921.000000
 2059.051316  3786.438189  3127.172580  3106.425410  2644.087082 46063.000000     0.000000  5827.000000 24021.500000  5750.250000  3928.000000  4217.000000  9044.000000
 2059.830962  3845.399721  3136.110698  3130.961812  2642.651579 47606.250000     0.000000  5893.000000 24977.500000  5042.750000  3954.000000  4318.000000  9071.000000
 2055.993812  3859.181382  3147.333358  3156.612613  2642.091511 47477.500000     0.000000  5899.000000 24728.000000  4907.250000  3976.000000  4310.000000  9081.000000
 2060.698224  3712.314689  3086.393625  3174.289024  2643.113749 47573.750000     0.000000  5810.000000 24979.000000  5353.250000  4000.000000  4329.000000  9082.000000
 2060.091022  3634.936822  3075.880021  3166.442631  2599.777841 47455.000000     0.000000  5788.000000 24623.000000  5796.750000  3995.000000  4262.000000  9084.000000
 2060.531457  3408.653793  3031.351286  3172.337383  2599.631215 46220.000000     0.000000  5694.000000 24336.500000  6178.000000  3999.000000  4216.000000  9088.000000
 2059.688883  3513.172701  3032.334083  3170.349782  2600.288221 44238.750000     0.000000  5677.000000 23635.500000  6786.000000  4011.000000  4207.000000  9082.000000
 2059.620120  3487.992173  3060.127642  3165.258811  2601.734719 43171.250000     0.000000  5670.000000 24135.500000  7327.500000  4005.000000  4207.000000  9080.000000
 2055.895709  3774.013076  3038.487534  3122.899416  2646.771897 42439.250000     0.000000  5723.000000 25374.500000  7931.250000  4002.000000  4214.000000  9073.000000
 2056.419278  4364.829549  3080.800320  3109.090162  2647.574820 42693.750000     0.000000  5851.000000 26407.500000  8660.000000  4001.000000  4238.000000  9066.000000
 2056.938215  4427.850292  3092.659134  3100.211990  2648.374083 44071.500000     0.000000  6044.000000 26451.500000  9199.250000  4006.000000  4146.000000  9048.000000
 2056.840861  4540.492225  3108.265500  3088.014633  2649.638731 46141.000000     0.000000  6074.000000 25974.000000  9283.000000  4000.000000  4141.000000  9128.000000
 2059.735782  4430.847599  3078.734534  3080.143409  2650.539904 45584.750000    88.000000  5956.000000 24932.500000  9399.750000  3995.000000  4015.000000  9083.000000
 2058.844356  4365.030724  3056.906628  3094.435931  2652.542333 44191.250000    99.000000  5903.000000 23916.500000  9529.500000  3870.000000  3826.000000  8791.000000
 2059.802472  4075.392505  3017.590577  3076.696408  2649.942203 42390.000000     0.000000  5743.000000 22344.000000  9609.500000  3646.000000  3645.000000  8709.000000
 2060.987807  4939.010786  3288.303026  3204.206684  2867.915079 38510.500000     0.000000  5101.000000 19082.000000  9131.500000  3441.000000  3378.000000  8546.000000
 2067.300400  4375.269432  3136.058593  3223.525474  2651.840401 34920.750000     0.000000  4742.000000 17665.500000  8226.750000  3327.000000  2863.000000  8709.000000
 2062.910378  3849.084213  3192.883344  3180.492575  2605.861789 33880.250000     0.000000  4656.000000 17512.500000  7313.000000  3285.000000  2595.000000  8714.000000
 2057.912708  3768.772593  2926.312085  3144.084313  2564.041427 33213.250000     0.000000  4592.000000 16977.000000  7056.000000  3285.000000  2532.000000  8680.000000
 2052.677945  3665.722212  2723.534494  2980.000645  2540.687248 33041.500000     0.000000  4598.000000 16627.000000  6925.250000  3267.000000  2532.000000  7958.310072
 2051.520961  3446.574397  2733.443484  2969.015291  2541.145210 33595.500000     0.000000  4630.000000 16613.500000  6663.250000  3152.000000  2567.000000  7856.221909
 2053.332564  3488.793103  2753.645504  2971.351096  2541.820586 35822.000000     0.000000  4772.000000 17065.500000  6910.750000  3239.000000  2756.000000  8047.833519
 2057.198464  3555.692149  2887.875931  3062.053887  2542.283494 42091.750000     0.000000  5195.000000 18989.000000  7533.250000  3521.000000  3396.000000  8410.672010
 2063.752747  4189.021660  3024.855002  3099.755747  2650.302388 45754.750000     0.000000  5453.000000 22561.000000  8348.750000  3996.000000  3837.000000  8822.000000
 2060.950597  4432.236821  3101.137141  3155.245882  2649.732906 47673.250000     0.000000  5663.000000 23714.000000  8235.500000  4066.000000  4155.000000  8972.000000
 2061.803984  4567.841018  3051.992180  3084.703571  2648.552319 46646.250000     0.000000  5596.000000 23558.000000  8074.750000  4082.000000  4136.000000  9021.000000
 2060.943414  4523.305153  3069.868403  3112.568776  2649.391385 45675.250000     0.000000  5577.000000 23150.500000  7520.750000  4112.000000  4189.000000  9033.000000
 2058.918681  4486.360005  3088.545089  3190.476870  2649.931628 46339.750000     0.000000  5358.000000 22643.000000  7379.500000  4112.000000  4203.000000  9038.000000
 2059.797928  4481.030151  3086.393624  3234.760421  2648.623235 46155.500000     0.000000  5297.000000 22702.000000  7271.250000  4122.000000  4192.000000  9051.000000
 2055.981613  4460.051232  3062.804037  3236.648179  2646.788122 45497.500000     0.000000  5332.000000 21681.500000  7441.000000  4122.000000  4154.000000  8940.000000
 2057.595709  4488.918342  3056.151767  3215.511174  2647.764346 44576.750000    60.000000  5438.000000 21410.000000  7422.250000  4117.000000  4140.000000  8922.000000
 2061.543227  4439.696092  3084.908096  3175.464527  2648.897091 43909.250000    99.000000  5486.000000 20569.500000  7673.500000  4122.000000  4134.000000  8916.000000
 2061.820323  4430.756264  3052.404231  3140.653890  2648.307983 43255.250000   212.000000  5465.000000 21080.000000  7747.000000  4114.000000  4123.000000  8911.000000
 2535.757890  3948.998173  3105.571901  3079.372072  2756.677403 43584.750000   366.000000  5421.000000 22163.500000  8374.250000  4102.000000  4123.000000  8985.000000
 2059.811395  4527.565281  3098.708659  3010.491090  2651.327038 44915.250000   513.000000  5546.000000 21829.000000  8498.000000  4103.000000  4115.000000  9018.000000
 2065.075725  4458.371607  3075.905781  3008.495275  2654.024176 46131.750000   617.000000  5609.000000 21793.000000  8626.750000  4083.000000  4029.000000  8983.000000
 2067.234965  4374.862847  3097.069661  3001.560042  2655.707652 46254.000000   660.000000  5424.000000 21180.000000  8753.000000  3838.000000  4003.000000  8979.000000
 2067.367450  4216.192119  2984.060041  2989.845219  2638.984690 45340.000000   639.000000  5343.000000 20582.000000  8785.750000  3760.000000  3737.000000  8834.000000
 2059.498503  4016.011980  3217.877469  3137.446558  2549.770246 42823.500000   574.000000  5231.000000 18838.500000  8637.500000  3596.000000  3642.000000  8626.309084
 2063.296268  3937.140099  3189.644080  3398.625373  2548.258854 38887.250000   294.000000  4793.000000 16837.000000  8227.250000  3116.000000  3453.000000  8519.343288
 2067.780266  3910.111440  3025.489300  3428.274334  2654.829847 33787.250000   585.000000  4754.000000 14831.500000  8154.750000  3135.000000  3112.000000  8684.000000
 2058.756290  4095.819179  2734.298424  3409.461948  2547.332164 32111.000000   693.000000  4756.000000 14128.500000  7272.750000  3060.000000  2843.000000  8586.132221
 2059.317543  4013.155200  2995.818412  3036.039557  2547.772654 31461.500000   733.000000  4770.000000 14056.500000  6888.000000  2989.000000  2773.000000  8482.249244
 2055.685556  3986.546117  2688.881030  3013.414797  2546.552280 31557.750000   756.000000  4775.000000 13820.500000  6382.500000  2875.000000  2772.000000  8342.435511
 2059.136550  3895.594274  2671.152781  3001.659997  2546.234596 32544.500000   797.000000  4801.000000 13684.000000  6509.250000  2853.000000  2820.000000  7719.875029
 2063.250075  3618.943739  2662.526667  3014.726703  2544.493636 34984.000000   858.000000  4825.000000 13896.000000  6968.250000  3079.000000  3056.000000  7811.694339
 2064.379774  3738.483993  2717.090125  3082.883802  2541.427008 41319.250000  1110.000000  5087.000000 15669.000000  8066.250000  3387.000000  3916.000000  7957.881796
 2062.622544  3906.463823  2841.207601  3148.630200  2541.276938 44283.750000  1070.000000  5458.000000 18429.500000  8649.500000  3782.000000  4331.000000  8708.915168
 2068.951284  4004.800020  2908.344808  3146.774593  2638.482864 45005.000000   976.000000  5567.000000 19845.500000  8817.750000  3777.000000  4421.000000  9044.000000
 2068.016173  4237.980532  2982.110403  3174.509022  2643.878415 43945.250000   896.000000  5578.000000 19548.000000  8659.500000  3842.000000  4396.000000  9067.000000
 2063.247388  4360.066581  2993.885108  3220.859613  2642.388727 42297.750000   786.000000  5636.000000 19108.500000  8490.500000  3842.000000  4406.000000  9076.000000
 2065.784927  4400.470248  2988.982539  3241.503036  2640.631651 43029.000000   708.000000  5571.000000 19102.500000  8249.000000  3841.000000  4406.000000  9097.000000
 2064.077493  4408.693895  2991.939326  3220.841115  2638.944715 42666.750000   649.000000  5472.000000 17780.000000  7871.500000  3839.000000  4309.000000  9084.000000
 2071.197908  4382.552366  2993.865078  3223.901501  2640.317581 41814.250000   303.000000  5491.000000 16523.000000  7656.750000  3800.000000  4292.000000  9073.000000
 2087.459834  4362.349475  2984.064068  3236.492802  2641.831553 39477.000000   310.000000  5494.000000 15718.500000  7511.000000  3801.000000  4276.000000  8965.000000
 2060.223970  4255.706798  2991.160421  3212.621704  2642.255511 38583.750000   174.000000  5653.000000 16192.000000  7525.000000  3800.000000  4242.000000  8945.000000
 2065.042051  4259.845910  3033.316964  3184.265647  2645.024663 38335.250000   159.000000  5699.000000 17160.500000  7626.000000  3801.000000  4234.000000  8927.000000
 2067.612283  4092.972001  3010.710262  3190.916394  2558.424762 39923.250000   309.000000  5717.000000 18404.000000  8007.750000  3802.000000  4232.000000  8991.000000
 2067.589185  4080.048038  2985.670103  3175.348808  2541.487952 42404.750000   609.000000  5780.000000 19046.000000  8472.750000  3801.000000  4194.000000  8973.203687
 2093.207030  4034.883967  2951.420351  3185.122794  2542.758892 44096.750000   645.000000  5813.000000 19106.500000  8599.000000  3801.000000  4118.000000  9010.368217
 2071.896444  4014.059968  2939.541645  3162.621963  2542.685430 44879.250000   733.000000  5643.000000 18327.000000  8592.000000  3801.000000  4049.000000  8940.477210
 2072.656511  3954.020138  2918.800683  3142.946006  2544.176000 43958.500000   494.000000  5782.000000 17449.500000  8473.250000  3657.000000  3892.000000  8658.293222
 2056.819243  3875.399993  2894.236158  3111.855057  2547.185984 41441.500000   436.000000  5493.000000 16106.500000  8319.000000  3256.000000  3874.000000  8463.327563
 2054.110932  3854.210633  2885.881969  3067.193428  2552.491652 36774.500000   327.000000  4905.000000 13100.500000  7805.250000  3152.000000  3743.000000  7942.180399
 2052.450181  3554.127822  2863.530997  2980.254192  2555.566934 33798.000000   218.000000  4677.000000 11370.000000  6665.500000  3240.000000  3477.000000  7243.398127
