ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    32.000000   1810.293829      0.000000  32326.363173      0.000000 -72006.836285      0.000000    354.811133      0.000000      0.000000 -13105.030115      0.000000      0.000000 -13105.030115      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    33.000000    177.319560      0.000000   8828.555869      0.000000 -12703.627362      0.000000     76.296926      0.000000      0.000000  -5255.841637      0.000000      0.000000  -5255.841637      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   34.000000   198.933388     0.000000  3552.347601     0.000000 -7912.839152     0.000000    38.990234     0.000000     0.000000 -1440.113200     0.000000     0.000000 -1440.113200     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   35.000000    53.612212     0.000000  1133.223268     0.000000 -3844.252997     0.000000    17.068809     0.000000     0.000000 -1102.595755     0.000000     0.000000 -1102.595755     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    36.000000    526.003623      0.000000   5631.849226      0.000000 -15284.277010      0.000000    144.704624      0.000000      0.000000  -3277.268919      0.000000      0.000000  -3277.268919      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   37.000000   180.138227     0.000000  1928.715488     0.000000 -5234.341442     0.000000    96.715836     0.000000     0.000000 -1785.584649     0.000000     0.000000 -1785.584649     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    38.000000    767.388848      0.000000   8216.327981      0.000000 -22298.294542      3.226867     24.735822      0.000000      0.000000   -662.856019      0.000000      0.000000   -662.856019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    39.000000    990.760250      0.000000  10607.935186      0.000000 -28788.877929      0.000000    389.881532      0.000000      0.000000  -8037.951945      0.000000      0.000000  -8037.951945      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    40.000000    159.690904      0.000000   7287.030403      0.000000 -11463.397409     71.446770      2.728598      0.000000      0.000000   5000.002015      0.000000      0.000000   5000.002015      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    41.000000   1080.829363      0.000000  11572.292930      0.000000 -31406.048650      0.001776     66.324755      0.000000      0.000000  -1857.156689      0.000000      0.000000  -1857.156689      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    42.000000    558.918163      0.000000  25504.606412      0.000000 -40121.890930      0.061836    150.591367      0.000000      0.000000 -10735.139809      0.000000      0.000000 -10735.139809      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   43.000000   196.944054     0.000000  3516.824125     0.000000 -7833.710761    30.157372     0.271294     0.000000     0.000000  1267.614200     0.000000     0.000000  1267.614200     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    44.000000    241.799400      0.000000  12038.939821      0.000000 -17323.128222      0.000000    131.436761      0.000000      0.000000  -8883.346181      0.000000      0.000000  -8883.346181      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    45.000000    159.690904      0.000000   7287.030403      0.000000 -11463.397409    112.681509      2.958557      0.000000      0.000000   8373.244303      0.000000      0.000000   8373.244303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    46.000000    319.381807      0.000000  14574.060807      0.000000 -22926.794817      2.509184     68.306753      0.000000      0.000000  -4696.643505      0.000000      0.000000  -4696.643505      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    47.000000    698.531600      0.000000  34779.159484      0.000000 -50044.592640      0.001604    235.761138      0.000000      0.000000 -16527.718917      0.000000      0.000000 -16527.718917      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   48.000000   290.022546     0.000000  3105.231936     0.000000 -8427.289721     0.000477    17.797143     0.000000     0.000000  -498.337045     0.000000     0.000000  -498.337045     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    49.000000    360.276454      0.000000   3857.430977      0.000000 -10468.682883      0.000000    185.331408      0.000000      0.000000  -3507.644135      0.000000      0.000000  -3507.644135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   50.000000    81.442361     0.000000  3716.385506     0.000000 -5846.332678    36.437853     1.391585     0.000000     0.000000  2550.001028     0.000000     0.000000  2550.001028     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   51.000000    76.651634     0.000000  3497.774594     0.000000 -5502.430756    64.332332     0.000000     0.000000     0.000000  4726.042438     0.000000     0.000000  4726.042438     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    52.000000    664.710058      0.000000   7116.960152      0.000000 -19314.719920      0.846207     25.982866      0.000000      0.000000   -738.559037      0.000000      0.000000   -738.559037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   53.000000    45.034557     0.000000   482.178872     0.000000 -1308.585360    23.809951     0.000000     0.000000     0.000000   878.964184     0.000000     0.000000   878.964184     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    54.000000    214.932800      0.000000  10701.279841      0.000000 -15398.336197      0.000000    116.832676      0.000000      0.000000  -7896.307716      0.000000      0.000000  -7896.307716      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
