ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    518.000000   10363.609025       0.000000  472458.194468       0.000000 -743776.463031    7622.479568     136.913597       0.000000       0.000000  569208.148980       0.000000       0.000000  569208.148980       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    519.000000    5401.797812       0.000000   57768.123993       0.000000 -155856.762829       0.046114     341.519739       0.000000       0.000000   -9475.349609       0.000000       0.000000   -9475.349609       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    520.000000    8801.095664       0.000000  401226.035917       0.000000 -631637.857836    1716.302754     428.690571       0.000000       0.000000   93882.714409       0.000000       0.000000   93882.714409       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    521.000000    5261.524582       0.000000  239863.391037       0.000000 -377609.588924     262.884683    1672.620631       0.000000       0.000000  -95715.004627       0.000000       0.000000  -95715.004627       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    522.000000    3986.003471       0.000000  181714.690180       0.000000 -286067.870397     199.155063    1267.136842       0.000000       0.000000  -72511.367142       0.000000       0.000000  -72511.367142       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    523.000000    3826.563332       0.000000  174446.102573       0.000000 -274625.155581       2.302667    1013.630314       0.000000       0.000000  -72132.929263       0.000000       0.000000  -72132.929263       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     525.000000    17896.718703        0.000000   890727.942604        0.000000 -1282029.211372        0.000000     6013.024420        0.000000        0.000000  -421625.131433        0.000000        0.000000  -421625.131433        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    526.000000    3758.310928       0.000000  187052.867947       0.000000 -269226.134388       0.000000    2042.766445       0.000000       0.000000 -138050.432367       0.000000       0.000000 -138050.432367       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     528.000000    36671.231933        0.000000  1671775.149654        0.000000 -2631824.407649    17576.268710      398.168629        0.000000        0.000000  1250519.972304        0.000000        0.000000  1250519.972304        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     529.000000    25510.422214        0.000000  1162974.017151        0.000000 -1830834.370539    12226.969537      276.986872        0.000000        0.000000   869926.937255        0.000000        0.000000   869926.937255        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
