ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   21.000000     1.993014     4.024098     0.000000 12072.294101    41.448409     0.225227     1.129983     0.181195     1.332283     0.000000 -3453.262339    15.377778     3.701198     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.925785     1.178064
   22.000000     1.754226     4.850290     0.000000 14550.870576    64.747467     0.376818     0.671927     0.205885     1.829247     0.000000 -4870.085918    17.565492    27.334574     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.104795     1.369500
   23.000000     1.158541     3.203312     0.000000  9609.935404    42.760083     0.248860     0.443760     0.135966     1.208108     0.000000 -3216.427563    11.600348    18.053111     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.729635     0.904454
   24.000000     0.781381     2.160510     0.000000  6481.530576    28.838908     0.167843     0.299295     0.091698     0.814827     0.000000 -2169.386802     7.823587    12.176375     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.492102     0.610009
   25.000000     0.804442     2.224304     0.000000  6672.912073    29.689223     0.172796     0.308128     0.094399     0.838891     0.000000 -2233.476365     8.054161    12.536182     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.506623     0.628010
   26.000000     3.673313     3.413239     0.000000 10239.717501    -6.513130     0.012508     2.574364     0.280133     0.141410     0.000000   416.170016    18.188178   -58.113931     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.679338     1.024499
  27.000000    1.642642    1.526383    0.000000 4579.147595   -2.914162    0.005593    1.151211    0.125259    0.063238    0.000000  186.063057    8.132935  -25.987134    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.303789    0.458139
  28.000000    2.327051    2.162400    0.000000 6487.200084   -4.129732    0.007924    1.630865    0.177438    0.089589    0.000000  263.547007   11.521095  -36.814315    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.430364    0.649024
    29.000000     20.923224     38.303422      0.000000 114910.266131    353.119374      2.045200     12.636262      1.631131     11.292036      0.000000 -28982.716914    153.071960    -33.419018      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      8.526983     11.116281
    30.000000     21.130734     38.684624      0.000000 116053.873406    356.605296      2.065449     12.761587      1.647100     11.404445      0.000000 -29272.034612    154.582561    -33.736295      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      8.611548     11.226526
   31.000000     7.155677    13.101223     0.000000 39303.668094   120.746537     0.699409     4.321564     0.557595     3.862339     0.000000 -9914.230906    52.341239   -11.412369     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     2.916197     3.801730
  32.000000    0.555824    1.017691    0.000000 3053.074087    9.378526    0.054326    0.335681    0.043305    0.300024    0.000000 -770.158799    4.065397   -0.885999    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.226518    0.295303
   33.000000     0.829229     1.518342     0.000000  4555.024753    13.990915     0.081047     0.500801     0.064597     0.447623     0.000000 -1149.078978     6.064770    -1.321174     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.337941     0.440560
   34.000000     2.188981     4.008214     0.000000 12024.641793    36.930800     0.213942     1.322003     0.170498     1.181671     0.000000 -3033.517238    16.008744    -3.486072     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.892088     1.162979
  35.000000    0.716081    1.311244    0.000000 3933.731541   12.080505    0.069986    0.432467    0.055768    0.386573    0.000000 -992.415004    5.236660   -1.139939    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.291828    0.380445
   36.000000     1.118158     2.047554     0.000000  6142.663316    18.862699     0.109281     0.675296     0.087072     0.603652     0.000000 -1549.738882     8.176628    -1.779366     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.455689     0.594064
   37.000000     1.864101     3.413587     0.000000 10240.760446    31.444815     0.182181     1.125797     0.145145     1.006387     0.000000 -2583.724195    13.630783    -2.965449     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.759687     0.990374
  38.000000    0.536266    1.082695    0.000000 3248.085162   11.154316    0.060605    0.304048    0.048771    0.358446    0.000000 -929.027326    4.138440    0.994741    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.249106    0.316988
  39.000000    0.465788    0.940418    0.000000 2821.253336    9.688053    0.052639    0.264088    0.042358    0.311344    0.000000 -806.959146    3.594417    0.864224    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.216367    0.275327
  40.000000    0.412816    0.833480    0.000000 2500.439969    8.586002    0.046653    0.234055    0.037538    0.275942    0.000000 -715.210390    3.185528    0.766117    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.191760    0.244015
   41.000000     1.185870     2.394321     0.000000  7182.962868    24.663723     0.134015     0.672355     0.107827     0.792696     0.000000 -2054.607319     9.150559     2.201278     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.550857     0.700966
   42.000000     2.623285     7.252984     0.000000 21758.952081    96.827638     0.563503     1.004805     0.307908     2.735385     0.000000 -7282.429147    26.269153    40.874015     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.652133     2.047976
    43.000000     11.972221     33.101759      0.000000  99305.276222    441.895189      2.571715      4.585758      1.405178     12.484022      0.000000 -33236.531442    119.884021    186.547367      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      7.540021      9.346577
   44.000000     2.163300     5.981350     0.000000 17944.051099    79.845525     0.464689     0.828616     0.253893     2.255822     0.000000 -6005.785621    21.661430    33.709015     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.362425     1.688858
   45.000000     1.089940     3.013641     0.000000  9040.923362    40.227682     0.234124     0.417484     0.127913     1.136578     0.000000 -3025.997013    10.913292    16.984301     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.686430     0.850898
   46.000000     1.149738     3.179026     0.000000  9537.078886    42.433480     0.246967     0.440388     0.134923     1.198960     0.000000 -3192.110659    11.511539    17.916791     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.724086     0.897577
    47.000000      3.640679     10.066637      0.000000  30199.910956    134.362724      0.782022      1.394503      0.427211      3.796625      0.000000 -10108.241800     36.449971     56.736320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      2.292827      2.842190
  48.000000    2.616707    2.431044    0.000000 7293.132620   -4.633481    0.008910    1.833864    0.199618    0.100718    0.000000  296.699147   12.958518  -41.400175    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.483924    0.729802
  49.000000    3.552584    3.300535    0.000000 9901.604512   -6.292089    0.012097    2.489754    0.271004    0.136742    0.000000  402.785014   17.592752  -56.206835    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.657003    0.990819
  50.000000    1.833941    1.703858    0.000000 5111.573671   -3.249095    0.006245    1.285279    0.139892    0.070592    0.000000  207.901810    9.081556  -29.015235    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.339163    0.511488
   51.000000     9.177769     8.527019     0.000000 25581.055685   -16.265290     0.031251     6.432046     0.700030     0.353279     0.000000  1040.250418    45.445937  -145.202066     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.697313     2.559696
   52.000000     4.050190     3.763141     0.000000 11289.423116    -7.180692     0.013791     2.838490     0.308902     0.155910     0.000000   458.976810    20.054599   -64.077415     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.749034     1.129607
  53.000000    1.711006    1.589800    0.000000 4769.400347   -3.034711    0.005826    1.199123    0.130485    0.065867    0.000000  193.854944    8.471685  -27.069157    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.316431    0.477205
  54.000000    2.619396    2.299224    0.000000 6897.670646   -7.531212    0.007872    1.940753    0.178359    0.088430    0.000000  269.785861   12.283490  -43.569597    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.464870    0.705678
    55.000000     17.108020     31.316425      0.000000  93949.275880    288.751735      1.672338     10.332125      1.334065      9.232259      0.000000 -23694.582196    125.171645    -27.350340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      6.972153      9.089310
    56.000000     16.537802     30.273916      0.000000  90821.747222    279.114475      1.616566      9.987752      1.289412      8.924928      0.000000 -22906.550094    120.993201    -26.425779      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      6.739765      8.786357
    57.000000      8.642595     15.821836      0.000000  47465.508426    145.856183      0.844791      5.219564      0.673725      4.664375      0.000000 -11971.948688     63.226652    -13.801969      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      3.522175      4.591716
   58.000000     4.438629     8.126133     0.000000 24378.398388    74.903701     0.433853     2.680643     0.345946     2.395639     0.000000 -6149.077541    32.469511    -7.084044     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.808903     2.358194
  59.000000    0.422223    0.773033    0.000000 2319.100063    7.124746    0.041269    0.254995    0.032902    0.227896    0.000000 -584.981947    3.088445   -0.673470    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.172071    0.224322
  60.000000    0.332415    0.608655    0.000000 1825.964944    5.608608    0.032490    0.200757    0.025896    0.179438    0.000000 -460.626500    2.431219   -0.529675    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.135471    0.176608
  61.000000    0.622145    1.139190    0.000000 3417.571194   10.496437    0.060806    0.375735    0.048460    0.335847    0.000000 -862.162276    4.549998   -0.990904    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.253546    0.330538
   62.000000     0.776720     1.422267     0.000000  4266.802100    13.103640     0.075913     0.469089     0.060493     0.419304     0.000000 -1076.434689     5.680178    -1.236619     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.316541     0.412662
  63.000000    0.439503    0.804802    0.000000 2414.405673    7.414266    0.042954    0.265432    0.034226    0.237268    0.000000 -609.127131    3.213950   -0.699494    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.179113    0.233503
  64.000000    0.470090    0.949059    0.000000 2847.177834    9.778320    0.053127    0.266528    0.042757    0.314202    0.000000 -814.334149    3.627955    0.871613    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.218367    0.277872
  65.000000    0.473947    0.956863    0.000000 2870.589875    9.858234    0.053562    0.268715    0.043105    0.316787    0.000000 -821.046397    3.657588    0.878994    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.220158    0.280151
  66.000000    0.355471    0.717680    0.000000 2153.040425    7.393672    0.040173    0.201542    0.032328    0.237602    0.000000 -615.824041    2.743179    0.659422    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.165123    0.210119
   67.000000     0.736697     1.487378     0.000000  4462.134868    15.322572     0.083255     0.417686     0.066993     0.492428     0.000000 -1276.305666     5.684916     1.366925     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.342209     0.435462
   68.000000     0.557138     1.540365     0.000000  4621.095821    20.565122     0.119679     0.213402     0.065399     0.580929     0.000000 -1546.589408     5.579387     8.680441     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.350886     0.434955
   69.000000     3.365686     9.305494     0.000000 27916.482822   124.231900     0.722980     1.289169     0.395061     3.509461     0.000000 -9343.198101    33.704178    52.440237     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     2.119701     2.627568
   70.000000     1.916591     5.299089     0.000000 15897.268348    70.742318     0.411699     0.734118     0.224957     1.998499     0.000000 -5320.626504    19.192199    29.863073     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.207059     1.496265
    71.000000      3.801578     10.510952      0.000000  31532.855195    140.314615      0.816603      1.456131      0.446181      3.964120      0.000000 -10553.816714     38.066480     59.235784      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      2.394203      2.967845
   72.000000     0.738584     2.042138     0.000000  6126.413555    27.260065     0.158652     0.282902     0.086681     0.770180     0.000000 -2050.497579     7.395380    11.508985     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.465152     0.576601
   73.000000     1.375985     3.804573     0.000000 11413.719596    50.784041     0.295566     0.527048     0.161477     1.434881     0.000000 -3820.212195    13.776987    21.442165     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.866574     1.074205
   74.000000     3.306253     9.141894     0.000000 27425.681802   122.021167     0.710188     1.266406     0.387974     3.447856     0.000000 -9179.643854    33.102065    51.524123     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     2.082216     2.581115
    75.000000     18.459006     51.040689      0.000000 153122.068465    681.225662      3.964987      7.070424      2.165925     19.250100      0.000000 -51252.526311    184.800543    287.676245      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000     11.625054     14.410442
  76.000000    3.229079    2.999405    0.000000 8998.214278   -5.711890    0.010995    2.263032    0.246409    0.124268    0.000000  366.423921   15.993206  -51.091677    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.597166    0.900584
  77.000000    1.734163    1.610840    0.000000 4832.518766   -3.068347    0.005905    1.215352    0.132327    0.066739    0.000000  196.765302    8.588829  -27.438360    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.320706    0.483655
  78.000000    1.658852    1.540935    0.000000 4622.806140   -2.936081    0.005648    1.162572    0.126572    0.063843    0.000000  188.186234    8.215511  -26.246437    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.306779    0.462652
  79.000000    3.040009    2.824043    0.000000 8472.127919   -5.382764    0.010351    2.130527    0.231934    0.117004    0.000000  344.790842   15.055025  -48.098388    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.562205    0.847858
  80.000000    1.899366    1.764523    0.000000 5293.567948   -3.364543    0.006467    1.331131    0.144895    0.073106    0.000000  215.366737    9.405739  -30.050828    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.351261    0.529734
  81.000000    1.380979    1.211990    0.000000 3635.970479   -3.967621    0.004150    1.023190    0.094063    0.046614    0.000000  142.347613    6.476988  -22.971570    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.245085    0.372042
   82.000000     5.389922     4.730607     0.000000 14191.821960   -15.489783     0.016198     3.993481     0.367084     0.181943     0.000000   555.424546    25.278090   -89.655862     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.956561     1.452071
   83.000000    12.716396    11.161466     0.000000 33484.398611   -36.555464     0.038216     9.421786     0.865958     0.429280     0.000000  1310.033700    59.634912  -211.520578     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     2.256806     3.425858
    84.000000     16.393586     30.007867      0.000000  90023.601090    276.696645      1.602519      9.900652      1.278446      8.846517      0.000000 -22704.215100    119.946771    -26.214709      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      6.680996      8.709740
    85.000000      8.172216     14.959816      0.000000  44879.449164    137.925893      0.798835      4.935484      0.637184      4.410248      0.000000 -11319.192449     59.789621    -13.059609      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      3.330480      4.341811
   86.000000     2.258788     4.135112     0.000000 12405.337150    38.120189     0.220791     1.364160     0.176082     1.219058     0.000000 -3128.927374    16.524598    -3.607246     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.920539     1.200069
  87.000000    0.353356    0.646916    0.000000 1940.747226    5.962997    0.034539    0.213404    0.027540    0.190715    0.000000 -489.524904    2.584862   -0.563943    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.144005    0.187734
  88.000000    0.382948    0.701155    0.000000 2103.466019    6.461587    0.037429    0.231276    0.029837    0.206707    0.000000 -530.610989    2.800974   -0.610495    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.156065    0.203456
  89.000000    0.521466    0.954807    0.000000 2864.422218    8.798336    0.050967    0.314932    0.040624    0.281488    0.000000 -722.592270    3.813908   -0.830933    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.212516    0.277049
  90.000000    0.338065    0.619018    0.000000 1857.053557    5.703634    0.033041    0.204170    0.026333    0.182494    0.000000 -468.484121    2.472417   -0.538470    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.137774    0.179610
  91.000000    0.386885    0.708427    0.000000 2125.280176    6.526961    0.037812    0.233653    0.030132    0.208854    0.000000 -536.166190    2.829317   -0.616008    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.157669    0.205547
  92.000000    0.474676    0.958289    0.000000 2874.868487    9.874121    0.053646    0.269128    0.043179    0.317257    0.000000 -822.232077    3.663531    0.879769    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.220498    0.280583
  93.000000    0.479845    0.968744    0.000000 2906.231628    9.981338    0.054230    0.272059    0.043646    0.320719    0.000000 -831.218453    3.703293    0.889588    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.222899    0.283638
  94.000000    0.383819    0.774892    0.000000 2324.676802    7.983644    0.043377    0.217615    0.034909    0.256542    0.000000 -664.898491    2.962092    0.711735    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.178292    0.226877
