NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-2526.185938 -2208.362888 -1504.985225  -950.284483 -1015.591064     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2534.613158 -2206.209766 -1511.645499  -951.206171 -1024.394198     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2525.363740 -2196.977978 -1506.036314  -939.713378 -1022.305653     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2508.759795 -2173.050193 -1458.356994  -918.996020  -990.040237     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1962.648246 -1809.374306 -1219.970042  -797.260323  -847.214206     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1953.190468 -1791.831176 -1187.666879  -824.576927  -813.446822     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1865.752331 -2016.659292 -1156.350642  -859.404638  -862.158843     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1784.155312 -2250.930200 -1232.975778  -883.832486  -902.073217     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2225.699460 -2248.263428 -1591.848383  -887.755816  -992.837518     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2489.333853 -2266.585008 -1584.018830  -875.659293  -993.535062     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2570.613853 -2262.395651 -1621.483784  -872.308941  -992.315784     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2694.491707 -2319.910950 -1660.083727  -969.286856 -1040.559028     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2722.831363 -2327.580638 -1595.579597  -945.902336 -1054.626700     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2599.325895 -2355.357406 -1620.759520  -931.856224 -1064.866706     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2585.827698 -2278.699885 -1617.567504  -951.414669 -1090.724446     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2540.501281 -2192.574052 -1520.625638  -918.346261  -996.744687     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2668.022959 -2285.775652 -1532.939652  -969.132323  -984.417499     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2720.661835 -2341.732635 -1569.386210  -968.451888 -1042.385580     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2716.447385 -2366.198470 -1658.815308  -975.306811 -1020.883281     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2702.935507 -2367.234530 -1692.789720  -976.983972  -993.247177     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2669.819963 -2356.289600 -1642.026639  -996.343548 -1002.758820     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2646.804061 -2381.101948 -1607.125694  -996.091599 -1010.728760     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2662.977021 -2347.588267 -1638.595210  -981.862250 -1021.420837     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2720.019945 -2360.341574 -1706.541326  -986.688108 -1000.435185     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2774.627497 -2318.651631 -1656.876303  -988.163371 -1023.190723     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2780.995082 -2301.598596 -1657.828122  -988.536748 -1048.485411     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2750.256907 -2309.665713 -1647.458833  -992.695550 -1056.527905     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
