NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
3038.030037 6539.572970 3615.693312 3746.822831 6036.964539    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6599.383587 3553.234711 3722.603583 6035.121061    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6513.325761 3502.011815 3740.434772 6047.386756    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6413.227063 3418.505301 3731.977647 5989.789952    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5471.456587 3127.977520 3664.004431 5848.673447    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2990.218624 5331.023976 3027.309365 3679.759675 5736.185142    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5331.023976 3000.337826 3667.611556 5675.233160    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3000.337826 3661.881291 5442.798621    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3000.337826 3614.557836 4761.304862    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2817.107158 5104.782912 2998.469731 3523.333280 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2644.059266 5104.782912 2993.545700 3590.447034 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3029.283779 3681.409468 4070.599653    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3020.569706 3694.648653 4119.829609    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3033.799627 3695.770189 4783.751699    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5118.341925 3140.593609 3720.006836 5846.855233    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5206.484124 3156.956690 3704.532047 5729.011161    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5560.942478 3271.877438 3751.907554 5784.345154    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5843.485066 3411.993539 3796.974554 5825.572587    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6134.024178 3486.121295 3840.876502 5851.157173    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6249.691350 3559.791252 3873.228208 5945.495940    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6230.971083 3592.746433 3857.050338 5855.176002    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6263.923245 3628.832793 3860.405653 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6265.681129 3628.911681 3867.852445 5845.230655    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6338.881753 3721.604308 3878.949264 5985.502804    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6517.834065 3840.813224 3873.716105 6041.472219    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6551.256402 3879.632579 3845.841584 6050.619035    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6451.819178 3948.416697 3812.344981 6059.290035    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6246.849634 3896.284124 3779.008618 5993.077675    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5301.945300 3687.488442 3724.651892 5705.490917    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3687.488442 3711.466813 5619.870856    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3654.087854 3693.798857 5287.232254    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3687.488442 3688.714051 5260.243568    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3465.059199 3641.465134 4087.169201    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2349.816107 5104.782912 3403.604396 3629.724401 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2065.358865 5104.782912 3360.286705 3611.017123 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2628.717868 5104.782912 3360.286705 3750.948707 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2600.839236 5104.782912 3360.874675 3668.666082 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2455.124869 5104.782912 3392.358560 3672.859498 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2848.879053 5104.782912 3632.765858 3690.684458 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3581.697611 3642.411880 4651.538847    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3718.468432 3654.454043 4995.355569    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3745.240416 3692.344496 5808.656994    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3032.589790 5578.455135 3836.825658 3722.981330 5986.244018    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5578.455135 3857.961493 3739.843458 5986.244018    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3017.986521 5578.455135 3860.257880 3748.437672 5986.244018    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5482.263535 3855.772586 3752.735826 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5735.533857 3873.329888 3763.124115 5992.778752    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6100.047477 3909.689530 3746.086075 5950.690809    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6297.898486 3928.556159 3721.015514 6059.904069    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6371.752704 3933.251446 3695.636013 6077.497474    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6388.186841 3903.490428 3653.104933 6071.064651    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6285.886956 3827.616265 3610.527626 6011.352776    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5399.531716 3559.283955 3479.101443 5883.783691    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5180.665530 3502.989255 3479.101443 5804.198268    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3425.307013 3479.101443 5246.548036    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2926.050720 5104.782912 3360.286705 3452.928945 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2065.358865 4878.541848 3353.624780 3410.745969 3998.352679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2063.471312 4592.154570 3353.886409 3346.589763 3926.247742    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2063.234958 4511.553466 3351.455210 3309.193005 3907.945734    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2064.596096 4878.541848 3355.275348 3384.156761 3998.352679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2235.713269 5104.782912 3359.087042 3356.260040 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3360.286705 3345.687858 5402.891823    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5937.506772 3832.842741 3405.565969 5943.038027    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6965.166205 3908.920866 3474.391048 6025.441709    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7352.752796 3947.341068 3528.723977 5993.030765    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7498.640170 3981.111172 3543.009826 6113.364425    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7496.956486 4111.283487 3523.380199 6061.659338    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7406.026412 4121.928102 3542.063012 5997.190677    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7281.239894 4093.227277 3532.792381 6020.289794    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7225.692092 4094.358590 3509.076503 6038.378442    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7251.924004 4107.991398 3514.272343 6060.878714    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7421.859398 4149.980111 3528.975788 6011.602496    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7518.869565 4159.121960 3511.022205 6068.514519    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7510.484604 4145.202133 3492.030148 6124.940760    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7436.774981 4158.762148 3485.565795 6142.746611    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7379.011721 4140.691055 3480.084734 6091.907674    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6367.537615 3826.893260 3407.287818 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6063.050412 3762.988859 3369.774024 5969.304897    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5562.661410 3703.490698 3339.138371 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2974.040904 5331.023976 3687.488442 3367.477966 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5130.386047 3351.159419 3283.946806 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3271.307828 5829.226534    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3262.324945 5502.318083    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3334.475805 5811.805439    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2962.748604 5331.023976 3351.159419 3352.114626 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5578.455135 3351.159419 3382.539536 6130.091644    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7003.489906 3496.002229 3455.900725 6204.168207    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7330.134286 3830.545326 3528.219815 6096.456603    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7707.704030 3942.170464 3592.266899 6134.349505    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7805.547756 3991.986872 3598.689274 6156.400105    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7879.268102 3992.381394 3609.555044 6161.776058    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7867.186638 3979.749829 3599.066245 6142.477361    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7799.154145 3983.330583 3635.252841 6133.364678    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7740.707955 3933.653831 3622.594033 6106.880964    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7789.808807 4007.298366 3631.089791 6112.522924    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7902.328116 3925.106684 3629.761973 6126.819017    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8072.949305 3933.879948 3612.515570 6163.707297    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8027.326107 3932.064705 3588.033784 6160.432378    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7831.251508 3919.035000 3582.652727 6155.645798    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7655.228879 3848.385256 3577.091971 6126.398322    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6681.473149 3482.018555 3479.101443 5947.608626    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6388.237100 3360.286705 3472.320259 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5685.469658 3356.089057 3447.411758 5993.598196    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5331.023976 3351.482300 3407.384605 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5168.532169 3351.159419 3382.160523 5933.613149    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3355.387318 5692.675782    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3312.573116 5206.460278    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3382.220220 5363.604761    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3396.278076 5421.225612    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5141.739540 3351.159419 3425.684408 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5457.876779 3821.742173 3514.941021 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6873.723200 4092.470733 3575.502824 6185.225736    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6940.166170 4190.050924 3578.694075 6257.499023    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7134.883899 4309.198683 3584.531904 6279.894887    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7399.982729 4279.658700 3545.687465 6241.026004    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7279.260548 4259.274209 3545.754015 6224.402887    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7196.542534 4227.871944 3566.382894 6215.545773    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7144.722486 4213.942496 3584.537554 6245.963364    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6957.572890 4209.089221 3605.506846 6244.940502    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7028.950348 4220.908453 3609.415203 6223.278198    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7305.202376 4228.038963 3606.035822 6275.616105    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7596.968427 4211.883694 3577.688055 6289.698255    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7860.289059 4173.557322 3584.222385 6266.480843    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7437.136105 4116.409204 3571.278610 6238.071895    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6355.550982 3822.245403 3482.600683 6105.393805    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5781.104274 3733.931073 3479.101443 5992.497188    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5578.455135 3583.831317 3464.744148 5969.484725    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5578.455135 3407.985918 3453.434820 5843.847551    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3003.036723 5578.455135 3357.993429 3461.266743 5984.668743    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5396.753551 3355.926792 3431.704508 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2997.303951 5331.023976 3351.159419 3398.498108 5931.075649    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3008.075442 5578.455135 3354.490889 3479.101443 5958.842587    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6071.111850 3357.638410 3479.101443 5967.594157    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7155.026311 3553.234711 3485.009151 6050.944100    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8027.741656 3724.505468 3522.884741 6230.738954    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8150.629229 3798.482743 3611.804359 6224.310610    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8531.033844 3888.806299 3666.952292 6293.510062    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8438.946116 3921.249458 3682.720076 6305.872144    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8398.071494 3909.850763 3686.283259 6314.702757    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8338.726833 3872.797825 3695.115088 6269.178074    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8284.826680 3863.314315 3722.273075 6239.978537    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8278.749743 3885.803020 3732.686639 6230.798009    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8321.015969 3913.820233 3735.655084 6213.982380    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8453.266944 3949.888428 3745.623592 6249.250519    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8597.843065 3955.409616 3731.952061 6262.549066    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8532.003223 3960.583293 3721.995106 6254.804521    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8338.207626 3932.676714 3687.792951 6248.252476    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8130.969573 3922.064221 3698.596023 6216.684302    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8296.668719 3645.648493 3523.634077 6149.920138    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8056.444082 3610.900315 3488.564621 6127.377836    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7720.638620 3551.584112 3479.973528 6171.158810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7411.639494 3511.673225 3483.605328 5986.244018    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6801.113034 3356.697999 3454.613696 6008.258968    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6806.396321 3351.159419 3436.542286 6052.632710    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6777.775032 3351.159419 3411.341507 6006.865423    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7121.263077 3355.047222 3485.326373 6132.658289    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6989.868305 3360.286705 3479.101443 6130.521477    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7305.425007 3437.411395 3490.799260 6157.046918    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7876.744057 4139.518895 3621.803973 6242.253310    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8041.713642 4202.956272 3666.624035 6185.686501    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8388.241031 4222.645742 3728.657375 6261.464783    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8445.191992 4249.475270 3749.869835 6271.837401    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8442.095940 4247.017755 3787.154665 6335.105357    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8389.979482 4252.413984 3787.544057 6329.788470    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8349.230558 4290.642709 3776.856852 6312.314816    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8308.403485 4270.408010 3785.934842 6295.326064    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8345.852747 4277.603857 3778.286722 6291.648906    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8442.050889 4285.082987 3757.868362 6386.139922    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8587.576663 4289.774443 3712.417520 6411.738566    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8590.476907 4243.971622 3685.105413 6419.505971    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8588.204554 4203.868547 3671.932416 6391.084899    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8372.615592 4132.228144 3668.628838 6291.285008    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7337.859793 3864.789361 3492.030148 6115.420690    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7507.375283 3771.217978 3492.030148 6076.434285    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7198.449285 3724.463168 3479.101443 6039.684649    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7470.335339 3687.488442 3479.101443 6046.956471    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5747.792103 3567.569880 3441.408939 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5331.023976 3553.234711 3404.407830 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2968.735873 5331.023976 3407.985918 3382.890893 5907.894017    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5462.050290 3528.910067 3478.161312 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5526.661272 3373.118500 3455.951198 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6347.785497 3348.691763 3457.376148 5952.481152    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
