NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 2099.715933  3878.786840  2777.266189  3024.769664  2555.984986 32271.250000   927.000000  5051.000000 17682.000000  7596.000000  2682.000000  2900.000000  7408.510779
 2090.750162  3718.523398  2720.476434  2995.433716  2555.415264 32555.500000  1038.000000  5277.000000 17611.500000  7626.750000  2684.000000  2894.000000  7309.909482
 2086.903591  3723.913041  2739.370728  3003.721763  2554.857502 34834.750000  1080.000000  5635.000000 17447.500000  7823.750000  3097.000000  3010.000000  7345.538699
 2098.955371  3694.955007  2853.788051  3069.716445  2552.154754 39281.500000  1091.000000  5936.000000 19573.500000  7795.500000  3786.000000  3322.000000  7723.858880
 2109.088926  4136.882600  3023.914851  3191.457151  2672.647232 42843.250000  1084.000000  6079.000000 22607.000000  7717.500000  4381.000000  3686.000000  8288.000000
 2100.047544  4618.687806  3139.761953  3239.387554  2672.344850 44397.000000  1030.000000  6027.000000 24490.500000  7379.750000  4444.000000  3923.000000  8901.000000
 2075.661358  4749.931698  3144.471017  3222.579385  2656.094993 44322.250000   942.000000  5986.000000 24238.000000  6814.000000  4457.000000  3937.000000  9097.000000
 2287.361713  4795.695646  3127.508681  3220.897074  2708.443178 43961.000000   836.000000  5912.000000 23282.500000  5982.500000  4458.000000  3943.000000  9248.888637
 2277.938442  4933.059750  3101.977990  3234.085698  2742.046208 44584.750000   771.000000  5873.000000 22738.500000  4844.500000  4457.000000  3880.000000  9247.000000
 2263.464878  4983.940157  3087.690691  3214.760833  2767.714563 44964.750000   753.000000  5847.000000 22669.000000  4487.750000  4440.000000  3939.000000  9128.000000
 2239.095193  4934.526870  3098.652592  3185.162802  2788.234835 44966.500000   679.000000  5866.000000 22189.000000  4224.750000  4441.000000  3938.000000  8977.000000
 2198.336889  4966.538273  3038.071838  3173.343192  2773.085391 43747.000000   676.000000  5877.000000 21256.000000  4584.750000  4433.000000  3903.000000  8823.000000
 2131.180991  4746.979753  3043.116629  3178.228194  2939.386563 41899.250000   667.000000  5891.000000 21846.000000  5385.000000  4432.000000  3862.000000  8713.000000
 2059.569907  4411.054978  3007.902750  3156.594583  2651.842671 41473.750000   650.000000  5935.000000 22496.500000  6561.250000  4431.000000  3887.000000  8650.000000
 2059.348262  4246.161779  3022.176846  3183.183220  2651.460544 40996.250000   730.000000  6021.000000 23572.500000  8186.250000  4432.000000  3895.000000  8685.000000
 2057.403365  4306.164518  3011.370362  3169.373983  2651.585164 41297.000000   848.000000  6052.000000 23752.000000  9351.750000  4357.000000  3844.000000  8612.000000
 2057.444435  4227.813711  2975.803038  3165.426815  2650.029626 42346.250000   949.000000  6132.000000 23253.000000  9784.000000  4344.000000  3811.000000  8427.000000
 2057.480481  4080.749283  2961.876597  3160.860322  2652.309672 42678.000000  1035.000000  6105.000000 22347.000000  9884.250000  4143.000000  3661.000000  8446.000000
 2052.392076  3939.998828  2901.173874  3155.723560  2542.331858 41549.250000  1067.000000  6052.000000 21684.000000  9915.250000  4137.000000  3613.000000  8177.521080
 2057.738424  4043.468386  2903.882749  3109.784197  2650.442799 39262.500000  1074.000000  5841.000000 19814.000000  9853.250000  4118.000000  3440.000000  7996.000000
 2059.558587  3959.429873  2935.420249  3088.123796  2586.592863 36168.250000  1056.000000  5385.000000 17084.000000  9543.750000  3835.000000  3418.000000  7964.000000
 2055.445159  3821.426722  2935.111523  3072.597372  2540.913300 31538.000000   894.000000  5038.000000 15845.500000  7944.250000  3531.000000  3194.000000  7699.984855
 2054.441738  3601.810912  2850.156546  3105.728457  2538.586866 30617.500000   928.000000  4853.000000 15374.000000  6427.500000  3279.000000  3251.000000  7554.846089
 2052.493095  3533.120836  2746.301929  3125.471382  2538.529066 29770.500000   921.000000  4803.000000 15150.500000  5504.250000  3101.000000  3257.000000  7231.398289
 2055.377557  3445.829140  2852.291498  3088.978801  2538.995922 29196.541733   907.000000  4770.000000 14974.500000  5064.250000  3014.000000  3268.000000  7109.362756
 2054.442308  3360.386443  2759.477505  2989.753214  2537.489692 29029.510684   795.000000  4728.000000 14610.500000  4866.500000  3018.000000  3262.000000  7031.423403
 2054.429706  3357.304814  2757.554774  2988.045366  2535.492964 29140.024504   809.000000  4808.000000 14444.000000  4424.500000  3114.000000  3284.000000  7031.020462
 2053.438396  3613.626889  2789.822785  3004.401728  2538.005040 30931.500000   918.000000  5093.000000 15081.500000  3788.750000  3525.000000  3350.000000  7129.607750
 2052.450232  3406.887653  2864.814511  3037.247144  2553.626564 32967.500000   920.000000  5297.000000 16590.000000  2841.250000  3620.000000  3579.000000  7303.346047
 2051.436927  3515.194991  2963.679586  3088.448408  2552.466590 34740.750000   868.000000  5463.000000 18260.500000  1808.250000  3789.000000  3736.000000  7579.521781
 2052.411711  3633.631803  3044.504617  3121.009799  2538.042146 36543.250000   844.000000  5400.000000 18990.000000   954.250000  4034.000000  3953.000000  8097.702910
 2060.466149  3710.697944  2981.905188  3132.253189  2624.134924 37765.750000   689.000000  5379.000000 19928.000000   510.000000  3987.000000  3949.000000  8316.000000
 2059.514166  3765.462637  2975.896226  3123.385918  2643.723888 38918.750000   621.000000  5286.000000 19841.500000   710.000000  3955.000000  3955.000000  8360.000000
 2059.480679  3718.783269  2983.780514  3117.601835  2645.246476 38828.500000   621.000000  5251.000000 18603.000000  1234.750000  3948.000000  3966.000000  8332.000000
 2059.480131  3684.058837  3024.162684  3083.359422  2646.444286 38457.750000   655.000000  5276.000000 17712.000000  1635.000000  3848.000000  3931.000000  8317.000000
 2063.376070  3674.430233  3020.391598  3041.971848  2624.098856 37210.500000   688.000000  5299.000000 16760.500000  2391.500000  3823.000000  3873.000000  8231.000000
 2068.375017  3625.269655  2978.242314  3049.838203  2605.118828 36708.250000   726.000000  5440.000000 16555.500000  3055.250000  3819.000000  3819.000000  8187.000000
 2064.313244  3809.383031  2987.041383  3039.992203  2577.120777 35182.500000   835.000000  5490.000000 17200.500000  3421.000000  3771.000000  3790.000000  8229.000000
 2070.252703  3809.379153  3006.699607  3045.893013  2574.379523 34364.500000  1016.000000  5612.000000 18551.500000  4280.750000  3728.000000  3785.000000  8338.000000
 2077.170010  3807.426852  3053.108325  3039.000394  2549.797993 35590.500000  1120.000000  5862.000000 19785.000000  5339.000000  3677.000000  3598.000000  8376.000000
 2081.404371  3810.275481  3012.420176  3042.917632  2535.602480 36774.250000  1206.000000  5877.000000 19826.500000  6186.000000  3609.000000  3615.000000  8267.232576
 2084.405843  3741.698046  3026.117938  3030.068207  2538.349186 37832.000000  1286.000000  5726.000000 18533.500000  6368.500000  3550.000000  3536.000000  8047.083965
 2077.522982  3754.921424  2983.543720  3010.201516  2537.715066 37586.000000  1332.000000  5754.000000 17514.500000  6562.500000  3242.000000  3450.000000  7908.628869
 2096.267069  3718.292512  2953.550783  2993.638496  2537.650166 35910.000000  1350.000000  5726.000000 17185.000000  6753.500000  2879.000000  3305.000000  7652.182224
 2096.425507  3692.244807  3049.467937  2965.068344  2539.288364 32938.000000  1343.000000  5263.000000 15194.000000  6231.750000  2780.000000  3194.000000  7802.994756
 2108.233501  3624.183145  2980.179357  3012.914767  2537.804490 31547.250000  1292.000000  4994.000000 13760.500000  5876.250000  2897.000000  2863.000000  7506.586503
 2099.650728  3556.739003  2975.874679  2980.503455  2537.586776 29831.250000  1285.000000  4864.000000 13289.500000  4995.500000  2812.000000  2728.000000  7231.451308
 2076.684351  3389.223139  2827.423568  2992.308333  2535.714492 28791.933889  1291.000000  4893.000000 12628.500000  4528.750000  2756.000000  2692.000000  6874.584744
 2069.681258  3399.901557  2917.215146  2979.489590  2535.557660 28307.913840  1299.000000  4860.000000 12779.000000  4295.250000  2807.000000  2668.000000  6774.191411
 2069.440334  3412.715334  2771.376558  2888.019469  2534.753876 28013.254535  1296.000000  4821.000000 12890.000000  4106.250000  2983.000000  2715.000000  6650.134985
 2096.080207  3417.217065  2752.386015  2897.870495  2536.759292 28148.544705  1200.000000  4698.000000 12843.500000  3564.250000  3469.000000  2824.000000  6549.677956
 2122.148746  3440.671202  2758.654951  2893.683523  2537.667192 29466.250000  1226.000000  4843.000000 12730.500000  3079.000000  3676.000000  3104.000000  6518.877468
 2110.694507  3440.042066  2757.036471  2917.687816  2552.290280 30863.000000  1247.000000  5111.000000 14094.500000  2271.000000  4006.000000  3393.000000  6659.205193
 2103.593628  3393.374369  2836.793611  2928.625393  2555.673102 32135.250000  1133.000000  5068.000000 16240.500000  1643.500000  4016.000000  3530.000000  7079.464369
 2087.760333  3515.673838  2906.633150  2988.773307  2542.568082 33440.500000   966.000000  5141.000000 17749.000000  1635.000000  4210.000000  3588.000000  7413.004967
 2094.357942  3547.639166  2891.878545  2992.692917  2543.347296 34380.250000   784.000000  5132.000000 18796.000000  1715.000000  4076.000000  3655.000000  7810.122725
 2094.428016  3596.977237  2879.911142  2980.866089  2545.714560 35567.250000   761.000000  5121.000000 18812.000000  1784.750000  3904.000000  3694.000000  8060.064551
 2095.371292  3624.794184  2827.649227  2981.543998  2546.628054 36273.750000   722.000000  5078.000000 18867.500000  1857.500000  3713.000000  3685.000000  8125.377053
 2092.468708  3618.987550  2805.840420  2979.475357  2548.559016 35249.000000   610.000000  4987.000000 18051.500000  1723.000000  3673.000000  3683.000000  8120.776824
 2088.464827  3628.734346  2790.602991  2979.854950  2550.808072 32732.500000   653.000000  4895.000000 17704.500000  1728.250000  3575.000000  3725.000000  8131.768746
 2097.266850  3602.334786  3055.245208  2944.365856  2551.682898 31711.750000   666.000000  4868.000000 17943.000000  1881.250000  3580.000000  3772.000000  8211.068486
 2101.389350  3635.484809  3045.775038  2972.021026  2553.560332 32378.250000   819.000000  5032.000000 19089.500000  2529.500000  3632.000000  3738.000000  8326.976220
 2101.428941  3738.726418  2866.326857  2996.750528  2551.694520 32537.750000   978.000000  5428.000000 20126.500000  3310.935252  3631.000000  3673.000000  8553.889040
 2066.343122  3864.851040  2992.599702  3037.038844  2571.075210 34898.750000  1127.000000  5703.000000 20115.000000  4395.500000  3692.000000  3560.000000  8626.000000
 2059.816864  3870.900446  2975.459727  3047.884617  2581.839684 36673.500000  1257.000000  5811.000000 19213.000000  5617.500000  3708.000000  3569.000000  8601.000000
 2059.485306  3874.847481  2954.928443  3048.866378  2560.602284 37572.750000  1309.000000  5661.000000 18248.000000  5910.250000  3663.000000  3441.000000  8502.000000
 2052.490484  3846.369380  2933.837379  3046.892799  2541.817420 37101.750000  1274.000000  5722.000000 17391.000000  6015.250000  3508.000000  3281.000000  8231.825051
 2057.740055  3931.958390  2953.555997  3045.860979  2652.722903 35797.000000  1192.000000  5496.000000 15968.000000  5931.750000  3509.000000  3175.000000  7986.000000
 2056.677416  3782.165660  2880.064635  3023.181611  2610.941201 33756.250000  1070.000000  5287.000000 13645.500000  5647.750000  3259.000000  3099.000000  7628.000000
 2053.422629  3605.018371  2817.072638  3017.300112  2550.554364 32118.000000   920.000000  4953.000000 12172.500000  5086.750000  3214.000000  3089.000000  7036.063193
 2058.387399  3530.838531  2684.873664  3011.384699  2549.953334 31085.750000   797.000000  4893.000000 12134.000000  4586.750000  2908.000000  3120.000000  6798.919296
 2058.428707  3702.169608  2945.185391  3082.189388  2551.182450 30624.500000   644.000000  4897.000000 12213.000000  4383.250000  2820.000000  3149.000000  6575.937868
 2062.357575  3673.145155  2944.246155  3056.381398  2554.259840 30172.000000   691.000000  4927.000000 12255.500000  4270.250000  2831.000000  3199.000000  6520.108480
 2073.210176  3635.207455  2872.039973  3047.513175  2556.450956 30652.250000   661.000000  4936.000000 11862.500000  4322.750000  3095.000000  3234.000000  6360.589728
 2075.270735  3623.244151  2813.739421  3034.874553  2557.027490 32385.250000   552.000000  5236.000000 12007.000000  4922.000000  3761.000000  3318.000000  6527.583252
 2076.410454  3684.529994  2909.301471  3023.521821  2555.916056 38455.000000   296.000000  5674.000000 14352.500000  6008.000000  4279.000000  3429.000000  7748.533566
 2085.669107  4015.294344  3043.424018  3112.197608  2636.657720 43502.000000   505.000000  6044.000000 18741.000000  6727.500000  4451.000000  3591.000000  8842.000000
 2121.491310  4460.959587  3132.410874  3165.466829  2684.954005 45132.750000   603.000000  6101.000000 19700.500000  6642.250000  4470.000000  3610.000000  9150.000000
 2100.819470  4595.257015  3188.070715  3183.030806  2666.464586 45428.500000   645.000000  6126.000000 19939.000000  6569.000000  4480.000000  3503.000000  9180.000000
 2095.901150  4566.511579  3222.863900  3178.106274  2670.235171 45149.750000   539.000000  6137.000000 19412.000000  6675.500000  4482.000000  3289.000000  9190.000000
 2096.822138  4461.731416  3237.697665  3180.087731  2670.125347 45353.750000   479.000000  6073.000000 19305.000000  6613.250000  4239.000000  3385.000000  9188.000000
 2098.936323  4477.454696  3227.837018  3185.022185  2670.694883 45039.000000   452.000000  5989.000000 19488.500000  6537.750000  4233.000000  3264.000000  9192.000000
 2103.977214  4364.503726  3316.803923  3187.967267  2673.640621 44532.250000   571.000000  5944.000000 19128.500000  6376.750000  4228.000000  3213.000000  9105.000000
 2107.959524  4436.931042  3318.989842  3180.301513  2675.585877 43210.750000   427.000000  5841.000000 19416.000000  6238.000000  4127.000000  3110.000000  9102.000000
 2096.084825  4359.299876  3355.728846  3161.500402  2673.811886 42225.750000   458.000000  5856.000000 20323.000000  6473.500000  4094.000000  3039.000000  9098.000000
 2095.032081  4376.692187  3241.678359  3167.973605  2670.208574 41460.250000   476.000000  5894.000000 22417.500000  7156.500000  4060.000000  3017.000000  9092.000000
 2104.972858  4355.504853  3219.918941  3162.058805  2669.482354 41369.000000   823.000000  6113.000000 24635.000000  8002.500000  4053.000000  3024.000000  9079.000000
 2119.056622  4247.027754  3288.647120  3136.506009  2670.311058 42993.750000  1211.000000  6258.000000 25063.000000  8582.500000  3915.000000  3085.000000  9063.000000
 2129.304057  4129.991909  3169.274801  3112.083614  2666.962674 44934.000000  1400.000000  6329.000000 24143.000000  9180.500000  4099.000000  2993.000000  9019.000000
 2130.465627  4092.860757  3075.996604  3109.130153  2667.645384 45971.500000  1545.000000  6069.000000 22741.000000  9370.750000  4065.000000  2953.000000  8802.000000
 2136.427654  3890.430163  3049.489111  3111.013807  2666.576112 44740.250000  1556.000000  6142.000000 21321.500000  9269.000000  3999.000000  2951.000000  8493.000000
 2143.277340  3800.969072  2987.667226  3064.464650  2611.134503 42843.000000  1531.000000  5959.000000 18019.000000  8729.250000  3742.000000  3022.000000  8185.000000
 2131.774754  3872.192604  2953.843786  3053.620806  2667.737979 40120.000000  1516.000000  5279.000000 14555.500000  8167.500000  3458.000000  3141.000000  7783.000000
 2136.342820  3652.179848  2717.773963  2960.222781  2558.701844 33482.500000  1186.000000  5062.000000 13023.500000  6657.500000  3350.000000  3018.000000  7183.607012
 2139.392544  3758.163189  2779.367148  3011.186068  2557.998088 31664.250000  1128.000000  4921.000000 12564.500000  5943.500000  3382.000000  2985.000000  6816.105884
 2120.614255  3610.342772  2755.398057  2763.343595  2557.818452 30376.500000  1097.000000  4917.000000 11926.000000  5597.000000  3258.000000  2979.000000  6700.199391
 2120.430670  3495.454618  2978.131757  3073.545874  2560.992630 29074.750000   931.000000  4977.000000 11502.500000  5270.500000  3262.000000  2966.000000  6371.775829
 2117.461965  3719.821185  3037.266114  3039.953329  2563.353446 29381.500000   875.000000  5016.000000 11331.500000  4925.250000  3459.000000  2961.000000  6272.060608
 2118.419028  3671.799189  2975.582266  3065.491046  2563.546032 30750.250000   759.000000  5353.000000 10985.000000  5230.750000  3734.000000  3133.000000  6566.054031
 2105.622484  3712.801119  2861.119991  2926.662346  2563.744000 35445.750000   762.000000  5718.000000 12801.500000  5979.500000  3615.000000  3694.000000  7844.114815
 2099.657199  3994.683791  3085.854563  3010.595086  2580.921366 38634.250000   824.000000  6094.000000 15944.000000  6190.750000  3822.000000  3709.000000  8880.000000
 2122.378805  4605.878690  3281.479996  3057.766610  2695.103491 40275.250000   531.000000  6050.000000 17804.500000  4823.500000  3956.000000  3657.000000  9036.000000
 2097.466792  4653.998087  3345.111155  3060.716037  2675.130310 40120.750000    45.000000  6127.000000 18457.500000  3421.500000  3928.000000  3614.000000  9052.000000
 2088.504712  3954.997142  3424.477669  3056.908808  2633.226412 40053.500000     0.000000  6103.000000 17984.500000  2455.000000  3892.000000  3577.000000  9078.000000
 2084.612091  3550.486737  3407.007289  3123.963191  2591.716426 39602.000000     0.000000  6075.000000 18409.500000  2372.500000  3897.000000  3502.000000  9041.000000
 2080.439807  3569.277567  3227.260645  3133.879207  2572.611592 38942.750000   490.000000  5979.000000 18534.000000  1841.500000  3552.000000  3545.000000  8161.989013
 2078.436290  3680.321452  3125.904400  3159.101402  2574.483432 37827.750000   644.000000  5938.000000 17447.000000  1648.000000  3549.000000  3529.000000  7748.241568
 2081.421471  3818.319369  3106.995831  3159.730926  2577.774158 36295.500000   735.000000  5938.000000 16166.000000  1825.250000  3549.000000  3472.000000  7675.227057
 2093.379849  3888.404103  3111.956883  3155.158245  2578.982638 36381.500000   430.000000  5916.000000 15857.000000  2723.250000  3687.000000  3372.000000  7958.142840
 2102.470752  3952.716416  3189.618702  3154.172457  2579.676873 36358.000000     0.000000  5828.000000 16936.000000  3801.250000  3736.000000  3285.000000  8868.000000
 2100.626407  4025.023686  3157.248836  3153.802700  2599.920336 37504.500000     0.000000  6010.000000 18528.500000  5669.000000  3777.000000  3193.000000  9033.923208
 2089.337856  4102.389028  3129.919177  3139.385404  2597.387698 39409.750000     0.000000  6064.000000 19123.000000  6604.250000  4105.000000  2951.000000  9004.000000
 2087.245748  4021.275730  3128.718859  3116.687986  2595.386970 41254.500000   412.000000  6137.000000 18912.000000  7433.500000  4135.000000  2943.000000  9046.000000
 2099.088577  3859.298787  3013.201918  3104.185198  2571.496626 40848.250000   467.000000  5860.000000 18007.500000  8016.750000  4128.000000  2882.000000  8925.000000
 2095.568241  3816.295616  3031.202216  3103.177399  2567.692027 40075.750000   502.000000  5760.000000 17373.500000  8165.500000  4056.000000  2799.000000  8465.772158
 2077.306946  3898.242917  2907.767649  3092.309595  2563.911217 38699.500000   533.000000  5476.000000 16400.500000  8190.000000  3962.000000  2720.000000  8061.535277
 2068.326584  3793.263101  2873.278912  3077.279990  2564.785935 35766.250000   230.000000  5084.000000 13428.500000  8152.000000  3841.000000  2673.000000  7301.323328
 2070.040119  3737.917137  2779.423877  3023.215493  2523.174444 30901.250000     0.000000  4985.000000 10906.500000  7687.000000  3389.000000  2763.000000  5982.042569
 2135.140105  3855.374460  2718.710552  3179.519107  2569.314850 29375.250000     0.000000  4931.000000 10827.000000  7235.750000  2977.000000  2801.000000  6323.994279
 2120.625946  3875.427055  2764.523699  3165.651755  2572.829562 28884.000000     0.000000  4899.000000 10819.500000  7158.000000  2973.000000  2819.000000  6093.196634
 2117.528411  3879.565474  2704.438216  3155.825747  2572.950294 29087.500000     0.000000  4925.000000 10803.000000  6825.000000  2860.000000  2874.000000  6006.461468
 2120.118926  3816.332679  2970.292865  3171.624574  2532.553017 29810.250000     0.000000  4958.000000 10911.000000  6867.250000  2935.000000  2889.000000  5958.942791
 2113.379192  3769.871460  3094.495243  3094.031784  2534.580331 32633.750000     0.000000  5515.000000 11442.000000  7118.500000  3177.000000  2856.000000  5937.549507
 2117.381224  3823.781027  3031.863268  3051.107007  2576.404188 39448.500000     0.000000  6019.000000 14151.000000  7553.250000  3170.000000  2933.000000  6700.643923
 2114.530866  3825.501572  2979.204113  3102.217617  2591.727516 44237.750000     0.000000  6107.000000 17668.000000  6899.000000  3295.000000  2969.000000  8294.876199
 2138.621202  3836.745891  3163.926873  3195.699173  2591.786480 45465.250000     0.000000  6118.000000 19540.500000  6131.500000  3391.000000  2963.000000  8881.000000
 2136.122465  3920.895835  3177.075918  3205.349712  2591.230459 45305.500000     0.000000  6085.000000 20454.000000  5442.000000  3263.000000  2846.000000  8905.000000
 2166.093285  3916.737313  3161.851863  3183.817588  2579.101502 44741.250000     0.000000  6086.000000 20309.500000  5421.250000  3063.000000  2936.000000  8870.506314
 2136.750685  3956.266997  3156.512609  3165.060427  2579.349450 45655.250000   102.000000  6105.000000 20681.000000  5498.750000  2990.000000  2856.000000  8426.135797
 2153.284430  3936.868384  2995.479140  3125.928776  2577.150284 46255.500000   139.000000  6116.000000 20546.000000  5575.750000  2901.000000  2678.000000  8373.698158
 2158.384575  3925.794877  3001.806291  3130.887813  2574.891262 46304.500000    80.000000  6137.000000 20066.500000  5927.750000  2876.000000  2556.000000  8243.684138
 2167.309435  3885.244227  3000.809851  3146.536803  2574.621252 44957.250000     0.000000  6120.000000 19613.500000  6455.000000  2849.000000  2554.000000  8371.557167
 2159.546051  3861.060260  2817.427253  3557.308515  2572.425452 44323.250000     0.000000  6007.000000 19315.000000  7007.500000  2748.000000  2520.000000  8381.807004
 2158.452148  3866.780403  2815.525366  3566.170138  2572.434998 43647.250000     0.000000  5982.000000 20371.000000  7661.250000  2749.000000  2505.000000  8790.000000
 2170.413339  4305.136734  2707.831537  3566.726711  2636.368779 43942.000000    54.000000  5930.000000 22110.500000  8613.000000  2652.000000  2462.000000  8911.000000
 2168.648327  4255.660574  2782.578686  3564.514479  2636.755951 45087.500000   463.000000  6031.000000 22769.000000  9383.000000  2536.000000  2538.000000  8911.000000
 2175.490933  4075.269455  2863.067801  3571.298766  2611.714208 46764.250000  1087.000000  5999.000000 22621.500000  9974.000000  2825.000000  2693.000000  8993.000000
 2176.613868  4087.221061  2849.783483  3593.783392  2633.500589 46760.750000  1305.000000  5535.000000 21327.500000 10217.000000  3127.000000  2736.000000  8926.000000
 2199.234786  3869.313747  2853.259829  3594.344120  2594.504832 45603.000000  1112.000000  5338.000000 20461.500000 10236.250000  3129.000000  2721.000000  8699.000000
 2184.581547  3751.820982  2928.043544  3624.985562  2563.919410 42686.000000  1086.000000  5171.000000 19049.500000 10211.750000  3129.000000  2628.000000  8281.642625
 2173.748077  3616.519501  2784.445262  3623.376144  2585.606880 39983.750000  1067.000000  5023.000000 17017.000000  9748.500000  3027.000000  2597.000000  7717.000000
 2182.252213  3495.787703  2887.668332  3641.058322  2554.444000 38464.750000   398.000000  4934.000000 15535.500000  8635.250000  3131.000000  2010.000000  6711.076047
 2179.508159  3548.343505  2732.384988  3656.900481  2553.119186 36558.500000   396.000000  4925.000000 15547.500000  8061.500000  3101.000000  1757.000000  6437.886274
 2175.621652  3544.839524  2758.315622  3647.802724  2550.869252 35631.500000   435.000000  4918.000000 15152.000000  7836.750000  3012.000000  1650.041202  6345.961358
 2157.023885  3507.669696  2663.765375  3685.169697  2548.394812 34889.750000   479.000000  4922.000000 14482.000000  7395.000000  3008.000000  1650.041202  6289.386052
 2144.910890  3542.231728  2654.099194  3667.072042  2551.116630 35586.750000   557.000000  5022.000000 14693.000000  7293.250000  3104.000000  1829.000000  6182.647943
 2152.143038  3499.581589  2697.488822  3668.303105  2550.297074 37458.750000   714.000000  5052.000000 15933.000000  7304.750000  3746.000000  2359.000000  6277.640894
 2126.953504  3702.003848  2860.200723  3656.590990  2555.529312 42332.750000  1033.000000  5404.000000 19184.000000  7636.000000  4094.000000  2749.000000  7951.494990
 2108.929082  3858.234643  3061.343275  3690.367164  2590.882553 45601.500000  1016.000000  5629.000000 22485.000000  7563.250000  4156.000000  3205.000000  8883.000000
 2287.600871  4143.300208  3055.639766  3788.387319  2695.798120 46200.500000   898.000000  5948.000000 23560.500000  7289.500000  4186.000000  3376.000000  8840.000000
 2222.249153  4300.676091  3082.450067  3709.282064  2670.780020 45309.000000   812.000000  5957.000000 23759.000000  6507.750000  4188.000000  3369.000000  8880.000000
