NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3015.282487  3770.687951  2710.027293  2205.721557  1782.023999 46109.000000  1812.000000  5957.000000 24479.000000  6607.750000  4388.000000  4169.000000  7580.000000
 3033.980186  3701.807941  2692.263203  2220.524973  1770.215937 44776.250000  1782.000000  5990.000000 14158.500000  6148.000000  4257.000000  4147.000000  7599.000000
 2986.291728  3658.773426  2667.590582  2270.626776  1745.518612 45191.000000  1731.000000  5939.000000    -0.000000  5817.500000  4254.000000  4177.000000  7604.000000
 3011.346027  3611.280076  2659.695541  2309.112011  1757.424000 45273.250000  1743.000000  5824.000000 17989.500000  5712.250000  4252.000000  4190.000000  7606.000000
 2985.759431  3638.831991  2690.289332  2317.006385  1757.423955 45416.500000  1754.000000  5771.000000 23963.000000  6115.750000  4212.000000  4202.000000  7576.000000
 2943.442962  3634.895984  2577.782943  2232.367890  1756.440067 44777.000000  1810.000000  5804.000000 23592.500000  6912.000000  4259.000000  4295.000000  7468.000000
 2969.029692  3627.024007  2519.555635  2239.276120  1751.519977 44749.250000  1371.000000  5810.000000 23745.500000  7654.750000  4384.000000  4325.000000  7455.000000
 2936.554561  3616.199893  2513.634306  2276.778278  1750.536017 44308.750000  1476.000000  5888.000000 24807.500000  8787.750000  4387.000000  4361.000000  7444.000000
 2911.951918  3617.183958  2541.267498  2300.463902  1749.551928 44624.500000  1573.000000  5831.000000 26273.000000  9631.750000  4418.000000  4355.000000  7592.000000
 2816.494232  3594.551985  2560.018656  2337.966103  1757.424021 46646.250000  1707.000000  5992.000000 26483.000000 10304.250000  4415.000000  4327.000000  7542.000000
 2790.907555  3597.504094  2523.503267  2294.542510  1735.775995 47926.500000  1830.000000  6073.000000 26417.000000 10431.750000  4589.000000  4330.000000  7598.000000
 2735.797905  3581.760049  2544.228169  2286.647262  1740.696037 48135.250000  1934.000000  5880.000000 25717.500000 10411.000000  4592.000000  4307.000000  7528.000000
 2609.909759  3535.871222  2580.743475  2297.503205  1772.904488 46816.500000  2529.000000  5672.000000 24761.000000 10428.250000  4598.000000  4186.000000  7479.000000
 2588.513536  3478.793351  2500.804667  2237.302251  1601.781575 43932.750000  2471.000000  5405.000000 23278.500000 10265.250000  4409.000000  3991.000000  7599.000000
 2550.114236  3447.302276  2404.088427  2224.472629  1557.478978 41371.750000  2432.000000  5186.000000 20568.500000 10119.250000  4402.000000  3879.000000  6924.000000
 2408.331434  3390.569122  2410.996722  1501.608055  1602.765986 37829.250000  2108.000000  4949.000000 18965.500000  9249.500000  3268.000000  4199.000000  6599.000000
 2249.811232  3306.912009  2404.088485  1520.378100  1512.191972 36395.500000  2065.000000  4927.000000 18322.000000  8833.000000  3260.000000  4113.000000  6493.000000
 2191.719525  3273.449147  2391.258726  1470.983130  1508.253940 35271.000000  1965.000000  4891.000000 18440.500000  8632.750000  3270.000000  4084.000000  6346.000000
 2136.581829  3277.385976  2386.324166  1455.176723  1484.625986 34576.750000  1960.000000  4822.000000 18170.000000  8676.750000  3262.000000  4081.000000  6481.000000
 2335.506998  3437.035014  2523.586587  1533.252475  1530.829934 34769.750000  1977.000000  4869.000000 18256.000000  8555.500000  3262.000000  4085.000000  6601.000000
 2394.583025  3415.382565  2569.970840  1570.792710  1550.520036 36520.500000  2074.000000  5284.000000 19243.000000  8567.750000  3295.000000  4212.000000  6998.000000
 2650.578956  3537.081470  2615.368257  1631.054573  1693.272389 41526.000000  2299.000000  5592.000000 21465.500000  8584.250000  4223.000000  4536.000000  7187.000000
 3021.842073  3643.658732  2759.201121  1696.912806  1918.618742 44674.750000  2292.000000  5866.000000 24014.500000  8117.000000  4272.000000  4776.000000  7921.000000
 2970.013932  3440.064143  2712.001182  1721.561087  2040.815994 46121.000000  2206.000000  5982.000000 25429.500000  7468.750000  4312.000000  4942.000000  7830.000000
 3055.630781  3503.039958  2740.065878  1721.561106  2015.232036 45770.250000  2106.000000  5935.000000 25541.500000  6903.750000  4315.000000  4967.000000  7854.000000
 3096.962829  3546.336161  2691.276310  1695.064797  2041.800050 45312.000000  2057.000000  5877.000000 25184.000000  6603.750000  4314.000000  4971.000000  7859.000000
 3091.058151  3532.559998  2674.499027  1695.064817  2081.159918 46202.750000  1956.000000  5833.000000 24800.000000  6329.000000  4313.000000  4985.000000  7879.000000
 3081.217337  3594.552030  2658.708676  1700.991606  2071.319969 46408.500000  1878.000000  5850.000000 25161.500000  6353.750000  4313.000000  4951.000000  7878.000000
 3042.837359  3827.759951  2636.996821  1791.506376  1815.480039 46098.750000  1806.000000  5741.000000 25058.000000  6184.750000  4318.000000  4926.000000  7695.000000
 2994.616292  3825.791973  2602.455320  1689.138016  1806.624000 44323.750000  1518.000000  5657.000000 24750.500000  6418.500000  4320.000000  4897.000000  7684.000000
 2941.475009  3830.711883  2572.848225  1651.601627  1797.768054 42950.500000  1466.000000  5578.000000 24828.000000  7135.250000  4301.000000  4866.000000  7662.000000
 2911.951870  3803.160053  2543.241267  1627.894417  1793.831948 42000.750000  1510.000000  5541.000000 25354.000000  8111.750000  4314.000000  4999.000000  7671.000000
 2817.478186  3795.287997  2527.450855  1598.260408  1648.199964 42548.750000  1671.000000  5618.000000 26521.000000  9265.750000  4331.000000  5032.000000  7668.000000
 2775.726047  3797.256085  2547.188871  1593.321408  1637.708848 43692.750000  1988.000000  5739.000000 26671.000000 10043.500000  4330.000000  4980.000000  7638.000000
 2713.281953  3783.480024  2514.621234  1594.309188  1630.166364 44878.250000  2000.000000  5862.000000 26259.000000 10348.750000  4300.000000  4921.000000  7621.000000
 2627.897547  3742.152008  2483.040452  1586.406786  1659.867022 45639.250000  1961.000000  5874.000000 25319.500000 10339.500000  4226.000000  4776.000000  7431.000000
 2587.987523  3657.527839  2444.551222  1565.662982  1784.535805 44723.750000  1919.000000  5731.000000 24693.500000 10450.250000  4216.000000  4580.000000  7133.000000
 2522.545162  3653.592018  2445.538205  1564.675205  1663.804980 42864.750000  1735.000000  5563.000000 23196.000000 10433.500000  4197.000000  4481.000000  6669.000000
 2438.854401  3610.296071  2402.114475  1546.063508  1632.301107 40364.000000  1622.000000  5365.000000 20168.500000 10366.750000  4190.000000  4414.000000  6318.000000
 2334.486808  3338.406512  2435.669095  1550.015097  1897.131499 33255.750000  1280.000000  5009.000000 18484.500000  8688.250000  3807.000000  3953.000000  6163.000000
 2210.427163  3261.638888  2391.258644  1519.390198  1648.052985 30307.000000  1299.000000  4857.000000 17655.500000  6892.250000  3777.000000  3743.000000  6009.000000
 2106.059319  3194.053520  2335.005423  1485.801592  1610.642018 29751.750000  1160.000000  4800.000000 17524.500000  5904.500000  3595.000000  3593.000000  5845.000000
 2042.060388  3142.869941  2294.542444  1475.922583  1570.277543 29717.500000  1150.000000  4780.000000 17104.500000  5497.000000  3501.000000  3475.000000  5827.000000
 2268.554102  3281.847181  2409.106145  1550.046753  1645.031995 29515.500000   952.000000  4732.000000 17158.000000  5351.250000  3392.000000  3267.000000  5824.000000
 2265.599990  3278.894392  2440.687113  1553.010499  1647.985452 29220.250000   902.000000  4685.000000 17210.500000  4906.000000  3457.000000  3346.000000  5843.000000
 2308.922476  3290.038412  2433.778725  1574.744307  1626.326489 31114.250000   860.000000  4801.000000 17922.500000  4527.750000  3489.000000  3575.000000  5904.000000
 2413.044786  3349.272942  2500.760509  1597.229064  1668.583052 33453.000000   953.000000  4946.000000 19345.000000  3829.250000  3652.000000  3858.000000  5912.000000
 2353.193893  3316.106788  2522.516461  1545.075639  1678.572387 34995.250000   850.000000  5163.000000 21869.000000  3332.000000  3823.000000  4018.000000  6049.000000
 2558.975366  3493.635579  2488.961924  1560.881991  1723.859460 36368.250000   793.000000  5248.000000 22950.500000  2809.750000  3826.000000  4142.000000  6380.000000
 2783.181635  3614.716853  2515.608071  1546.063485  1733.528382 37008.750000   575.000000  5246.000000 23387.500000  2239.250000  3829.000000  4176.000000  6571.000000
 2826.786657  3635.758560  2504.752227  1534.208736  1730.750965 37879.500000   441.000000  5163.000000 23054.000000  2600.000000  3825.000000  4189.000000  6532.000000
 2866.170612  3613.115047  2508.699758  1563.845724  1708.107587 38548.000000   322.000000  5147.000000 22817.000000  2854.250000  3815.000000  4181.000000  6391.000000
 2847.462987  3595.759099  2526.463975  1554.954603  1680.541557 37921.500000   230.000000  5031.000000 22094.500000  3004.000000  3796.000000  4138.000000  6227.000000
 2895.708649  3546.529164  2557.057911  1525.317630  1706.138403 37311.250000   329.000000  5048.000000 21665.500000  3170.000000  3796.000000  4066.000000  6049.000000
 2802.171770  3526.837103  2656.734868  1523.341833  1645.099470 36630.500000   364.000000  5184.000000 21778.500000  3486.500000  3792.000000  4014.000000  5972.000000
 2774.602689  3501.237658  2570.874577  1517.414388  1645.099470 36142.000000   431.000000  5322.000000 22186.500000  4103.250000  3794.000000  3972.000000  5929.000000
 2753.926241  3532.385987  2537.319960  1523.341841  1651.991068 35841.750000   696.000000  5421.000000 23499.500000  5128.750000  3851.000000  4058.000000  6053.000000
 2749.987769  3536.589874  2503.765372  1495.680582  1654.944499 37930.750000   863.000000  5584.000000 24122.000000  6467.000000  3886.000000  4041.000000  6119.000000
 2730.295938  3506.076632  2624.167212  1494.692687  1659.867085 39054.750000  1073.000000  5681.000000 24015.500000  7099.250000  3885.000000  4026.000000  6091.000000
 2618.051751  3441.112805  2674.499017  1489.753191  1748.472103 39744.500000  1300.000000  5537.000000 23203.000000  7212.500000  3870.000000  3958.000000  6038.000000
 2516.637875  3364.337507  2696.484016  1479.874185  1741.580516 39395.000000  1316.000000  5410.000000 22803.500000  7376.750000  3862.000000  3863.000000  5851.000000
 2435.900537  3322.996758  2648.389281  1479.874194  1705.153981 37994.750000  1250.000000  5283.000000 21983.000000  7418.500000  3835.000000  3768.000000  5752.000000
 2403.408552  3276.734737  2542.039996  1462.092047  1673.649949 35213.250000  1215.000000  4730.000000 19871.500000  6980.750000  3646.000000  3667.000000  5609.000000
 2340.394406  3313.153746  2350.999375  1458.140362  1661.835971 32991.750000  1328.000000  4714.000000 18197.000000  5954.000000  3404.000000  3152.000000  5620.000000
 2190.735097  3268.860220  2365.810417  1454.188832  1651.006481 31974.000000  1385.000000  4677.000000 16947.000000  4828.000000  3399.000000  2864.000000  5536.000000
 2112.951591  3217.676761  2350.999418  1434.430820  1528.928486 31473.500000  1299.000000  4672.000000 16702.000000  4404.750000  3394.000000  2689.000000  5610.000000
 2063.721759  3183.226270  2273.982221  1405.781755  1506.285007 30821.500000  1327.000000  4660.000000 16392.000000  4183.000000  3378.000000  2613.000000  5711.000000
 2258.708208  3334.999560  2473.217129  1488.797015  1511.140134 30365.000000  1356.000000  4605.000000 16223.500000  4078.250000  3382.000000  2603.000000  5715.000000
 2240.985391  3327.125089  2395.220433  1479.905871  1518.031460 29731.250000  1388.000000  4538.000000 16009.500000  3817.250000  3386.000000  2618.000000  5813.000000
 2287.261533  3315.313604  2462.356675  1495.712285  1619.434997 31296.500000  1400.000000  4516.000000 16547.000000  3390.750000  3507.000000  2843.000000  5906.000000
 2356.060308  3355.585581  2497.835830  1506.537205  1624.319089 33073.500000  1339.000000  4614.000000 17288.500000  2857.250000  3739.000000  3015.000000  5929.000000
 2236.027941  3299.708967  2455.912545  1438.382428  1581.106947 34348.250000  1275.000000  4739.000000 18412.500000  2543.250000  3834.000000  3248.000000  6134.000000
 2456.576887  3449.971619  2567.759997  1471.971004  1687.432934 35253.000000  1263.000000  4838.000000 19845.500000  2369.000000  3848.000000  3305.000000  6560.000000
 2557.006288  3518.515025  2651.523603  1499.632235  1740.596040 35999.500000  1215.000000  4850.000000 20090.500000  1976.000000  3848.000000  3384.000000  6864.000000
 2618.051578  3535.246492  2618.200001  1518.402330  1648.053125 37619.750000  1171.000000  4830.000000 20626.000000  1634.000000  3851.000000  3402.000000  7083.000000
 2642.666615  3538.198978  2646.852041  1520.378136  1695.308937 38634.500000  1135.000000  4743.000000 21489.500000  1544.750000  3859.000000  3461.000000  7049.000000
 2650.543036  3518.514909  2635.984033  1550.015139  1731.735553 37382.500000  1134.000000  4699.000000 21268.000000  1454.500000  3858.000000  3463.000000  6985.000000
 2685.988814  3506.704620  2693.288032  1538.160306  1703.184994 34597.250000  1186.000000  4667.000000 21046.000000  1500.250000  3917.000000  3466.000000  6891.000000
 2636.758794  3436.191323  2643.888179  1543.255992  1712.045442 33258.250000  1240.000000  4714.000000 21273.000000  1716.750000  3906.000000  3531.000000  6897.000000
 2651.527932  3497.846665  2646.851979  1543.255968  1714.014560 34184.250000  1324.000000  4820.000000 22385.500000  2518.000000  3916.000000  3593.000000  6971.000000
 2626.912712  3507.960090  2623.140014  1543.099792  1656.913499 34081.000000  1542.000000  5090.000000 23417.000000  3732.250000  3916.000000  3607.000000  7184.000000
 2656.450696  3539.447963  2620.176010  1512.474944  1651.991047 36190.250000  1910.000000  5371.000000 23379.500000  5136.750000  4095.000000  3664.000000  7216.000000
 2653.496907  3562.079991  2716.725058  1542.111911  1640.177044 38492.000000  2229.000000  5361.000000 22779.500000  6220.250000  4265.000000  3711.000000  7210.000000
 2640.697204  3544.367824  2716.612507  1546.063492  1646.084024 40398.250000  2273.000000  5286.000000 21224.500000  6553.750000  4203.000000  3706.000000  7184.000000
 2609.190103  3518.783944  2720.011564  1524.329689  1641.161523 39966.500000  2231.000000  5352.000000 20973.500000  6696.250000  3957.000000  3611.000000  7147.000000
 2611.159248  3491.232052  2658.798981  1517.414408  1685.463984 38605.750000  2122.000000  5227.000000 20385.500000  6831.000000  3899.000000  3543.000000  6993.000000
 2553.067841  3442.381767  2671.633794  1503.583817  1661.835976 35379.000000  2077.000000  5014.000000 18748.000000  6727.000000  3899.000000  3437.000000  6694.000000
 2316.763901  3359.717372  2590.675054  1473.946793  1636.238911 33010.250000  1798.000000  4744.000000 17873.000000  6004.250000  4244.000000  3225.000000  5959.000000
 2220.273150  3281.322899  2504.780041  1467.031527  1571.262110 31892.000000  1690.000000  4750.000000 17528.500000  5533.250000  3907.000000  3171.000000  5919.000000
 2117.874371  3252.780996  2388.278636  1439.370326  1561.417030 31634.750000  1610.000000  4731.000000 17227.500000  5269.500000  3826.000000  3163.000000  5928.000000
 2077.505869  3239.986288  2376.190405  1428.503393  1509.238462 31400.750000  1442.000000  4656.000000 16831.000000  5112.750000  3823.000000  3159.000000  5991.000000
 2299.076646  3400.291702  2469.544289  1506.579173  1670.629151 32090.750000  1322.000000  4562.000000 17013.500000  5339.250000  3953.000000  3158.000000  6159.000000
 2401.475886  3428.830515  2505.076063  1512.506593  1706.070887 33967.000000  1268.000000  4687.000000 17385.000000  6085.250000  4377.000000  3315.000000  6345.000000
 2637.779049  3596.763674  2780.180608  1590.550645  1627.311031 38978.500000  1475.000000  5312.000000 19127.500000  7057.750000  3590.000000  4189.000000  7476.000000
 2972.083942  3818.121379  2853.179295  1642.730812  1721.953273 44507.750000   835.000000  5720.000000 22356.000000  6812.000000  3998.000000  4760.000000  7621.000000
 2918.840591  3775.607939  2777.136580  1606.325409  1689.528057 46863.000000   635.000000  5827.000000 24741.500000  5850.250000  4128.000000  5017.000000  7744.000000
 3013.314202  3813.984020  2786.018699  1630.857812  1704.288041 48406.250000   546.000000  5893.000000 25697.500000  5142.750000  4154.000000  5118.000000  7771.000000
 3058.582729  3844.487999  2808.432758  1656.540613  1701.335977 48277.500000   483.000000  5899.000000 25448.000000  5007.250000  4176.000000  5110.000000  7781.000000
 3018.234705  3851.376043  2747.529625  1674.321024  1700.351914 48373.750000   411.000000  5810.000000 25699.000000  5453.250000  4200.000000  5129.000000  7782.000000
 3011.652208  3837.005881  2704.106020  1666.418631  1690.683796 48255.000000   320.000000  5788.000000 25343.000000  5896.750000  4195.000000  5062.000000  7784.000000
 2993.560204  3831.879845  2692.263287  1672.345383  1623.110714 47020.000000    82.000000  5694.000000 25056.500000  6278.000000  4199.000000  5016.000000  7788.000000
 2961.758841  3821.648542  2693.250083  1670.369782  1684.950422 45038.750000   235.000000  5677.000000 24355.500000  6886.000000  4211.000000  5007.000000  7782.000000
 2958.805809  3774.407030  2688.315642  1665.430811  1683.966173 43971.250000   262.000000  5670.000000 24855.500000  7427.500000  4205.000000  5007.000000  7780.000000
 2960.172694  3752.975968  2688.315534  1622.955417  1743.648020 43239.250000   548.000000  5723.000000 26094.500000  8031.250000  4202.000000  5014.000000  7773.000000
 3067.439695  3812.999988  2730.752320  1609.126161  2039.831963 43493.750000   679.000000  5851.000000 27127.500000  8760.000000  4201.000000  5038.000000  7766.000000
 3014.298444  3790.368108  2742.595134  1600.235989  2005.392038 44871.500000   853.000000  6044.000000 27171.500000  9299.250000  4206.000000  4946.000000  7748.000000
 2986.743818  3762.815970  2758.385500  1594.470633  2086.080031 46941.000000   942.000000  6074.000000 26694.000000  9383.000000  4200.000000  4941.000000  7828.000000
 2945.411293  3793.320038  2728.778534  1586.567409  1932.575953 46384.750000  1088.000000  5956.000000 25652.500000  9499.750000  4195.000000  4815.000000  7783.000000
 2847.001304  3868.104045  2717.922628  1581.627930  1910.928064 44991.250000  1099.000000  5903.000000 24636.500000  9629.500000  4070.000000  4626.000000  7491.000000
 2724.973007  3800.208116  2678.446577  1576.688408  1845.984059 43190.000000   978.000000  5743.000000 23064.000000  9709.500000  3846.000000  4445.000000  7409.000000
 2554.052317  4043.255892  2643.905038  1578.664157  1497.424552 39310.500000   897.000000  5101.000000 19802.000000  9231.500000  3641.000000  4178.000000  7246.000000
 2453.623155  3529.790963  2512.647404  1542.111905  1768.161954 35720.750000   425.000000  4742.000000 18385.500000  8326.750000  3527.000000  3663.000000  7409.000000
 2205.504100  3562.905454  2512.647463  1499.632209  1708.107592 34680.250000   516.000000  4656.000000 18232.500000  7413.000000  3485.000000  3395.000000  7414.000000
 2127.720680  3571.403238  2392.245832  1463.228047  1663.805058 34013.250000   616.000000  4592.000000 17697.000000  7156.000000  3485.000000  3332.000000  7380.000000
 2055.845096  3617.670096  2373.494494  1462.092013  1579.138169 33841.500000   525.000000  4598.000000 17347.000000  7025.250000  3467.000000  3332.000000  7367.000000
 2265.600296  3871.443187  2513.717538  1554.986265  1624.357457 34395.500000   527.000000  4630.000000 17333.500000  6763.250000  3352.000000  3367.000000  7339.000000
 2348.307215  3792.699068  2533.455558  1556.962070  1717.885133 36622.000000   649.000000  4772.000000 17785.500000  7010.750000  3439.000000  3556.000000  7356.000000
 2608.001931  3571.870336  2667.673986  1647.848861  1846.674814 42891.750000   935.000000  5195.000000 19709.000000  7633.250000  3721.000000  4196.000000  7333.000000
 2936.687358  3797.478412  2804.024143  1693.281737  2215.930855 46554.750000   985.000000  5453.000000 23281.000000  8448.750000  4196.000000  4637.000000  7522.000000
 2866.684287  3686.064107  2761.213541  1654.732563  2176.607934 48473.250000   943.000000  5663.000000 24434.000000  8335.500000  4266.000000  4955.000000  7672.000000
 2964.109267  3699.840127  2712.438380  1584.591571  2204.159928 47446.250000   940.000000  5596.000000 24278.000000  8174.750000  4282.000000  4936.000000  7721.000000
 3151.087824  3700.824081  2719.345203  1612.252776  2037.864047 46475.250000   874.000000  5577.000000 23870.500000  7620.750000  4312.000000  4989.000000  7733.000000
 3134.358280  3687.048071  2716.660389  1690.296869  2034.911964 47139.750000   869.000000  5358.000000 23363.000000  7479.500000  4312.000000  5003.000000  7738.000000
 3143.215237  3703.776050  2746.694424  1734.752421  1982.760026 46955.500000   890.000000  5297.000000 23422.000000  7371.250000  4322.000000  4992.000000  7751.000000
 3119.596958  3658.512002  2723.568037  1736.728179  1977.840007 46297.500000   937.000000  5332.000000 22401.500000  7541.000000  4322.000000  4954.000000  7640.000000
 3094.994341  3659.496026  2706.079767  1716.970207  1969.968029 45376.750000  1060.000000  5438.000000 22130.000000  7522.250000  4317.000000  4940.000000  7622.000000
 3072.360326  3654.576104  2712.988096  1675.478389  1953.239981 44709.250000  1099.000000  5486.000000 21289.500000  7773.500000  4322.000000  4934.000000  7616.000000
 3037.916585  3653.592018  2702.132231  1640.901890  1978.823965 44055.250000  1212.000000  5465.000000 21800.000000  7847.000000  4314.000000  4923.000000  7611.000000
 3064.487482  3703.775961  2769.241399  1579.652072  2037.864023 44384.750000  1366.000000  5421.000000 22883.500000  8474.250000  4302.000000  4923.000000  7685.000000
 3027.091594  3840.552130  2737.660659  1510.499090  1865.663989 45715.250000  1513.000000  5546.000000 22549.000000  8598.000000  4303.000000  4915.000000  7718.000000
 2983.791315  3868.104108  2725.817781  1508.523274  1855.824086 46931.750000  1617.000000  5609.000000 22513.000000  8726.750000  4283.000000  4829.000000  7683.000000
 2929.665593  3874.991917  2747.529661  1501.608043  1842.047954 47054.000000  1660.000000  5424.000000 21900.000000  8853.000000  4038.000000  4803.000000  7679.000000
 2872.588083  3997.008120  2634.036041  1489.753219  1601.952057 46140.000000  1639.000000  5343.000000 21302.000000  8885.750000  3960.000000  4537.000000  7534.000000
 2754.910856  3796.271979  2639.957548  1512.474901  1557.478976 43623.500000  1574.000000  5231.000000 19558.500000  8737.500000  3796.000000  4442.000000  7355.000000
 2654.481441  3732.312099  2566.926892  1536.184496  1655.928968 39687.250000  1294.000000  4793.000000 17557.000000  8327.250000  3316.000000  4253.000000  7288.000000
 2308.887165  3565.394374  2401.127712  1566.809402  1577.168917 34587.250000  1585.000000  4754.000000 15551.500000  8254.750000  3335.000000  3912.000000  7384.000000
 2159.227832  3484.698147  2384.350423  1548.039316  1334.981942 32911.000000  1693.000000  4756.000000 14848.500000  7372.750000  3260.000000  3643.000000  7452.000000
 2078.491067  3430.921269  2371.520824  1517.414448  1322.183501 32261.500000  1733.000000  4770.000000 14776.500000  6988.000000  3189.000000  3573.000000  7448.000000
 2041.075706  3404.347869  2338.953031  1513.462797  1326.121441 32357.750000  1756.000000  4775.000000 14540.500000  6482.500000  3075.000000  3572.000000  7445.000000
 2274.461430  3544.954242  2451.542835  1587.586971  1370.356472 33344.500000  1797.000000  4801.000000 14404.000000  6609.250000  3053.000000  3620.000000  7457.000000
 2337.476074  3570.540785  2442.660722  1600.429677  1389.062034 35784.000000  1858.000000  4825.000000 14616.000000  7068.250000  3279.000000  3856.000000  7473.000000
 2534.396033  3690.243581  2496.940179  1668.434576  1457.976968 42119.250000  2110.000000  5087.000000 16389.000000  8166.250000  3587.000000  4716.000000  7350.000000
 2826.545377  3858.496884  2621.281699  1734.611926  1672.431360 45083.750000  2070.000000  5458.000000 19149.500000  8749.500000  3982.000000  5131.000000  7593.000000
 2762.368753  3784.464019  2558.044808  1646.662593  1694.448027 45805.000000  1976.000000  5567.000000 20565.500000  8917.750000  3977.000000  5221.000000  7744.000000
 2847.001612  3867.120156  2632.062403  1674.321022  1765.296042 44745.250000  1896.000000  5578.000000 20268.000000  8759.500000  4042.000000  5196.000000  7767.000000
 2900.142730  3930.095957  2643.905108  1720.747613  1765.296073 43097.750000  1786.000000  5636.000000 19828.500000  8590.500000  4042.000000  5206.000000  7776.000000
 2943.442774  3934.032067  2638.970539  1748.229036  1759.391998 43829.000000  1708.000000  5571.000000 19822.500000  8349.000000  4041.000000  5206.000000  7797.000000
 2952.300169  3934.031901  2641.931326  1727.487315  1755.456007 43466.750000  1649.000000  5472.000000 18500.000000  7971.500000  4039.000000  5109.000000  7784.000000
 2952.299868  3931.079906  2643.905078  1723.536501  1740.696064 42614.250000  1303.000000  5491.000000 17243.000000  7756.750000  4000.000000  5092.000000  7773.000000
 2958.204652  3912.384092  2634.036068  1722.548802  1751.520048 40277.000000  1310.000000  5494.000000 16438.500000  7611.000000  4001.000000  5076.000000  7665.000000
 2911.951704  3871.055883  2640.944421  1719.585704  1723.968004 39383.750000  1174.000000  5653.000000 16912.000000  7625.000000  4000.000000  5042.000000  7645.000000
 2892.269977  3880.895993  2693.963964  1691.113647  1745.616055 39135.250000  1159.000000  5699.000000 17880.500000  7726.000000  4001.000000  5034.000000  7627.000000
 2829.453046  3873.024001  2671.538261  1677.284394  1545.507999 40723.250000  1309.000000  5717.000000 19124.000000  8107.750000  4002.000000  5032.000000  7691.000000
 2807.094763  3860.232038  2614.298104  1675.308808  1524.006061 43204.750000  1609.000000  5780.000000 19766.000000  8572.750000  4001.000000  4994.000000  7701.000000
 2799.218095  3814.967967  2601.468350  1685.186794  1520.068043 44896.750000  1645.000000  5813.000000 19826.500000  8699.000000  4001.000000  4918.000000  7777.000000
 2733.249703  3794.303967  2589.625645  1669.381962  1506.284966 45679.250000  1733.000000  5643.000000 19047.000000  8692.000000  4001.000000  4849.000000  7731.000000
 2681.065691  3734.280139  2568.900683  1649.626006  1504.315921 44758.500000  1494.000000  5782.000000 18169.500000  8573.250000  3857.000000  4692.000000  7540.000000
 2593.436273  3670.319993  2544.228158  1605.175057  1528.928517 42241.500000  1436.000000  5493.000000 16826.500000  8419.000000  3456.000000  4674.000000  7395.000000
 2558.975328  3649.042633  2546.201969  1573.565428  1555.509944 37574.500000  1327.000000  4905.000000 13820.500000  7905.250000  3352.000000  4543.000000  6901.000000
 2279.349039  3332.839822  2523.758997  1479.874192  1599.812448 34598.000000  1218.000000  4677.000000 12090.000000  6765.500000  3440.000000  4277.000000  6438.000000
