NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -225.227959  1241.238175  -304.002029  -939.156834 -1100.795538     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -259.629144  1230.526654  -200.878568 -1082.232100 -1175.030613     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -258.490671  1305.189993  -202.549767 -1106.874477 -1252.392986     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -257.647882  1328.844798  -164.628945 -1136.120964 -1256.946568     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -245.876937  1394.310852  -151.488059 -1150.041724 -1314.352877     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -243.981007  1392.962560  -131.923643 -1158.809264 -1324.198647     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -248.086032  1360.815551  -121.878269 -1160.838318 -1294.806936     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -235.366735  1206.397666   -80.873178 -1167.548277 -1205.915449     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.170705  1101.622662  -126.473371 -1115.363226 -1062.763313     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -215.090362   871.433335   -93.529944 -1176.053717 -1088.535746     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -186.834437   744.112373   -62.304336 -1168.945075 -1032.653014     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -179.812696   907.697521   -38.489896 -1152.810201 -1040.725596     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.845792  1063.988855  -141.671049 -1169.151999 -1397.776224     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -180.501307   995.833617   -98.607642 -1109.376445 -1049.513778     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -181.946255  1022.797453  -124.291892 -1090.097772 -1058.774967     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -189.474649   982.233508   -86.522103 -1121.968204 -1056.199176     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -187.717282   969.008308   -66.334227 -1131.941986 -1049.911281     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -190.298036  1025.347586   -91.304005 -1111.308972 -1070.934981     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -196.099910  1005.324084  -109.527350 -1107.354400 -1061.435690     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.513138  1047.530878  -147.891918 -1091.249404 -1020.839429     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -212.251879  1078.217049  -127.977984 -1108.359121 -1040.271412     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -204.293042  1067.326348  -131.229874 -1105.135681 -1022.386597     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -215.619801  1094.223584   -90.335616 -1150.300420  -974.148676     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -184.407603  1082.990053   -97.365465 -1135.573254 -1152.298205     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -186.852254  1175.292613   -90.616202 -1140.279782 -1184.519102     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -202.798133  1065.657284   -78.220513 -1060.313534 -1096.215080     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
