ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    26.000000    753.980150      0.000000      0.000000      0.000000 -16138.407275      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     27.000000    4603.273840       0.000000       0.000000       0.000000 -134806.894238       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    28.000000   1141.777210      0.000000     -0.000000      0.000000 -33205.208435      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    29.000000   2949.747222      0.000000     -0.000000      0.000000 -84415.515525      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    30.000000   1989.369774      0.000000      0.000000      0.000000 -54950.759829      0.000000    580.281224      0.000000      0.000000 290140.611921      0.000000      0.000000 -14048.927337      0.000000      0.000000      0.000000      0.000000      0.333558      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   -166.779040      0.000000      0.000000
     31.000000    4596.773184       0.000000       0.000000       0.000000 -126747.459360       0.000000    1362.202973       0.000000       0.000000  681101.486543       0.000000       0.000000  -32975.894450       0.000000       0.000000       0.000000       0.000000       0.785109       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    -392.554497       0.000000       0.000000
    32.000000   1338.971900      0.000000     -0.000000      0.000000 -28571.975950      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    33.000000   1022.267560      0.000000      0.000000      0.000000 -57446.898806      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    35.000000   2076.533239      0.000000     -0.000000      0.000000 -58618.627855      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    36.000000    792.226350      0.000000      0.000000      0.000000 -17019.137475      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    37.000000    593.856078      0.000000      0.000000      0.000000 -12712.095325      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    39.000000   1160.428230      0.000000     -0.000000      0.000000 -65348.667675      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     40.000000    6578.023070       0.000000      -0.000000       0.000000 -369186.390148       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    44.000000    901.299465      0.000000     -0.000000      0.000000 -26125.727954      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     45.000000    2866.310160       0.000000       0.000000       0.000000 -159570.149093       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    46.000000    552.361400      0.000000      0.000000      0.000000 -11794.141780      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     47.000000    8272.218360       0.000000      -0.000000       0.000000 -465098.409930       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    48.000000   1226.803560      0.000000     -0.000000      0.000000 -68880.184770      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    49.000000    520.385355      0.000000     -0.000000      0.000000 -15296.222014      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     50.000000    8108.478600       0.000000       0.000000       0.000000 -455487.217700       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    51.000000   1494.787680      0.000000      0.000000      0.000000 -31811.381040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    52.000000   1229.214210      0.000000     -0.000000      0.000000 -34543.219375      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    53.000000   1598.994804      0.000000      0.000000      0.000000 -46876.803996      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    54.000000    978.973900      0.000000     -0.000000      0.000000 -20664.461850      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    55.000000   1867.931032      0.000000     -0.000000      0.000000 -51486.280616      0.000000    555.469398      0.000000      0.000000 277734.698856      0.000000      0.000000 -13446.724519      0.000000      0.000000      0.000000      0.000000      0.318222      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   -159.111038      0.000000      0.000000
     56.000000    3216.194880       0.000000       0.000000       0.000000 -180787.683840       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     57.000000    2003.954624       0.000000      -0.000000       0.000000 -111661.763248       0.000000     471.507965       0.000000       0.000000  235753.982542       0.000000       0.000000  -26004.703731       0.000000       0.000000       0.000000       0.000000       0.195952       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     -97.975895       0.000000       0.000000
    59.000000   1092.819000      0.000000      0.000000      0.000000 -60900.976980      0.000000    159.961808      0.000000      0.000000  79980.904119      0.000000      0.000000  -8761.626031      0.000000      0.000000      0.000000      0.000000      0.547341      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   -273.670297      0.000000      0.000000
