NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 5834.143329  5123.961438  3526.088148  2379.905837  2406.192796 49843.750000  3486.000000  7912.000000 33194.000000 11053.000000  3979.000000  7366.000000 11468.000000
 5723.627722  5116.811644  3533.324234  2406.971078  2424.275593 50910.000000  3486.000000  7798.000000 31874.500000 10642.000000  3956.000000  7413.000000 11425.000000
 5661.839242  5065.865294  3393.128145  2397.657452  2322.240180 50931.000000  3486.000000  7619.000000 29741.000000 10038.250000  3876.000000  7403.000000 11224.000000
 5514.256610  4983.119881  3378.227209  2378.304373  2314.146324 49067.750000  3486.000000  7347.000000 27797.000000  8898.000000  3748.000000  7357.000000 11060.000000
 5298.288246  4826.300213  3450.330720  2348.006596  2393.860685 46972.500000  3393.000000  7273.000000 25717.000000  8040.000000  3487.000000  7347.000000 11219.000000
 5104.332822  4744.381422  3154.656059  2298.483474  2242.260527 46090.500000  3365.000000  7058.000000 23258.000000  7597.000000  3363.000000  7216.000000 10889.000000
 5095.728147  4806.087021  3317.714472  2318.278593  2165.059606 44386.250000  3173.000000  7111.000000 20597.500000  7196.500000  3363.000000  7175.000000 10402.000000
 4710.995852  4443.013730  3540.316117  2185.751037  2179.044668 41188.000000  2991.000000  6875.000000 20220.000000  6496.750000  3183.000000  7001.000000  9958.000000
 5094.098226  4700.675812  3448.415556  2164.027063  2329.339711 40046.500000  2963.000000  6792.000000 19954.500000  6297.750000  3184.000000  7033.000000  9287.000000
 4791.699217  4611.320673  3721.682626  2355.258211  2234.062671 39809.500000  2805.000000  6767.000000 19144.000000  6378.750000  3182.000000  6982.000000  9074.000000
 4726.375421  4563.193059  3475.846772  2265.374307  2174.997753 39353.000000  2798.000000  6781.000000 18851.500000  6368.250000  3183.000000  6982.000000  9002.000000
 4692.387298  4460.566589  3406.828206  2215.022395  2149.675921 39433.250000  2775.000000  6819.000000 18516.500000  6478.000000  3185.000000  6980.000000  9158.000000
 4568.531960  4321.652172  3189.232530  2211.913870  2169.932046 40062.500000  2802.000000  7019.000000 18521.500000  6624.250000  3186.000000  7055.000000  9631.000000
 4712.670567  4414.728286  3275.135586  2237.871192  2128.028617 41281.750000  2887.000000  7180.000000 19211.000000  6840.500000  3197.000000  6990.000000 10570.000000
 4955.993782  4627.666553  3568.801860  2305.455740  2167.855288 43342.250000  3043.000000  7375.000000 20347.500000  7457.750000  3260.000000  6984.000000 10917.000000
 5120.434652  4708.187150  3595.055281  2341.076212  2196.145471 45909.500000  3176.000000  7579.000000 22764.500000  8267.000000  3542.000000  7096.000000 11223.000000
 5332.473156  4858.348228  3533.076316  2390.833199  2265.478021 48081.750000  3378.000000  7711.000000 25222.500000  8640.500000  3841.000000  7252.000000 11374.000000
 5542.991940  4970.764851  3527.542012  2407.939914  2286.768510 48901.750000  3354.000000  7775.000000 26947.500000  8565.750000  4111.000000  7297.000000 11388.000000
 5644.779533  4960.435611  3557.307935  2437.819334  2278.023242 48870.750000  3337.000000  7865.000000 28332.000000  8480.000000  4080.000000  7336.000000 11389.000000
 5604.289738  4953.029921  3549.074039  2414.317194  2339.113408 49125.000000  3421.000000  7927.000000 29132.000000  8491.000000  4101.000000  7300.000000 11499.000000
 5648.971744  4970.295325  3587.816007  2415.212599  2260.889155 48503.750000  3214.000000  7982.000000 29627.000000  8751.000000  4097.000000  7276.000000 11520.000000
 5604.838974  4996.499465  3546.902416  2418.998335  2330.919858 47363.750000  3222.000000  8153.000000 29908.500000  9052.750000  4135.000000  7264.000000 11567.000000
 5724.707521  5015.095609  3578.002422  2429.543789  2359.228708 46354.250000  3357.000000  8427.000000 31116.500000  9243.000000  4219.000000  7387.000000 11615.160870
 5802.678360  5156.365726  3578.064095  2377.173189  2415.698265 47280.250000  3486.000000  8677.000000 33673.500000  9563.250000  4217.000000  7350.000000 11615.160870
 5815.313009  5204.480087  3581.927949  2348.836601  2429.207954 50244.000000  3486.000000  8733.000000 35318.000000  9880.000000  4220.000000  7306.000000 11615.160870
 5728.153512  5227.320231  3669.833445  2501.694566  2393.148574 52426.500000  3486.000000  8721.000000 33942.500000  9919.500000  4220.000000  7243.000000 11615.160870
 5627.954824  5154.387250  3636.359587  2363.852441  2348.542493 52738.500000  3474.000000  8390.000000 31406.500000  9767.250000  4160.000000  7032.000000 11575.000000
 5332.667753  4937.356521  3543.510209  2352.589932  2372.287655 50343.750000  3423.000000  8132.000000 28820.500000  9153.250000  3756.000000  6919.000000 11343.000000
 5198.697086  4830.658253  3659.337530  2336.330521  2294.770671 47491.500000  3223.000000  8119.000000 25961.000000  8644.250000  3401.000000  6751.000000 11444.000000
 5077.506838  4831.990571  3388.377168  2377.592594  2254.915568 47023.750000  3061.000000  7903.000000 22906.500000  8194.250000  3292.000000  6726.000000 11084.000000
 5048.692952  4850.101914  3314.002928  2373.977407  2101.346944 45528.750000  2823.000000  7588.000000 20193.000000  7803.000000  3230.000000  6550.000000 10542.000000
 4719.663201  4845.772846  3312.447989  2317.929307  2111.639709 40875.250000  2461.000000  7693.000000 19092.500000  7257.750000  3153.000000  6194.000000  9637.000000
 5162.419317  5256.802573  3263.349628  2233.914039  2316.739063 38437.000000  2403.000000  7603.000000 18475.500000  6860.750000  3157.000000  5947.000000  8877.000000
 4905.161189  5004.937559  3681.481678  2259.037317  2359.885221 37033.250000  2250.000000  7607.000000 17385.500000  6603.000000  3118.000000  5828.000000  8294.000000
 4907.247358  5017.567157  3495.400436  2196.306854  2311.778386 35378.250000  2093.000000  7618.000000 16593.500000  6270.500000  3117.000000  5760.000000  8176.000000
 4871.159126  5076.558395  3508.101944  2166.777521  2309.631392 35052.750000  1942.000000  7699.000000 16449.000000  6029.000000  3117.000000  5839.000000  8130.000000
 4646.241422  4917.452988  3497.448632  2176.751204  2283.025675 35194.000000  1769.000000  7802.000000 17107.000000  6067.500000  3118.000000  5888.000000  8310.000000
 4797.697110  4940.567948  3252.275343  2207.632124  2344.044523 34987.000000  1540.000000  7965.000000 17301.500000  6241.000000  3169.000000  6193.000000  8528.000000
 5021.357412  5036.688547  3317.088369  2248.320937  2435.681568 35724.500000  1454.000000  8082.000000 18396.000000  6657.250000  3167.000000  6274.000000  9304.000000
 5132.657452  5021.161388  3398.972540  2246.724942  2345.247152 37778.250000  1657.000000  8148.000000 19555.500000  7142.000000  3165.000000  6602.000000  9536.000000
 5390.602609  5109.803620  3444.579382  2278.501461  2367.491070 38690.000000  1509.000000  8240.000000 22451.500000  7746.750000  3310.000000  6729.000000 10076.000000
 5572.447181  5069.126091  3501.737896  2329.280777  2422.517635 39851.500000  1190.000000  8286.000000 24938.000000  8011.000000  3371.000000  6877.000000 10523.000000
 5538.910744  4980.821495  3514.387421  2341.929481  2373.697032 41132.000000  1007.000000  8342.000000 27009.000000  7880.000000  3407.000000  6907.000000 10420.000000
 5572.302075  5018.370749  3516.233151  2363.438502  2358.153085 41675.750000   890.000000  8339.000000 28331.500000  7791.000000  3403.000000  6880.000000 10378.000000
 5945.453655  5323.433530  3510.900404  2374.140806  2478.944766 39165.500000   745.000000  8326.000000 28355.500000  7635.500000  3405.000000  6873.000000 10393.000000
 5784.875308  5150.720637  3534.298184  2396.819412  2317.331747 37473.750000   650.000000  8360.000000 28585.000000  7715.500000  3403.000000  6863.000000 10633.000000
 5867.362237  5174.608742  3592.376062  2402.174006  2384.456585 37013.500000   573.000000  8384.000000 29135.500000  7660.000000  3490.000000  6747.000000 11033.000000
 6027.403670  5249.510306  3598.494427  2388.507604  2437.785411 37804.750000   558.000000  8415.000000 31700.000000  7858.250000  3828.000000  6758.000000 11216.000000
 6027.670590  5245.685761  3613.417163  2368.975987  2454.247457 40643.750000   585.000000  8406.000000 32528.000000  8256.500000  3909.000000  6741.000000 11316.000000
 6018.568671  5221.657363  3533.001257  2340.254899  2447.497498 42101.750000   626.000000  8264.000000 30910.000000  8235.250000  3831.000000  6804.000000 11190.000000
 5960.595089  5160.079118  3424.726850  2324.205720  2335.361808 42133.750000   584.000000  8078.000000 27417.000000  7905.500000  3719.000000  6680.000000 11094.000000
 5768.284126  5020.615027  3589.868944  2322.910699  2347.388181 39766.000000   528.000000  7910.000000 24526.500000  7248.250000  3461.000000  6505.000000 10965.000000
 5705.182465  4935.374750  3391.274868  2266.270162  2309.569192 37881.750000   516.000000  7829.000000 22114.000000  6625.750000  3295.000000  6423.000000 10808.000000
 5739.293669  5048.412747  3399.677334  2230.718287  2378.398794 37306.750000   565.000000  7443.000000 20027.500000  6058.250000  3178.000000  6276.000000 10075.000000
 5300.351877  4778.238190  3346.290390  2212.476464  2220.254535 35254.000000    27.000000  7265.000000 17033.000000  5323.250000  3179.000000  6021.000000  9313.000000
 5386.138421  4820.014689  3730.874293  2445.309175  2233.727954 35532.750000    -0.000000  7226.000000 16437.000000  4304.750000  3245.000000  5621.000000  8929.000000
 5263.377278  4698.011791  3599.649849  2293.315108  2195.787776 34311.000000    -0.000000  7184.000000 16329.500000  3737.000000  3139.000000  5645.000000  8875.000000
 5472.897464  4840.318619  3624.586369  2283.322092  2247.199212 34327.250000    -0.000000  7249.000000 15888.500000  3482.750000  3145.000000  5643.000000  8876.000000
 5327.451648  4674.163528  3604.231040  2225.085199  2165.292349 34816.000000    -0.000000  7308.000000 15705.500000  3307.500000  3158.000000  5640.000000  8900.000000
 5141.040195  4562.541439  3376.524791  2152.089483  2096.736337 36305.250000    -0.000000  7426.000000 15449.500000  3212.250000  3224.000000  5726.000000  8818.000000
 5317.591952  4749.060653  3353.219704  2077.640927  2135.932154 40302.750000   714.000000  7736.000000 15974.000000  3674.000000  3368.000000  5813.000000  9479.000000
 5707.147636  5021.133900  3473.090164  2135.046265  2211.435042 45887.500000  1165.000000  8116.000000 19075.000000  4851.000000  4165.000000  6543.000000 10108.000000
 6204.962798  5353.501329  3669.507613  2378.245238  2383.555116 52259.250000  1364.000000  8558.000000 24577.000000  6646.000000  4573.000000  6848.000000 11144.000000
 6454.528159  5521.652930  3688.117999  2418.301124  2372.372470 55880.000000  1629.000000  8843.000000 28247.500000  7609.000000  4627.000000  6926.000000 11507.000000
 6535.008579  5601.416970  3769.833947  2431.338644  2504.592602 56723.000000  1495.000000  8690.000000 30081.500000  7834.750000  4629.000000  6923.000000 11615.160870
 6507.008681  5640.866423  3986.865112  2446.512683  2445.000807 56251.250000  1558.000000  8852.000000 31211.500000  7716.000000  4646.000000  6930.000000 11615.160870
 6443.981574  5642.564792  4055.517271  2447.439964  2373.052217 55852.250000  1704.000000  8881.000000 31690.000000  7526.500000  4647.000000  6966.000000 11615.160870
 6358.070368  5621.036802  3920.197853  2511.724683  2404.288237 55696.500000  1739.000000  8846.000000 31989.000000  7450.000000  4646.000000  7004.000000 11615.160870
 6298.215050  5675.891800  3836.625266  2495.961316  2415.291091 55260.000000  1790.000000  8849.000000 32029.000000  7523.000000  4649.000000  7011.000000 11615.160870
 6345.087555  5593.414386  3911.928894  2479.248658  2441.196371 54291.750000  1835.000000  8862.000000 32162.500000  7753.500000  4648.000000  7010.000000 11615.160870
 6480.051893  5623.971320  4057.197008  2489.797830  2392.651201 53584.750000  1855.000000  8897.000000 32654.500000  7980.500000  4651.000000  6932.000000 11615.160870
 6605.872838  5521.372474  3952.218692  2446.144325  2448.164013 54455.500000  1755.000000  8952.000000 33047.000000  7889.000000  4651.000000  6927.000000 11615.160870
 6598.334716  5475.838030  3963.994107  2440.904104  2510.511173 56507.750000  1799.000000  8975.000000 34075.500000  7977.250000  4654.000000  6951.000000 11615.160870
 6535.707322  5499.194326  3931.167578  2471.491891  2517.896047 56979.750000  1679.000000  8885.000000 33328.500000  7401.250000  4654.000000  6688.000000 11615.160870
 6494.285492  5462.064344  3962.108176  2461.070016  2484.536086 56658.500000  1656.000000  8671.000000 31008.000000  7337.750000  4632.000000  6675.000000 11615.160870
 6279.720737  5393.542495  3769.642976  2414.654399  2447.581438 54330.000000  1356.000000  8114.000000 27602.000000  6999.000000  4603.000000  6546.000000 11615.160870
 5972.868611  5202.490580  3689.443100  2577.100567  2449.989336 51389.500000  1044.000000  7941.000000 24770.500000  6387.250000  4427.000000  6480.000000 11615.160870
 5777.762625  5053.493780  3601.406464  2493.293990  2436.891766 50541.000000   930.000000  7734.000000 21356.000000  5992.250000  4252.000000  6441.000000 10730.000000
 6249.029755  5389.505392  3507.978256  2426.913363  2508.559659 47757.750000   591.000000  7420.000000 18268.500000  5051.500000  3865.000000  6320.000000 10121.000000
 5733.039352  5103.003601  3984.870407  2382.996550  2605.458466 41034.250000    29.000000  7197.000000 18000.000000  4047.500000  3411.000000  5064.000000 10175.000000
 5552.364151  4999.397506  3792.401579  2374.410717  2458.870566 39376.000000    -0.000000  7042.000000 18056.000000  3862.750000  3307.000000  5056.000000 10405.000000
 5425.570373  4924.498654  3750.643127  2182.906685  2362.489002 39234.000000    -0.000000  7042.000000 17870.000000  3635.750000  3281.000000  4974.000000 10335.000000
 5183.014195  4810.689646  3779.062469  2158.432974  2292.427095 39294.750000   105.000000  7040.000000 16981.000000  3668.500000  3280.000000  5026.000000 10324.000000
 5238.588515  4863.477565  3682.063469  2128.632771  2452.854226 40412.250000   173.000000  7135.000000 16624.500000  3783.250000  3424.000000  5046.000000 10537.000000
 5425.555355  4936.339534  3620.575849  2149.577036  2483.773569 43493.500000   353.000000  7584.000000 17575.500000  4318.500000  3508.000000  5245.000000 10889.000000
 5744.853714  5288.457683  3781.468484  2206.333305  2470.210683 50726.250000   767.000000  8051.000000 20294.000000  5514.250000  4455.000000  5590.000000 11340.000000
 6251.386886  5669.826694  3933.868721  2330.475568  2522.781582 56774.250000  1677.000000  8571.000000 25212.500000  7074.500000  4566.000000  6008.000000 11615.160870
 6494.865983  5815.527888  4026.021471  2398.011474  2539.568710 59977.750000  1881.000000  8861.000000 30019.500000  8155.000000  4641.000000  6010.000000 11615.160870
 6625.412058  5857.816430  4071.816526  2404.441178  2574.945703 59245.000000  1843.000000  8934.000000 31710.500000  8650.750000  4646.000000  6040.000000 11615.160870
 6643.629569  5884.779796  4057.266532  2412.679075  2556.018820 58460.500000  1924.000000  8945.000000 32560.000000  8602.250000  4644.000000  6057.000000 11615.160870
 6650.566637  5850.831602  4022.561924  2396.070134  2539.821102 58469.750000  1943.000000  8895.000000 32678.000000  8937.500000  4647.000000  6080.000000 11615.160870
 6581.760198  5799.827084  4054.581076  2437.914920  2515.979821 58046.000000  1960.000000  8833.000000 32945.000000  9214.500000  4640.000000  6069.000000 11615.160870
 6514.939077  5739.217277  4068.695430  2426.593928  2495.555322 56752.000000  2068.000000  8815.000000 32415.500000  9463.000000  4640.000000  5994.000000 11615.160870
 6543.432599  5744.891079  4118.569460  2429.806970  2492.347566 56104.500000  2086.000000  8870.000000 32144.500000  9182.250000  4643.000000  6021.000000 11615.160870
 6614.059014  5803.696327  4172.392899  2421.322525  2514.916169 56283.750000  2042.000000  8987.000000 33533.500000  9419.500000  4656.000000  5892.000000 11615.160870
 6737.515756  5913.804866  4157.424441  2404.997950  2551.389940 57836.250000  1946.000000  9021.000000 34776.000000  9336.000000  4655.000000  5891.000000 11615.160870
 6729.550704  5850.411038  4072.380496  2365.239935  2544.698765 59890.250000  2116.000000  9032.000000 36117.000000  9096.750000  4657.000000  5940.000000 11615.160870
 6648.671799  5699.277243  4009.783342  2388.035882  2540.903931 58775.750000  2157.000000  8902.000000 35821.000000  9011.250000  4657.000000  5968.000000 11615.160870
 6494.761830  5645.814055  3956.530840  2388.101252  2499.875928 58166.000000  1979.000000  8699.000000 33757.000000  9315.750000  4643.000000  5945.000000 11615.160870
 6374.055290  5534.332173  3998.644503  2354.787925  2475.865702 56484.750000  1227.000000  8261.000000 31686.500000  9421.750000  4602.000000  5745.000000 11615.160870
 6109.636844  5335.943575  3930.042418  2313.887652  2415.946736 53566.750000   896.000000  8002.000000 29147.000000  8935.000000  4510.000000  5512.000000 11289.000000
 5897.149926  5187.561844  4276.933170  2247.850124  2458.493824 52190.500000   784.000000  7774.000000 25969.000000  8221.250000  4099.000000  5325.000000 10597.000000
 5791.092195  5116.085559  4010.571567  2402.789986  2566.054805 48325.250000   602.000000  7422.000000 23746.500000  7597.250000  3487.000000  5264.000000  9945.000000
 6155.419533  5297.836619  3828.093028  2259.223457  2451.367401 42305.250000   232.000000  7440.000000 23288.500000  6877.500000  3505.000000  5040.000000  9681.000000
 5806.518375  5036.033641  3840.739082  2235.399399  2434.631792 40612.750000    77.000000  7375.000000 22280.000000  6550.250000  3445.000000  5078.000000  9529.000000
 5711.341313  5029.685923  3711.035541  2237.924009  2280.792268 39788.000000    -0.000000  7359.000000 21387.500000  6443.250000  3424.000000  4996.000000  9418.000000
 5676.368494  5074.840235  3568.524264  2172.812599  2334.715038 39454.000000    -0.000000  7364.000000 21293.500000  6259.000000  3424.000000  5014.000000  9414.000000
 5510.147716  5016.000074  3598.021904  2165.724236  2344.882420 40992.250000    -0.000000  7408.000000 21387.000000  6506.000000  3441.000000  5103.000000  9440.000000
 5725.002942  5063.492107  3526.328201  2147.125785  2434.080390 44685.750000    -0.000000  7609.000000 23132.000000  7105.500000  3549.000000  5180.000000  9509.000000
 6198.585727  5361.612872  3732.475158  2195.996374  2502.578844 49331.500000    -0.000000  7760.000000 27129.500000  8672.500000  3742.000000  6094.000000  9601.000000
 6774.081970  5832.459699  3941.819624  2322.271662  2583.917785 52804.500000   388.000000  7975.000000 30775.500000 10326.750000  3745.000000  6436.000000 10258.000000
 6940.598561  5921.334833  4098.459284  2319.915530  2657.082958 56782.750000   339.000000  8275.000000 34233.500000 10826.000000  4126.000000  6617.000000  9961.000000
 6949.248877  5923.628122  4241.131806  2332.729092  2695.376650 56685.500000   352.000000  8482.000000 35720.000000 10867.750000  4307.000000  6706.000000 10241.000000
 6867.153671  5892.791447  4105.562173  2340.539273  2643.011295 56134.000000    93.000000  8544.000000 36132.500000 10716.250000  4355.000000  6756.000000 10873.000000
 6763.758021  5793.342730  4147.908428  2401.079265  2615.177967 56356.000000    -0.000000  8525.000000 37140.500000 10547.750000  4358.000000  6764.000000 11194.000000
 6749.620212  5719.973513  4135.357967  2424.351845  2613.395980 56241.750000    11.000000  8476.000000 37380.000000 10609.500000  4351.000000  6762.000000 11333.000000
 6714.199334  5686.048158  4146.591431  2418.740945  2642.969575 55884.250000    13.000000  8571.000000 36354.000000 10770.250000  4355.000000  6754.000000 11194.000000
 6754.419275  5686.686435  4221.349904  2415.827329  2635.268167 55192.000000    -0.000000  8780.000000 36101.500000 10982.500000  4354.000000  6816.000000 11364.000000
 6852.563169  5788.773642  4261.714709  2405.930029  2629.896466 55509.000000    -0.000000  8975.000000 36884.500000 10979.750000  4355.000000  6813.000000 11615.160870
 6957.686104  5849.340712  4226.965473  2387.675311  2680.166237 57897.000000    -0.000000  9097.000000 38495.500000 11064.250000  4372.000000  6833.000000 11615.160870
 6922.930085  5873.753209  4378.377920  2386.511194  2702.872210 59416.750000   212.000000  9122.000000 38713.104658 11225.000000  4373.000000  6848.000000 11575.000000
 6794.084529  5843.523033  4352.398108  2354.049655  2673.766915 59029.750000   638.000000  9026.000000 38713.104658 10572.000000  4363.000000  6898.000000 11615.160870
 6728.202684  5641.544407  4286.546179  2353.961079  2644.835901 59295.000000   479.000000  8709.000000 36595.000000 10357.250000  4339.000000  6867.000000 11288.000000
 6600.011437  5568.379142  4246.967348  2370.475413  2655.791515 57905.250000   301.000000  8207.000000 34203.500000  9105.250000  4222.000000  6666.000000 11044.000000
 6350.893339  5329.450639  4162.337067  2288.453133  2489.454294 55459.000000   249.000000  8051.000000 31672.000000  8004.500000  4144.000000  6642.000000 10654.000000
 6096.449463  5189.576036  4092.718315  2296.961171  2405.880690 53727.000000   332.000000  7882.000000 28373.000000  7699.750000  3906.000000  6282.000000 10506.000000
 6417.139302  5637.636605  3944.876031  2542.434391  2351.319344 51285.500000   132.000000  7524.000000 26152.500000  7490.250000  3643.000000  5972.000000  9841.000000
 5601.771207  4995.991524  4252.711034  2323.904703  2294.590665 51415.250000   999.000000  7603.000000 25543.000000  6878.000000  3240.000000  5682.000000  9843.000000
 6057.894883  5328.523308  4158.002986  2578.406366  2425.804053 49453.250000  1073.000000  7506.000000 25441.500000  6578.500000  3081.000000  5720.000000  9882.000000
 5746.067892  5101.590800  4079.611716  2424.028767  2363.082183 48382.500000  1140.000000  7569.000000 24770.000000  6432.500000  3077.000000  5686.000000  9842.000000
 5720.479911  5038.275357  4056.324945  2404.286418  2315.182531 47388.750000  1195.000000  7611.000000 23682.000000  6113.750000  3111.000000  5708.000000 10004.000000
 5506.217455  5089.567320  3907.925522  2437.520476  2327.695251 47779.750000  1283.000000  7682.000000 25015.500000  5666.000000  3115.000000  5779.000000 10264.000000
 5724.392017  5191.426717  3643.312117  2430.044525  2362.997161 51657.750000  1544.000000  7922.000000 27265.500000  5373.250000  3552.000000  6175.000000 10805.000000
 6295.643745  5527.450442  4001.123770  2420.356255  2474.572864 57426.750000  2292.000000  8422.000000 32447.000000  5903.750000  4517.000000  6652.000000 11615.160870
 6912.775010  5898.746377  4225.563093  2631.359957  2660.084562 62718.250000  2486.000000  8814.000000 35378.000000  7045.250000  4637.000000  6729.000000 11242.000000
 7075.859923  6019.157189  4143.911729  2668.513274  2728.707905 64506.250000  2685.000000  9030.000000 36359.000000  7652.750000  4692.000000  6843.000000 11167.000000
 7069.597718  5990.671914  4372.508258  2645.180486  2736.801556 63728.250000  2719.000000  9077.000000 37274.000000  8209.000000  4753.000000  6900.000000 11213.000000
 7010.381089  5969.767861  4373.012822  2617.208782  2735.809198 62805.250000  2733.000000  9090.000000 37228.500000  8179.000000  4753.000000  6925.000000 11294.000000
 6907.763156  5934.350558  4313.637118  2618.494721  2677.170589 62487.500000  2864.000000  9104.000000 37089.500000  8002.500000  4753.000000  6962.000000 11134.000000
 6873.914192  5874.929982  4217.359183  2653.074394  2656.197227 61905.500000  2984.000000  9083.000000 36551.500000  7759.250000  4753.000000  7168.000000 11060.000000
 6823.823723  5909.152874  4257.868432  2678.420787  2638.441846 61557.500000  3031.000000  9026.000000 36041.500000  7513.000000  4753.000000  7112.000000 11314.000000
 6936.230034  5855.243875  4277.581497  2682.266328  2612.672283 60605.500000  3109.000000  9035.000000 36219.000000  8351.750000  4753.000000  7042.000000 11088.000000
 7018.640131  5900.181690  4231.372321  2654.552777  2659.353090 60306.500000  3179.000000  9161.000000 37470.000000  8687.500000  4753.000000  7000.000000 11180.000000
 7141.264720  5976.004679  4380.944921  2635.010396  2670.798765 60927.750000  3202.000000  9222.000000 38713.104658  8868.250000  4753.000000  7051.000000 11018.000000
 7064.809469  5944.325864  4353.801173  2605.479522  2671.580267 63376.250000  3231.000000  9211.000000 38713.104658  9018.750000  4753.000000  7041.000000 11056.000000
 6962.201652  5867.557607  4071.372615  2542.543529  2649.333485 63500.500000  3193.000000  9127.000000 38713.104658  8320.750000  4753.000000  7062.000000 11608.000000
 6778.825510  5804.409993  4146.418746  2529.968647  2628.577179 62814.000000  3169.000000  8906.000000 37115.000000  7750.500000  4750.000000  7085.000000 11615.160870
 6696.326252  5696.730435  3858.230815  2491.167230  2563.047229 59319.500000  3045.000000  8627.000000 35360.500000  6970.250000  4658.000000  6958.000000 11615.160870
 6488.659812  5564.788864  3852.884737  2474.465387  2525.981265 56497.500000  3007.000000  8427.000000 33244.000000  6313.500000  4600.000000  6841.000000 11615.160870
 6067.631589  5327.397279  3891.284960  2402.905838  2415.437450 55532.500000  2934.000000  8279.000000 30170.500000  6241.000000  4045.000000  6600.000000 11615.160870
 5802.861278  5166.148057  3731.711518  2364.285311  2339.903491 53295.250000  2521.000000  7935.000000 27355.500000  6067.500000  3413.000000  6337.000000 11458.000000
