ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   51.000000    40.830886     0.000000  1102.623245     0.000000 -2381.221438    52.536990     0.000000     0.000000     0.000000  3620.965702     0.000000     0.000000  3620.965702     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    52.000000    558.165693      0.000000   4490.100996      0.000000 -12340.062370      0.000000     63.300288      0.000000      0.000000  -1252.440512      0.000000      0.000000  -1252.440512      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
  53.000000   37.816104    0.000000  304.207385    0.000000 -836.047586   24.533676    0.000000    0.000000    0.000000  752.742623    0.000000    0.000000  752.742623    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   54.000000    92.420325     0.000000  2461.354695     0.000000 -5211.076518     0.173284    34.729533     0.000000     0.000000 -1595.596710     0.000000     0.000000 -1595.596710     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   55.000000   148.862607     0.000000  4019.980582     0.000000 -8681.536492     0.059971    66.057882     0.000000     0.000000 -3141.737808     0.000000     0.000000 -3141.737808     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    56.000000   1325.238377      0.000000  15536.239095      0.000000 -39652.808081      0.000000    746.696501      0.000000      0.000000 -15227.169353      0.000000      0.000000 -15227.169353      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   57.000000   294.497417     0.000000  3452.497577     0.000000 -8811.735129     0.000000   115.731264     0.000000     0.000000 -2619.454978     0.000000     0.000000 -2619.454978     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   58.000000   197.313269     0.000000  2313.173376     0.000000 -5903.862536     0.000000    77.539947     0.000000     0.000000 -1755.034835     0.000000     0.000000 -1755.034835     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   59.000000   302.528831     0.000000  2433.659076     0.000000 -6688.380688     0.000000    32.409370     0.000000     0.000000  -644.137263     0.000000     0.000000  -644.137263     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   60.000000   242.023065     0.000000  1946.927261     0.000000 -5350.704551     0.000000    25.927496     0.000000     0.000000  -515.309810     0.000000     0.000000  -515.309810     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   61.000000   408.413921     0.000000  3285.439753     0.000000 -9029.313929     0.000000    46.053323     0.000000     0.000000  -912.302727     0.000000     0.000000  -912.302727     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    62.000000    301.910250      0.000000    243.997284      0.000000 -17001.554593      0.000000     19.839590      0.000000      0.000000    215.862009      0.000000      0.000000    215.862009      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    63.000000    453.793246      0.000000   3650.488615      0.000000 -10032.571033      0.000000    205.969595      0.000000      0.000000  -3252.789455      0.000000      0.000000  -3252.789455      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    64.000000    354.277911      0.000000   9435.192996      0.000000 -19975.793319      0.664254    134.654892      0.000000      0.000000  -6187.758475      0.000000      0.000000  -6187.758475      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   65.000000   211.770181     0.000000  1703.561354     0.000000 -4681.866482     0.000000    26.452803     0.000000     0.000000  -518.510734     0.000000     0.000000  -518.510734     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   66.000000   146.726483     0.000000  1180.324652     0.000000 -3243.864634     0.000000    77.300282     0.000000     0.000000 -1121.107025     0.000000     0.000000 -1121.107025     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   67.000000   133.112686     0.000000  1070.809994     0.000000 -2942.887503     0.000000    16.627476     0.000000     0.000000  -325.921033     0.000000     0.000000  -325.921033     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    68.000000    184.840649      0.000000   4922.709389      0.000000 -10422.153036      0.346567     70.254726      0.000000      0.000000  -3228.395726      0.000000      0.000000  -3228.395726      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    69.000000    338.874524      0.000000   9024.967214      0.000000 -19107.280566      0.635373    128.800332      0.000000      0.000000  -5918.725498      0.000000      0.000000  -5918.725498      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    70.000000    385.084686      0.000000  10255.644561      0.000000 -21712.818825      0.722015    146.364013      0.000000      0.000000  -6725.824430      0.000000      0.000000  -6725.824430      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    71.000000    323.244518      0.000000   8729.100691      0.000000 -18851.336382      0.000000    203.924289      0.000000      0.000000  -8245.892049      0.000000      0.000000  -8245.892049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    72.000000    277.260974      0.000000   7384.064084      0.000000 -15633.229554      0.519851    105.382090      0.000000      0.000000  -4842.593589      0.000000      0.000000  -4842.593589      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    73.000000    192.542343      0.000000   5127.822280      0.000000 -10856.409413      0.000000    108.747162      0.000000      0.000000  -4914.967298      0.000000      0.000000  -4914.967298      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    74.000000    392.786380      0.000000  10460.757452      0.000000 -22147.075202      0.000000    232.120236      0.000000      0.000000 -10460.757452      0.000000      0.000000 -10460.757452      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    75.000000    499.172571      0.000000   4015.537476      0.000000 -11035.828136      0.012220     43.482518      0.000000      0.000000   -866.417449      0.000000      0.000000   -866.417449      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    76.000000    338.874524      0.000000   9024.967214      0.000000 -19107.280566      6.027215     13.671398      0.000000      0.000000   -350.409401      0.000000      0.000000   -350.409401      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   77.000000    50.061009     0.000000  1333.233793     0.000000 -2822.666447     0.093862    19.027322     0.000000     0.000000  -874.357176     0.000000     0.000000  -874.357176     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   78.000000   347.908155     0.000000  2798.707938     0.000000 -7691.637792     0.000000   171.236677     0.000000     0.000000 -2576.504071     0.000000     0.000000 -2576.504071     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   79.000000   250.322805     0.000000  2934.622940     0.000000 -7489.974860    37.163472     0.141036     0.000000     0.000000  1165.938360     0.000000     0.000000  1165.938360     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   81.000000   145.213839     0.000000  1168.156357     0.000000 -3210.422730     0.000000    15.556498     0.000000     0.000000  -309.185886     0.000000     0.000000  -309.185886     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    82.000000    558.533962      0.000000    451.394976      0.000000 -31452.875997      0.000000     44.964505      0.000000      0.000000    986.461485      0.000000      0.000000    986.461485      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    83.000000    544.820222      0.000000   6387.120517      0.000000 -16301.709989      1.788571    115.574773      0.000000      0.000000  -2899.216465      0.000000      0.000000  -2899.216465      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   84.000000   100.122018     0.000000  2666.467586     0.000000 -5645.332895     0.187724    37.623660     0.000000     0.000000 -1728.563103     0.000000     0.000000 -1728.563103     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   85.000000    76.246768     0.000000  2030.617623     0.000000 -4299.138127     0.667954     9.737054     0.000000     0.000000  -439.162607     0.000000     0.000000  -439.162607     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   86.000000    76.246768     0.000000  2030.617623     0.000000 -4299.138127     0.000000    42.503581     0.000000     0.000000 -1921.348228     0.000000     0.000000 -1921.348228     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    87.000000    573.629474      0.000000    463.594840      0.000000 -32302.953727      0.000000     26.060796      0.000000      0.000000   -194.235432      0.000000      0.000000   -194.235432      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    88.000000    574.804778      0.000000   4623.952245      0.000000 -12707.923308      0.000000     64.815788      0.000000      0.000000  -1283.981616      0.000000      0.000000  -1283.981616      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   89.000000   257.149506     0.000000  2068.610215     0.000000 -5685.123585     0.000000    28.996537     0.000000     0.000000  -574.412828     0.000000     0.000000  -574.412828     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   90.000000    75.632208     0.000000   608.414769     0.000000 -1672.095172     0.000000    28.204459     0.000000     0.000000  -477.133201     0.000000     0.000000  -477.133201     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   91.000000   272.275948     0.000000  2190.293169     0.000000 -6019.542620     0.000000   143.443822     0.000000     0.000000 -2080.404789     0.000000     0.000000 -2080.404789     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   92.000000    52.739895     0.000000  1424.221692     0.000000 -3075.744357     0.048642    18.891881     0.000000     0.000000  -956.659392     0.000000     0.000000  -956.659392     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    93.000000    464.381755      0.000000   3735.666682      0.000000 -10266.664357      0.000000    246.479175      0.000000      0.000000  -3559.246585      0.000000      0.000000  -3559.246585      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
