ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    409.000000   17375.347607       0.000000  203697.357019       0.000000 -519892.372615       0.000000    5734.217425       0.000000       0.000000 -138574.399257       0.000000       0.000000 -138574.399257       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    412.000000    5103.860806       0.000000  137827.905655       0.000000 -297652.679709       4.707328    1828.246552       0.000000       0.000000  -92579.941163       0.000000       0.000000  -92579.941163       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    413.000000   11552.540588       0.000000  307669.336824       0.000000 -651384.564762       9.481985    4892.165667       0.000000       0.000000 -225044.083997       0.000000       0.000000 -225044.083997       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    417.000000    4678.539072       0.000000  126342.246850       0.000000 -272848.289733      10.822445    1761.798717       0.000000       0.000000  -88390.721764       0.000000       0.000000  -88390.721764       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    495.000000   12759.652014       0.000000  344569.764137       0.000000 -744131.699272   30071.942558       0.000000       0.000000       0.000000 2148350.564761       0.000000       0.000000 2148350.564761       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    497.000000    2722.059096       0.000000   73508.216349       0.000000 -158748.095845    7231.550307       0.000000       0.000000       0.000000  539220.098550       0.000000       0.000000  539220.098550       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     498.000000    81661.772889        0.000000  2205246.490474        0.000000 -4762442.875338    41786.462500        0.000000        0.000000        0.000000  2675669.817861        0.000000        0.000000  2675669.817861        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    499.000000    1956.479975       0.000000   52834.030501       0.000000 -114100.193888    1001.133997       0.000000       0.000000       0.000000   64104.589386       0.000000       0.000000   64104.589386       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    500.000000    4678.539072       0.000000  126342.246850       0.000000 -272848.289733    4266.188752       0.000000       0.000000       0.000000  286214.141763       0.000000       0.000000  286214.141763       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    501.000000    4083.088644       0.000000  110262.324524       0.000000 -238122.143767    3723.219275       0.000000       0.000000       0.000000  249786.887357       0.000000       0.000000  249786.887357       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    502.000000    2041.544322       0.000000   55131.162262       0.000000 -119061.071883    4650.076808       0.000000       0.000000       0.000000  332928.105001       0.000000       0.000000  332928.105001       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    503.000000    2169.140842       0.000000   58576.859903       0.000000 -126502.388876    1109.952910       0.000000       0.000000       0.000000   71072.479537       0.000000       0.000000   71072.479537       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    504.000000    6805.147741       0.000000  183770.540873       0.000000 -396870.239612     285.884484     897.034477       0.000000       0.000000  -34259.392556       0.000000       0.000000  -34259.392556       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     505.000000    17863.512819        0.000000   482397.669791        0.000000 -1041784.378980      750.446771     2354.715503        0.000000        0.000000   -89930.905460        0.000000        0.000000   -89930.905460        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    506.000000   17012.869352       0.000000  459426.352182       0.000000 -992175.599029    5434.658870       7.541410       0.000000       0.000000  327006.379576       0.000000       0.000000  327006.379576       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    507.000000    6805.147741       0.000000  183770.540873       0.000000 -396870.239612    1011.027433     157.956934       0.000000       0.000000   50592.503210       0.000000       0.000000   50592.503210       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    508.000000    4253.217338       0.000000  114856.588046       0.000000 -248043.899757     631.892146      98.723084       0.000000       0.000000   31620.314507       0.000000       0.000000   31620.314507       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    509.000000    1718.299805       0.000000   46402.061570       0.000000 -100209.735502    3627.997505       3.793402       0.000000       0.000000  258199.121858       0.000000       0.000000  258199.121858       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    510.000000    3827.895604       0.000000  103370.929241       0.000000 -223239.509781    8082.172660       8.450647       0.000000       0.000000  575196.063546       0.000000       0.000000  575196.063546       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    511.000000    2211.673016       0.000000   59725.425784       0.000000 -128982.827874    5875.634624       0.000000       0.000000       0.000000  438116.330072       0.000000       0.000000  438116.330072       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    512.000000    2135.115104       0.000000   57658.007199       0.000000 -124518.037678    5672.247272       0.000000       0.000000       0.000000  422950.764800       0.000000       0.000000  422950.764800       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    513.000000    9357.078143       0.000000  252684.493700       0.000000 -545696.579466    8532.377504       0.000000       0.000000       0.000000  572428.283526       0.000000       0.000000  572428.283526       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    514.000000    2441.346752       0.000000   65927.681538       0.000000 -142377.198461    2226.174858       0.000000       0.000000       0.000000  149351.743065       0.000000       0.000000  149351.743065       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    515.000000    7400.598168       0.000000  199850.463199       0.000000 -431596.385578    6748.334935       0.000000       0.000000       0.000000  452738.733334       0.000000       0.000000  452738.733334       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    516.000000    1871.415629       0.000000   50536.898740       0.000000 -109139.315893    4671.983286       0.000000       0.000000       0.000000  340448.647181       0.000000       0.000000  340448.647181       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    517.000000    2101.089365       0.000000   56739.154494       0.000000 -122533.686480    4811.580028       3.358967       0.000000       0.000000  345913.404072       0.000000       0.000000  345913.404072       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    518.000000    5529.182539       0.000000  149313.564459       0.000000 -322457.069684   12662.052705       8.839387       0.000000       0.000000  910298.431768       0.000000       0.000000  910298.431768       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    519.000000    4537.932460       0.000000   36504.886147       0.000000 -100325.710326       0.000000     826.667630       0.000000       0.000000  -15558.131965       0.000000       0.000000  -15558.131965       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    520.000000    4695.551941       0.000000  126801.673202       0.000000 -273840.465332    8539.016910       5.791011       0.000000       0.000000  603546.417762       0.000000       0.000000  603546.417762       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    521.000000    2807.123443       0.000000   75805.348110       0.000000 -163708.973840     762.942624      98.056172       0.000000       0.000000   42176.957161       0.000000       0.000000   42176.957161       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    522.000000    2126.608669       0.000000   57428.294023       0.000000 -124021.949879     577.986836      74.284979       0.000000       0.000000   31952.240274       0.000000       0.000000   31952.240274       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    523.000000    2041.544322       0.000000   55131.162262       0.000000 -119061.071883       1.882931     731.298621       0.000000       0.000000  -37031.976465       0.000000       0.000000  -37031.976465       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    525.000000    7701.693725       0.000000  205112.891216       0.000000 -434256.376508       6.321323    3261.443778       0.000000       0.000000 -150029.389331       0.000000       0.000000 -150029.389331       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   526.000000   1617.355682      0.000000  43073.707155      0.000000 -91193.839067      3.032464    607.766822      0.000000      0.000000 -27922.942429      0.000000      0.000000 -27922.942429      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     528.000000    19564.799755        0.000000   528340.305009        0.000000 -1141001.938883     4834.819086     1801.293877        0.000000        0.000000   206280.110791        0.000000        0.000000   206280.110791        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    529.000000   13610.295481       0.000000  367541.081746       0.000000 -793740.479223    3363.352408    1253.074001       0.000000       0.000000  143499.207507       0.000000       0.000000  143499.207507       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     530.000000    28071.234430        0.000000   758053.481100        0.000000 -1637089.738398    59269.266170       61.971413        0.000000        0.000000  4218104.466004        0.000000        0.000000  4218104.466004        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    531.000000    4083.088644       0.000000  110262.324524       0.000000 -238122.143767       3.765862    1462.597242       0.000000       0.000000  -74063.952930       0.000000       0.000000  -74063.952930       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     532.000000   105479.789981        0.000000  2848443.383528        0.000000 -6151488.713979      490.881238    34759.290396        0.000000        0.000000 -1757987.161216        0.000000        0.000000 -1757987.161216        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    533.000000   13610.295481       0.000000  367541.081746       0.000000 -793740.479223      63.339515    4485.069729       0.000000       0.000000 -226837.053060       0.000000       0.000000 -226837.053060       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    534.000000   13610.295481       0.000000  367541.081746       0.000000 -793740.479223       5.483037    6039.577743       0.000000       0.000000 -287244.599616       0.000000       0.000000 -287244.599616       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    535.000000   12759.652014       0.000000  344569.764137       0.000000 -744131.699272       5.140347    5662.104134       0.000000       0.000000 -269291.812140       0.000000       0.000000 -269291.812140       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    536.000000    3011.277875       0.000000   81318.464336       0.000000 -175615.081028       2.777323    1078.665466       0.000000       0.000000  -54622.165286       0.000000       0.000000  -54622.165286       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    538.000000    3402.573870       0.000000   91885.270436       0.000000 -198435.119806       1.370759    1509.894436       0.000000       0.000000  -71811.149904       0.000000       0.000000  -71811.149904       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    539.000000   14120.681562       0.000000  381323.872311       0.000000 -823505.747194       5.688651    6266.061908       0.000000       0.000000 -298016.272102       0.000000       0.000000 -298016.272102       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   540.000000   1701.286935      0.000000  45942.635218      0.000000 -99217.559903      0.685380    754.947218      0.000000      0.000000 -35905.574952      0.000000      0.000000 -35905.574952      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    541.000000   10207.721611       0.000000  275655.811309       0.000000 -595305.359417       0.000000    5729.650418       0.000000       0.000000 -245505.013707       0.000000       0.000000 -245505.013707       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     542.000000    19254.234313        0.000000   512782.228041        0.000000 -1085640.941270       15.803308     8153.609445        0.000000        0.000000  -375073.473328        0.000000        0.000000  -375073.473328        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     543.000000    17523.255432        0.000000   473209.142747        0.000000 -1021940.867000       40.534976     6598.737014        0.000000        0.000000  -331063.430607        0.000000        0.000000  -331063.430607        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     544.000000    19054.413674        0.000000   514557.514444        0.000000 -1111236.670912       44.076867     7175.325685        0.000000        0.000000  -359991.303185        0.000000        0.000000  -359991.303185        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    545.000000    2466.866056       0.000000   66616.821066       0.000000 -143865.461859       5.706380     928.948415       0.000000       0.000000  -46606.016930       0.000000       0.000000  -46606.016930       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    546.000000    1786.351282       0.000000   48239.766979       0.000000 -104178.437898       0.070582    1004.890279       0.000000       0.000000  -42799.539085       0.000000       0.000000  -42799.539085       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    547.000000    4253.217338       0.000000  114856.588046       0.000000 -248043.899757     368.899921     703.224890       0.000000       0.000000  -16314.073651       0.000000       0.000000  -16314.073651       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    549.000000    3062.316483       0.000000   82696.743393       0.000000 -178591.607825       4.045586    1477.176711       0.000000       0.000000  -64084.223426       0.000000       0.000000  -64084.223426       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    551.000000    9442.142490       0.000000  254981.625461       0.000000 -550657.457461       0.373078    5366.806690       0.000000       0.000000 -226633.407200       0.000000       0.000000 -226633.407200       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    552.000000    8846.692063       0.000000  238901.703135       0.000000 -515931.311495       0.349550    5028.359421       0.000000       0.000000 -212341.210350       0.000000       0.000000 -212341.210350       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    553.000000    7825.919902       0.000000  211336.122004       0.000000 -456400.775553       0.000000    4909.562857       0.000000       0.000000 -199255.361837       0.000000       0.000000 -199255.361837       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    554.000000    3487.638217       0.000000   94182.402197       0.000000 -203395.997801       0.000000    2187.957360       0.000000       0.000000  -88798.585166       0.000000       0.000000  -88798.585166       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    555.000000    2807.123443       0.000000   75805.348110       0.000000 -163708.973840       0.000000    1761.038851       0.000000       0.000000  -71472.031963       0.000000       0.000000  -71472.031963       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    556.000000    1888.428498       0.000000   50996.325092       0.000000 -110131.491492       0.000000    1184.698863       0.000000       0.000000  -48081.185139       0.000000       0.000000  -48081.185139       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    557.000000    3878.934212       0.000000  104749.208298       0.000000 -226216.036579       0.000000    2445.016768       0.000000       0.000000  -98891.397232       0.000000       0.000000  -98891.397232       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     558.000000    17353.126739        0.000000   468614.879226        0.000000 -1012019.111009        0.000000    10938.232908        0.000000        0.000000  -442408.882352        0.000000        0.000000  -442408.882352        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    559.000000    3189.913003       0.000000   86142.441034       0.000000 -186032.924818       0.000000    2012.410742       0.000000       0.000000  -81373.934694       0.000000       0.000000  -81373.934694       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    561.000000    7245.845991       0.000000    5855.934818       0.000000 -408037.310231       0.000000     302.596664       0.000000       0.000000   -3391.879186       0.000000       0.000000   -3391.879186       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    562.000000    6931.524353       0.000000  184601.602095       0.000000 -390830.738857       0.000000    4063.538389       0.000000       0.000000 -183324.851294       0.000000       0.000000 -183324.851294       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    563.000000    3080.677490       0.000000   82045.156487       0.000000 -173702.550603       0.000000    1806.017062       0.000000       0.000000  -81477.711686       0.000000       0.000000  -81477.711686       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    564.000000   15865.489074       0.000000  422532.555906       0.000000 -894568.135607       0.000000    9300.987869       0.000000       0.000000 -419610.215185       0.000000       0.000000 -419610.215185       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    565.000000    2041.544322       0.000000   55131.162262       0.000000 -119061.071883       2.631135     984.737764       0.000000       0.000000  -42722.047765       0.000000       0.000000  -42722.047765       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    567.000000   14642.647108       0.000000   11833.868278       0.000000 -824575.397757       0.000000     592.952844       0.000000       0.000000   -4616.596878       0.000000       0.000000   -4616.596878       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    570.000000    2849.655616       0.000000   76953.913990       0.000000 -166189.412837       0.000000    1850.213653       0.000000       0.000000  -73787.858741       0.000000       0.000000  -73787.858741       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    573.000000   10717.813862       0.000000    8661.903585       0.000000 -603555.188050       0.000000     645.235163       0.000000       0.000000   24806.029228       0.000000       0.000000   24806.029228       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    575.000000    4528.653745       0.000000    3659.959261       0.000000 -255023.318894       0.000000     272.634576       0.000000       0.000000   10481.420801       0.000000       0.000000   10481.420801       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    576.000000    4438.080670       0.000000    3586.760076       0.000000 -249922.852516       0.000000     225.806969       0.000000       0.000000    -360.051445       0.000000       0.000000    -360.051445       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    577.000000    4075.788370       0.000000    3293.963335       0.000000 -229520.987005       0.000000     207.373747       0.000000       0.000000    -330.659490       0.000000       0.000000    -330.659490       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    580.000000   11552.540588       0.000000  307669.336824       0.000000 -651384.564762     205.473229     466.070394       0.000000       0.000000  -11945.775047       0.000000       0.000000  -11945.775047       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
