ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    61.000000    490.353743      0.000000   5319.468668      0.000000 -14384.382278     51.381548      1.568776      0.000000      0.000000   1613.039676      0.000000      0.000000   1613.039676      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    62.000000    429.431177      0.000000   9102.820572      0.000000 -30794.828550      0.493234    113.276617      0.000000      0.000000  -7821.984045      0.000000      0.000000  -7821.984045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    63.000000    544.837492      0.000000   5910.520742      0.000000 -15982.646976      0.000000    339.990453      0.000000      0.000000  -5702.879010      0.000000      0.000000  -5702.879010      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    64.000000    821.749240      0.000000  40870.068590      0.000000 -58868.588144      0.000000    472.536089      0.000000      0.000000 -31717.567921      0.000000      0.000000 -31717.567921      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   65.000000   254.257496     0.000000  2758.243013     0.000000 -7458.568589    62.933606     0.369631     0.000000     0.000000  2042.003700     0.000000     0.000000  2042.003700     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   66.000000   176.164123     0.000000  1911.068373     0.000000 -5167.722522     0.000000   104.075555     0.000000     0.000000 -1825.578691     0.000000     0.000000 -1825.578691     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   67.000000   159.818998     0.000000  1733.752751     0.000000 -4688.243113    39.558267     0.232339     0.000000     0.000000  1283.545183     0.000000     0.000000  1283.545183     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    68.000000    428.738734      0.000000  21323.514047      0.000000 -30714.045988      0.000000    246.540568      0.000000      0.000000 -16548.296306      0.000000      0.000000 -16548.296306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    69.000000    786.021012      0.000000  39093.109086      0.000000 -56309.084311      0.000000    451.991041      0.000000      0.000000 -30338.543228      0.000000      0.000000 -30338.543228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    70.000000    893.205696      0.000000  44423.987597      0.000000 -63987.595808      0.000000    513.626183      0.000000      0.000000 -34475.617305      0.000000      0.000000 -34475.617305      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    71.000000    608.094201      0.000000  27783.479495      0.000000 -43656.119143     42.712753     85.771559      0.000000      0.000000  -3093.064084      0.000000      0.000000  -3093.064084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    72.000000    643.108101      0.000000  31985.271070      0.000000 -46071.068982      0.000000    369.810852      0.000000      0.000000 -24822.444460      0.000000      0.000000 -24822.444460      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    73.000000    446.602848      0.000000  22211.993799      0.000000 -31993.797904      0.000000    212.598555      0.000000      0.000000 -14508.336448      0.000000      0.000000 -14508.336448      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    74.000000    911.069810      0.000000  45312.467349      0.000000 -65267.347725      0.000000    750.403666      0.000000      0.000000 -45312.467349      0.000000      0.000000 -45312.467349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    75.000000    599.321242      0.000000   6501.572817      0.000000 -17580.911674      8.651391     18.585343      0.000000      0.000000   -261.049903      0.000000      0.000000   -261.049903      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    76.000000    786.021012      0.000000  39093.109086      0.000000 -56309.084311    298.234703      0.000000      0.000000      0.000000  21600.968099      0.000000      0.000000  21600.968099      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   77.000000   116.116740     0.000000  5775.118388     0.000000 -8318.387455     0.000000    66.771404     0.000000     0.000000 -4481.830250     0.000000     0.000000 -4481.830250     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    78.000000    417.708744      0.000000   4531.399236      0.000000 -12253.362682      0.000000    251.768330      0.000000      0.000000  -4346.230302      0.000000      0.000000  -4346.230302      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    79.000000    337.748356      0.000000   6016.653657      0.000000 -13406.385126     80.284318     14.170222      0.000000      0.000000   3075.206966      0.000000      0.000000   3075.206966      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   81.000000   174.347998     0.000000  1891.366638     0.000000 -5114.447032     5.475241     2.381873     0.000000     0.000000    97.443244     0.000000     0.000000    97.443244     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    82.000000    794.447678      0.000000  16840.218058      0.000000 -56970.432817      0.000000    252.952571      0.000000      0.000000 -16587.139863      0.000000      0.000000 -16587.139863      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    83.000000    735.099363      0.000000  13095.069724      0.000000 -29178.602921    249.324107      0.000000      0.000000      0.000000  10984.159505      0.000000      0.000000  10984.159505      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    84.000000    232.233481      0.000000  11550.236775      0.000000 -16636.774910      0.000000    133.510272      0.000000      0.000000  -8962.137669      0.000000      0.000000  -8962.137669      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    85.000000    176.854728      0.000000   8795.949544      0.000000 -12669.543970     38.331372      3.161435      0.000000      0.000000   2532.317081      0.000000      0.000000   2532.317081      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    86.000000    176.854728      0.000000   8795.949544      0.000000 -12669.543970      0.000000    126.964535      0.000000      0.000000  -7982.647382      0.000000      0.000000  -7982.647382      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    87.000000    815.919237      0.000000  17295.359087      0.000000 -58510.174245     56.197156     31.629556      0.000000      0.000000   2064.157469      0.000000      0.000000   2064.157469      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    88.000000    690.127490      0.000000   7486.659607      0.000000 -20244.686170     72.314771      2.207907      0.000000      0.000000   2270.203989      0.000000      0.000000   2270.203989      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   89.000000   308.741246     0.000000  3349.295087     0.000000 -9056.833286    32.351345     0.987748     0.000000     0.000000  1015.617574     0.000000     0.000000  1015.617574     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   90.000000    90.806249     0.000000   985.086790     0.000000 -2663.774496     0.000000    23.441797     0.000000     0.000000  -546.012123     0.000000     0.000000  -546.012123     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   91.000000   326.902495     0.000000  3546.312445     0.000000 -9589.588186     0.000000   193.129896     0.000000     0.000000 -3387.671798     0.000000     0.000000 -3387.671798     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   92.000000    99.215370     0.000000  4533.094023     0.000000 -7122.840492     0.003663    27.056090     0.000000     0.000000 -1928.537411     0.000000     0.000000 -1928.537411     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
