ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   10.000000     1.542598    25.784481     0.000000 77353.443154 -3502.174947     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    70.243645     0.000000     0.000000     0.000000     0.912758     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000          nan     0.000000     1.542598    10.720840
   11.000000     0.251312     4.191002     0.000000 12573.007226  -570.271658     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    11.415537     0.000000     0.000000     0.000000     0.146436     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.251312     1.746527
   12.000000     0.969989    16.261181     0.000000 48783.544260 -2183.303530     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    44.520663     0.000000     0.000000     0.000000     0.703775     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.969989     6.745306
  13.000000    0.040115    0.671635    0.000000 2014.903503  -90.714860    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.834512    0.000000    0.000000    0.000000    0.026988    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.040115    0.278882
   14.000000     0.277585     4.637549     0.000000 13912.648076  -627.791419     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    12.660578     0.000000     0.000000     0.000000     0.182207     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.277585     1.929653
  15.000000    0.085343    1.420873    0.000000 4262.617961 -193.611628    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.873700    0.000000    0.000000    0.000000    0.055142    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.085343    0.593240
  16.000000    0.042684    0.715095    0.000000 2145.285293  -96.843875    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.950831    0.000000    0.000000    0.000000    0.027126    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.042684    0.296694
  17.000000    0.021440    0.356887    0.000000 1070.660350  -48.632163    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.973109    0.000000    0.000000    0.000000    0.013325    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.021440    0.149018
  18.000000    0.022203    0.371919    0.000000 1115.758450  -50.367579    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.013966    0.000000    0.000000    0.000000    0.013461    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.022203    0.154316
  19.000000    0.032635    0.546632    0.000000 1639.896045  -74.043691    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.489919    0.000000    0.000000    0.000000    0.019203    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.032635    0.226804
   20.000000     0.218109     3.645246     0.000000 10935.737573  -494.689216     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     9.936896     0.000000     0.000000     0.000000     0.124115     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.218109     1.515684
  21.000000    0.120713    2.021986    0.000000 6065.956753 -273.998162    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.504630    0.000000    0.000000    0.000000    0.067014    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.120713    0.838818
  22.000000    0.118399    1.983181    0.000000 5949.542140 -268.782691    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.396804    0.000000    0.000000    0.000000    0.065532    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.118399    0.822731
  23.000000    0.078194    1.309327    0.000000 3927.981564 -177.390057    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.566426    0.000000    0.000000    0.000000    0.044055    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.078194    0.543380
  24.000000    0.052738    0.884917    0.000000 2654.750670 -119.644736    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.411632    0.000000    0.000000    0.000000    0.031117    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.052738    0.366527
  25.000000    0.054295    0.908869    0.000000 2726.605879 -123.074884    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.477610    0.000000    0.000000    0.000000    0.033804    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.054295    0.377403
  26.000000    0.165156    2.742955    0.000000 8228.865725 -372.400410    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    7.510991    0.000000    0.000000    0.000000    0.127075    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.165156    1.148747
  27.000000    0.073855    1.233485    0.000000 3700.454258 -166.177123    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.378767    0.000000    0.000000    0.000000    0.054689    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.073855    0.513610
  28.000000    0.104627    1.747456    0.000000 5242.368659 -235.461054    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    4.790594    0.000000    0.000000    0.000000    0.077067    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.104627    0.727593
   29.000000     1.238955    20.732839     0.000000 62198.518286 -2789.015649     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    56.776465     0.000000     0.000000     0.000000     0.901358     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.238955     8.615704
   30.000000     1.251243    20.855591     0.000000 62566.773605 -2821.028092     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    57.045429     0.000000     0.000000     0.000000     0.901799     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.251243     8.700863
   31.000000     0.423719     7.114848     0.000000 21344.544179  -959.596275     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    19.440465     0.000000     0.000000     0.000000     0.297503     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.423719     2.946119
  32.000000    0.032913    0.550233    0.000000 1650.699270  -74.519905    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.504182    0.000000    0.000000    0.000000    0.022563    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.032913    0.228825
  33.000000    0.049102    0.822130    0.000000 2466.388747 -110.968399    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.247037    0.000000    0.000000    0.000000    0.032686    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.049102    0.341351
  34.000000    0.129619    2.158463    0.000000 6475.390223 -294.069104    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.885748    0.000000    0.000000    0.000000    0.083709    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.129619    0.901001
  35.000000    0.042402    0.709225    0.000000 2127.674721  -96.265563    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.933253    0.000000    0.000000    0.000000    0.027149    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.042402    0.294740
  36.000000    0.066211    1.109311    0.000000 3327.933281 -150.150076    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.024941    0.000000    0.000000    0.000000    0.041718    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.066211    0.460221
  37.000000    0.110382    1.848904    0.000000 5546.710959 -250.181074    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.046687    0.000000    0.000000    0.000000    0.068073    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.110382    0.767205
  38.000000    0.032481    0.543120    0.000000 1629.358900  -73.732797    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.479629    0.000000    0.000000    0.000000    0.019530    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.032481    0.225742
  39.000000    0.028212    0.473478    0.000000 1420.433256  -63.945717    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.290509    0.000000    0.000000    0.000000    0.016403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.028212    0.196059
  40.000000    0.025004    0.419692    0.000000 1259.076228  -56.716860    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.143005    0.000000    0.000000    0.000000    0.013977    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.025004    0.173747
  41.000000    0.071826    1.203774    0.000000 3611.323260 -163.315785    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.274443    0.000000    0.000000    0.000000    0.038362    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.071826    0.499065
  42.000000    0.177054    2.967638    0.000000 8902.914376 -402.759114    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    8.077563    0.000000    0.000000    0.000000    0.095357    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.177054    1.230241
   43.000000     0.808045    13.432819     0.000000 40298.457627 -1840.546095     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    36.536337     0.000000     0.000000     0.000000     0.435523     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.808045     5.614636
  44.000000    0.146008    2.449457    0.000000 7348.370569 -330.845589    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.675379    0.000000    0.000000    0.000000    0.084284    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.146008    1.014696
  45.000000    0.073564    1.229111    0.000000 3687.332552 -166.837035    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.349578    0.000000    0.000000    0.000000    0.045239    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.073564    0.511325
  46.000000    0.077600    1.298720    0.000000 3896.160220 -175.724994    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.542558    0.000000    0.000000    0.000000    0.050493    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.077600    0.539473
   47.000000     0.245722     4.086525     0.000000 12259.574193  -556.907227     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    11.151053     0.000000     0.000000     0.000000     0.168378     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.245722     1.708560
  48.000000    0.117650    1.970668    0.000000 5912.005371 -265.115083    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.402671    0.000000    0.000000    0.000000    0.091573    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.117650    0.818367
  49.000000    0.159728    2.674446    0.000000 8023.338026 -359.461561    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    7.331380    0.000000    0.000000    0.000000    0.121646    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.159728    1.110945
  50.000000    0.082456    1.377512    0.000000 4132.535839 -185.479279    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.772405    0.000000    0.000000    0.000000    0.061312    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.082456    0.573436
   51.000000     0.412642     6.895050     0.000000 20685.149881  -929.125618     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    18.870221     0.000000     0.000000     0.000000     0.299453     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.412642     2.869353
  52.000000    0.182101    3.024009    0.000000 9072.027889 -410.322097    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    8.282573    0.000000    0.000000    0.000000    0.132784    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.182101    1.266301
  53.000000    0.076929    1.282475    0.000000 3847.425283 -173.235093    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.511761    0.000000    0.000000    0.000000    0.056177    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.076929    0.534960
  54.000000    0.115224    1.932580    0.000000 5797.740867 -259.258262    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.292872    0.000000    0.000000    0.000000    0.083983    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.115224    0.801269
   55.000000     1.013040    16.783328     0.000000 50349.982810 -2284.153728     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    45.975682     0.000000     0.000000     0.000000     0.734476     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.013040     7.044582
   56.000000     0.979275    16.427714     0.000000 49283.140659 -2206.494330     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    44.964514     0.000000     0.000000     0.000000     0.704358     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.979275     6.809592
   57.000000     0.511766     8.589146     0.000000 25767.437710 -1155.689728     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    23.491966     0.000000     0.000000     0.000000     0.364223     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.511766     3.558514
   58.000000     0.262831     4.396066     0.000000 13188.198743  -595.582276     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    12.017018     0.000000     0.000000     0.000000     0.184520     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.262831     1.827462
  59.000000    0.025002    0.418906    0.000000 1256.718380  -56.593933    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.143900    0.000000    0.000000    0.000000    0.017170    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.025002    0.173825
 60.000000   0.019684   0.328999   0.000000 986.997546 -44.537685   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.897916   0.000000   0.000000   0.000000   0.012868   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.019684   0.136831
  61.000000    0.036840    0.617307    0.000000 1851.919840  -83.539657    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.684550    0.000000    0.000000    0.000000    0.023719    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.036840    0.256081
  62.000000    0.045993    0.769137    0.000000 2307.411186 -104.356549    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.097545    0.000000    0.000000    0.000000    0.029124    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.045993    0.319693
  63.000000    0.026025    0.430648    0.000000 1291.944456  -59.082936    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.173315    0.000000    0.000000    0.000000    0.016130    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.026025    0.180888
  64.000000    0.028473    0.476076    0.000000 1428.228145  -64.611830    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.298031    0.000000    0.000000    0.000000    0.017227    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.028473    0.197889
  65.000000    0.028706    0.479944    0.000000 1439.830921  -65.138138    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.309157    0.000000    0.000000    0.000000    0.016862    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.028706    0.199499
  66.000000    0.021530    0.360623    0.000000 1081.870313  -48.818947    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.982164    0.000000    0.000000    0.000000    0.012236    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.021530    0.149618
  67.000000    0.044620    0.744545    0.000000 2233.636097 -101.344330    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.027598    0.000000    0.000000    0.000000    0.024730    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.044620    0.310059
  68.000000    0.037603    0.627456    0.000000 1882.368398  -85.419026    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.707319    0.000000    0.000000    0.000000    0.020766    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.037603    0.261296
   69.000000     0.227161     3.766254     0.000000 11298.761410  -516.151702     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    10.243642     0.000000     0.000000     0.000000     0.127598     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.227161     1.578563
  70.000000    0.129357    2.166587    0.000000 6499.761691 -293.472768    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.902516    0.000000    0.000000    0.000000    0.076024    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.129357    0.899016
   71.000000     0.256581     4.287283     0.000000 12861.848678  -581.674150     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    11.696122     0.000000     0.000000     0.000000     0.159149     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.256581     1.783483
  72.000000    0.049850    0.832479    0.000000 2497.435918 -112.833497    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.270435    0.000000    0.000000    0.000000    0.032587    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.049850    0.346560
  73.000000    0.092870    1.557417    0.000000 4672.251575 -210.249729    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    4.252849    0.000000    0.000000    0.000000    0.063868    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.092870    0.645753
   74.000000     0.223150     3.723661     0.000000 11170.983222  -503.884848     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    10.173750     0.000000     0.000000     0.000000     0.159844     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.223150     1.551899
   75.000000     1.245862    20.769103     0.000000 62307.310125 -2804.712860     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    56.907428     0.000000     0.000000     0.000000     0.925376     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     1.245862     8.665798
  76.000000    0.145183    2.422961    0.000000 7268.881730 -327.224307    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.641948    0.000000    0.000000    0.000000    0.112504    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.145183    1.009871
  77.000000    0.077970    1.308469    0.000000 3925.405527 -175.376153    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.587043    0.000000    0.000000    0.000000    0.059262    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.077970    0.542297
  78.000000    0.074584    1.248868    0.000000 3746.604760 -167.687294    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.421631    0.000000    0.000000    0.000000    0.055575    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.074584    0.518698
  79.000000    0.136682    2.288931    0.000000 6866.793552 -307.481083    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.269049    0.000000    0.000000    0.000000    0.100425    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.136682    0.950500
  80.000000    0.085398    1.429961    0.000000 4289.883900 -192.149782    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.915728    0.000000    0.000000    0.000000    0.062488    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.085398    0.593854
  81.000000    0.060748    1.019112    0.000000 3057.336480 -136.653815    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.791640    0.000000    0.000000    0.000000    0.044423    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.060748    0.422443
   82.000000     0.237097     3.969397     0.000000 11908.192476  -533.581820     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    10.870829     0.000000     0.000000     0.000000     0.173007     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.237097     1.648783
   83.000000     0.559380     9.345101     0.000000 28035.302406 -1259.555074     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    25.602537     0.000000     0.000000     0.000000     0.406199     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.559380     3.889914
   84.000000     0.970735    16.153494     0.000000 48460.481582 -2188.879031     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    44.223929     0.000000     0.000000     0.000000     0.699682     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.970735     6.750294
   85.000000     0.483912     8.055221     0.000000 24165.662485 -1093.377954     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    22.032659     0.000000     0.000000     0.000000     0.345504     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.483912     3.364899
  86.000000    0.133753    2.236766    0.000000 6710.297494 -302.789496    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.111862    0.000000    0.000000    0.000000    0.094350    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.133753    0.930006
  87.000000    0.020924    0.349249    0.000000 1047.745514  -47.415435    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.954306    0.000000    0.000000    0.000000    0.014508    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.020924    0.145478
  88.000000    0.022676    0.377394    0.000000 1132.181513  -51.287730    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.030120    0.000000    0.000000    0.000000    0.015067    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.022676    0.157642
  89.000000    0.030878    0.516102    0.000000 1548.306942  -69.879672    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.408009    0.000000    0.000000    0.000000    0.020169    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.030878    0.214653
  90.000000    0.020018    0.333422    0.000000 1000.265571  -45.444105    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.910170    0.000000    0.000000    0.000000    0.012873    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.020018    0.139152
  91.000000    0.022909    0.383866    0.000000 1151.599240  -51.952027    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.047088    0.000000    0.000000    0.000000    0.014445    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.022909    0.159240
  92.000000    0.028750    0.481632    0.000000 1444.895541  -65.162479    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.313619    0.000000    0.000000    0.000000    0.017723    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.028750    0.199830
  93.000000    0.029063    0.487963    0.000000 1463.888315  -65.924196    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.330482    0.000000    0.000000    0.000000    0.017518    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.029063    0.201995
  94.000000    0.023247    0.387108    0.000000 1161.323815  -52.795670    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.054467    0.000000    0.000000    0.000000    0.013704    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.023247    0.161564
  95.000000    0.079398    1.332590    0.000000 3997.771264 -179.941126    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.632200    0.000000    0.000000    0.000000    0.046074    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.079398    0.551784
