ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   506.000000  12236.280860      0.000000 274840.383499      0.000000 444911.212054   5865.417193      0.000000      0.000000      0.000000 363957.116851      0.000000      0.000000 363834.744305      0.000000      0.000000      0.000000      0.000000    154.088510     10.405799      0.000000      0.000000   3323.595005      0.000000      0.000000   3323.595005      0.000000      0.000000
   507.000000   4894.512344      0.000000 109936.153400      0.000000 177964.484822   1950.898069      9.609491      0.000000      0.000000 123899.627341      0.000000      0.000000 123880.930230      0.000000      0.000000      0.000000      0.000000     36.598075      0.794526      0.000000      0.000000    597.929181      0.000000      0.000000    597.929181      0.000000      0.000000
   508.000000   3059.070215      0.000000  68710.095875      0.000000 111227.803013   1219.311293      6.005932      0.000000      0.000000  77437.267088      0.000000      0.000000  77425.581393      0.000000      0.000000      0.000000      0.000000     22.873797      0.496579      0.000000      0.000000    373.705738      0.000000      0.000000    373.705738      0.000000      0.000000
   509.000000   1235.864367      0.000000  27758.878733      0.000000  44936.032417   2574.457802      0.067893      0.000000      0.000000 183058.517123      0.000000      0.000000 183043.025236      0.000000      0.000000      0.000000      0.000000     43.408505      0.000000      0.000000      0.000000   2130.444014      0.000000      0.000000   2130.444014      0.000000      0.000000
   510.000000   2753.163193      0.000000  61839.086287      0.000000 100105.022712   5735.178271      0.151248      0.000000      0.000000 407803.627255      0.000000      0.000000 407769.115625      0.000000      0.000000      0.000000      0.000000     96.702114      0.000000      0.000000      0.000000   4746.038645      0.000000      0.000000   4746.038645      0.000000      0.000000
   511.000000   1590.716512      0.000000  35729.249855      0.000000  57838.457567   6594.827809      0.000000      0.000000      0.000000 467698.029576      0.000000      0.000000 466215.721529      0.000000      0.000000      0.000000      0.000000     58.265626      1.252810      0.000000      0.000000   4922.297343      0.000000      0.000000   4922.297343      0.000000      0.000000
   512.000000   1535.653248      0.000000  34492.468129      0.000000  55836.357113   6366.545308      0.000000      0.000000      0.000000 451508.482398      0.000000      0.000000 450077.485015      0.000000      0.000000      0.000000      0.000000     56.248739      1.209444      0.000000      0.000000   4751.910128      0.000000      0.000000   4751.910128      0.000000      0.000000
   513.000000   6729.954473      0.000000 151162.210925      0.000000 244701.166630  11197.776168      0.000000      0.000000      0.000000 676392.103812      0.000000      0.000000 673599.498023      0.000000      0.000000      0.000000      0.000000     32.938471     55.431107      0.000000      0.000000  -1626.151030      0.000000      0.000000  -1626.151030      0.000000      0.000000
   514.000000   1755.906303      0.000000  39439.595032      0.000000  63844.758930   2921.601600      0.000000      0.000000      0.000000 176476.848904      0.000000      0.000000 175748.232666      0.000000      0.000000      0.000000      0.000000      8.593947     14.462480      0.000000      0.000000   -424.277587      0.000000      0.000000   -424.277587      0.000000      0.000000
   515.000000   5322.782174      0.000000 119555.566822      0.000000 193536.377243   8856.422969      0.000000      0.000000      0.000000 534964.663924      0.000000      0.000000 532755.966618      0.000000      0.000000      0.000000      0.000000     26.051336     43.840966      0.000000      0.000000  -1286.137633      0.000000      0.000000  -1286.137633      0.000000      0.000000
   516.000000   1345.990895      0.000000  30232.442185      0.000000  48940.233326   3473.891176      0.000000      0.000000      0.000000 245263.444059      0.000000      0.000000 245026.999399      0.000000      0.000000      0.000000      0.000000    170.046492      2.873617      0.000000      0.000000  10009.224656      0.000000      0.000000  10009.224656      0.000000      0.000000
   517.000000   1511.180686      0.000000  33942.787362      0.000000  54946.534689   3380.990721      0.000000      0.000000      0.000000 240030.690905      0.000000      0.000000 239956.152885      0.000000      0.000000      0.000000      0.000000    127.309970      0.000000      0.000000      0.000000   7535.046485      0.000000      0.000000   7535.046485      0.000000      0.000000
   518.000000   3976.791279      0.000000  89323.124637      0.000000 144596.143918   8897.344003      0.000000      0.000000      0.000000 631659.712908      0.000000      0.000000 631463.560223      0.000000      0.000000      0.000000      0.000000    335.026236      0.000000      0.000000      0.000000  19829.069696      0.000000      0.000000  19829.069696      0.000000      0.000000
   519.000000   3431.780553      0.000000  23076.435023      0.000000 271624.616063    404.006557    169.524103      0.000000      0.000000   9125.876933      0.000000      0.000000   8366.814024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   520.000000   3377.213517      0.000000  75855.945846      0.000000 122795.494527   7208.591834      0.000000      0.000000      0.000000 511627.026025      0.000000      0.000000 511553.138792      0.000000      0.000000      0.000000      0.000000    108.242547      0.000000      0.000000      0.000000   5047.204293      0.000000      0.000000   5047.204293      0.000000      0.000000
  521.000000  2018.986342     0.000000 45348.663277     0.000000 73410.349989   752.730416     0.000000     0.000000     0.000000 41467.979400     0.000000     0.000000 41390.361633     0.000000     0.000000     0.000000     0.000000    77.278464    19.258720     0.000000     0.000000  2340.095090     0.000000     0.000000  2340.095090     0.000000     0.000000
  522.000000  1529.535107     0.000000 34355.047937     0.000000 55613.901507   570.250315     0.000000     0.000000     0.000000 31415.135909     0.000000     0.000000 31356.334571     0.000000     0.000000     0.000000     0.000000    58.544291    14.589939     0.000000     0.000000  1772.799311     0.000000     0.000000  1772.799311     0.000000     0.000000
   523.000000   1468.353703      0.000000  32980.846020      0.000000  53389.345446      7.659953    405.041696      0.000000      0.000000 -19839.059711      0.000000      0.000000 -23149.992089      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    525.000000    5860.118628       0.000000  122094.520048       0.000000  375184.459956       2.936000    1961.037145       0.000000       0.000000  -89486.145322       0.000000       0.000000 -109678.861493       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  526.000000  1230.624912     0.000000 25639.849210     0.000000 78788.736591    45.801804    32.198254     0.000000     0.000000  1199.291050     0.000000     0.000000  1064.159638     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   528.000000  14071.722989      0.000000 316066.441024      0.000000 511647.893862   4526.152589     32.046158      0.000000      0.000000 286559.408203      0.000000      0.000000 286446.914164      0.000000      0.000000      0.000000      0.000000     85.265312      0.000000      0.000000      0.000000   2059.326791      0.000000      0.000000   2059.326791      0.000000      0.000000
   529.000000   9789.024688      0.000000 219872.306800      0.000000 355928.969643   3148.627888     22.292980      0.000000      0.000000 199345.675272      0.000000      0.000000 199267.418549      0.000000      0.000000      0.000000      0.000000     59.315000      0.000000      0.000000      0.000000   1432.575159      0.000000      0.000000   1432.575159      0.000000      0.000000
    530.000000   20189.863419       0.000000  453486.632774       0.000000  734103.499889   42057.973986       1.109150       0.000000       0.000000 2990559.933205       0.000000       0.000000 2990306.847915       0.000000       0.000000       0.000000       0.000000     709.148838       0.000000       0.000000       0.000000   34804.283393       0.000000       0.000000   34804.283393       0.000000       0.000000
   531.000000   2936.707406      0.000000  65961.692040      0.000000 106778.690893     15.319906    810.083391      0.000000      0.000000 -39678.119421      0.000000      0.000000 -46299.984179      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    532.000000   75864.941330       0.000000 1704010.377697       0.000000 2758449.514734    3901.713145   16935.721255       0.000000       0.000000 -613743.786471       0.000000       0.000000 -720308.785926       0.000000       0.000000       0.000000       0.000000       8.878697       0.000000       0.000000       0.000000      75.543219       0.000000       0.000000      75.543219       0.000000       0.000000
