NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3095.727980  6308.649659  3867.334332  3826.874418  6182.293855 46691.500000  2223.000000  8119.000000 25241.000000  8544.250000  3201.000000  5951.000000 10144.000000
 2990.330455  6082.386953  3808.186368  3798.257190  6150.841075 46223.750000  2061.000000  7903.000000 22186.500000  8094.250000  3092.000000  5926.000000  9784.000000
 3024.139992  5857.500074  3732.622929  3775.560816  5624.957366 44728.750000  1823.000000  7588.000000 19473.000000  7703.000000  3030.000000  5750.000000  9644.436535
 3022.522989  5888.636453  3607.193414  3726.220847  4764.162141 40075.250000  1461.000000  7693.000000 18372.500000  7157.750000  2953.000000  5447.794574  9644.436535
 2545.168764  5906.634229  3413.494486  3696.616790  4278.850449 37637.000000  1403.000000  7603.000000 17755.500000  6760.750000  2957.000000  5345.855142  9641.570588
 2125.425948  5802.808913  3422.360645  3674.907214  4282.206089 36233.250000  1250.000000  7607.000000 16665.500000  6503.000000  2918.000000  5232.128046  9594.000000
 2152.070911  5794.628936  3396.283161  3662.078756  4278.486543 34578.250000  1093.000000  7618.000000 15873.500000  6170.500000  2917.000000  5138.917753  9476.000000
 2159.211278  5845.249955  3424.434797  3648.263583  4283.637571 34252.750000   942.000000  7699.000000 15729.000000  5929.000000  2917.000000  5203.574363  9430.000000
 2089.603572  5862.594735  3402.062781  3658.131578  4278.886187 34394.000000   769.000000  7802.000000 16387.000000  5967.500000  2918.000000  5258.179328  9610.000000
 2457.153983  5962.800542  3548.019439  3684.775204  4277.242049 34187.000000   540.000000  7965.000000 16581.500000  6141.000000  2969.000000  5447.794574  9641.570588
 3072.154874  5950.673448  3610.971197  3720.300005  4821.781232 34924.500000   454.000000  8082.000000 17676.000000  6557.250000  2967.000000  5523.680949  9644.436535
 2988.764037  5950.627713  3748.052539  3735.102002  5192.272315 36978.250000   657.000000  8148.000000 18835.500000  7042.000000  2965.000000  5802.000000  9644.436535
 3014.136105  5952.600809  3793.399383  3772.600413  6074.534277 37890.000000   509.000000  8240.000000 21731.500000  7646.750000  3110.000000  5929.000000  9644.436535
 3046.967515  6409.335378  3851.561546  3813.059192  6229.997489 39051.500000   190.000000  8286.000000 24218.000000  7911.000000  3171.000000  6077.000000  9647.302482
 3056.573168  6370.301603  3864.376978  3832.795240  6260.364869 40332.000000     7.000000  8342.000000 26289.000000  7780.000000  3207.000000  6107.000000  9647.302482
 3062.539189  6311.056352  3866.348606  3852.531204  6226.757021 40875.750000     0.000000  8339.000000 27611.500000  7691.000000  3203.000000  6080.000000  9647.302482
 3056.010358  6189.710266  3860.433682  3867.333198  6225.615347 38365.500000     0.000000  8326.000000 27635.500000  7535.500000  3205.000000  6073.000000  9647.302482
 3103.760063  6310.495946  3882.748887  3882.135202  6257.737206 36673.750000     0.000000  8360.000000 27865.000000  7615.500000  3203.000000  6063.000000  9647.302482
 3114.601451  6679.458735  3941.890890  3892.003219  6223.575521 36213.500000     0.000000  8384.000000 28415.500000  7560.000000  3290.000000  5947.000000  9733.000000
 3121.641787  6862.816178  3947.804994  3878.187997  6323.338240 37004.750000     0.000000  8415.000000 30980.000000  7758.250000  3628.000000  5958.000000  9916.000000
 3128.802063  6890.519168  3963.576120  3858.452025  6342.009503 39843.750000     0.000000  8406.000000 31808.000000  8156.500000  3709.000000  5941.000000 10016.000000
 3141.470464  6873.644203  3955.690664  3828.847964  6336.113343 41301.750000     0.000000  8264.000000 30190.000000  8135.250000  3631.000000  6004.000000  9890.000000
 3140.074545  6733.783155  3845.646851  3814.045990  6271.255111 41333.750000     0.000000  8078.000000 26697.000000  7805.500000  3519.000000  5880.000000  9794.000000
 3117.609388  6564.626458  3869.305943  3813.059207  6291.891774 38966.000000     0.000000  7910.000000 23806.500000  7148.250000  3261.000000  5705.000000  9665.000000
 3156.386785  6247.772830  3811.143767  3799.244005  6207.849192 37081.750000     0.000000  7829.000000 21394.000000  6525.750000  3095.000000  5623.000000  9647.302482
 3051.135569  5558.996252  3700.716386  3770.626837  6054.120054 36506.750000     0.000000  7443.000000 19307.500000  5958.250000  2978.000000  5523.680949  9644.436535
 3009.181629  5586.177186  3502.521634  3711.236465  4399.292936 34454.000000     0.000000  7265.000000 16313.000000  5223.250000  2979.000000  5413.668756  9644.436535
 2176.605715  5216.796523  3430.692303  3678.645607  4123.576600 34732.750000   531.000000  7226.000000 15717.000000  4204.750000  3045.000000  5062.166000  9638.704642
 2106.849618  4927.316359  3446.810911  3605.563219  3816.254748 33511.000000   588.000000  7184.000000 15609.500000  3837.000000  2939.000000  5073.006452  9630.106801
 2148.351094  4917.261225  3520.657571  3607.538327  3821.530540 33527.250000   542.000000  7249.000000 15168.500000  3582.750000  2945.000000  5033.652767  9579.867018
 2176.394418  4928.011747  3511.226433  3547.294838  3922.557373 34016.000000   451.000000  7308.000000 14985.500000  3407.500000  2958.000000  5008.522421  9630.106801
 2195.781287  5184.671819  3450.960603  3541.369185  4124.453228 35505.250000     3.000000  7426.000000 14729.500000  3312.250000  3024.000000  5059.117143  9638.704642
 3092.496859  5556.087174  3487.980879  3544.331980  4656.996489 39502.750000     0.000000  7736.000000 15254.000000  3774.000000  3168.000000  5220.548748  9644.436535
 3043.535682  5968.810974  3819.382063  3618.402022  6114.473714 45087.500000   165.000000  8116.000000 18355.000000  4751.000000  3965.000000  5743.000000  9647.302482
 3143.218034  7575.121038  4018.775414  3773.455219  6294.839897 51459.250000   364.000000  8558.000000 23857.000000  6546.000000  4373.000000  6048.000000  9844.000000
 3160.480797  7972.582716  4036.518000  3908.778811  6254.788788 55080.000000   629.000000  8843.000000 27527.500000  7509.000000  4427.000000  6126.000000 10207.000000
 3161.001318  8116.527477  4115.373946  3914.699644  6388.196482 55923.000000   495.000000  8690.000000 29361.500000  7734.750000  4429.000000  6123.000000 10315.160870
 3157.198516  8151.774948  4335.185111  3931.475165  6335.130587 55451.250000   558.000000  8852.000000 30491.500000  7616.000000  4446.000000  6130.000000 10315.160870
 3145.604101  8086.710692  4417.983948  3937.395998  6267.565216 55052.250000   704.000000  8881.000000 30970.000000  7426.500000  4447.000000  6166.000000 10315.160870
 3149.906908  7975.285507  4269.143307  4002.524822  6290.909063 54896.500000   739.000000  8846.000000 31269.000000  7350.000000  4446.000000  6204.000000 10315.160870
 3135.444714  7991.707353  4183.387289  3985.014187  6306.632289 54460.000000   790.000000  8849.000000 31309.000000  7423.000000  4449.000000  6211.000000 10315.160870
 3134.089968  7949.827342  4257.314838  3967.000016  6333.165142 53491.750000   835.000000  8862.000000 31442.500000  7653.500000  4448.000000  6210.000000 10315.160870
 3133.066382  8122.837806  4425.869506  3979.828393  6282.307218 52784.750000   855.000000  8897.000000 31934.500000  7880.500000  4451.000000  6132.000000 10315.160870
 3136.949638  8138.620803  4302.656962  3982.788788  6338.078681 53655.500000   755.000000  8952.000000 32327.000000  7789.000000  4451.000000  6127.000000 10315.160870
 3147.961066  8105.991884  4304.628400  3984.530698  6400.971473 55707.750000   799.000000  8975.000000 33355.500000  7877.250000  4454.000000  6151.000000 10315.160870
 3142.413476  8042.741394  4274.071673  3971.211891  6418.660078 56179.750000   679.000000  8885.000000 32608.500000  7301.250000  4454.000000  5888.000000 10315.160870
 3127.837106  7964.938479  4318.428189  3960.850016  6365.594301 55858.500000   656.000000  8671.000000 30288.000000  7237.750000  4432.000000  5875.000000 10315.160870
 3120.145652  7715.142939  4117.345402  3913.694399  6332.182498 53530.000000   356.000000  8114.000000 26882.000000  6899.000000  4403.000000  5746.000000 10315.160870
 3118.198900  7437.983480  4038.489418  3892.954818  6387.213739 50589.500000    44.000000  7941.000000 24050.500000  6287.250000  4227.000000  5680.000000 10315.160870
 3109.511092  6825.230462  4024.689617  3806.046057  6381.317429 49741.000000     0.000000  7734.000000 20636.000000  5892.250000  4052.000000  5641.000000  9647.302482
 3018.476771  5676.529814  3903.890688  3747.777623  6224.558474 46957.750000     0.000000  7420.000000 17548.500000  4951.500000  3665.000000  5546.535021  9644.436535
 3009.460996  5670.036731  3453.536442  3699.385218  5357.583189 40234.250000     0.000000  7197.000000 17280.000000  4147.500000  3211.000000  4726.924378  9644.436535
 2985.347846  5697.648711  3445.279248  3687.533982  5159.317419 38576.000000    36.000000  7042.000000 17336.000000  3962.750000  3107.000000  4678.852741  9644.436535
 2989.206443  5686.405397  3457.169593  3644.079601  4795.831806 38434.000000    41.000000  7042.000000 17150.000000  3735.750000  3081.000000  4577.072072  9644.436535
 2994.919421  5659.275871  3444.252000  3625.315202  4881.475061 38494.750000     0.000000  7040.000000 16261.000000  3768.500000  3080.000000  4629.167826  9644.436535
 2986.873023  5651.035500  3467.836320  3604.575602  5519.842250 39612.250000     0.000000  7135.000000 15904.500000  3883.250000  3224.000000  4664.049146  9644.436535
 2981.905560  5808.168415  3473.494894  3621.364773  6229.473871 42693.500000     0.000000  7584.000000 16855.500000  4375.239196  3308.000000  4933.335593  9644.436535
 3053.630550  6838.107049  3486.108132  3696.422435  6331.199849 49926.250000     0.000000  8051.000000 19574.000000  5414.250000  4255.000000  5426.710405 10040.000000
 3078.346660  8006.543954  3939.479016  3803.191190  6374.438528 55974.250000   677.000000  8571.000000 24492.500000  6974.500000  4366.000000  5550.877181 10315.160870
 3078.962820  8384.293718  4019.166822  3883.122009  6411.781195 59177.750000   881.000000  8861.000000 29299.500000  8055.000000  4441.000000  5569.389093 10315.160870
 3077.103860  8535.534152  4091.551911  3893.976769  6435.366040 58445.000000   843.000000  8934.000000 30990.500000  8550.750000  4446.000000  5569.389093 10315.160870
 3073.870923  8617.387276  4096.723423  3901.871210  6441.262192 57660.500000   924.000000  8945.000000 31840.000000  8502.250000  4444.000000  5569.389093 10315.160870
 3070.231775  8555.182517  4087.195374  3886.082402  6418.660198 57669.750000   943.000000  8895.000000 31958.000000  8837.500000  4447.000000  5569.389093 10315.160870
 3070.972665  8446.339401  4099.852187  3932.462022  6407.850367 57246.000000   960.000000  8833.000000 32225.000000  9114.500000  4440.000000  5569.389093 10315.160870
 3072.933305  8330.379192  4042.594809  3919.633611  6377.386755 55952.000000  1068.000000  8815.000000 31695.500000  9363.000000  4440.000000  5569.389093 10315.160870
 3087.325845  8336.625689  4119.865519  3921.607158  6381.317442 55304.500000  1086.000000  8870.000000 31424.500000  9082.250000  4443.000000  5569.389093 10315.160870
 3091.613910  8484.665146  4043.107560  3907.792032  6398.023444 55483.750000  1042.000000  8987.000000 32813.500000  9319.500000  4456.000000  5569.389093 10315.160870
 3099.360981  8686.244090  4031.264854  3898.910799  6438.314169 57036.250000   946.000000  9021.000000 34056.000000  9236.000000  4455.000000  5569.389093 10315.160870
 3109.624329  8609.156145  3991.552079  3858.451985  6430.452484 59090.250000  1116.000000  9032.000000 35397.000000  8996.750000  4457.000000  5569.389093 10315.160870
 3124.555735  8371.144424  4036.308784  3870.293664  6428.487123 57975.750000  1157.000000  8902.000000 35101.000000  8911.250000  4457.000000  5569.389093 10315.160870
 3126.786483  8161.548606  3963.038124  3878.187989  6395.075227 57366.000000   979.000000  8699.000000 33037.000000  9215.750000  4443.000000  5569.389093 10315.160870
 3138.240536  7920.130029  3769.143553  3846.610393  6356.749983 55684.750000   227.000000  8261.000000 30966.500000  9321.750000  4402.000000  5523.680949 10315.160870
 3102.852361  7612.707318  3561.004570  3848.584001  6350.853843 52766.750000     0.000000  8002.000000 28427.000000  8835.000000  4310.000000  5429.617848  9989.000000
 3103.914215  6806.359293  3503.046433  3788.561367  6403.919525 51390.500000     0.000000  7774.000000 25249.000000  8121.250000  3899.000000  5220.496136  9647.302482
 3048.116147  5865.288842  3489.270748  3635.191221  6222.485087 47525.250000     0.000000  7422.000000 23026.500000  7497.250000  3287.000000  5064.778817  9647.302482
 3000.794933  5480.879199  3449.430495  3571.984777  5399.553569 41505.250000     0.000000  7440.000000 22568.500000  6777.500000  3305.000000  4725.770021  9644.436535
 2998.606816  5479.700200  3458.431361  3563.096424  4997.612899 39812.750000     0.000000  7375.000000 21560.000000  6450.250000  3245.000000  4737.015835  9644.436535
 2970.908193  5479.628378  3479.668976  3560.133580  4450.778425 38988.000000   191.000000  7359.000000 20667.500000  6343.250000  3224.000000  4624.901429  9644.436535
 2970.544478  5477.961875  3490.773893  3558.158388  4352.307548 38654.000000   374.000000  7364.000000 20573.500000  6159.000000  3224.000000  4631.796480  9644.436535
 2995.710320  5475.699817  3513.271934  3633.216032  4407.430809 40192.250000   436.000000  7408.000000 20667.000000  6406.000000  3241.000000  4719.997164  9644.436535
 2985.759526  5474.657255  3448.882267  3617.414376  5056.491324 43885.750000   267.000000  7609.000000 22412.000000  7005.500000  3349.000000  4823.907347  9644.436535
 2982.573494  5483.352841  3803.087139  3689.287501  5965.764621 48531.500000   266.000000  7760.000000 26409.500000  8572.500000  3542.000000  5546.535021  9644.436535
 3062.942765  7312.283545  4292.800054  3797.270396  6466.812447 52004.500000     0.000000  7975.000000 30055.500000 10226.750000  3545.000000  5636.000000  9647.302482
 3062.077781  7354.355296  4450.512113  3804.177985  6545.428432 55982.750000     0.000000  8275.000000 33513.500000 10726.000000  3926.000000  5817.000000  9647.302482
 3064.672427  7549.430552  4585.553041  3821.940395  6566.065075 55885.500000     0.000000  8482.000000 35000.000000 10767.750000  4107.000000  5906.000000  9647.302482
 3054.273982  7840.449446  4453.469087  3829.834813  6519.878274 55334.000000     0.000000  8544.000000 35412.500000 10616.250000  4155.000000  5956.000000  9647.302482
 3052.099774  7649.652569  4500.782710  3892.003245  6501.206978 55556.000000    19.000000  8525.000000 36420.500000 10447.750000  4158.000000  5964.000000  9894.000000
 3042.393078  7556.688709  4486.982840  3915.686386  6491.379952 55441.750000     0.000000  8476.000000 36660.000000 10509.500000  4151.000000  5962.000000 10033.000000
 3043.886859  7500.196185  4495.854165  3915.686369  6525.774441 55084.250000     0.000000  8571.000000 35634.000000 10670.250000  4155.000000  5954.000000  9894.000000
 3050.736967  7295.468324  4571.753136  3904.831607  6526.757146 54392.000000   235.000000  8780.000000 35381.500000 10882.500000  4154.000000  6016.000000 10064.000000
 3049.198949  7389.280672  4608.224009  3896.937213  6504.155082 54709.000000   355.000000  8975.000000 36164.500000 10879.750000  4155.000000  6013.000000 10315.160870
 3051.781166  7709.715511  4577.667323  3879.174782  6563.116999 57097.000000   202.000000  9097.000000 37775.500000 10964.250000  4172.000000  6033.000000 10315.160870
 3052.025438  8084.159670  4723.550978  3876.214398  6582.770896 58616.750000     0.000000  9122.000000 37993.104658 11125.000000  4173.000000  6048.000000 10275.000000
 3049.158140  8389.194905  4704.822546  3839.702760  6557.220839 58229.750000     0.000000  9026.000000 37993.104658 10472.000000  4163.000000  6098.000000 10315.160870
 3049.041509  7911.905707  4637.794951  3845.623578  6525.774407 58495.000000     0.000000  8709.000000 35875.000000 10257.250000  4139.000000  6067.000000  9988.000000
 3051.705880  7570.068687  4595.409806  3860.425598  6537.566825 57105.250000     0.000000  8207.000000 33483.500000  9005.250000  4022.000000  5866.000000  9744.000000
 3055.883135  6965.074932  4595.409960  3823.914026  6418.660144 54659.000000     0.000000  8051.000000 30952.000000  7904.500000  3944.000000  5842.000000  9647.302482
 3059.873065  6513.787971  4462.299652  3837.966110  6347.905788 52927.000000     0.000000  7882.000000 27653.000000  7599.750000  3706.000000  5546.535021  9647.302482
 2981.517666  5666.482377  4014.261456  3815.922025  6071.226057 50485.500000     0.000000  7524.000000 25432.500000  7390.250000  3443.000000  5447.794574  9644.436535
 3018.818470  5828.271671  3922.205123  3866.797789  6232.910727 50615.250000     0.000000  7603.000000 24823.000000  6778.000000  3040.000000  5130.721070  9647.302482
 2982.417950  5635.861470  4047.418364  3806.046000  6197.037267 48653.250000    73.000000  7506.000000 24721.500000  6478.500000  2881.000000  5107.617321  9644.436535
 2983.396022  5577.638324  4056.297368  3735.926425  6093.878293 47582.500000   140.000000  7569.000000 24050.000000  6332.500000  2877.000000  5031.204087  9644.436535
 2985.337790  5633.051024  4009.239472  3733.951205  6176.396396 46588.750000   195.000000  7611.000000 22962.000000  6013.750000  2911.000000  5027.275810  9644.436535
 3024.612979  5970.741648  3995.839444  3747.777596  6190.156928 46979.750000   283.000000  7682.000000 24295.500000  5566.000000  2915.000000  5087.018297  9647.302482
 3062.054158  6815.232710  3916.531399  3812.959195  6238.081205 50857.750000   544.000000  7922.000000 26545.500000  5273.250000  3352.000000  5447.794574  9647.302482
 3059.074998  7881.362881  4342.894931  3914.192977  6367.559696 56626.750000  1292.000000  8422.000000 31727.000000  5803.750000  4317.000000  5852.000000 10315.160870
 3062.824179  8861.358604  4581.053565  4105.151979  6520.860811 61918.250000  1486.000000  8814.000000 34658.000000  6945.250000  4437.000000  5929.000000  9942.000000
 3064.003002  9219.872077  4490.925744  4154.492016  6591.615267 63706.250000  1685.000000  9030.000000 35639.000000  7552.750000  4492.000000  6043.000000  9867.000000
 3054.215093  9078.313588  4716.650972  4126.861640  6602.425073 62928.250000  1719.000000  9077.000000 36554.000000  8109.000000  4553.000000  6100.000000  9913.000000
 3054.949931  9019.593787  4737.350729  4108.112397  6612.252019 62005.250000  1733.000000  9090.000000 36508.500000  8079.000000  4553.000000  6125.000000  9994.000000
 3046.562987  8937.565385  4656.523193  4105.151992  6559.186166 61687.500000  1864.000000  9104.000000 36369.500000  7902.500000  4553.000000  6162.000000  9834.000000
 3045.095545  8845.673714  4562.881703  4143.637162  6523.808970 61105.500000  1984.000000  9083.000000 35831.500000  7659.250000  4553.000000  6368.000000  9760.000000
 3045.037985  8830.002145  4615.123867  4172.254384  6512.999337 60757.500000  2031.000000  9026.000000 35321.500000  7413.000000  4553.000000  6312.000000 10014.000000
 3047.482701  8864.909614  4639.766483  4167.320380  6493.345201 59805.500000  2109.000000  9035.000000 35499.000000  8251.750000  4553.000000  6242.000000  9788.000000
 3052.842894  9004.016463  4580.624351  4140.676777  6531.670603 59506.500000  2179.000000  9161.000000 36750.000000  8587.500000  4553.000000  6200.000000  9880.000000
 3055.950796  9186.649774  4724.536725  4120.940794  6549.359228 60127.750000  2202.000000  9222.000000 37993.104658  8768.250000  4553.000000  6251.000000  9718.000000
 3056.022241  9112.870780  4700.879801  4095.283993  6540.514918 62576.250000  2231.000000  9211.000000 37993.104658  8918.750000  4553.000000  6241.000000  9756.000000
 3056.029867  8881.913941  4419.955343  4034.102374  6530.687927 62700.500000  2193.000000  9127.000000 37993.104658  8220.750000  4553.000000  6262.000000 10308.000000
 3056.999257  8677.511029  4498.811296  4012.392816  6498.258825 62014.000000  2169.000000  8906.000000 36395.000000  7650.500000  4550.000000  6285.000000 10315.160870
 3058.011221  8482.898066  4280.971642  3975.881221  6440.279577 58519.500000  2045.000000  8627.000000 34640.500000  6870.250000  4458.000000  6158.000000 10315.160870
 3054.349996  8137.678580  4282.356286  3963.052774  6413.746530 55697.500000  2007.000000  8427.000000 32524.000000  6213.500000  4400.000000  6041.000000 10315.160870
 3054.994657  7723.288192  4162.088568  3939.369557  6350.853761 54732.500000  1934.000000  8279.000000 29450.500000  6141.000000  3845.000000  5800.000000 10315.160870
 3057.887820  7300.754529  4156.118897  3907.792018  6282.064797 52495.250000  1521.000000  7935.000000 26635.500000  5967.500000  3213.000000  5539.412807 10158.000000
 3062.700370  6640.639631  3817.887539  3793.207165  6236.353331 50806.500000  1714.000000  7613.000000 25750.000000  6050.500000  3017.000000  5091.723747  9647.302482
 3057.592969  6673.767992  3781.923298  3780.368419  6254.788783 48652.750000  1445.000000  7592.000000 25360.500000  5486.500000  2932.000000  5006.455000  9647.302482
 3055.235532  6713.753561  3757.137076  3754.690820  6240.046805 47528.250000  1434.000000  7530.000000 24158.500000  5085.000000  2927.000000  4995.460490  9823.000000
 3055.048244  6709.024757  3715.089996  3768.517146  6253.806028 47122.750000  1425.000000  7541.000000 23614.000000  4861.500000  2945.000000  4986.589818  9728.000000
 3057.817155  6756.375380  3655.617802  3772.467599  6260.685574 47803.000000  1432.000000  7615.000000 24021.500000  4984.250000  2964.000000  5095.322329  9742.000000
 3061.617762  7127.007667  3624.622517  3798.145225  6289.926411 50796.250000  1742.000000  7891.000000 26324.500000  5203.250000  3360.000000  5374.655081 10222.000000
 3063.705196  7787.296126  4194.230009  3891.016431  6384.265517 55896.500000  2035.000000  8199.000000 29855.500000  6436.500000  4111.000000  5674.000000 10315.160870
 3066.582518  8854.640988  4438.683548  4018.313595  6480.570146 60016.500000  2387.000000  8662.000000 32114.000000  6931.000000  4438.000000  5998.000000 10315.160870
 3067.009012  9171.650657  4437.697915  4078.508440  6559.186200 62178.250000  2486.000000  8961.000000 34739.000000  7776.750000  4493.000000  6145.000000  9720.000000
