NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3077.803661  6714.420492  3728.227209  3860.779327  6239.752667 48267.750000  2486.000000  7347.000000 27077.000000  8798.000000  3548.000000  6557.000000  9760.000000
 3056.462901  6422.361247  3735.069618  3833.993742  6248.014785 46172.500000  2393.000000  7273.000000 24997.000000  7940.000000  3287.000000  6547.000000  9919.000000
 3016.454741  6054.905385  3541.359889  3783.097300  6141.609362 45290.500000  2365.000000  7058.000000 22538.000000  7497.000000  3163.000000  6416.000000  9647.302482
 2983.377905  5547.646884  3696.882318  3799.472308  6093.017126 43586.250000  2173.000000  7111.000000 19877.500000  7096.500000  3163.000000  6375.000000  9644.436535
 2988.108338  5543.916372  3720.691323  3683.515216  5005.635465 40388.000000  1991.000000  6875.000000 19500.000000  6396.750000  2983.000000  6201.000000  9644.436535
 2987.482010  5540.681554  3718.363991  3668.461603  4517.376139 39246.500000  1963.000000  6792.000000 19234.500000  6197.750000  2984.000000  6233.000000  9644.436535
 2768.721503  5530.736430  3868.704031  3765.766120  4283.543045 39009.500000  1805.000000  6767.000000 18424.000000  6278.750000  2982.000000  6182.000000  9641.570588
 2547.295709  5529.638364  3696.117773  3716.249227  4282.499395 38553.000000  1798.000000  6781.000000 18131.500000  6268.250000  2983.000000  6182.000000  9641.570588
 2582.592681  5524.753431  3748.455024  3694.872923  4282.543553 38633.250000  1775.000000  6819.000000 17796.500000  6378.000000  2985.000000  6180.000000  9641.570588
 3023.119312  5530.581369  3610.890920  3692.489370  4463.065508 39262.500000  1802.000000  7019.000000 17801.500000  6524.250000  2986.000000  6255.000000  9644.436535
 3036.829566  5541.403599  3641.814510  3702.937246  5818.354760 40481.750000  1887.000000  7180.000000 18491.000000  6740.500000  2997.000000  6190.000000  9644.436535
 3056.649955  5866.595423  3832.254435  3768.585187  6076.879216 42542.250000  2043.000000  7375.000000 19627.500000  7357.750000  3060.000000  6184.000000  9644.436535
 3052.202772  6446.016882  3828.300767  3808.602880  6107.164171 45109.500000  2176.000000  7579.000000 22044.500000  8167.000000  3342.000000  6296.000000  9923.000000
 3051.047529  6451.542312  3891.411569  3873.993640  6168.134588 47281.750000  2378.000000  7711.000000 24502.500000  8540.500000  3641.000000  6452.000000 10074.000000
 3052.019436  6756.070406  3872.046235  3919.638884  6194.498169 48101.750000  2354.000000  7775.000000 26227.500000  8465.750000  3911.000000  6497.000000 10088.000000
 3054.903369  6859.925734  3920.512548  3931.335654  6203.684202 48070.750000  2337.000000  7865.000000 27612.000000  8380.000000  3880.000000  6536.000000 10089.000000
 3050.120119  6813.426652  3899.163823  3931.466216  6213.747164 48325.000000  2421.000000  7927.000000 28412.000000  8391.000000  3901.000000  6500.000000 10199.000000
 3047.149233  6860.650771  3935.172607  3930.579320  6187.534654 47703.750000  2214.000000  7982.000000 28907.000000  8651.000000  3897.000000  6476.000000 10220.000000
 3053.907192  6865.682386  3897.258581  3926.760373  6203.259022 46563.750000  2222.000000  8153.000000 29188.500000  8952.750000  3935.000000  6464.000000 10267.000000
 3052.066192  6971.805747  3927.928553  3923.871972  6277.025976 45554.250000  2357.000000  8427.000000 30396.500000  9143.000000  4019.000000  6587.000000 10315.160870
 3046.162819  7202.578205  4028.536115  3908.219516  6319.796558 46480.250000  2486.000000  8677.000000 32953.500000  9463.250000  4017.000000  6550.000000 10315.160870
 3048.030824  7282.530723  4040.826661  3870.655347  6330.666296 49444.000000  2486.000000  8733.000000 34598.000000  9780.000000  4020.000000  6506.000000 10315.160870
 3056.088099  7213.597198  4027.731152  3953.738366  6322.890750 51626.500000  2486.000000  8721.000000 33222.500000  9819.500000  4020.000000  6443.000000 10315.160870
 3058.169069  7018.046404  3974.546823  3857.271061  6274.875600 51938.500000  2474.000000  8390.000000 30686.500000  9667.250000  3960.000000  6232.000000 10275.000000
 3056.113145  6561.202167  3902.915242  3840.119565  6226.129354 49543.750000  2423.000000  8132.000000 28100.500000  9053.250000  3556.000000  6119.000000 10043.000000
 3057.448702  6253.875341  3938.577531  3821.240748  6194.870816 46691.500000  2223.000000  8119.000000 25241.000000  8544.250000  3201.000000  5951.000000 10144.000000
 2997.110456  6082.386953  3782.345540  3826.558377  6161.593520 46223.750000  2061.000000  7903.000000 22186.500000  8094.250000  3092.000000  5926.000000  9784.000000
 3024.139992  5857.500074  3701.089342  3814.108745  5816.519666 44728.750000  1823.000000  7588.000000 19473.000000  7703.000000  3030.000000  5750.000000  9644.436535
 3022.522989  5888.636453  3608.653415  3763.589385  4656.056106 40075.250000  1461.000000  7693.000000 18372.500000  7157.750000  2953.000000  5447.794574  9644.436535
 3023.421746  5906.634229  3413.494486  3704.437150  4304.900934 37637.000000  1403.000000  7603.000000 17755.500000  6760.750000  2957.000000  5346.855141  9644.436535
 2265.837657  5936.564513  3431.577332  3703.938806  4282.206089 36233.250000  1250.000000  7607.000000 16665.500000  6503.000000  2918.000000  5425.409483  9594.000000
 2204.413847  5947.508525  3396.283161  3670.694410  4278.486543 34578.250000  1093.000000  7618.000000 15873.500000  6170.500000  2917.000000  5289.884811  9476.000000
 2277.375186  5959.382004  3433.651483  3647.459527  4283.637571 34252.750000   942.000000  7699.000000 15729.000000  5929.000000  2917.000000  5317.017611  9430.000000
 2089.603572  5965.606361  3411.279468  3655.844796  4278.886187 34394.000000   769.000000  7802.000000 16387.000000  5967.500000  2918.000000  5366.701668  9610.000000
 2253.867348  6039.525253  3532.286638  3673.878978  4319.814569 34187.000000   540.000000  7965.000000 16581.500000  6141.000000  2969.000000  5447.794574  9641.570588
 3111.147865  5962.402873  3602.803881  3712.056646  5454.585290 34924.500000   454.000000  8082.000000 17676.000000  6557.250000  2967.000000  5523.680949  9644.436535
 2988.764037  5950.627713  3735.603819  3718.496944  5462.660302 36978.250000   657.000000  8148.000000 18835.500000  7042.000000  2965.000000  5802.000000  9644.436535
 3014.136105  5952.600809  3796.739857  3763.330202  6231.087013 37890.000000   509.000000  8240.000000 21731.500000  7646.750000  3110.000000  5929.000000  9644.436535
 3085.277994  6430.252500  3908.660806  3810.162414  6324.686128 39051.500000   190.000000  8286.000000 24218.000000  7911.000000  3171.000000  6077.000000  9647.302482
 3070.893850  6370.301603  3896.846534  3825.849088  6273.698733 40332.000000     7.000000  8342.000000 26289.000000  7780.000000  3207.000000  6107.000000  9647.302482
 3062.539189  6191.693273  3895.124012  3846.685007  6226.757021 40875.750000     0.000000  8339.000000 27611.500000  7691.000000  3203.000000  6080.000000  9647.302482
 3094.289636  6314.125065  3898.133821  3858.988646  6330.714766 38365.500000     0.000000  8326.000000 27635.500000  7535.500000  3205.000000  6073.000000  9647.302482
 3103.760063  6467.024324  3899.518406  3877.957698  6238.351129 36673.750000     0.000000  8360.000000 27865.000000  7615.500000  3203.000000  6063.000000  9647.302482
 3114.620656  6826.582081  3945.981884  3887.104813  6254.660823 36213.500000     0.000000  8384.000000 28415.500000  7560.000000  3290.000000  5947.000000  9733.000000
 3121.673853  7020.167135  3958.186022  3878.150911  6336.051650 37004.750000     0.000000  8415.000000 30980.000000  7758.250000  3628.000000  5958.000000  9916.000000
 3128.834064  7044.685430  3973.099621  3862.361704  6354.639124 39843.750000     0.000000  8406.000000 31808.000000  8156.500000  3709.000000  5941.000000 10016.000000
 3141.501958  7030.273204  3928.551944  3832.667105  6347.561120 41301.750000     0.000000  8264.000000 30190.000000  8135.250000  3631.000000  6004.000000  9890.000000
 3140.207877  6884.840695  3815.594900  3818.059817  6268.597067 41333.750000     0.000000  8078.000000 26697.000000  7805.500000  3519.000000  5880.000000  9794.000000
 3117.609388  6550.867437  3904.525944  3818.240155  6271.805537 38966.000000     0.000000  7910.000000 23806.500000  7148.250000  3261.000000  5705.000000  9665.000000
 3156.386785  6150.065248  3780.557121  3781.104430  6209.569192 37081.750000     0.000000  7829.000000 21394.000000  6525.750000  3095.000000  5623.000000  9647.302482
 3051.135569  5580.967100  3701.996385  3750.073441  6225.526007 36506.750000     0.000000  7443.000000 19307.500000  5958.250000  2978.000000  5523.680949  9644.436535
 3009.181629  5586.177186  3502.521634  3712.476464  4297.455975 34454.000000     0.000000  7265.000000 16313.000000  5223.250000  2979.000000  5414.768757  9644.436535
 2177.667668  5348.597722  3430.692303  3811.424992  4213.986803 34732.750000   531.000000  7226.000000 15717.000000  4212.860281  3045.000000  5289.884811  9638.704642
 2107.911572  4965.631765  3446.810911  3690.289140  4049.002078 33511.000000   588.000000  7184.000000 15609.500000  3837.000000  2939.000000  5289.884811  9632.972748
 2150.475002  5050.221153  3520.657571  3684.696504  4129.464334 33527.250000   542.000000  7249.000000 15168.500000  3582.750000  2945.000000  5289.884811  9635.838695
 2178.518325  5042.023058  3511.226433  3625.421004  4128.843950 34016.000000   451.000000  7308.000000 14985.500000  3407.500000  2958.000000  5289.884811  9635.838695
 2195.781287  5323.395229  3450.960603  3587.818831  4199.639691 35505.250000     3.000000  7426.000000 14729.500000  3312.250000  3024.000000  5289.884811  9638.704642
 3092.496859  5556.087174  3487.980879  3550.253361  5077.829080 39502.750000     0.000000  7736.000000 15254.000000  3774.000000  3168.000000  5289.884811  9644.436535
 3112.045032  6198.657713  3825.423490  3603.745923  6099.888174 45087.500000   165.000000  8116.000000 18355.000000  4751.000000  3965.000000  5743.000000  9647.302482
 3182.211025  7968.028473  3999.243308  3803.678421  6308.889338 51459.250000   364.000000  8558.000000 23857.000000  6546.000000  4373.000000  6048.000000  9844.000000
 3160.480797  8603.714061  4010.832070  3940.435739  6288.084228 55080.000000   629.000000  8843.000000 27527.500000  7509.000000  4427.000000  6126.000000 10207.000000
 3161.001318  8304.939672  4123.526263  3911.418274  6398.691182 55923.000000   495.000000  8690.000000 29361.500000  7734.750000  4429.000000  6123.000000 10315.160870
 3157.198516  8324.598529  4337.543219  3946.541001  6349.131860 55451.250000   558.000000  8852.000000 30491.500000  7616.000000  4446.000000  6130.000000 10315.160870
 3145.604101  8261.917245  4415.800284  3938.873227  6285.119897 55052.250000   704.000000  8881.000000 30970.000000  7426.500000  4447.000000  6166.000000 10315.160870
 3149.906908  8152.514776  4277.032063  4006.539874  6302.117400 54896.500000   739.000000  8846.000000 31269.000000  7350.000000  4446.000000  6204.000000 10315.160870
 3135.444714  8162.161330  4191.585719  4011.754067  6319.323785 54460.000000   790.000000  8849.000000 31309.000000  7423.000000  4449.000000  6211.000000 10315.160870
 3134.089968  8126.239680  4262.953465  3982.275046  6343.031210 53491.750000   835.000000  8862.000000 31442.500000  7653.500000  4448.000000  6210.000000 10315.160870
 3133.066382  8295.904496  4424.279067  3984.555818  6297.084933 52784.750000   855.000000  8897.000000 31934.500000  7880.500000  4451.000000  6132.000000 10315.160870
 3136.961806  8318.880549  4317.292224  3977.390871  6350.437733 53655.500000   755.000000  8952.000000 32327.000000  7789.000000  4451.000000  6127.000000 10315.160870
 3147.994778  8276.175126  4316.285800  3962.974885  6413.373670 55707.750000   799.000000  8975.000000 33355.500000  7877.250000  4454.000000  6151.000000 10315.160870
 3142.447047  8221.911356  4289.239329  3971.491891  6430.731750 56179.750000   679.000000  8885.000000 32608.500000  7301.250000  4454.000000  5888.000000 10315.160870
 3127.869847  8140.667795  4328.668338  3961.070016  6376.914037 55858.500000   656.000000  8671.000000 30288.000000  7237.750000  4432.000000  5875.000000 10315.160870
 3120.209087  7880.320678  4132.341744  3914.654399  6347.515517 53530.000000   356.000000  8114.000000 26882.000000  6899.000000  4403.000000  5746.000000 10315.160870
 3118.198900  7433.769809  4050.769652  3984.510797  6374.569148 50589.500000    44.000000  7941.000000 24050.500000  6287.250000  4227.000000  5680.000000 10315.160870
 3109.511092  6732.962214  3999.067870  3889.959054  6360.534665 49741.000000     0.000000  7734.000000 20636.000000  5892.250000  4052.000000  5641.000000  9647.302482
 3056.756049  6169.180933  3873.878972  3825.037768  6227.928730 46957.750000     0.000000  7420.000000 17548.500000  4951.500000  3665.000000  5546.535021  9647.302482
 3009.460996  5670.036731  3453.536442  3779.113669  6081.283443 40234.250000     0.000000  7197.000000 17280.000000  4147.500000  3211.000000  5138.818975  9644.436535
 2985.347846  5697.648711  3445.279248  3769.537003  5845.566821 38576.000000    36.000000  7042.000000 17336.000000  3962.750000  3107.000000  5004.549026  9644.436535
 2989.206443  5686.405397  3457.169593  3654.809156  5461.353131 38434.000000    41.000000  7042.000000 17150.000000  3735.750000  3081.000000  4871.212152  9644.436535
 2994.919421  5659.275871  3444.252000  3631.510107  5366.621237 38494.750000     0.000000  7040.000000 16261.000000  3768.500000  3080.000000  4958.069626  9644.436535
 2986.873023  5651.035500  3467.836320  3606.693341  5995.115276 39612.250000     0.000000  7135.000000 15904.500000  3883.250000  3224.000000  4922.479182  9644.436535
 3020.184838  6111.098611  3473.494894  3623.767730  6229.473871 42693.500000     0.000000  7584.000000 16855.500000  4412.809027  3308.000000  5101.710659  9647.302482
 3083.860622  7173.564432  3487.801281  3680.312244  6338.271622 49926.250000     0.000000  8051.000000 19574.000000  5414.250000  4255.000000  5426.710405 10040.000000
 3117.339651  8482.677098  3978.818193  3813.534276  6388.510528 55974.250000   677.000000  8571.000000 24492.500000  6974.500000  4366.000000  5569.389093 10315.160870
 3078.962820  9176.197910  3994.592323  3866.077585  6445.319635 59177.750000   881.000000  8861.000000 29299.500000  8055.000000  4441.000000  5569.389093 10315.160870
 3077.103860  8725.420949  4099.278814  3888.557019  6448.846159 58445.000000   843.000000  8934.000000 30990.500000  8550.750000  4446.000000  5569.389093 10315.160870
 3073.870923  8796.608841  4102.316557  3895.682253  6455.364502 57660.500000   924.000000  8945.000000 31840.000000  8502.250000  4444.000000  5569.389093 10315.160870
 3070.231775  8741.027197  4092.343182  3879.466527  6430.920027 57669.750000   943.000000  8895.000000 31958.000000  8837.500000  4447.000000  5569.389093 10315.160870
 3070.972665  8633.422490  4104.094053  3923.352934  6422.632019 57246.000000   960.000000  8833.000000 32225.000000  9114.500000  4440.000000  5569.389093 10315.160870
 3072.933305  8511.303402  4050.922269  3911.095829  6390.591306 55952.000000  1068.000000  8815.000000 31695.500000  9363.000000  4440.000000  5569.389093 10315.160870
 3087.325845  8526.071461  4133.052256  3916.007822  6392.038832 55304.500000  1086.000000  8870.000000 31424.500000  9082.250000  4443.000000  5569.389093 10315.160870
 3091.613910  8669.198366  4053.544614  3906.107672  6412.988747 55483.750000  1042.000000  8987.000000 32813.500000  9319.500000  4456.000000  5569.389093 10315.160870
 3099.369231  8873.467803  4043.357837  3899.383822  6450.882890 57036.250000   946.000000  9021.000000 34056.000000  9236.000000  4455.000000  5569.389093 10315.160870
 3109.658598  8803.038941  4007.194800  3861.953478  6443.180890 59090.250000  1116.000000  9032.000000 35397.000000  8996.750000  4457.000000  5569.389093 10315.160870
 3124.589574  8557.212945  4014.150244  3877.484666  6440.840565 57975.750000  1157.000000  8902.000000 35101.000000  8911.250000  4457.000000  5569.389093 10315.160870
 3126.819942  8346.026564  3954.045584  3883.424418  6409.527061 57366.000000   979.000000  8699.000000 33037.000000  9215.750000  4443.000000  5546.535021 10315.160870
 3138.279635  8097.670871  3769.963553  3850.736624  6369.827329 55684.750000   227.000000  8261.000000 30966.500000  9321.750000  4402.000000  5523.680949 10315.160870
 3102.852361  7611.155509  3561.004570  3835.819707  6339.203375 52766.750000     0.000000  8002.000000 28427.000000  8835.000000  4310.000000  5431.037848  9989.000000
 3103.914215  6714.102280  3512.263120  3769.260333  6382.271446 51390.500000     0.000000  7774.000000 25249.000000  8121.250000  3899.000000  5426.530922  9647.302482
 3048.116147  5872.328843  3489.270748  3769.685803  6222.485087 47525.250000     0.000000  7422.000000 23026.500000  7497.250000  3287.000000  5289.884811  9647.302482
 3000.794933  5480.879199  3449.430495  3655.080651  6219.329403 41505.250000     0.000000  7440.000000 22568.500000  6777.500000  3305.000000  5044.206007  9644.436535
 2998.606816  5479.700200  3458.431361  3637.960527  5712.972614 39812.750000     0.000000  7375.000000 21560.000000  6450.250000  3245.000000  5033.970937  9644.436535
 2970.908193  5479.628378  3479.668976  3640.659204  5134.855010 38988.000000   191.000000  7359.000000 20667.500000  6343.250000  3224.000000  4892.385089  9644.436535
 2970.544478  5477.961875  3490.773893  3604.876263  5022.876389 38654.000000   374.000000  7364.000000 20573.500000  6159.000000  3224.000000  4839.224712  9644.436535
 2995.710320  5475.699817  3513.271934  3634.085579  4915.715328 40192.250000   436.000000  7408.000000 20667.000000  6406.000000  3241.000000  4919.039524  9644.436535
 2985.759526  5474.657255  3448.882267  3623.226587  5552.645309 43885.750000   267.000000  7609.000000 22412.000000  7005.500000  3349.000000  4998.290239  9644.436535
 3012.803567  5495.082266  3805.938924  3704.164857  6048.121045 48531.500000   266.000000  7760.000000 26409.500000  8572.500000  3542.000000  5546.535021  9644.436535
 3101.935756  7771.163178  4272.259571  3785.663437  6481.800872 52004.500000     0.000000  7975.000000 30055.500000 10226.750000  3545.000000  5636.000000  9647.302482
 3062.077781  8100.927515  4424.193605  3788.334614  6577.804706 55982.750000     0.000000  8275.000000 33513.500000 10726.000000  3926.000000  5817.000000  9647.302482
 3064.672427  7757.270284  4584.804395  3815.787021  6579.653081 55885.500000     0.000000  8482.000000 35000.000000 10767.750000  4107.000000  5906.000000  9647.302482
 3054.273982  8042.301310  4461.256218  3826.013192  6536.727865 55334.000000     0.000000  8544.000000 35412.500000 10616.250000  4155.000000  5956.000000  9647.302482
 3052.099774  7844.716991  4502.758571  3884.953745  6511.662772 55556.000000    19.000000  8525.000000 36420.500000 10447.750000  4158.000000  5964.000000  9894.000000
 3042.393078  7751.814480  4492.325599  3908.128299  6509.649931 55441.750000     0.000000  8476.000000 36660.000000 10509.500000  4151.000000  5962.000000 10033.000000
 3043.886859  7692.501147  4502.733132  3905.117255  6540.207047 55084.250000     0.000000  8571.000000 35634.000000 10670.250000  4155.000000  5954.000000  9894.000000
 3050.736967  7490.707052  4578.044329  3900.661268  6538.396497 54392.000000   235.000000  8780.000000 35381.500000 10882.500000  4154.000000  6016.000000 10064.000000
 3049.198949  7585.900486  4618.899597  3894.308730  6520.645834 54709.000000   355.000000  8975.000000 36164.500000 10879.750000  4155.000000  6013.000000 10315.160870
 3051.782443  7908.309523  4592.961310  3879.851762  6578.047507 57097.000000   202.000000  9097.000000 37775.500000 10964.250000  4172.000000  6033.000000 10315.160870
 3052.060884  8277.863910  4736.570957  3881.008189  6594.198756 58616.750000     0.000000  9122.000000 37993.104658 11125.000000  4173.000000  6048.000000 10275.000000
 3049.193245  8586.245315  4715.833170  3846.615385  6574.002909 58229.750000     0.000000  9026.000000 37993.104658 10472.000000  4163.000000  6098.000000 10315.160870
 3049.076419  8100.548373  4656.278303  3850.049173  6542.627760 58495.000000     0.000000  8709.000000 35875.000000 10257.250000  4139.000000  6067.000000  9988.000000
 3051.741293  7761.442275  4610.231555  3864.435946  6550.388707 57105.250000     0.000000  8207.000000 33483.500000  9005.250000  4022.000000  5866.000000  9744.000000
 3055.883135  6967.700697  4568.331183  3806.679157  6408.895001 54659.000000     0.000000  8051.000000 30952.000000  7904.500000  3944.000000  5842.000000  9647.302482
 3059.873065  6423.005717  4427.495333  3817.354843  6328.644222 52927.000000     0.000000  7882.000000 27653.000000  7599.750000  3706.000000  5546.535021  9647.302482
 3019.796944  6023.789663  4019.081457  3928.480208  6164.203152 50485.500000     0.000000  7524.000000 25432.500000  7390.250000  3443.000000  5447.794574  9647.302482
 3018.818470  5887.093152  3931.421809  3833.833796  6218.359562 50615.250000     0.000000  7603.000000 24823.000000  6778.000000  3040.000000  5338.858426  9647.302482
 3020.697227  6065.186679  4047.418364  3941.912182  6235.621465 48653.250000    73.000000  7506.000000 24721.500000  6478.500000  2881.000000  5289.884811  9647.302482
 2983.396022  5818.630872  4056.297368  3820.400985  6230.709336 47582.500000   140.000000  7569.000000 24050.000000  6332.500000  2877.000000  5289.884811  9644.436535
 2985.337790  5837.334073  4009.239472  3810.380611  6211.045715 46588.750000   195.000000  7611.000000 22962.000000  6013.750000  2911.000000  5289.884811  9644.436535
 3024.612979  6120.485431  3995.839444  3830.451738  6217.850946 46979.750000   283.000000  7682.000000 24295.500000  5566.000000  2915.000000  5289.884811  9647.302482
 3062.054158  7129.638454  3931.089669  3860.397828  6265.014083 50857.750000   544.000000  7922.000000 26545.500000  5273.250000  3352.000000  5447.794574  9647.302482
 3091.079908  8192.658727  4324.951955  3927.359469  6371.674655 56626.750000  1292.000000  8422.000000 31727.000000  5803.750000  4317.000000  5852.000000 10315.160870
 3102.820061  9352.993391  4651.793210  4092.299133  6538.975813 61918.250000  1486.000000  8814.000000 34658.000000  6945.250000  4437.000000  5929.000000  9942.000000
 3096.007912  9420.697803  4480.994194  4133.223895  6593.699524 63706.250000  1685.000000  9030.000000 35639.000000  7552.750000  4492.000000  6043.000000  9867.000000
 3054.215093  9446.468145  4725.420584  4125.057038  6632.501428 62928.250000  1719.000000  9077.000000 36554.000000  8109.000000  4553.000000  6100.000000  9913.000000
 3054.949931  9221.351756  4738.180949  4099.893393  6627.679472 62005.250000  1733.000000  9090.000000 36508.500000  8079.000000  4553.000000  6125.000000  9994.000000
 3046.562987  9143.050970  4665.592727  4098.858407  6576.209593 61687.500000  1864.000000  9104.000000 36369.500000  7902.500000  4553.000000  6162.000000  9834.000000
 3045.095545  9050.634626  4571.900899  4135.092662  6540.122729 61105.500000  1984.000000  9083.000000 35831.500000  7659.250000  4553.000000  6368.000000  9760.000000
 3045.037985  9032.416339  4621.386881  4161.189773  6527.895881 60757.500000  2031.000000  9026.000000 35321.500000  7413.000000  4553.000000  6312.000000 10014.000000
 3047.482701  9063.684097  4647.109459  4162.139673  6509.093724 59805.500000  2109.000000  9035.000000 35499.000000  8251.750000  4553.000000  6242.000000  9788.000000
 3052.842894  9210.304186  4596.563959  4136.360776  6543.985008 59506.500000  2179.000000  9161.000000 36750.000000  8587.500000  4553.000000  6200.000000  9880.000000
 3055.950796  9390.999710  4742.206448  4118.302773  6563.162046 60127.750000  2202.000000  9222.000000 37993.104658  8768.250000  4553.000000  6251.000000  9718.000000
 3056.026251  9320.452781  4714.738138  4095.849493  6557.031437 62576.250000  2231.000000  9211.000000 37993.104658  8918.750000  4553.000000  6241.000000  9756.000000
 3056.068626  9084.775462  4440.139142  4037.839001  6544.950075 62700.500000  2193.000000  9127.000000 37993.104658  8220.750000  4553.000000  6262.000000 10308.000000
 3057.059149  8877.586610  4510.596002  4018.722448  6512.964216 62014.000000  2169.000000  8906.000000 36395.000000  7650.500000  4550.000000  6285.000000 10315.160870
 3058.071113  8671.353857  4263.248852  3983.863113  6454.456370 58519.500000  2045.000000  8627.000000 34640.500000  6870.250000  4458.000000  6158.000000 10315.160870
 3054.410029  8318.452920  4250.775976  3969.017948  6428.270424 55697.500000  2007.000000  8427.000000 32524.000000  6213.500000  4400.000000  6041.000000 10315.160870
 3055.054559  7726.735604  4203.100115  3921.287821  6341.587195 54732.500000  1934.000000  8279.000000 29450.500000  6141.000000  3845.000000  5800.000000 10315.160870
 3057.947714  7212.453577  4128.871609  3886.373251  6265.129378 52495.250000  1521.000000  7935.000000 26635.500000  5967.500000  3213.000000  5537.000000 10158.000000
