NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -4.350925  58.955265  23.340491 137.374795  14.583309   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 21.581930  77.606130  28.706556 146.344726  22.130395   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 49.949757  80.739380  30.452126 153.365379  29.966831   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 51.276956  85.075707  31.744402 156.360075  28.951979   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 55.128483  93.930889  32.300901 159.567672  27.911844   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 52.357995 106.121116  31.033067 161.875407  28.123934   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 52.867265 106.853301  31.826347 164.011972  24.774247   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 54.582247 125.982405  35.185815 165.861591  23.773536   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 56.842379 142.099746  36.259891 162.843518  30.182096   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 56.855134 150.195964  36.998454 158.880201  32.187379   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 55.836446 153.971415  36.724167 153.328100  31.336539   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 55.462219 147.710957  30.349839 150.174386  25.510601   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 54.353061 138.146929  33.628118 149.773607  26.957867   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 56.774192 127.102506  27.235946 143.960183  21.487420   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 32.241236 119.761846  13.035984 139.504104  22.004900   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  6.901942  76.079945   5.505031 132.251817  15.205171   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -3.496770  31.851849  14.330082 136.398049   7.414306   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -2.815319  14.746921   9.991498 121.817717   6.100471   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -2.044259  12.913033   9.566338 117.018006   5.886716   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -2.929569  12.323355   8.188662 108.879120   4.903354   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-12.186561  15.713196   5.304237 108.045498   2.900415   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -4.087397  63.867371   8.054034 106.275026   5.296528   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 31.381610 114.349574  23.533321 105.062935  10.742259   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 58.184209 161.640756  32.041828 132.942303  22.277430   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 63.623489 218.370457  39.671556 152.981675  23.764664   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 68.357246 225.806924  51.690732 157.483206  39.158995   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 64.198191 228.995191 106.069839 157.067939  30.083391   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 63.291410 222.088051 111.160589 159.602552  25.075863   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 62.034885 212.943764 101.378801 168.749989  26.555186   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 61.537305 211.217018  72.647649 166.052055  28.202632   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 61.793425 205.298442 100.608108 162.838079  30.064499   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 64.440700 210.227466 113.202854 165.121821  26.020959   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 67.824083 199.549994 107.054914 165.179719  30.680819   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 68.002478 192.227570 104.264872 166.065660  39.814802   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 66.067469 195.086817 102.436705 165.196937  44.796472   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 64.547871 192.355562 103.997544 163.792455  34.261496   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 62.560689 179.015668  54.910830 157.827161  30.971299   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 58.022951 153.805367  50.009197 160.558956  36.497537   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 72.074308 130.307899  47.129997 147.961735 210.037609   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 36.285007 115.095412  33.926346 136.058581  22.745851   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 30.855325  56.434495  31.596575 131.566380  48.048304   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 41.212135  49.915767  19.771773 130.811590  28.258440   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 27.698709  37.562497  18.651818 122.289049  19.037385   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 29.147011  70.692681  19.261085 115.165333  15.313544   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 50.792439  86.508585  20.324265 112.272652  36.920436   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 53.076672  90.686864  20.216948 114.778964  35.974272   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 56.510201 141.362890  22.426226 117.134121  27.071153   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 62.872973 216.321978  34.878918 134.425979  28.890466   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 69.634351 268.697398  58.549872 154.004149  40.380333   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 74.539224 266.207659  70.413866 157.031386  50.469927   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 79.047606 280.087889  74.225068 158.823663  53.681647   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 75.191035 277.140601  71.902212 157.505435  45.590607   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 70.994936 264.894312  73.167194 165.548435  42.773667   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 69.740252 265.422256  64.125269 163.967176  37.547396   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 69.947956 275.094444  72.027916 164.771901  37.432302   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 72.189677 283.698828  66.878383 162.806791  40.985571   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 86.029148 320.650249  67.757973 161.149970  53.171009   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 81.459546 305.979804  62.732478 153.639027  51.317029   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 71.630951 261.914000  63.651248 154.541866  47.612927   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 68.355660 256.164852  59.661877 155.218717  39.486699   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 64.312429 235.750249  50.826356 150.554927  32.945525   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 62.195097 218.439380  43.257551 150.379503  31.443632   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 59.566627 195.435322  49.909250 142.078027  39.433000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 17.848057 158.285179  35.227552 129.749410  66.346274   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  3.799679 127.671289  21.078252 115.327131  14.925231   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.946302 110.788582  23.537986 110.608376  16.807731   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.286204 115.868227  20.526447 111.183057   9.498424   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.012906 122.982914  17.862680 110.297141  13.048611   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.246434 125.997720  19.136899 116.448775  13.797267   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  3.773322 132.033107  18.067890 116.919817  23.851539   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  8.873535 154.840483  24.075737 117.931234  23.070249   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 72.354188 248.541693  58.403659 133.599299  41.129504   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
111.093558 341.770980 112.366673 141.314173  93.595832   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
118.604768 344.267214 130.136473 145.928134 103.829144   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
106.934227 333.660296 123.255580 144.946524  91.783399   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 85.419084 324.336012 125.105573 154.090244  73.833352   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 77.613330 277.442579 122.187008 159.203955  70.987258   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 76.642056 265.838484 123.350906 160.033692  92.719261   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 77.135808 271.662719 126.585560 160.678252  91.826295   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 83.220313 288.582840 124.317418 159.516681  74.863679   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
107.284148 337.015705 125.967414 157.073231 102.981397   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
106.609057 318.066462 120.819336 153.361061 109.488307   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 91.477192 315.197564 117.335199 149.507018  99.343613   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 76.037974 246.777034 109.942715 148.148656  91.982158   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 72.645721 230.285646 105.843494 150.539704  94.370988   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 68.192340 197.836549 104.123385 143.185807  41.949973   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 60.564815 178.942987 105.634217 144.308601  30.131120   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 27.425899 214.872019  34.081955 154.944228  11.278223   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  4.167451 133.954872  33.212896 147.233288  17.318332   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 12.217090 125.400368  36.668216 154.754334  17.771668   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  2.670683 111.564325  32.265863 141.704839  13.121043   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 18.486726 109.986997  28.858957 137.796397  17.393132   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 33.671908 131.516837  29.320872 142.875681  18.389450   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 57.325999 154.902722  21.186855 150.933998  24.207800   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 63.497756 174.735298  47.930580 148.109089  28.977081   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 77.605873 245.908343  77.213489 177.796570  51.576720   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
123.917238 307.117848  79.964789 186.401729  83.303937   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
132.011500 336.422771 105.428807 193.844687 117.390007   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
130.908800 337.555110 106.824742 190.729258 121.186204   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
121.903610 338.134574 100.127545 191.594173 100.004033   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
107.171472 322.044797  96.672954 197.496222  89.489041   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 99.776899 333.733395 100.552206 201.852780  79.331341   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
115.546321 324.786695 101.627013 201.990595  65.649624   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
130.319405 338.981987  98.295447 198.213312  91.940424   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
133.710048 350.679767 105.064249 195.216351  94.460174   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
131.497068 345.160711 106.230957 190.658237  93.306955   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
122.067700 328.998120  82.351084 182.930887  92.609250   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 85.163349 294.348958  89.482083 178.796312  72.044103   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 78.131504 259.109363  56.000900 172.774365  53.657687   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 69.155204 231.963934  54.424575 169.111081  44.289320   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 62.645311 210.931492  53.001561 163.643149  31.813814   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 56.384364 177.371069  39.545586 157.761193  26.285702   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
