NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-2804.297618 -2394.484668 -1666.908981  -940.669672 -1072.327775     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2777.333322 -2355.257625 -1687.073584  -968.308282 -1062.877165     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2753.940999 -2327.171790 -1660.552395  -962.868248 -1059.952432     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2744.202557 -2313.404697 -1685.918159  -975.690860 -1074.479287     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2763.098461 -2315.639659 -1715.366511  -965.447293 -1071.289710     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2808.533086 -2356.690466 -1728.433512  -963.650634 -1065.403775     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2846.533751 -2386.683802 -1690.348904  -952.456445 -1090.332044     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2835.157681 -2381.563573 -1770.097278  -955.866696 -1094.462487     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2785.583736 -2381.532638 -1739.436058  -926.459142 -1088.235218     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2743.223423 -2295.687985 -1705.091784  -928.238459 -1074.436531     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2702.612547 -2270.772192 -1693.075123  -934.021080 -1076.481548     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2641.088172 -2203.945098 -1689.484194  -921.049135 -1025.760336     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2528.491140 -2148.948756 -1660.296301  -925.844869  -994.687157     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2704.373323 -2351.625560 -1598.882012 -1008.351748  -976.182169     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2460.740973 -2135.760299 -1718.301928  -882.965467  -949.495178     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2409.031637 -2113.424800 -1767.286589 -1029.227183  -975.045048     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2492.722136 -2087.515794 -1783.803813  -993.007996  -984.014927     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2386.398689 -2084.027573 -1781.380029  -998.596115  -986.853442     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2408.626079 -2056.221716 -1728.534754 -1001.196797  -979.428253     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2472.698794 -2176.540766 -1542.304693  -999.781448  -991.804893     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2936.606374 -2434.493542 -1652.549992  -997.106449 -1115.504419     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3350.234060 -2661.789276 -1911.940078 -1116.546636 -1227.355789     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3163.727466 -2538.993317 -1766.723374 -1091.965919 -1164.240863     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3019.401936 -2501.385587 -1829.679453 -1080.193341 -1150.307202     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2855.064985 -2425.842264 -1779.434094 -1049.650054 -1109.943911     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2828.769665 -2414.420261 -1729.299224 -1050.427355 -1086.981341     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2816.158482 -2384.963123 -1709.742180 -1065.100162 -1072.425874     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2792.985563 -2406.521488 -1734.335430 -1059.826339 -1068.098743     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2833.010263 -2380.848222 -1737.168954 -1069.683889 -1060.480440     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2871.235485 -2397.577912 -1696.949828 -1058.315538 -1077.511830     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2916.708051 -2432.963964 -1766.677648 -1048.248303 -1080.857251     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2897.252816 -2421.377607 -1738.994275 -1038.016818 -1080.035167     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2836.726377 -2382.699422 -1624.360124 -1012.975621 -1077.359124     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2778.177234 -2364.072035 -1655.396727  -989.443932 -1060.622368     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2743.482150 -2319.002100 -1566.540817  -972.983321 -1038.188985     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2627.372271 -2240.519863 -1563.576902  -973.547352 -1028.163309     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2490.660631 -2171.215341 -1546.592242  -964.668008  -996.173450     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2371.310853 -2105.254999 -1541.045528  -953.084824  -958.453738     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
