NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
433.400466 154.255624 174.904394 101.252549 261.346305   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
540.417030 166.819875 176.197785  55.997557 258.377281   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
503.664562 164.492198 188.962919 104.766354 249.928362   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
501.172683 159.490313 241.110217 103.714627 247.114788   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
537.977117 231.675972 230.545275 102.032090 282.156549   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
775.358864 434.657356 227.633850 154.944403 369.704763   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
817.394804 214.479634 337.131055 183.413905 416.192781   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
1033.640368  582.103906  170.635660  142.561542  342.880325    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
592.645348 209.350176 188.872981  99.084896 269.168223   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
629.378678 219.045984 190.646308 100.802221 274.322925   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
652.397833 216.013087 193.694253 104.174949  45.429567   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
643.858062 215.154469 192.075887 101.778270 276.578543   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
652.059035 216.406375 198.295196 101.540650  40.630299   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
647.781222 224.144923 193.435274 101.770965 273.439884   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
665.708026 222.856922 195.412772 103.642730 291.143516   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
683.764047 248.619944 213.675978 101.009196 302.615391   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
687.642190 255.555729 218.913697  96.706552 307.800279   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
670.912916 260.004386 215.020852  91.309140 307.307257   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
643.214452 246.382616 202.711913  88.347305 295.450472   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
597.759973 225.193269   3.457284  87.752092 274.909700   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
570.996691 210.994894 190.937561  86.473263 275.929175   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
517.010511  42.084720 178.371314 105.659883 267.077294   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
497.174129 202.112662   0.000000 104.309452 239.900752   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
461.800506  65.741338  -0.000000 100.019082   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
584.255509 230.776490 151.351404 100.278389 256.236963   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
542.433763 211.963510 166.364557  94.936585 288.394350   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
535.042061 220.302621 192.136435  98.856655 279.595363   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
564.696255 234.434658 138.310604  94.535300 272.860034   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
534.022700 233.041056 154.811538  91.370946 272.856846   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
541.056866 234.488981 221.961070 149.619859 297.644703   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
875.739532 619.320197 321.655005 174.876829 489.724623   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
673.856729 387.156241 284.605515 126.167183 375.718326   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
594.138157 246.885152 180.153832  81.547677 290.993872   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
635.667047 233.179457 188.471110  84.955184 307.822978   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
645.972567 227.798787 187.860575  86.557487 302.068370   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
642.844397  76.799057 187.893287  88.000323 298.563804   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
669.834853 239.200150 189.480242  88.558426 300.587853   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
681.480623 237.786894 190.781271  88.462976 287.117279   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
702.423810 239.581303 200.616622  87.403219 284.716001   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
732.052042 254.897817 202.010942  85.786458 308.664090   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
736.165105 257.924448 203.039932  84.918629 312.292625   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
730.763343 255.652828 198.523220  83.667529 312.072945   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
723.299462 244.626283   3.001235  83.363510 293.039159   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
695.922529 235.218777 185.349529  83.997250  67.554404   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
673.008352  95.439505  -0.000000  82.530281 275.749385   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
643.997703 211.896197   0.000000  80.138427 285.719413   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
588.084119  81.643490   0.000000  73.858661  27.226084   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
559.564303 194.521370 266.791568  57.697627 255.789983   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
546.468853 182.568870 268.813429 100.918332 247.788305   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
545.977081 180.211036 312.321574 117.874436 241.517895   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
624.889591 179.502885 301.251777 113.017111 235.425529   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
629.326974 141.550530 267.221292 114.126555 273.944872   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
711.298017 274.535401 239.744099 111.072332 281.490999   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
1066.818287  440.352872  264.795433   95.701248  302.645120    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
1358.629581  606.298501  434.994796   69.107797  497.965167    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
1468.375001  653.766965  309.727771  142.070926  531.210399    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
848.758307 322.356056 231.350041  96.111066 321.587123   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
839.369379 329.909360 258.248599  98.171529 307.653795   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
821.965468 333.564536 273.245968  98.003725 289.708859   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
805.329577 326.844530 246.325218 104.611660 297.201116   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
791.219050 335.680717 233.999730 103.112481 301.253135   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
801.701161 322.084711 244.291877 101.121146 307.142197   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
832.073956 324.916328 274.533742 102.358787 294.073628   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
862.184707 301.453578 251.825727 101.497228 307.197234   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
865.365169 292.573771 250.533359  99.740057 323.841136   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
846.532375 298.959147 245.551797  99.404462 329.148850   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
833.500697 293.444456 253.987919  98.583881 315.550436   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
791.816906 283.637487 223.900549  93.556638 308.748615   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
741.115814 261.636050 212.761916  96.529325 320.405335   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
693.011519 229.967084 208.321082 102.663603 316.602078   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
713.174447 222.813747   4.945171 126.697388 296.169696   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
793.044182 312.936183 341.540471 128.582478 383.814849   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
745.773797 303.139595 329.934283 127.058861 355.378049   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
720.243258 297.429042 300.767334 120.562994 331.428650   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
712.243794 293.792790 303.497171 118.377783 321.608167   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
726.440889 301.333294 334.327782 117.940825 363.544456   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
758.947658 292.953244 325.422342 116.506746 360.936863   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
1184.983621  548.838818  300.129176   96.941049  464.396204    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
1458.525405  697.199758  515.854039  189.133532  518.130570    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
1631.186133  818.004562  376.413896  138.946762  570.900589    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
861.531565 373.173351 275.598827  93.321281 331.525794   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
871.457616 379.920086 273.366210  94.291074 332.228026   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
864.376743 378.188989 265.694626  92.867974 327.313851   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
853.875960 368.770436 270.406961  96.075583 324.965981   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
838.934494 363.820249 275.645635  94.400018 317.105575   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
844.386621 367.005990 283.317909  93.171899 317.758424   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
863.414217 377.267317 296.256214  90.298496 321.735583   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
888.546846 395.376025 293.136150  90.201976 330.802394   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
885.360346 383.001562 277.393115  87.201206 329.812202   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
870.898999 352.609942 274.054506  89.303043 330.021923   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
836.822662 346.504343 256.591856  90.422370 321.521348   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
809.545602 326.652437 249.488599  87.979004 313.348622   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
770.453501 303.289921 236.706039  88.006569 309.463293   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
717.270819 272.998374 256.161702  80.031833 320.548695   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
668.833516 247.045515 333.751509  54.395511 337.955691   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
829.089447 321.716397 341.638134  61.851463 328.189865   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
801.237097 305.938860 336.176651 109.856513 345.545776   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
771.547543 316.258839 315.442930 116.045562 309.969975   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
778.136214 320.164095 317.207981 114.889223 318.435212   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
764.525985 327.072127 334.092333 120.667531 323.118609   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
797.107827 323.904698 316.943383 116.606908 352.870676   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
1004.291371  429.361929  301.384474  111.586280  361.040625    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
1552.495857  723.515638  485.659328  185.377507  536.289406    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
1707.851810  832.512134  385.973797  131.929738  605.300676    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
928.746098 396.014466 306.324805  86.837973 366.557908   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
915.845200 388.699482 283.594552  88.101384 351.848524   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
901.510214 381.793585 289.621402  94.137207 346.770653   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
888.855441 358.246375 286.837448  96.160156 345.085836   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
883.004942 350.226888 288.956693  94.895481 354.139862   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
894.127828 357.607240 301.878007  92.224574 353.113915   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
918.334179 376.236195 307.370808  90.200233 347.292492   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
939.448737 393.346180 302.291860  88.433790 367.238927   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
932.338583 378.691843 330.268026  89.238001 372.143474   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
905.226983 381.420360 327.708763  85.481223 364.111238   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
881.887827 336.308363 314.776443  86.940191 353.474496   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
859.704635 322.886913 306.445222  87.607883 356.963061   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
824.596522 287.221539 302.836088  84.830797 324.337019   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
759.721794 261.586595 286.217662  85.165840 304.651831   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
885.723766 391.153769 245.563906  56.405583 300.746459   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
786.006632 308.808296 270.776265  85.230741  48.821950   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
665.357054 225.276522 315.902664  71.981538 283.004754   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
771.259158 217.637559 348.557174  65.458806 297.029014   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
682.571815 217.971051 358.367480  77.884623 310.935052   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
773.871869 235.762685 361.892649  90.890730 314.489536   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
810.197720 333.744652 266.054097 110.236262 323.106864   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
1284.329131  569.388655  335.971467  134.750156  465.700613    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
1595.380013  714.071301  558.738673  215.026009  548.454445    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
1356.207472  563.191219  419.255504  171.221790  474.822531    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
1098.276082  474.696968  384.462208  141.090452  426.150742    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
943.346060 396.162745 335.570163 113.304286 385.309038   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
929.107553 395.041511 316.644816 113.007593 363.872952   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
922.641499 381.135473 297.885657 116.233048 351.859663   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
909.106645 395.310385 310.038150 118.881367 348.713206   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
932.226977 377.654770 314.351674 117.104817 344.140134   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
954.398160 386.911704 301.176156 112.541411 354.323857   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
979.182835 402.346598 329.774451 109.159418 357.779081   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
968.758761 396.194087 323.030814 105.379445 355.740256   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
935.844210 378.802274 270.502985 100.118222 355.611356   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
902.552404 370.870045 285.073924  98.273426 345.914948   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
884.300249 347.911316 245.941261  96.315593 332.960972   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
834.066481 325.347421 234.637868  96.558037 327.228785   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
759.894589 300.575283 221.837069  94.541402 309.639950   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
696.426338 267.063820 223.273818  91.896749 290.879812   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
