Edge_0 Edge_1 Edge_2 Edge_3 Edge_4 Edge_5 Edge_6 Edge_7 Edge_8 Edge_9 Edge_10 Edge_11 Edge_12 Edge_13 Edge_14
 1782.125700  -350.000000  -886.848377 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -925.238357   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -912.534313 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -817.542155   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -906.015909 -1215.621095  -500.000000   800.000000  1000.000000   720.000000   100.000000  -786.734269   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1064.807500  -978.008912  -500.000000   800.000000  1000.000000   720.000000   100.000000  -788.281947   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1065.510365  -917.959351  -500.000000   800.000000  1000.000000   720.000000   100.000000  -795.237780   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -965.198658 -1040.090131  -500.000000   800.000000  1000.000000   720.000000   100.000000  -841.202800   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1032.407028  -756.472057  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1002.769130   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1083.260688  -576.426822  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1026.506458   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1092.824799  -508.718616  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1066.978309   500.000000   600.000000    -0.000000   200.000000   185.958798
 1900.000000  -350.000000 -1157.296308  -448.075984  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1072.712102   500.000000   600.000000    -0.000000   200.000000   189.958798
 1900.000000  -350.000000 -1172.816575  -415.130697  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1083.062317   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1124.741049  -529.819262  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1086.267202   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1024.631894  -895.360257  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -876.519726 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1033.326880   500.000000   600.000000    -0.000000   200.000000   200.000000
 1701.380753  -350.000000  -896.997112 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1026.072825   500.000000   600.000000    -0.000000   200.000000   200.000000
 1611.336372  -350.000000  -878.263092 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1595.602059  -350.000000  -888.482290 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1072.626559   500.000000   600.000000    -0.000000   200.000000   200.000000
 1046.495698  -350.000000  -806.595961  -785.376617  -500.000000   800.000000  1000.000000  -720.000000   100.000000 -1026.052754   500.000000   600.000000    -0.000000   200.000000   200.000000
 1641.263038  -350.000000  -903.022633 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -996.832225   500.000000   600.000000    -0.000000   200.000000   200.000000
 1669.370424  -350.000000  -903.713328 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1018.978507   500.000000   600.000000    -0.000000   200.000000   200.000000
 1714.324716  -350.000000  -902.211200 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1058.617574   500.000000   600.000000    -0.000000   200.000000   200.000000
 1694.713783  -350.000000  -905.188964 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1061.474119   500.000000   600.000000    -0.000000   200.000000   200.000000
 1723.488787  -350.000000  -904.184522 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1036.040284   500.000000   600.000000    -0.000000   200.000000   200.000000
 1751.641718  -350.000000  -905.942807 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1027.157951   500.000000   600.000000    -0.000000   200.000000   200.000000
 1840.013077  -350.000000  -896.952856 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1001.259282   500.000000   600.000000    -0.000000   200.000000   200.000000
 1884.556361  -350.000000  -914.761140 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1023.487388   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -892.435715 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1023.968605   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -777.806365 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1022.993545   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -940.335081 -1121.292635  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1069.543929   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -983.762524 -1034.361967  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1072.717744   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -941.026655  -940.514042  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1032.364073  -691.896697  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1037.280489  -614.569397  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1061.330298  -547.342225  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1094.147226  -476.478628  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1073.404280  -561.370003  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -927.324369  -965.652349  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1750.006751  -350.000000  -807.598139 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1348.685810  -350.000000  -605.017115 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1285.152097  -350.000000  -629.940911 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1219.656630  -350.000000  -601.130255 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1182.374597  -350.000000  -560.587310 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1200.777990  -350.000000  -571.118290 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1490.804760  -350.000000  -826.768724 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1548.499991  -350.000000  -836.367307 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1611.452882  -350.000000  -845.320067 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1642.030741  -350.000000  -848.168697 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1887.314764  -350.000000  -995.144767 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -964.200283 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -911.745542 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -878.309740 -1248.224721  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -779.566835 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -877.036141 -1136.165346  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -909.224632 -1013.414615  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -645.262688 -1167.055063  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -893.222754  -787.954990  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -929.137938  -638.773195  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -967.735572  -525.206939  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -973.242353  -480.109613  -500.000000   800.000000   952.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -973.126246  -465.258194  -500.000000   800.000000   902.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -992.549493  -486.921575  -500.000000   800.000000   860.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -947.876370  -626.171474  -500.000000   800.000000   953.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -867.926072  -889.927286  -500.000000   800.000000   850.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -817.504628 -1127.225746  -500.000000   800.000000   793.000000   720.000000   -89.572564 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -827.048228 -1300.000000  -500.000000   800.000000   575.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1848.966204  -350.000000  -813.635112 -1300.000000  -500.000000   800.000000   441.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1833.715075  -350.000000  -840.363900 -1300.000000  -500.000000   800.000000   322.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1748.252483  -350.000000  -871.326193 -1180.511674  -500.000000   800.000000   230.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1757.972357  -350.000000  -849.306351 -1267.737733  -500.000000   800.000000   329.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1728.738069  -350.000000  -915.827230 -1104.303477  -500.000000   800.000000   364.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1738.879891  -350.000000  -914.915897 -1133.633018  -500.000000   800.000000   431.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -908.558344 -1271.230967  -500.000000   800.000000   696.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -904.915221 -1268.003075  -500.000000   800.000000   863.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -903.068625 -1244.895488  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -813.897786 -1228.532125  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -820.424498 -1134.523807  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -855.101740 -1036.857139  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -885.525300  -969.664507  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -895.247918  -913.244551  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -905.666338  -754.459969  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1027.115420  -541.876108  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1048.127208  -467.255237  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1122.267952  -339.768007  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1114.530762  -323.142749  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1013.817447  -459.347084  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1009.042645  -538.504767  -500.000000   800.000000  1000.000000   720.000000    -1.228199 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -975.870971  -697.784349  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -871.753595 -1001.619262  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -818.307996 -1192.856344  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -911.317052 -1127.746219  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1074.555021   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -864.517445 -1201.667580  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1021.925364   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -827.952621 -1254.933632  -500.000000   800.000000  1000.000000   720.000000  -100.000000  -943.119971   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -856.597394 -1257.069258  -500.000000   800.000000  1000.000000   720.000000  -100.000000  -924.431386   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -847.279538 -1220.901032  -500.000000   800.000000  1000.000000   720.000000  -100.000000  -921.910183   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -845.102951 -1229.457580  -500.000000   800.000000  1000.000000   720.000000  -100.000000  -923.946774   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -900.364320 -1151.087625  -500.000000   800.000000  1000.000000   720.000000   100.000000  -967.747036   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -903.365795 -1177.654842  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1060.960936   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -914.885336 -1164.046806  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -906.643553 -1155.670336  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -910.365434 -1121.375780  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -865.307864 -1182.253240  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -888.268034 -1105.998638  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -908.151250  -860.070829  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -971.495584  -709.197546  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -977.285675  -609.037811  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1027.182269  -536.587880  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -945.471310  -592.800055  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -909.843955  -731.070799  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -989.143385  -888.986026  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -912.652459 -1300.000000  -500.000000   800.000000   835.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1744.618234  -350.000000  -954.503568 -1300.000000  -500.000000   800.000000   635.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1634.682617  -350.000000  -938.307786 -1300.000000  -500.000000   800.000000   546.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1587.942060  -350.000000  -940.699690 -1300.000000  -500.000000   800.000000   483.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1635.091001  -350.000000  -942.712057 -1300.000000  -500.000000   800.000000   411.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1612.776308  -350.000000  -914.755441 -1300.000000  -500.000000   800.000000   320.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1670.875081  -350.000000  -954.965782 -1300.000000  -500.000000   800.000000    82.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1663.267841  -350.000000  -915.337799 -1300.000000  -500.000000   800.000000   235.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1668.582857  -350.000000  -917.768546 -1300.000000  -500.000000   800.000000   262.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1648.698096  -350.000000  -903.068137 -1300.000000  -500.000000   800.000000   548.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1246.566034  -350.000000  -607.683636 -1300.000000  -500.000000   800.000000   679.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1335.466092  -350.000000  -642.923003 -1300.000000  -500.000000   800.000000   853.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1283.498707  -350.000000  -563.498912 -1300.000000  -500.000000   800.000000   942.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1482.135575  -350.000000  -717.906094 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1603.321046  -350.000000  -741.562603 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1788.654210  -350.000000  -803.907544 -1300.000000  -500.000000   800.000000   978.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1044.546111 -1007.014027  -500.000000   800.000000   897.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1840.372927  -350.000000  -775.904851 -1106.100599  -500.000000   800.000000   425.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -833.090039  -863.751498  -500.000000   800.000000   516.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -877.685992  -744.245888  -500.000000   800.000000   616.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -961.549078  -591.618073  -500.000000   800.000000   525.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -995.480229  -516.505906  -500.000000   800.000000   527.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -902.627929  -690.253522  -500.000000   800.000000   649.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -774.121556 -1074.828011  -500.000000   800.000000   935.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1542.090541  -350.000000  -513.047227 -1300.000000  -500.000000   800.000000   985.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1317.235706  -350.000000  -473.067119 -1300.000000  -500.000000   800.000000   943.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1191.934441  -350.000000  -444.337933 -1300.000000  -500.000000   800.000000   940.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1171.225895  -350.000000  -611.468054 -1300.000000  -500.000000   800.000000   874.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1189.423379  -350.000000  -614.960509 -1300.000000  -500.000000   800.000000   869.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1232.289845  -350.000000  -665.804389 -1300.000000  -500.000000   800.000000   890.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1255.177405  -350.000000  -668.889558 -1300.000000  -500.000000   800.000000   937.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1290.242986  -350.000000  -677.738014 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1334.685657  -350.000000  -695.598904 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1343.232989  -350.000000  -669.425520 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1255.762394  -350.000000  -612.407112 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1468.213969  -350.000000  -785.600056 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1528.922497  -350.000000  -798.142233 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1600.469871  -350.000000  -813.550555 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1897.366479  -350.000000 -1053.221044 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -992.291270 -1253.121083  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -892.329885 -1248.855287  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -969.887334  -826.529333  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1212.350221  -438.121320  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1225.589152  -343.584372  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1220.430838  -314.959312  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1254.570600  -258.661080  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1234.124078  -338.008721  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1162.142516  -605.780543  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -947.371352 -1114.735168  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -943.657035 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1749.229718  -350.000000  -878.454723 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1689.830095  -350.000000  -876.965004 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1653.214590  -350.000000  -881.112003 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
