Edge_0 Edge_1 Edge_2 Edge_3 Edge_4 Edge_5 Edge_6 Edge_7 Edge_8 Edge_9 Edge_10 Edge_11 Edge_12 Edge_13 Edge_14
 1727.653436  -350.000000  -884.350227 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1001.392145   500.000000   600.000000    -0.000000   200.000000   200.000000
 1788.086265  -350.000000  -888.477965 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -927.138241   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -912.708313 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -822.104923   500.000000   600.000000    -0.000000   200.000000   200.000000
 1892.371280  -350.000000  -915.253384 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -790.689441   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1022.786751 -1287.634696  -500.000000   800.000000  1000.000000   720.000000   100.000000  -791.758916   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1038.783170 -1178.737848  -500.000000   800.000000  1000.000000   720.000000   100.000000  -796.239232   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -923.528026 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -849.592290   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1017.667527  -888.200688  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1001.911290   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1079.038521  -658.561274  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1027.024161   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1080.597172  -583.497219  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1066.523715   500.000000   600.000000    -0.000000   200.000000   185.958798
 1900.000000  -350.000000 -1150.056399  -522.188816  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1072.330600   500.000000   600.000000    -0.000000   200.000000   189.958798
 1900.000000  -350.000000 -1165.709770  -502.131428  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1085.541221   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1116.989901  -601.760667  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1086.849118   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1019.587700  -961.832140  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1840.626079  -350.000000  -886.477961 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1055.573741   500.000000   600.000000    -0.000000   200.000000   200.000000
 1551.130591  -350.000000  -919.549013 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1541.730014  -350.000000  -849.664383 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1097.717933   500.000000   600.000000    -0.000000   200.000000   200.000000
 1638.732533  -350.000000  -902.021469 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1242.879264  -350.000000  -802.984961  -997.657182  -500.000000   800.000000  1000.000000  -720.000000   100.000000 -1061.340400   500.000000   600.000000    -0.000000   200.000000   200.000000
 1674.623317  -350.000000  -911.876841 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -996.256188   500.000000   600.000000    -0.000000   200.000000   200.000000
 1700.352091  -350.000000  -910.428587 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1009.701885   500.000000   600.000000    -0.000000   200.000000   200.000000
 1747.955283  -350.000000  -913.413153 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1065.707288   500.000000   600.000000    -0.000000   200.000000   200.000000
 1723.334765  -350.000000  -911.083219 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1072.712929   500.000000   600.000000    -0.000000   200.000000   200.000000
 1758.845237  -350.000000  -917.399866 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1052.640610   500.000000   600.000000    -0.000000   200.000000   200.000000
 1776.481321  -350.000000  -912.391654 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1046.661344   500.000000   600.000000    -0.000000   200.000000   200.000000
 1873.981326  -350.000000  -910.055362 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1020.392809   500.000000   600.000000    -0.000000   200.000000   200.000000
 1891.576032  -350.000000  -900.164409 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1042.535880   500.000000   600.000000    -0.000000   200.000000   200.000000
 1898.173699  -350.000000  -884.465494 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1042.466991   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -778.064364 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1044.230964   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -898.246494 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1090.544827   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -942.039050 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1096.290971   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -900.392973 -1239.050710  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1003.870096  -924.314948  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1023.682078  -715.190361  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1054.258704  -632.287069  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1084.024585  -567.831252  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1068.962585  -646.671838  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -921.809890 -1050.318257  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1585.556747  -350.000000  -828.073301 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1095.022084  -350.000000  -617.714119 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
  970.286664  -350.000000  -594.018123 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1223.681702  -350.000000  -605.551017 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1186.487553  -350.000000  -567.578573 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1207.572185  -350.000000  -578.414809 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1496.335390  -350.000000  -830.418216 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1550.976856  -350.000000  -841.393680 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1617.378085  -350.000000  -851.702315 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1657.334186  -350.000000  -859.140874 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -983.992158 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -938.329354 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -911.503146 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -874.997740 -1256.872353  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -769.441064 -1287.053873  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -838.838160 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -873.093060 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -625.651466 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -856.421801 -1066.110470  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -914.563792  -751.915544  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -957.096947  -635.560070  -500.000000   783.268111  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -961.765851  -570.504936  -500.000000   800.000000   952.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -963.352058  -556.748525  -500.000000   800.000000   902.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -984.248703  -569.832822  -500.000000   800.000000   860.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -965.470206  -793.093904  -500.000000   800.000000   953.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -879.652800 -1126.612173  -500.000000   800.000000   850.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -804.906597 -1263.972115  -500.000000   800.000000   793.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -823.878047 -1300.000000  -500.000000   800.000000   575.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1851.027868  -350.000000  -813.040536 -1300.000000  -500.000000   800.000000   441.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1837.894807  -350.000000  -841.612025 -1300.000000  -500.000000   800.000000   322.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1852.551911  -350.000000  -867.841295 -1300.000000  -500.000000   800.000000   230.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1786.400534  -350.000000  -848.621042 -1300.000000  -500.000000   800.000000   329.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -915.382230 -1278.856482  -500.000000   800.000000   364.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -914.580184 -1297.792718  -500.000000   800.000000   431.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -905.057640 -1273.212124  -500.000000   800.000000   696.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -906.453446 -1261.442568  -500.000000   800.000000   863.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -904.294235 -1240.636236  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -810.593749 -1242.494163  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -785.045701 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -845.994175 -1113.665380  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -846.923643 -1238.695995  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -867.963928 -1172.184998  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -872.138495 -1022.150059  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1007.387732  -675.368049  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1035.724787  -561.406021  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1117.949766  -434.229233  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1104.305270  -427.828653  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1009.838373  -580.452382  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1027.374405  -711.383932  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -983.930897  -947.726016  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -859.245063 -1138.012984  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -817.646485 -1194.516812  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -910.442080 -1129.786648  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -864.264609 -1202.424568  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -827.771917 -1249.837225  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -858.013322 -1251.649420  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -843.817538 -1235.205033  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1087.394818   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -844.377197 -1233.031258  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1021.744690   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -899.835497 -1151.154311  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1077.519022   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -903.101924 -1179.575767  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -883.226931 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -897.087024 -1236.968913  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -873.971585 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -859.438981 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -856.869015 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -901.364902  -959.104093  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -958.107543  -836.118161  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -963.361159  -729.770683  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1019.495276  -626.098579  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -940.800583  -655.965027  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -900.121178  -803.201481  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -982.790266  -972.615020  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -981.605027 -1300.000000  -500.000000   800.000000   835.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1509.528255  -350.000000  -966.472519 -1300.000000  -500.000000   800.000000   635.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1490.376509  -350.000000  -897.874045 -1300.000000  -500.000000   800.000000   546.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1585.640022  -350.000000  -942.751623 -1300.000000  -500.000000   800.000000   483.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1639.468266  -350.000000  -946.125535 -1300.000000  -500.000000   800.000000   411.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1611.233952  -350.000000  -910.366653 -1300.000000  -500.000000   800.000000   320.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1671.593842  -350.000000  -966.456489 -1300.000000  -500.000000   800.000000    82.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1656.197747  -350.000000  -911.753145 -1300.000000  -500.000000   800.000000   235.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1666.544231  -350.000000  -914.499453 -1300.000000  -500.000000   800.000000   262.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1649.473710  -350.000000  -904.171528 -1300.000000  -500.000000   800.000000   548.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1245.118186  -350.000000  -609.277307 -1300.000000  -500.000000   800.000000   679.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1333.532770  -350.000000  -645.627949 -1300.000000  -500.000000   800.000000   853.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1283.923023  -350.000000  -564.556622 -1300.000000  -500.000000   800.000000   942.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1479.390930  -350.000000  -718.577301 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1608.841231  -350.000000  -744.526639 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1796.156016  -350.000000  -807.390634 -1300.000000  -500.000000   800.000000   978.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1017.748320 -1300.000000  -500.000000   800.000000   897.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -750.415396 -1300.000000  -500.000000   800.000000   425.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -797.093131 -1203.220652  -500.000000   800.000000   516.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -833.372034 -1101.858536  -500.000000   800.000000   616.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -930.865551  -792.192324  -500.000000   800.000000   525.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -973.214186  -728.257325  -500.000000   800.000000   527.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -883.820478  -843.936109  -500.000000   800.000000   649.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -770.134061 -1137.849456  -500.000000   800.000000   935.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1374.189483  -350.000000  -533.276578 -1300.000000  -500.000000   800.000000   985.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1062.561920  -350.000000  -485.507481 -1300.000000  -500.000000   800.000000   943.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
  986.585436  -350.000000  -397.094405 -1300.000000  -500.000000   800.000000   940.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1172.202405  -350.000000  -615.266088 -1300.000000  -500.000000   800.000000   874.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1194.213240  -350.000000  -618.895144 -1300.000000  -500.000000   800.000000   869.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1230.816703  -350.000000  -666.898387 -1300.000000  -500.000000   800.000000   890.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1257.556197  -350.000000  -672.198736 -1300.000000  -500.000000   800.000000   937.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1297.952373  -350.000000  -681.573906 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1333.642107  -350.000000  -696.893081 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1342.516933  -350.000000  -670.800001 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1379.653356  -350.000000  -641.063993 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1463.987726  -350.000000  -785.934204 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1533.188768  -350.000000  -800.320469 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1614.218461  -350.000000  -818.933608 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1053.003696 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -989.035270 -1262.215084  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -894.061265 -1243.193453  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -925.352241 -1146.203689  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1172.421616  -738.249256  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1195.357672  -598.056136  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1184.728824  -579.569446  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1239.409267  -376.245979  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1226.513312  -424.075863  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1154.853001  -695.039077  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -980.923937 -1155.580739  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1672.325344  -350.000000  -966.489081 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1747.310902  -350.000000  -906.128562 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1669.277531  -350.000000  -872.116546 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
