NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
3038.030037 6244.777249 3707.087018 3894.187290 5958.722417    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6421.462688 3821.742173 3882.415697 6015.165893    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6453.228445 3856.871718 3852.394209 6025.070345    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6353.489331 3913.880913 3815.263431 6037.998421    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6149.317174 3867.035600 3779.486289 6001.625481    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5864.049007 3812.711392 3770.986696 5822.111138    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5585.923711 3753.907818 3751.175198 5825.637513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2971.640248 5331.023976 3720.446711 3724.368802 5798.430959    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3685.648615 3692.018070 5318.161054    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3547.223141 3646.194493 4518.852332    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2225.687691 5104.782912 3360.286705 3620.911362 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2065.358865 4897.233615 3351.159419 3599.401023 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2165.300886 5104.782912 3351.159419 3670.121101 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2196.842604 5104.782912 3357.712639 3662.049587 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2207.781511 5104.782912 3360.286705 3668.403688 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2551.692228 5104.782912 3553.234711 3678.505643 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3561.832867 3643.510754 4570.756953    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3696.342210 3656.081257 4913.950288    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3722.121879 3692.857304 5724.619810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5559.301291 3796.655975 3722.523969 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5578.455135 3815.250449 3739.201507 5973.692082    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5555.158913 3817.311117 3747.321303 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5414.427619 3812.409229 3752.460713 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5624.789331 3832.659846 3763.717064 5973.627252    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5979.071544 3868.983126 3758.546629 5938.100230    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6160.533853 3887.542315 3733.496068 6033.514048    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6231.618111 3892.014622 3700.001471 6050.031882    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6248.098973 3864.442602 3657.012870 6043.313760    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6145.849063 3788.889902 3627.862558 5988.868389    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5999.939089 3741.040536 3609.578963 6003.487798    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5730.329749 3707.945127 3579.518847 5924.797434    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3584.703359 3537.067573 5711.281844    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3360.286705 3464.696485 4183.414922    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2064.296911 4701.906518 3351.159419 3405.830776 3926.247742    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2061.111050 4476.014396 3351.159419 3325.553042 3630.934649    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2061.111050 4458.690630 3351.159419 3291.976983 3630.934649    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2063.234958 4581.564944 3351.159419 3334.252790 3926.247742    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2064.805057 4878.541848 3351.159419 3325.703312 3998.352679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3359.991431 3329.197714 4887.684110    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5830.126098 3769.967292 3393.783612 5838.066441    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6935.845224 3879.950210 3476.844795 6005.589342    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7276.944085 3913.728289 3535.329617 5968.710322    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7378.271966 3943.517538 3552.413199 6086.658729    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7369.966055 4073.663485 3532.593217 6034.831793    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7262.273870 4084.038254 3552.064721 5969.639845    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7137.868283 4046.489623 3549.146031 5993.546764    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7081.498326 4047.624508 3519.681298 6010.225513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7107.399870 4060.002316 3531.206502 6032.840978    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7277.556426 4102.577055 3545.756269 5983.779211    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7370.037928 4111.288036 3528.115264 6040.688014    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7363.291217 4097.232953 3509.772240 6097.431082    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7284.829023 4108.922652 3493.655671 6114.488478    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7227.787090 4091.307337 3483.109173 6064.838827    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6981.392120 4014.066174 3456.628275 6039.953738    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6698.534646 3957.534827 3406.346800 6090.137538    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6155.602070 3906.502704 3363.725819 6081.532654    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5111.621949 3810.766810 3324.682990 5866.459494    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3273.200977 5063.248373    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3256.281746 4882.900509    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3248.103183 4548.585788    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3328.726947 5093.816931    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3349.217234 5676.374626    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5516.971632 3351.159419 3387.492316 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6563.500778 3407.985918 3464.795500 6106.052004    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7220.252995 3821.742173 3537.507673 6075.485606    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7570.434964 3909.778346 3596.788898 6110.709505    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7652.292453 3954.974037 3601.726032 6128.883734    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7725.969782 3959.769147 3612.336189 6134.272871    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7709.374860 3947.001592 3601.460401 6114.962894    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7641.605943 3953.956303 3637.721663 6105.929820    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7583.465113 3903.636066 3636.087286 6080.230994    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7632.951220 3978.418994 3646.998068 6085.895197    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7741.713769 3900.341963 3644.855150 6099.221054    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7912.294840 3909.609650 3627.706091 6136.166261    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7866.222344 3907.693636 3604.270343 6132.820224    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7669.807976 3890.726401 3590.823392 6127.438628    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7494.859569 3824.690505 3580.885317 6098.111144    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7283.061484 3604.585580 3562.364398 6063.508442    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7012.413807 3407.985918 3537.242086 6058.310786    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6297.391158 3351.159419 3498.494501 6106.640967    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5407.499540 3351.159419 3410.531521 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3366.074218 5114.789171    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3328.868588 4742.751545    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3299.870786 4238.837617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3377.766956 4611.832697    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3397.235277 4661.370790    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3425.144449 5260.564269    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5189.274769 3774.802268 3515.968712 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6757.166740 4064.214841 3578.534658 6163.144958    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6792.185426 4156.055711 3580.318237 6232.185608    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6966.571548 4267.019208 3585.045080 6250.341031    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7233.133296 4236.883562 3546.121711 6212.426061    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7082.007143 4219.943133 3548.705806 6196.695576    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7001.174997 4188.433197 3581.715052 6188.231716    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6949.427561 4176.024444 3601.133294 6218.234083    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6763.432831 4171.170853 3622.701730 6217.201447    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6837.367939 4178.117538 3626.644660 6195.400055    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7116.365661 4180.288618 3623.264071 6247.487689    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7429.452069 4163.107092 3594.992426 6261.466330    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7698.381064 4124.974012 3601.495405 6238.237529    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7275.328099 4067.622432 3588.548213 6210.227487    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6954.889181 4006.736305 3597.975650 6219.409959    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6403.403131 3936.297594 3554.619043 6111.401892    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5997.873872 3780.136459 3521.195658 6047.275648    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5243.532916 3449.646834 3468.931697 5725.751107    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5360.361345 3351.159419 3488.216845 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5144.399984 3351.159419 3409.405776 5834.710321    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3372.333350 5739.309320    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2970.558653 5331.023976 3351.159419 3445.203328 5887.591710    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3016.143669 5578.455135 3351.159419 3447.814952 5899.166596    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6595.770667 3500.470690 3472.458204 5969.906456    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7507.865774 3653.360195 3520.991970 6130.800564    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8000.726673 3782.051205 3618.908279 6197.698066    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8363.746886 3868.544203 3673.081002 6263.927450    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8252.484757 3887.803715 3685.719023 6273.231410    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8209.223984 3881.466477 3689.061749 6282.211773    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8152.519423 3843.645316 3697.830008 6236.400868    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8098.422918 3835.575691 3712.223460 6207.082236    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8092.459293 3857.840573 3727.514315 6197.923492    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8134.545032 3877.175531 3730.752592 6180.934562    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8266.939209 3913.745029 3741.691749 6216.457279    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8412.072367 3919.720773 3727.020853 6229.817610    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8343.227217 3924.825383 3716.330367 6221.771410    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8148.941286 3903.005126 3704.755847 6215.469836    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7942.378324 3887.586750 3701.549466 6183.785640    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7772.997116 3855.035153 3679.880690 6133.363259    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7453.735655 3819.807161 3648.475626 6108.555482    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7076.249767 3739.101511 3612.548555 6052.066358    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6669.170010 3687.488442 3575.388392 5987.626083    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6039.229161 3351.159419 3408.315387 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6051.865907 3351.159419 3386.515593 5959.534800    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6060.529810 3351.159419 3369.790174 5942.929074    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6422.892677 3351.159419 3469.819199 6030.518637    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6460.530583 3351.159419 3474.185557 6037.338075    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6782.477708 3394.671305 3490.294119 6064.249092    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7355.540458 4052.953177 3627.432950 6148.942153    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7921.590445 4176.404364 3671.866908 6165.141831    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8248.401276 4189.879747 3732.136097 6237.416764    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8258.289523 4212.675511 3750.697678 6243.870250    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8255.790768 4210.188838 3787.537109 6307.208318    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8203.569682 4210.647818 3787.925428 6301.681867    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8162.919941 4242.744547 3777.243704 6284.110618    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8121.922996 4227.335420 3786.359630 6267.150181    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8159.404379 4233.743568 3784.667459 6264.097997    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8255.636504 4236.697043 3764.727509 6358.646346    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8401.689520 4241.357661 3727.830387 6383.086362    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8404.323106 4195.684008 3700.522683 6390.577138    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8402.404720 4155.608482 3687.709874 6362.047020    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8186.619749 4084.071550 3685.676382 6262.028799    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7908.476484 4052.794590 3648.322583 6227.956378    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7638.359611 3964.004578 3622.158686 6189.475486    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7275.187604 3920.404427 3581.888025 6140.163334    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6937.697266 3750.918494 3541.797667 6060.514313    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5814.132002 3559.339723 3464.666707 5933.434298    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5252.293650 3545.994774 3402.580904 5837.112904    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5118.906996 3432.648413 3368.769878 5798.064436    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5267.471411 3431.524848 3423.346674 5854.499300    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5318.466985 3346.566192 3411.147094 5838.603138    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5829.133193 3309.531603 3419.130319 5868.960867    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
