NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 4527.697949  4430.381113  3317.957837  2176.114529  2151.787058 39809.500000  2805.000000  6767.000000 19144.000000  6378.750000  3182.000000  6982.000000  9074.000000
 4965.040562  4746.761060  3465.509787  2361.667150  2295.409968 39353.000000  2798.000000  6781.000000 18851.500000  6368.250000  3183.000000  6982.000000  9002.000000
 4972.904363  4658.291209  3534.246896  2370.548329  2254.893598 39433.250000  2775.000000  6819.000000 18516.500000  6478.000000  3185.000000  6980.000000  9158.000000
 4565.051961  4268.186011  3182.752512  2194.643195  2102.637025 40062.500000  2802.000000  7019.000000 18521.500000  6624.250000  3186.000000  7055.000000  9631.000000
 4736.093952  4408.754988  3270.586573  2213.392393  2123.064021 41281.750000  2887.000000  7180.000000 19211.000000  6840.500000  3197.000000  6990.000000 10570.000000
 4924.830393  4606.852487  3431.047068  2277.534409  2152.551013 43342.250000  3043.000000  7375.000000 20347.500000  7457.750000  3260.000000  6984.000000 10917.000000
 5115.994658  4698.766757  3457.682487  2324.900804  2209.559155 45909.500000  3176.000000  7579.000000 22764.500000  8267.000000  3542.000000  7096.000000 11223.000000
 5333.655462  4853.555458  3533.196316  2381.148419  2255.755554 48081.750000  3378.000000  7711.000000 25222.500000  8640.500000  3841.000000  7252.000000 11374.000000
 5542.009112  4955.756177  3526.922014  2397.923993  2283.276627 48901.750000  3354.000000  7775.000000 26947.500000  8565.750000  4111.000000  7297.000000 11388.000000
 5643.237910  4958.704078  3557.487935  2424.321947  2324.558489 48870.750000  3337.000000  7865.000000 28332.000000  8480.000000  4080.000000  7336.000000 11389.000000
 5606.873909  4946.911825  3548.254037  2401.871217  2285.242460 49125.000000  3421.000000  7927.000000 29132.000000  8491.000000  4101.000000  7300.000000 11499.000000
 5645.203055  4951.825239  3588.676005  2403.844802  2307.849154 48503.750000  3214.000000  7982.000000 29627.000000  8751.000000  4097.000000  7276.000000 11520.000000
 5622.598735  4989.167870  3546.282418  2407.548001  2273.447654 47363.750000  3222.000000  8153.000000 29908.500000  9052.750000  4135.000000  7264.000000 11567.000000
 5706.136719  5002.925670  3576.482421  2418.401664  2347.909173 46354.250000  3357.000000  8427.000000 31116.500000  9243.000000  4219.000000  7387.000000 11615.160870
 5798.520008  5139.520905  3651.403297  2413.468218  2408.597696 47280.250000  3486.000000  8677.000000 33673.500000  9563.250000  4217.000000  7350.000000 11615.160870
 5817.193378  5198.483025  3654.975548  2392.003231  2419.407468 50244.000000  3486.000000  8733.000000 35318.000000  9880.000000  4220.000000  7306.000000 11615.160870
 5744.465772  5215.188824  3669.761147  2405.818365  2432.182516 52426.500000  3486.000000  8721.000000 33942.500000  9919.500000  4220.000000  7243.000000 11615.160870
 5618.667822  5144.434572  3618.504738  2350.557627  2392.874492 52738.500000  3474.000000  8390.000000 31406.500000  9767.250000  4160.000000  7032.000000 11575.000000
 5439.798180  5022.579630  3558.737957  2345.623591  2277.379354 50343.750000  3423.000000  8132.000000 28820.500000  9153.250000  3756.000000  6919.000000 11343.000000
 5306.137186  4928.240454  3517.334332  2326.874418  2282.293855 47491.500000  3223.000000  8119.000000 25961.000000  8644.250000  3401.000000  6751.000000 11444.000000
 5072.746837  4829.970571  3458.186368  2298.257190  2250.841075 47023.750000  3061.000000  7903.000000 22906.500000  8194.250000  3292.000000  6726.000000 11084.000000
 4945.472954  4751.821915  3382.622929  2275.560816  2141.739099 45528.750000  2823.000000  7588.000000 20193.000000  7803.000000  3230.000000  6550.000000 10542.000000
 4817.683205  4939.575204  3310.987988  2226.220847  2155.499709 40875.250000  2461.000000  7693.000000 19092.500000  7257.750000  3153.000000  6194.000000  9637.000000
 4704.638051  4876.663003  3262.349628  2196.616790  2143.922976 38437.000000  2403.000000  7603.000000 18475.500000  6860.750000  3157.000000  5947.000000  8877.000000
 4640.231922  4822.597993  3276.488691  2174.907214  2277.611034 37033.250000  2250.000000  7607.000000 17385.500000  6603.000000  3118.000000  5828.000000  8294.000000
 5145.912501  5207.788201  3485.582023  2334.036704  2407.472016 35378.250000  2093.000000  7618.000000 16593.500000  6270.500000  3117.000000  5760.000000  8176.000000
 5153.776183  5258.904184  3499.388869  2320.221530  2411.403965 35052.750000  1942.000000  7699.000000 16449.000000  6029.000000  3117.000000  5839.000000  8130.000000
 4643.181421  4880.595057  3222.242110  2158.131578  2237.308016 35194.000000  1769.000000  7802.000000 17107.000000  6067.500000  3118.000000  5888.000000  8310.000000
 4793.108146  4915.982987  3252.814013  2184.775204  2331.676029 34987.000000  1540.000000  7965.000000 17301.500000  6241.000000  3169.000000  6193.000000  8528.000000
 5019.198074  4996.589069  3310.652146  2220.300005  2399.258946 35724.500000  1454.000000  8082.000000 18396.000000  6657.250000  3167.000000  6274.000000  9304.000000
 5127.328193  5006.419040  3398.052539  2235.102002  2336.353367 37778.250000  1657.000000  8148.000000 19555.500000  7142.000000  3165.000000  6602.000000  9536.000000
 5386.840172  5108.651022  3443.399383  2272.600413  2344.216531 38690.000000  1509.000000  8240.000000 22451.500000  7746.750000  3310.000000  6729.000000 10076.000000
 5571.077269  5055.523102  3501.561546  2313.059192  2414.002493 39851.500000  1190.000000  8286.000000 24938.000000  8011.000000  3371.000000  6877.000000 10523.000000
 5653.640657  5078.127512  3514.376978  2332.795240  2412.773953 41132.000000  1007.000000  8342.000000 27009.000000  7880.000000  3407.000000  6907.000000 10420.000000
 5688.042071  5118.422432  3516.348606  2352.531204  2403.190541 41675.750000   890.000000  8339.000000 28331.500000  7791.000000  3403.000000  6880.000000 10378.000000
 5712.614858  5115.474030  3510.433682  2367.333198  2382.549565 39165.500000   745.000000  8326.000000 28355.500000  7635.500000  3405.000000  6873.000000 10393.000000
 5782.795313  5125.763178  3532.748887  2382.135202  2357.737206 37473.750000   650.000000  8360.000000 28585.000000  7715.500000  3403.000000  6863.000000 10633.000000
 5885.006222  5166.053964  3591.890890  2392.003219  2323.575521 37013.500000   573.000000  8384.000000 29135.500000  7660.000000  3490.000000  6747.000000 11033.000000
 6016.701557  5239.756408  3597.804994  2378.187997  2423.338240 37804.750000   558.000000  8415.000000 31700.000000  7858.250000  3828.000000  6758.000000 11216.000000
 6032.426484  5231.894747  3613.576120  2358.452025  2442.009503 40643.750000   585.000000  8406.000000 32528.000000  8256.500000  3909.000000  6741.000000 11316.000000
 6009.821983  5209.292684  3605.690664  2328.847964  2436.113343 42101.750000   626.000000  8264.000000 30910.000000  8235.250000  3831.000000  6804.000000 11190.000000
 5969.526920  5150.330779  3495.646851  2314.045990  2371.255111 42133.750000   584.000000  8078.000000 27417.000000  7905.500000  3719.000000  6680.000000 11094.000000
 5876.161211  5108.074635  3519.305943  2313.059207  2391.891774 39766.000000   528.000000  7910.000000 24526.500000  7248.250000  3461.000000  6505.000000 10965.000000
 5823.089964  5034.372133  3461.143767  2299.244005  2307.849192 37881.750000   516.000000  7829.000000 22114.000000  6625.750000  3295.000000  6423.000000 10808.000000
 5620.793670  4946.455946  3398.397335  2270.626837  2331.438794 37306.750000   565.000000  7443.000000 20027.500000  6058.250000  3178.000000  6276.000000 10075.000000
 5410.431875  4861.918026  3345.190389  2211.236465  2256.738386 35254.000000    27.000000  7265.000000 17033.000000  5323.250000  3179.000000  6021.000000  9313.000000
 5159.833894  4664.809593  3321.858303  2178.645607  2163.039992 35532.750000    -0.000000  7226.000000 16437.000000  4304.750000  3245.000000  5621.000000  8929.000000
 4996.180009  4514.789527  3324.817363  2105.563219  2112.557990 34311.000000    -0.000000  7184.000000 16329.500000  3737.000000  3139.000000  5645.000000  8875.000000
 5005.031801  4477.875549  3361.310337  2107.538327  2080.102527 34327.250000    -0.000000  7249.000000 15888.500000  3482.750000  3145.000000  5643.000000  8876.000000
 5564.716780  4836.671139  3590.456963  2219.252785  2239.802547 34816.000000    -0.000000  7308.000000 15705.500000  3307.500000  3158.000000  5640.000000  8900.000000
 5640.884100  4878.483136  3494.457954  2213.327133  2244.293967 36305.250000    -0.000000  7426.000000 15449.500000  3212.250000  3224.000000  5726.000000  8818.000000
 5323.927955  4732.161960  3345.529627  2044.331980  2130.927141 40302.750000   714.000000  7736.000000 15974.000000  3674.000000  3368.000000  5813.000000  9479.000000
 5683.128106  4998.521031  3469.382063  2118.402022  2214.473714 45887.500000  1165.000000  8116.000000 19075.000000  4851.000000  4165.000000  6543.000000 10108.000000
 6205.399299  5342.939773  3668.775414  2273.455219  2394.839897 52259.250000  1364.000000  8558.000000 24577.000000  6646.000000  4573.000000  6848.000000 11144.000000
 6452.081956  5510.981557  3686.518000  2408.778811  2354.788788 55880.000000  1629.000000  8843.000000 28247.500000  7609.000000  4627.000000  6926.000000 11507.000000
 6533.654346  5573.874448  3765.373946  2414.699644  2488.196482 56723.000000  1495.000000  8690.000000 30081.500000  7834.750000  4629.000000  6923.000000 11615.160870
 6515.964079  5623.009384  3985.185111  2431.475165  2435.130587 56251.250000  1558.000000  8852.000000 31211.500000  7716.000000  4646.000000  6930.000000 11615.160870
 6438.322826  5623.991968  4067.983948  2437.395998  2367.565216 55852.250000  1704.000000  8881.000000 31690.000000  7526.500000  4647.000000  6966.000000 11615.160870
 6357.733211  5597.459203  3919.143307  2502.524822  2390.909063 55696.500000  1739.000000  8846.000000 31989.000000  7450.000000  4646.000000  7004.000000 11615.160870
 6300.730920  5656.421147  3833.387289  2485.014187  2406.632289 55260.000000  1790.000000  8849.000000 32029.000000  7523.000000  4649.000000  7011.000000 11615.160870
 6340.043018  5573.874291  3907.314838  2467.000016  2433.165142 54291.750000  1835.000000  8862.000000 32162.500000  7753.500000  4648.000000  7010.000000 11615.160870
 6479.600627  5606.303561  4075.869506  2479.828393  2382.307218 53584.750000  1855.000000  8897.000000 32654.500000  7980.500000  4651.000000  6932.000000 11615.160870
 6601.467759  5504.102683  3952.656962  2482.788788  2438.078681 54455.500000  1755.000000  8952.000000 33047.000000  7889.000000  4651.000000  6927.000000 11615.160870
 6622.106306  5461.846644  3954.628400  2484.530698  2500.971473 56507.750000  1799.000000  8975.000000 34075.500000  7977.250000  4654.000000  6951.000000 11615.160870
 6533.654263  5481.500607  3924.071673  2471.211891  2518.660078 56979.750000  1679.000000  8885.000000 33328.500000  7401.250000  4654.000000  6688.000000 11615.160870
 6478.617658  5444.157927  3968.428189  2460.850016  2465.594301 56658.500000  1656.000000  8671.000000 31008.000000  7337.750000  4632.000000  6675.000000 11615.160870
 6286.971514  5378.317077  3767.345402  2413.694399  2432.182498 54330.000000  1356.000000  8114.000000 27602.000000  6999.000000  4603.000000  6546.000000 11615.160870
 6093.360116  5292.822264  3688.489418  2392.954818  2487.213739 51389.500000  1044.000000  7941.000000 24770.500000  6387.250000  4427.000000  6480.000000 11615.160870
 5897.782621  5154.261415  3674.689617  2306.046057  2481.317429 50541.000000   930.000000  7734.000000 21356.000000  5992.250000  4252.000000  6441.000000 10730.000000
 5753.499093  5003.944027  3580.425709  2247.777623  2324.558474 47757.750000   591.000000  7420.000000 18268.500000  5051.500000  3865.000000  6320.000000 10121.000000
 5471.378088  4922.864039  3566.460819  2199.385218  2513.275325 41034.250000    29.000000  7197.000000 18000.000000  4047.500000  3411.000000  5064.000000 10175.000000
 5289.523100  4855.036892  3518.131989  2187.533982  2403.190520 39376.000000    -0.000000  7042.000000 18056.000000  3862.750000  3307.000000  5056.000000 10405.000000
 5204.002189  4767.549964  3510.241665  2144.079601  2280.328029 39234.000000    -0.000000  7042.000000 17870.000000  3635.750000  3281.000000  4974.000000 10335.000000
 5685.579234  5094.743194  3758.127935  2297.273150  2407.242988 39294.750000   105.000000  7040.000000 16981.000000  3668.500000  3280.000000  5026.000000 10324.000000
 5742.593332  5174.857722  3796.593575  2276.533550  2610.703383 40412.250000   173.000000  7135.000000 16624.500000  3783.250000  3424.000000  5046.000000 10537.000000
 5442.870978  4912.534174  3611.830487  2121.364773  2453.318426 43493.500000   353.000000  7584.000000 17575.500000  4318.500000  3508.000000  5245.000000 10889.000000
 5707.119674  5247.617925  3772.818537  2196.422435  2431.199849 50726.250000   767.000000  8051.000000 20294.000000  5514.250000  4455.000000  5590.000000 11340.000000
 6249.625228  5665.265386  3932.356197  2303.191190  2474.438528 56774.250000  1677.000000  8571.000000 25212.500000  7074.500000  4566.000000  6008.000000 11615.160870
 6508.101617  5785.154921  4028.555914  2383.122009  2511.781195 59977.750000  1881.000000  8861.000000 30019.500000  8155.000000  4641.000000  6010.000000 11615.160870
 6619.157742  5823.480270  4070.941003  2393.976769  2535.366040 59245.000000  1843.000000  8934.000000 31710.500000  8650.750000  4646.000000  6040.000000 11615.160870
 6659.452628  5861.805570  4059.112516  2401.871210  2541.262192 58460.500000  1924.000000  8945.000000 32560.000000  8602.250000  4644.000000  6057.000000 11615.160870
 6628.003232  5827.411060  4026.584467  2386.082402  2518.660198 58469.750000  1943.000000  8895.000000 32678.000000  8937.500000  4647.000000  6080.000000 11615.160870
 6578.863144  5768.448922  4050.241280  2432.462022  2507.850367 58046.000000  1960.000000  8833.000000 32945.000000  9214.500000  4640.000000  6069.000000 11615.160870
 6516.946606  5716.365890  4067.983901  2419.633611  2477.386755 56752.000000  2068.000000  8815.000000 32415.500000  9463.000000  4640.000000  5994.000000 11615.160870
 6539.551013  5714.400520  4118.254611  2421.607158  2481.317442 56104.500000  2086.000000  8870.000000 32144.500000  9182.250000  4643.000000  6021.000000 11615.160870
 6624.072142  5782.206913  4170.496652  2407.792032  2498.023444 56283.750000  2042.000000  8987.000000 33533.500000  9419.500000  4656.000000  5892.000000 11615.160870
 6734.145619  5881.459451  4159.653947  2398.910799  2538.314169 57836.250000  1946.000000  9021.000000 34776.000000  9336.000000  4655.000000  5891.000000 11615.160870
 6726.282969  5822.497504  4070.941172  2358.451985  2530.452484 59890.250000  2116.000000  9032.000000 36117.000000  9096.750000  4657.000000  5940.000000 11615.160870
 6648.642189  5677.057970  4087.697877  2370.293664  2528.487123 58775.750000  2157.000000  8902.000000 35821.000000  9011.250000  4657.000000  5968.000000 11615.160870
 6500.239199  5618.095891  4037.427217  2378.187989  2495.075227 58166.000000  1979.000000  8699.000000 33757.000000  9315.750000  4643.000000  5945.000000 11615.160870
 6375.423559  5512.947006  3997.824502  2346.610393  2456.749983 56484.750000  1227.000000  8261.000000 31686.500000  9421.750000  4602.000000  5745.000000 11615.160870
 6232.917355  5416.642323  3928.622418  2348.584001  2450.853843 53566.750000   896.000000  8002.000000 29147.000000  8935.000000  4510.000000  5512.000000 11289.000000
 6019.649925  5286.926065  3848.542569  2288.561367  2503.919525 52190.500000   784.000000  7774.000000 25969.000000  8221.250000  4099.000000  5325.000000 10597.000000
 5786.332194  5112.525557  3740.049564  2135.191221  2567.334807 48325.250000   602.000000  7422.000000 23746.500000  7597.250000  3487.000000  5264.000000  9945.000000
 5660.114070  4914.016953  3585.200516  2071.984777  2268.533214 42305.250000   232.000000  7440.000000 23288.500000  6877.500000  3505.000000  5040.000000  9681.000000
 5543.137113  4854.054079  3567.447197  2063.096424  2347.165259 40612.750000    77.000000  7375.000000 22280.000000  6550.250000  3445.000000  5078.000000  9529.000000
 5445.820055  4876.662918  3558.570405  2060.133580  2226.268558 39788.000000    -0.000000  7359.000000 21387.500000  6443.250000  3424.000000  4996.000000  9418.000000
 5957.870196  5252.023176  3819.278482  2230.116335  2431.815591 39454.000000    -0.000000  7364.000000 21293.500000  6259.000000  3424.000000  5014.000000  9414.000000
 6009.969473  5303.139121  3840.977207  2305.173980  2442.627415 40992.250000    -0.000000  7408.000000 21387.000000  6506.000000  3441.000000  5103.000000  9440.000000
 5716.145039  5010.351088  3542.789614  2117.414376  2422.848512 44685.750000    -0.000000  7609.000000 23132.000000  7105.500000  3549.000000  5180.000000  9509.000000
 6187.002118  5310.166093  3705.622160  2189.287501  2473.959281 49331.500000    -0.000000  7760.000000 27129.500000  8672.500000  3742.000000  6094.000000  9601.000000
 6768.543481  5737.985311  3942.800054  2297.270396  2566.812447 52804.500000   388.000000  7975.000000 30775.500000 10326.750000  3745.000000  6436.000000 10258.000000
 6991.639268  5902.096291  4100.512113  2304.177985  2645.428432 56782.750000   339.000000  8275.000000 34233.500000 10826.000000  4126.000000  6617.000000  9961.000000
 6913.015173  5885.390288  4235.553041  2321.940395  2666.065075 56685.500000   352.000000  8482.000000 35720.000000 10867.750000  4307.000000  6706.000000 10241.000000
 6856.012887  5850.013023  4103.469087  2329.834813  2619.878274 56134.000000    93.000000  8544.000000 36132.500000 10716.250000  4355.000000  6756.000000 10873.000000
 6787.216817  5763.535525  4150.782710  2392.003245  2601.206978 56356.000000    -0.000000  8525.000000 37140.500000 10547.750000  4358.000000  6764.000000 11194.000000
 6728.248872  5689.832915  4136.982840  2415.686386  2591.379952 56241.750000    11.000000  8476.000000 37380.000000 10609.500000  4351.000000  6762.000000 11333.000000
 6705.644445  5655.438599  4145.854165  2415.686369  2625.774441 55884.250000    13.000000  8571.000000 36354.000000 10770.250000  4355.000000  6754.000000 11194.000000
 6751.836053  5659.369238  4221.753136  2404.831607  2626.757146 55192.000000    -0.000000  8780.000000 36101.500000 10982.500000  4354.000000  6816.000000 11364.000000
 6863.874877  5759.604743  4258.224009  2396.937213  2604.155082 55509.000000    -0.000000  8975.000000 36884.500000 10979.750000  4355.000000  6813.000000 11615.160870
 6957.241329  5836.255348  4227.667323  2379.174782  2663.116999 57897.000000    -0.000000  9097.000000 38495.500000 11064.250000  4372.000000  6833.000000 11615.160870
 6926.774210  5827.410898  4373.550978  2376.214398  2682.770896 59416.750000   212.000000  9122.000000 38713.104658 11225.000000  4373.000000  6848.000000 11575.000000
 6808.838312  5821.514734  4354.822546  2339.702760  2657.220839 59029.750000   638.000000  9026.000000 38713.104658 10572.000000  4363.000000  6898.000000 11615.160870
 6698.764771  5613.182445  4287.794951  2345.623578  2625.774407 59295.000000   479.000000  8709.000000 36595.000000 10357.250000  4339.000000  6867.000000 11288.000000
 6602.450246  5548.324322  4245.409806  2360.425598  2637.566825 57905.250000   301.000000  8207.000000 34203.500000  9105.250000  4222.000000  6666.000000 11044.000000
 6482.548938  5412.711611  4245.409960  2323.914026  2518.660144 55459.000000   249.000000  8051.000000 31672.000000  8004.500000  4144.000000  6642.000000 10654.000000
 6223.089460  5289.874058  4176.834673  2337.966110  2447.905788 53727.000000   332.000000  7882.000000 28373.000000  7699.750000  3906.000000  6282.000000 10506.000000
 6070.024969  5379.411609  3940.056030  2315.922025  2171.226057 51285.500000   132.000000  7524.000000 26152.500000  7490.250000  3643.000000  5972.000000  9841.000000
 5717.529512  5055.523174  3820.926193  2366.797789  2342.250664 51415.250000   999.000000  7603.000000 25543.000000  6878.000000  3240.000000  5682.000000  9843.000000
 5565.746012  4944.969943  3885.035685  2306.046000  2297.037267 49453.250000  1073.000000  7506.000000 25441.500000  6578.500000  3081.000000  5720.000000  9882.000000
 5484.157174  4922.864004  3851.501455  2235.926425  2280.327997 48382.500000  1140.000000  7569.000000 24770.000000  6432.500000  3077.000000  5686.000000  9842.000000
 5961.247324  5275.594700  4039.223391  2405.456752  2433.781349 47388.750000  1195.000000  7611.000000 23682.000000  6113.750000  3111.000000  5708.000000 10004.000000
 6001.969582  5354.691902  4014.185250  2419.280344  2447.308881 47779.750000  1283.000000  7682.000000 25015.500000  5666.000000  3115.000000  5779.000000 10264.000000
 5713.016372  5136.572978  3639.325974  2312.959195  2338.081205 51657.750000  1544.000000  7922.000000 27265.500000  5373.250000  3552.000000  6175.000000 10805.000000
 6289.920009  5480.517870  3992.894931  2414.192977  2467.559696 57426.750000  2292.000000  8422.000000 32447.000000  5903.750000  4517.000000  6652.000000 11615.160870
 6899.256031  5854.926752  4231.053565  2605.151979  2620.860811 62718.250000  2486.000000  8814.000000 35378.000000  7045.250000  4637.000000  6729.000000 11242.000000
 7140.041915  5973.833164  4140.925744  2654.492016  2691.615267 64506.250000  2685.000000  9030.000000 36359.000000  7652.750000  4692.000000  6843.000000 11167.000000
 7030.951516  5931.577165  4366.650972  2626.861640  2702.425073 63728.250000  2719.000000  9077.000000 37274.000000  8209.000000  4753.000000  6900.000000 11213.000000
 6976.897279  5927.646439  4387.350729  2608.112397  2712.252019 62805.250000  2733.000000  9090.000000 37228.500000  8179.000000  4753.000000  6925.000000 11294.000000
 6909.083979  5905.044393  4306.523193  2605.151992  2659.186166 62487.500000  2864.000000  9104.000000 37089.500000  8002.500000  4753.000000  6962.000000 11134.000000
 6882.548484  5838.220775  4212.881703  2643.637162  2623.808970 61905.500000  2984.000000  9083.000000 36551.500000  7759.250000  4753.000000  7168.000000 11060.000000
 6825.545989  5879.494141  4265.123867  2672.254384  2612.999337 61557.500000  3031.000000  9026.000000 36041.500000  7513.000000  4753.000000  7112.000000 11314.000000
 6918.912153  5823.480162  4289.766483  2667.320380  2593.345201 60605.500000  3109.000000  9035.000000 36219.000000  8351.750000  4753.000000  7042.000000 11088.000000
 7018.175011  5868.684346  4230.624351  2640.676777  2631.670603 60306.500000  3179.000000  9161.000000 37470.000000  8687.500000  4753.000000  7000.000000 11180.000000
 7126.282913  5946.317657  4374.536725  2620.940794  2649.359228 60927.750000  3202.000000  9222.000000 38713.104658  8868.250000  4753.000000  7051.000000 11018.000000
 7080.090989  5918.802032  4350.879801  2595.283993  2640.514918 63376.250000  3231.000000  9211.000000 38713.104658  9018.750000  4753.000000  7041.000000 11056.000000
 6933.653974  5834.289834  4069.955343  2534.102374  2630.687927 63500.500000  3193.000000  9127.000000 38713.104658  8320.750000  4753.000000  7062.000000 11608.000000
 6788.199637  5776.310649  4148.811296  2512.392816  2598.258825 62814.000000  3169.000000  8906.000000 37115.000000  7750.500000  4750.000000  7085.000000 11615.160870
 6699.747544  5671.161743  3930.971642  2475.881221  2540.279577 59319.500000  3045.000000  8627.000000 35360.500000  6970.250000  4658.000000  6958.000000 11615.160870
 6480.583227  5541.445349  3932.356286  2463.052774  2513.746530 56497.500000  3007.000000  8427.000000 33244.000000  6313.500000  4600.000000  6841.000000 11615.160870
 6193.605869  5414.676979  3812.088568  2439.369557  2450.853761 55532.500000  2934.000000  8279.000000 30170.500000  6241.000000  4045.000000  6600.000000 11615.160870
 5923.335771  5265.306579  3808.531704  2407.792018  2382.064797 53295.250000  2521.000000  7935.000000 27355.500000  6067.500000  3413.000000  6337.000000 11458.000000
 5827.021144  5190.621338  3771.611286  2293.207165  2336.353331 51606.500000  2714.000000  7613.000000 26470.000000  6150.500000  3217.000000  5588.000000 10463.000000
 5693.360459  5038.302985  3716.378298  2280.368419  2354.788783 49452.750000  2445.000000  7592.000000 26080.500000  5586.500000  3132.000000  5522.000000 10777.000000
 5597.045959  5001.943135  3700.597566  2254.690820  2340.046805 48328.250000  2434.000000  7530.000000 24878.500000  5185.000000  3127.000000  5502.000000 11123.000000
 6077.645107  5365.501469  3955.387923  2439.785993  2510.951481 47922.750000  2425.000000  7541.000000 24334.000000  4961.500000  3145.000000  5457.000000 11028.000000
 6093.370088  5399.896021  3936.275540  2443.735246  2517.830327 48603.000000  2432.000000  7615.000000 24741.500000  5084.250000  3164.000000  5525.000000 11042.000000
 5825.055926  5193.569502  3696.277598  2298.145225  2389.926411 51596.250000  2742.000000  7891.000000 27044.500000  5303.250000  3560.000000  5753.000000 11522.000000
 6177.881055  5503.120266  3844.230009  2391.016431  2484.265517 56696.500000  3035.000000  8199.000000 30575.500000  6536.500000  4311.000000  6474.000000 11615.160870
 6790.165242  5961.058264  4088.683548  2518.313595  2580.570146 60816.500000  3387.000000  8662.000000 32834.000000  7031.000000  4638.000000  6798.000000 11615.160870
