NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
29.391134 16.518825 40.344265  6.502875 13.511887  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.181589 17.439161 44.301313  5.816995 13.621961  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.468498 17.494240 58.214458  5.833405 16.253219  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.217624 24.461335 66.836315 10.485718 24.180867  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.977582 23.998929 59.488430 11.420970 23.353934  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.273165 27.950596 53.297347 10.151651 23.325466  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.424852 24.744569 57.970242 11.148794 24.549001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.664451 16.775002 44.339853  7.125535 13.868939  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.842654 15.119584 48.327640  6.633173 12.808350  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.088456 10.024015 47.461017  6.736488 11.885030  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.646802  2.851355 43.754793  6.342527  5.742689  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.472661  3.683775 33.949230  5.860441  3.593850  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.425387  0.961072 21.862974  6.147070  2.747685  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.120114  0.547138 17.963706  6.283163  2.709317  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2.819743 1.927119 5.234663 6.079557 3.688954 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
11.330505  5.737850  2.818313  5.935872  5.706842  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.890513 15.659705  3.073963  5.981668 12.956198  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.280718 17.099698  3.413087  5.431225 13.634456  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.717243 19.238853  3.684460  6.096981 14.137543  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.244880 19.367066  4.184328  6.221416 14.596731  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.102301 18.517467  3.958827  6.686873 13.114703  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.658912 18.827819  4.423013  6.719035 13.725842  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.796562 16.976831  4.334443  6.749335 13.083559  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.146635  3.814815  4.154253  5.789538  8.720182  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.032202  9.008797  6.829100  6.652679  4.182834  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.512131  7.008193  6.702995  7.845868  4.238929  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.973404  8.079992  7.241967  7.627154  9.132212  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.549995 16.579998 11.047265  9.652427 15.558125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.444942 13.775173 12.808285  9.482050 15.325269  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.632621 14.667357 10.910095  9.751855 18.128620  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.000310 21.799384 11.446824  9.551503 21.989264  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.307724  3.282358  4.841501  7.510503  6.210241  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.362268  3.690853  3.140029  7.497779  6.500750  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.841423  2.810129  3.286686  7.643598  4.937898  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6.318742 1.555690 1.484201 7.594499 4.062403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.187533 1.346303 2.525683 7.209006 3.726627 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.355411 1.730984 1.348131 7.096375 4.139349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
8.693017 2.230041 3.813680 6.209652 5.432229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
10.875169  2.471955  6.257966  8.996707  5.412355  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.371385 10.800370  7.752288  8.767849 11.278272  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.976977 15.722947  8.546463  8.284270 14.283608  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.511773 17.346870  7.804716  8.325486 14.701626  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.308629 20.234907  8.366909  7.946648 15.165978  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.935726 21.024148  7.578051  7.861038 14.116894  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.796947 16.929840  7.996071  7.918028 15.892352  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26.110051 16.944715  7.169157  8.807875 17.610888  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21.292165 20.585770  8.370327  9.011276 13.699040  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.023331 16.563032  6.894633  9.735333 18.520210  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.866811 15.950379  7.068844  9.673664 18.702180  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34.915072 16.020715  7.024086 13.289633 18.878566  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.667242 16.075219  5.668315 13.178275 18.895638  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26.812596 24.019433 12.345257 15.500888 24.535387  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.215142 23.959756 14.089880 15.368114 23.585957  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.344693 28.880131 12.844609 15.185776 23.522124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.267830 26.295974 12.050144 15.292862 24.034027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.664334 19.269253  4.173631 13.133825 14.661656  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.080886 18.523452  3.610065 13.499803 14.313774  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.879231 18.176378  3.660366 13.272174 14.262998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.089329 16.787427  4.116180 13.197557 11.132710  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.176384 19.057406  3.773137 13.032134 14.606990  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.342364 18.886650  3.833885 10.921955 14.813272  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.760368 19.415762  4.474892 11.305032 15.033081  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.615113 18.230052  4.382792  9.146090 14.910238  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.863797 18.752970  4.537631  9.002251 15.196020  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.101763 19.855091  4.541796  8.917218 15.341577  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.821977 21.298684  4.987872  8.761349 16.237906  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.032680 21.743932  5.032311  8.767094 16.456703  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.276614 22.593826  4.918518  8.580068 16.844318  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.561400 26.964794  5.263636  9.015837 15.312908  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.313702 22.681089  5.107538  8.687325 13.505708  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.429724 21.019844  4.893427  8.628045 13.260070  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.373526 19.417413  4.827563 11.973566 14.960771  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.972611 16.950813  5.204410 11.812511 17.442441  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.727895 16.936055  5.408048 12.247153 18.393126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.310191 16.960642  5.254440 12.354059 18.923076  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.207812 25.373461 13.623049 15.341947 24.261904  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.524087 27.064063 12.521386 14.801992 23.343994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.961398 32.946533 13.389151 14.359541 23.480771  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.411098 28.222976 11.936627 14.301861 22.437444  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.858423 21.146394  3.825896 11.183704 14.109942  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.329082 19.926850  3.592016 11.416125 13.531697  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.082876 19.453211  3.637995  6.569818 12.729936  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.057724 19.344272  3.915069  6.547316 12.664311  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.138578 19.067808  3.977280  6.752479 12.630353  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.651452 18.601569  4.160097  7.640572 13.553628  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.947947 17.828602  4.275599  9.399894 13.964111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.363743 18.224638  4.401982  6.491900 14.371479  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.589889 18.440796  4.260967  6.046059 14.596490  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.407200 20.297553  4.593586  5.707949 15.930553  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.603157 21.344678  4.762431  5.515439 15.172814  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.863766 22.120647  4.821785  5.498496 14.442037  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.560335 22.480978  5.144833  5.651568 13.959453  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.651654 23.424367  5.342612  5.664133 15.739970  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
