NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 4991.608688  4763.750909  3751.992054  2189.745202  2303.311886 39353.000000  2798.000000  6781.000000 18851.500000  6368.250000  3183.000000  6982.000000  9002.000000
 4912.528634  4616.652224  3547.264575  2198.574382  2235.944569 39433.250000  2775.000000  6819.000000 18516.500000  6478.000000  3185.000000  6980.000000  9158.000000
 4565.747960  4269.191633  3183.108512  2194.719195  2102.721024 40062.500000  2802.000000  7019.000000 18521.500000  6624.250000  3186.000000  7055.000000  9631.000000
 4736.861954  4409.562989  3271.242574  2213.652393  2123.184021 41281.750000  2887.000000  7180.000000 19211.000000  6840.500000  3197.000000  6990.000000 10570.000000
 4925.610392  4607.228486  3431.155068  2277.726409  2152.783013 43342.250000  3043.000000  7375.000000 20347.500000  7457.750000  3260.000000  6984.000000 10917.000000
 5116.882657  4699.398758  3457.994487  2325.128805  2209.747156 45909.500000  3176.000000  7579.000000 22764.500000  8267.000000  3542.000000  7096.000000 11223.000000
 5334.503462  4853.971458  3533.172316  2381.216419  2255.867554 48081.750000  3378.000000  7711.000000 25222.500000  8640.500000  3841.000000  7252.000000 11374.000000
 5542.421114  4955.768176  3527.046014  2398.031993  2283.444627 48901.750000  3354.000000  7775.000000 26947.500000  8565.750000  4111.000000  7297.000000 11388.000000
 5643.089908  4958.656079  3557.451935  2403.135122  2315.098489 48870.750000  3337.000000  7865.000000 28332.000000  8480.000000  4080.000000  7336.000000 11389.000000
 5607.029909  4946.931824  3548.418037  2402.110354  2294.634459 49125.000000  3421.000000  7927.000000 29132.000000  8491.000000  4101.000000  7300.000000 11499.000000
 5645.111055  4951.977239  3588.504005  2387.913608  2298.457154 48503.750000  3214.000000  7982.000000 29627.000000  8751.000000  4097.000000  7276.000000 11520.000000
 5622.938735  4989.223870  3546.406417  2403.167252  2283.003654 47363.750000  3222.000000  8153.000000 29908.500000  9052.750000  4135.000000  7264.000000 11567.000000
 5706.512719  5003.481670  3576.786421  2421.066526  2348.157173 46354.250000  3357.000000  8427.000000 31116.500000  9243.000000  4219.000000  7387.000000 11615.160870
 5798.596009  5139.760905  3636.957696  2404.309316  2408.641696 47280.250000  3486.000000  8677.000000 33673.500000  9563.250000  4217.000000  7350.000000 11615.160870
 5816.897377  5198.551025  3640.885149  2382.686966  2419.459468 50244.000000  3486.000000  8733.000000 35318.000000  9880.000000  4220.000000  7306.000000 11615.160870
 5743.929191  5214.900825  3672.418117  2425.042365  2422.282516 52426.500000  3486.000000  8721.000000 33942.500000  9919.500000  4220.000000  7243.000000 11615.160870
 5617.942252  5143.608689  3631.137615  2350.537627  2383.134492 52738.500000  3474.000000  8390.000000 31406.500000  9767.250000  4160.000000  7032.000000 11575.000000
 5388.835993  4987.315634  3545.312811  2345.547591  2296.407354 50343.750000  3423.000000  8132.000000 28820.500000  9153.250000  3756.000000  6919.000000 11343.000000
 5285.620986  4909.183454  3545.806331  2477.755108  2282.165855 47491.500000  3223.000000  8119.000000 25961.000000  8644.250000  3401.000000  6751.000000 11444.000000
 5073.698837  4830.374571  3444.154368  2478.940656  2250.397075 47023.750000  3061.000000  7903.000000 22906.500000  8194.250000  3292.000000  6726.000000 11084.000000
 4966.116954  4771.477915  3368.898929  2456.138582  2133.023099 45528.750000  2823.000000  7588.000000 20193.000000  7803.000000  3230.000000  6550.000000 10542.000000
 4798.079204  4919.475203  3311.279989  2226.100847  2146.727709 40875.250000  2461.000000  7693.000000 19092.500000  7257.750000  3153.000000  6194.000000  9637.000000
 5273.844578  5279.426135  3262.549628  2377.537156  2327.413248 38437.000000  2403.000000  7603.000000 18475.500000  6860.750000  3157.000000  5947.000000  8877.000000
 5170.490449  5185.801124  3850.331067  2174.855214  2442.935707 37033.250000  2250.000000  7607.000000 17385.500000  6603.000000  3118.000000  5828.000000  8294.000000
 5172.480626  5226.148157  3773.135091  2160.741181  2415.542534 35378.250000  2093.000000  7618.000000 16593.500000  6270.500000  3117.000000  5760.000000  8176.000000
 5091.992494  5217.200204  3786.486736  2148.431554  2392.366936 35052.750000  1942.000000  7699.000000 16449.000000  6029.000000  3117.000000  5839.000000  8130.000000
 4644.505721  4880.739057  3724.778819  2158.239578  2237.692016 35194.000000  1769.000000  7802.000000 17107.000000  6067.500000  3118.000000  5888.000000  8310.000000
 4794.028146  4916.310987  3253.050013  2184.919204  2331.952029 34987.000000  1540.000000  7965.000000 17301.500000  6241.000000  3169.000000  6193.000000  8528.000000
 5019.638075  4996.629069  3311.008146  2220.360005  2399.002946 35724.500000  1454.000000  8082.000000 18396.000000  6657.250000  3167.000000  6274.000000  9304.000000
 5128.384193  5006.835040  3398.236539  2235.254002  2336.385367 37778.250000  1657.000000  8148.000000 19555.500000  7142.000000  3165.000000  6602.000000  9536.000000
 5387.592172  5108.439022  3443.635383  2272.764413  2344.500532 38690.000000  1509.000000  8240.000000 22451.500000  7746.750000  3310.000000  6729.000000 10076.000000
 5571.413268  5055.615102  3501.968746  2313.139192  2413.998492 39851.500000  1190.000000  8286.000000 24938.000000  8011.000000  3371.000000  6877.000000 10523.000000
 5630.632658  5057.459512  3514.741478  2332.875239  2403.199453 41132.000000  1007.000000  8342.000000 27009.000000  7880.000000  3407.000000  6907.000000 10420.000000
 5664.894072  5097.590432  3516.324605  2352.591204  2393.410541 41675.750000   890.000000  8339.000000 28331.500000  7791.000000  3403.000000  6880.000000 10378.000000
 5759.298857  5157.170030  3508.737940  2367.393198  2401.925565 39165.500000   745.000000  8326.000000 28355.500000  7635.500000  3405.000000  6873.000000 10393.000000
 5783.211312  5125.927178  3532.390252  2382.175202  2348.141206 37473.750000   650.000000  8360.000000 28585.000000  7715.500000  3403.000000  6863.000000 10633.000000
 5885.542223  5166.353963  3561.687658  2391.947219  2333.203121 37013.500000   573.000000  8384.000000 29135.500000  7660.000000  3490.000000  6747.000000 11033.000000
 6016.765558  5239.724407  3587.567142  2378.107997  2423.414239 37804.750000   558.000000  8415.000000 31700.000000  7858.250000  3828.000000  6758.000000 11216.000000
 6032.334484  5231.802747  3618.132558  2358.332025  2441.985503 40643.750000   585.000000  8406.000000 32528.000000  8256.500000  3909.000000  6741.000000 11316.000000
 6009.657982  5209.052684  3592.321782  2328.787964  2435.849343 42101.750000   626.000000  8264.000000 30910.000000  8235.250000  3831.000000  6804.000000 11190.000000
 5968.750980  5149.833313  3482.694390  2314.041990  2361.844411 42133.750000   584.000000  8078.000000 27417.000000  7905.500000  3719.000000  6680.000000 11094.000000
 5852.284183  5087.314976  3533.489943  2313.003207  2382.155774 39766.000000   528.000000  7910.000000 24526.500000  7248.250000  3461.000000  6505.000000 10965.000000
 5799.389964  5013.880133  3447.099767  2289.924005  2308.193192 37881.750000   516.000000  7829.000000 22114.000000  6625.750000  3295.000000  6423.000000 10808.000000
 5644.493670  4966.947946  3398.653335  2261.422837  2340.830794 37306.750000   565.000000  7443.000000 20027.500000  6058.250000  3178.000000  6276.000000 10075.000000
 5388.415875  4842.134026  3345.410390  2211.484464  2247.554386 35254.000000    27.000000  7265.000000 17033.000000  5323.250000  3179.000000  6021.000000  9313.000000
 5603.226963  4968.458287  3896.759080  2556.381539  2301.399917 35532.750000    -0.000000  7226.000000 16437.000000  4304.750000  3245.000000  5621.000000  8929.000000
 5525.542537  4876.608257  3872.813239  2465.882350  2277.360362 34311.000000    -0.000000  7184.000000 16329.500000  3737.000000  3139.000000  5645.000000  8875.000000
 5574.626727  4875.278181  3909.019114  2467.603860  2261.777399 34327.250000    -0.000000  7249.000000 15888.500000  3482.750000  3145.000000  5643.000000  8876.000000
 5590.535508  4854.538195  3877.207230  2377.853293  2247.682366 34816.000000    -0.000000  7308.000000 15705.500000  3307.500000  3158.000000  5640.000000  8900.000000
 5137.984199  4534.578584  3508.524317  2222.389551  2087.513613 36305.250000    -0.000000  7426.000000 15449.500000  3212.250000  3224.000000  5726.000000  8818.000000
 5325.391957  4733.279912  3346.037627  2044.631980  2131.267142 40302.750000   714.000000  7736.000000 15974.000000  3674.000000  3368.000000  5813.000000  9479.000000
 5685.256106  4999.925030  3470.194063  2119.030022  2215.209714 45887.500000  1165.000000  8116.000000 19075.000000  4851.000000  4165.000000  6543.000000 10108.000000
 6206.403298  5343.623773  3669.219614  2274.011219  2394.675897 52259.250000  1364.000000  8558.000000 24577.000000  6646.000000  4573.000000  6848.000000 11144.000000
 6452.413956  5510.887211  3684.610500  2410.437530  2355.332789 55880.000000  1629.000000  8843.000000 28247.500000  7609.000000  4627.000000  6926.000000 11507.000000
 6533.582347  5574.109842  3764.577238  2417.042396  2487.980481 56723.000000  1495.000000  8690.000000 30081.500000  7834.750000  4629.000000  6923.000000 11615.160870
 6515.648079  5623.013383  3974.506229  2433.469436  2434.854587 56251.250000  1558.000000  8852.000000 31211.500000  7716.000000  4646.000000  6930.000000 11615.160870
 6437.563978  5623.523755  4052.717003  2433.375285  2367.661216 55852.250000  1704.000000  8881.000000 31690.000000  7526.500000  4647.000000  6966.000000 11615.160870
 6357.543808  5597.735112  3858.859490  2495.000357  2390.973063 55696.500000  1739.000000  8846.000000 31989.000000  7450.000000  4646.000000  7004.000000 11615.160870
 6300.890920  5656.085147  3823.802007  2471.377996  2406.740288 55260.000000  1790.000000  8849.000000 32029.000000  7523.000000  4649.000000  7011.000000 11615.160870
 6340.611018  5574.006292  3909.612460  2465.784502  2432.957142 54291.750000  1835.000000  8862.000000 32162.500000  7753.500000  4648.000000  7010.000000 11615.160870
 6479.661981  5605.530555  4041.810606  2484.584356  2382.535218 53584.750000  1855.000000  8897.000000 32654.500000  7980.500000  4651.000000  6932.000000 11615.160870
 6601.595878  5503.965388  3910.506317  2475.096542  2438.334681 54455.500000  1755.000000  8952.000000 33047.000000  7889.000000  4651.000000  6927.000000 11615.160870
 6621.746306  5461.926643  3941.330776  2475.909610  2501.043473 56507.750000  1799.000000  8975.000000 34075.500000  7977.250000  4654.000000  6951.000000 11615.160870
 6532.994626  5481.348607  3926.011890  2471.267891  2518.444078 56979.750000  1679.000000  8885.000000 33328.500000  7401.250000  4654.000000  6688.000000 11615.160870
 6477.880868  5443.546557  3947.046339  2460.894016  2465.458301 56658.500000  1656.000000  8671.000000 31008.000000  7337.750000  4632.000000  6675.000000 11615.160870
 6286.183515  5378.003155  3767.120589  2413.886399  2432.406498 54330.000000  1356.000000  8114.000000 27602.000000  6999.000000  4603.000000  6546.000000 11615.160870
 6068.560116  5271.278264  3690.682219  2591.140784  2477.089739 51389.500000  1044.000000  7941.000000 24770.500000  6387.250000  4427.000000  6480.000000 11615.160870
 5873.778622  5133.281415  3660.150417  2665.958788  2471.217429 50541.000000   930.000000  7734.000000 21356.000000  5992.250000  4252.000000  6441.000000 10730.000000
 6329.319019  5406.976958  3566.260909  2607.777555  2510.081846 47757.750000   591.000000  7420.000000 18268.500000  5051.500000  3865.000000  6320.000000 10121.000000
 6001.360615  5285.126369  4143.754396  2559.572350  2678.495697 41034.250000    29.000000  7197.000000 18000.000000  4047.500000  3411.000000  5064.000000 10175.000000
 5819.897626  5216.891425  4066.959166  2547.602714  2568.358892 39376.000000    -0.000000  7042.000000 18056.000000  3862.750000  3307.000000  5056.000000 10405.000000
 5646.305732  5070.912952  4059.048841  2144.003601  2418.619954 39234.000000    -0.000000  7042.000000 17870.000000  3635.750000  3281.000000  4974.000000 10335.000000
 5182.340573  4750.617642  4001.291335  2125.231202  2250.686035 39294.750000   105.000000  7040.000000 16981.000000  3668.500000  3280.000000  5026.000000 10324.000000
 5239.238932  4830.797947  3810.623054  2104.643602  2453.318430 40412.250000   173.000000  7135.000000 16624.500000  3783.250000  3424.000000  5046.000000 10537.000000
 5443.950978  4913.197644  3612.486487  2121.668773  2453.230426 43493.500000   353.000000  7584.000000 17575.500000  4318.500000  3508.000000  5245.000000 10889.000000
 5709.327674  5249.392999  3773.470537  2196.862435  2431.375848 50726.250000   767.000000  8051.000000 20294.000000  5514.250000  4455.000000  5590.000000 11340.000000
 6250.677228  5665.386170  3932.748197  2305.382390  2474.590528 56774.250000  1677.000000  8571.000000 25212.500000  7074.500000  4566.000000  6008.000000 11615.160870
 6508.553616  5785.348225  4024.467572  2383.890509  2511.877195 59977.750000  1881.000000  8861.000000 30019.500000  8155.000000  4641.000000  6010.000000 11615.160870
 6618.876783  5823.636270  4064.881998  2394.008769  2535.390040 59245.000000  1843.000000  8934.000000 31710.500000  8650.750000  4646.000000  6040.000000 11615.160870
 6659.369404  5861.665570  4057.174665  2398.673101  2541.170192 58460.500000  1924.000000  8945.000000 32560.000000  8602.250000  4644.000000  6057.000000 11615.160870
 6627.803232  5826.796646  4025.273717  2381.698211  2518.616197 58469.750000  1943.000000  8895.000000 32678.000000  8937.500000  4647.000000  6080.000000 11615.160870
 6578.170006  5768.273971  4050.410543  2421.441316  2507.726368 58046.000000  1960.000000  8833.000000 32945.000000  9214.500000  4640.000000  6069.000000 11615.160870
 6517.082307  5716.357890  4067.522661  2420.782688  2477.402755 56752.000000  2068.000000  8815.000000 32415.500000  9463.000000  4640.000000  5994.000000 11615.160870
 6539.895015  5714.309593  4118.576699  2400.861881  2481.385443 56104.500000  2086.000000  8870.000000 32144.500000  9182.250000  4643.000000  6021.000000 11615.160870
 6624.074813  5782.648023  4133.416549  2388.100684  2498.187444 56283.750000  2042.000000  8987.000000 33533.500000  9419.500000  4656.000000  5892.000000 11615.160870
 6734.158892  5881.219451  4153.021386  2387.981015  2538.282169 57836.250000  1946.000000  9021.000000 34776.000000  9336.000000  4655.000000  5891.000000 11615.160870
 6725.966971  5821.533773  4075.688228  2352.810738  2530.444484 59890.250000  2116.000000  9032.000000 36117.000000  9096.750000  4657.000000  5940.000000 11615.160870
 6647.594004  5676.854105  4074.287499  2358.204071  2528.351123 58775.750000  2157.000000  8902.000000 35821.000000  9011.250000  4657.000000  5968.000000 11615.160870
 6499.774690  5617.667891  4022.198744  2379.008007  2494.919227 58166.000000  1979.000000  8699.000000 33757.000000  9315.750000  4643.000000  5945.000000 11615.160870
 6374.843558  5512.555005  3997.988502  2350.641669  2456.725983 56484.750000  1227.000000  8261.000000 31686.500000  9421.750000  4602.000000  5745.000000 11615.160870
 6207.175503  5394.283778  3928.906418  2340.968001  2440.877843 53566.750000   896.000000  8002.000000 29147.000000  8935.000000  4510.000000  5512.000000 11289.000000
 5995.149925  5265.406065  4426.944945  2279.984767  2493.727526 52190.500000   784.000000  7774.000000 25969.000000  8221.250000  4099.000000  5325.000000 10597.000000
 5787.284195  5113.237557  4287.143141  2513.142353  2567.078806 48325.250000   602.000000  7422.000000 23746.500000  7597.250000  3487.000000  5264.000000  9945.000000
 6236.364796  5316.616284  4133.987692  2432.287109  2454.201586 42305.250000   232.000000  7440.000000 23288.500000  6877.500000  3505.000000  5040.000000  9681.000000
 6073.463639  5217.185210  4116.270372  2423.429955  2512.341631 40612.750000    77.000000  7375.000000 22280.000000  6550.250000  3445.000000  5078.000000  9529.000000
 5976.574581  5239.826049  3832.833879  2420.473512  2392.132930 39788.000000    -0.000000  7359.000000 21387.500000  6443.250000  3424.000000  4996.000000  9418.000000
 5896.272715  5209.916628  3558.658374  2239.053954  2412.890562 39454.000000    -0.000000  7364.000000 21293.500000  6259.000000  3424.000000  5014.000000  9414.000000
 5507.357160  4958.929193  3580.117098  2133.152032  2285.802462 40992.250000    -0.000000  7408.000000 21387.000000  6506.000000  3441.000000  5103.000000  9440.000000
 5718.061039  5011.571088  3543.457614  2117.706376  2423.056511 44685.750000    -0.000000  7609.000000 23132.000000  7105.500000  3549.000000  5180.000000  9509.000000
 6189.374117  5311.914093  3706.586161  2189.731501  2474.339281 49331.500000    -0.000000  7760.000000 27129.500000  8672.500000  3742.000000  6094.000000  9601.000000
 6768.995756  5738.287601  3943.440054  2298.695196  2567.132447 52804.500000   388.000000  7975.000000 30775.500000 10326.750000  3745.000000  6436.000000 10258.000000
 6991.366266  5902.065839  4099.744309  2305.417485  2645.512432 56782.750000   339.000000  8275.000000 34233.500000 10826.000000  4126.000000  6617.000000  9961.000000
 6912.783174  5885.246287  4214.335220  2321.972395  2665.877075 56685.500000   352.000000  8482.000000 35720.000000 10867.750000  4307.000000  6706.000000 10241.000000
 6855.732887  5849.288580  4090.741711  2327.417917  2619.802274 56134.000000    93.000000  8544.000000 36132.500000 10716.250000  4355.000000  6756.000000 10873.000000
 6786.522404  5763.272190  4152.178314  2387.124752  2601.166978 56356.000000    -0.000000  8525.000000 37140.500000 10547.750000  4358.000000  6764.000000 11194.000000
 6728.201897  5689.692916  4136.894665  2412.035673  2591.519952 56241.750000    11.000000  8476.000000 37380.000000 10609.500000  4351.000000  6762.000000 11333.000000
 6705.832445  5655.454598  4146.175162  2416.065162  2625.778441 55884.250000    13.000000  8571.000000 36354.000000 10770.250000  4355.000000  6754.000000 11194.000000
 6752.292051  5659.418453  4192.911928  2383.129547  2626.665146 55192.000000    -0.000000  8780.000000 36101.500000 10982.500000  4354.000000  6816.000000 11364.000000
 6863.794488  5759.953263  4257.468736  2381.677892  2604.395082 55509.000000    -0.000000  8975.000000 36884.500000 10979.750000  4355.000000  6813.000000 11615.160870
 6957.163983  5836.219347  4205.042779  2364.787965  2663.196999 57897.000000    -0.000000  9097.000000 38495.500000 11064.250000  4372.000000  6833.000000 11615.160870
 6926.294211  5827.016699  4375.896246  2368.447219  2682.666896 59416.750000   212.000000  9122.000000 38713.104658 11225.000000  4373.000000  6848.000000 11575.000000
 6807.935208  5820.703877  4316.356707  2329.104935  2657.092839 59029.750000   638.000000  9026.000000 38713.104658 10572.000000  4363.000000  6898.000000 11615.160870
 6698.417458  5612.918445  4283.911620  2346.323923  2625.822408 59295.000000   479.000000  8709.000000 36595.000000 10357.250000  4339.000000  6867.000000 11288.000000
 6601.962247  5547.422634  4249.950065  2362.983986  2637.082825 57905.250000   301.000000  8207.000000 34203.500000  9105.250000  4222.000000  6666.000000 11044.000000
 6455.777070  5390.713705  4231.549511  2316.378026  2508.408144 55459.000000   249.000000  8051.000000 31672.000000  8004.500000  4144.000000  6642.000000 10654.000000
 6197.761461  5268.342058  4160.310372  2330.148410  2437.941788 53727.000000   332.000000  7882.000000 28373.000000  7699.750000  3906.000000  6282.000000 10506.000000
 6537.536639  5703.168202  3941.020030  2685.538757  2356.169529 51285.500000   132.000000  7524.000000 26152.500000  7490.250000  3643.000000  5972.000000  9841.000000
 5694.261511  5035.461574  4400.363169  2357.928889  2332.718664 51415.250000   999.000000  7603.000000 25543.000000  6878.000000  3240.000000  5682.000000  9843.000000
 6140.920140  5347.610874  4432.577161  2684.838731  2471.518239 49453.250000  1073.000000  7506.000000 25441.500000  6578.500000  3081.000000  5720.000000  9882.000000
 6013.655900  5284.436734  4398.893131  2596.123957  2445.516369 48382.500000  1140.000000  7569.000000 24770.000000  6432.500000  3077.000000  5686.000000  9842.000000
 5986.220421  5293.568957  4326.125159  2594.214336  2414.405120 47388.750000  1195.000000  7611.000000 23682.000000  6113.750000  3111.000000  5708.000000 10004.000000
 5500.070848  5010.508676  4025.545114  2608.237528  2290.352928 47779.750000  1283.000000  7682.000000 25015.500000  5666.000000  3115.000000  5779.000000 10264.000000
 5715.364372  5138.005842  3640.761973  2492.505961  2338.609205 51657.750000  1544.000000  7922.000000 27265.500000  5373.250000  3552.000000  6175.000000 10805.000000
 6292.395250  5481.027747  3993.862931  2414.972977  2468.183695 57426.750000  2292.000000  8422.000000 32447.000000  5903.750000  4517.000000  6652.000000 11615.160870
 6899.689925  5853.283889  4230.689565  2605.615979  2621.148812 62718.250000  2486.000000  8814.000000 35378.000000  7045.250000  4637.000000  6729.000000 11242.000000
 7139.654111  5973.888693  4141.214469  2654.380016  2691.659267 64506.250000  2685.000000  9030.000000 36359.000000  7652.750000  4692.000000  6843.000000 11167.000000
 7030.731515  5931.561165  4364.519313  2619.735215  2702.465073 63728.250000  2719.000000  9077.000000 37274.000000  8209.000000  4753.000000  6900.000000 11213.000000
 6976.153638  5927.176515  4365.650107  2597.527691  2712.036019 62805.250000  2733.000000  9090.000000 37228.500000  8179.000000  4753.000000  6925.000000 11294.000000
 6909.022357  5904.810108  4290.690276  2606.106193  2659.042166 62487.500000  2864.000000  9104.000000 37089.500000  8002.500000  4753.000000  6962.000000 11134.000000
 6882.316483  5838.388775  4214.864447  2637.784192  2623.764971 61905.500000  2984.000000  9083.000000 36551.500000  7759.250000  4753.000000  7168.000000 11060.000000
 6825.467175  5878.890484  4265.643570  2649.614634  2612.919337 61557.500000  3031.000000  9026.000000 36041.500000  7513.000000  4753.000000  7112.000000 11314.000000
 6919.362558  5823.701161  4268.847933  2669.530886  2593.501201 60605.500000  3109.000000  9035.000000 36219.000000  8351.750000  4753.000000  7042.000000 11088.000000
 7018.615011  5869.000346  4174.850667  2613.122553  2631.742603 60306.500000  3179.000000  9161.000000 37470.000000  8687.500000  4753.000000  7000.000000 11180.000000
 7125.616480  5945.828361  4380.527314  2608.087334  2649.323228 60927.750000  3202.000000  9222.000000 38713.104658  8868.250000  4753.000000  7051.000000 11018.000000
 7079.542537  5918.495609  4327.740442  2581.571178  2640.474918 63376.250000  3231.000000  9211.000000 38713.104658  9018.750000  4753.000000  7041.000000 11056.000000
 6933.061974  5834.053834  4068.075018  2530.531557  2630.555927 63500.500000  3193.000000  9127.000000 38713.104658  8320.750000  4753.000000  7062.000000 11608.000000
 6787.385147  5775.882649  4152.534901  2497.352715  2598.022825 62814.000000  3169.000000  8906.000000 37115.000000  7750.500000  4750.000000  7085.000000 11615.160870
 7142.319117  5973.952937  3915.974174  2475.692576  2540.171577 59319.500000  3045.000000  8627.000000 35360.500000  6970.250000  4658.000000  6958.000000 11615.160870
 7010.137754  5903.098151  3916.799185  2464.612149  2513.490530 56497.500000  3007.000000  8427.000000 33244.000000  6313.500000  4600.000000  6841.000000 11615.160870
 6723.228395  5777.142650  3828.044569  2429.728757  2556.498842 55532.500000  2934.000000  8279.000000 30170.500000  6241.000000  4045.000000  6600.000000 11615.160870
 6453.666296  5628.041710  3793.079704  2399.740018  2538.037169 53295.250000  2521.000000  7935.000000 27355.500000  6067.500000  3413.000000  6337.000000 11458.000000
 5826.477145  5190.520337  4349.847262  2672.362297  2520.826303 51606.500000  2714.000000  7613.000000 26470.000000  6150.500000  3217.000000  5588.000000 10463.000000
 5692.968458  5037.834777  4264.043074  2640.433951  2358.850674 49452.750000  2445.000000  7592.000000 26080.500000  5586.500000  3132.000000  5522.000000 10777.000000
 5596.949958  5002.051005  4248.307143  2614.937152  2515.057077 48328.250000  2434.000000  7530.000000 24878.500000  5185.000000  3127.000000  5502.000000 11123.000000
 5573.522708  5020.754295  4242.339190  2628.712278  2353.834028 47922.750000  2425.000000  7541.000000 24334.000000  4961.500000  3145.000000  5457.000000 11028.000000
 5590.143689  5055.572847  3950.081019  2451.739165  2360.805574 48603.000000  2432.000000  7615.000000 24741.500000  5084.250000  3164.000000  5525.000000 11042.000000
 5826.491926  5194.829503  3696.885598  2298.529226  2390.310411 51596.250000  2742.000000  7891.000000 27044.500000  5303.250000  3560.000000  5753.000000 11522.000000
 6180.373055  5504.984265  3845.222009  2393.470830  2484.657517 56696.500000  3035.000000  8199.000000 30575.500000  6536.500000  4311.000000  6474.000000 11615.160870
 6790.674302  5961.382264  4074.292396  2518.557596  2580.890146 60816.500000  3387.000000  8662.000000 32834.000000  7031.000000  4638.000000  6798.000000 11615.160870
