NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 9.118438  5.154077  1.922830 12.245502 10.457618  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.538696  2.775506  5.972603 10.094733  9.879410  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6.027742 2.819765 7.549439 9.737611 9.300978 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 2.970025  2.787847  1.579658 11.462892  7.342354  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4.230152 9.830902 2.050487 7.676620 7.550462 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 4.378612 10.106985  3.123601 10.812349  8.957452  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.412911 10.208430  3.361953 10.559200  9.118656  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.482142 10.225305  2.606990 11.093154  8.914811  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.683167 11.198349  2.385968 10.957197  7.623088  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.414860 12.315161  1.484412 12.107632  8.823041  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.030840 15.562527 15.688508 11.955346  9.868793  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.074123 16.154988 17.119771 14.013453 10.268625  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.013524 16.819749  3.443079 14.493446 10.306705  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.270670 16.857398 18.434310 14.447625 10.315637  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.347371 16.903179 20.370165 14.432607 10.339169  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.061394 17.214533 18.059818 14.272807 10.291536  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.810832 17.382474 12.075392 14.378646 10.257051  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.058422 17.407891 13.942858 14.242015 10.193349  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.916593 17.436158 13.971165 14.300286 10.193214  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.936877 17.454339  6.730554 14.155458 10.241501  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.173643 17.446899 16.089135 14.192697 10.185635  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.102403 17.432337 14.580266 13.998546 10.199451  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.107433 17.416656  1.661841 13.150166 10.273446  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.273547 17.355114  2.897754 13.515563 10.186856  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.847141 17.403092  1.780680 12.368651 10.186758  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.744167 16.675229  1.827553 12.506362 10.213099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.453162 16.519892  1.908230 12.307947 10.186612  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.285349 14.833790  1.860694  9.897654 10.179978  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.096825 14.034103  1.612657 12.128187  9.409096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.251808 13.597792  1.627796 11.976682  8.818432  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.571904 14.167124  1.579145 11.973119 10.200274  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.304950 14.147227  1.542411 11.994075  9.230138  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.290243 14.172862  1.466976 11.827704  9.245435  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.665620 15.150870  1.551858  8.559565  9.914184  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.630205 16.345539  2.035884  9.824620  9.884938  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.164779 17.075872  3.058396 13.790977 10.115788  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.787968 29.911189  3.478994 14.047328 10.241382  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
