NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 2177.667668  5499.494955  3439.908989  3866.631173  4273.949527 34732.750000   531.000000  7226.000000 15717.000000  4212.860281  3045.000000  5340.568102  9638.704642
 2110.035479  5134.516178  3456.027598  3777.737328  4124.188542 33511.000000   588.000000  7184.000000 15609.500000  3837.000000  2939.000000  5325.507208  9638.704642
 2151.536956  5120.342561  3520.657571  3772.134249  4129.464334 33527.250000   542.000000  7249.000000 15168.500000  3582.750000  2945.000000  5276.651839  9638.704642
 2179.580279  5234.220436  3511.226433  3710.547553  4128.843950 34016.000000   451.000000  7308.000000 14985.500000  3407.500000  2958.000000  5209.900942  9638.704642
 2195.781287  5323.395229  3450.960603  3634.768212  4131.080553 35505.250000     3.000000  7426.000000 14729.500000  3312.250000  3024.000000  5177.662808  9638.704642
 3092.496859  5556.087174  3487.980879  3571.490091  4788.713735 39502.750000     0.000000  7736.000000 15254.000000  3774.000000  3168.000000  5279.332002  9644.436535
 3142.275104  6102.264241  3839.676992  3633.851789  6139.789660 45087.500000   165.000000  8116.000000 18355.000000  4751.000000  3965.000000  5743.000000  9647.302482
 3221.204016  7873.554264  4067.253494  3883.172896  6382.539676 51459.250000   364.000000  8558.000000 23857.000000  6546.000000  4373.000000  6048.000000  9844.000000
 3160.480797  8428.811300  4055.091071  3922.052149  6380.702384 55080.000000   629.000000  8843.000000 27527.500000  7509.000000  4427.000000  6126.000000 10207.000000
 3161.001318  8124.211446  4114.069809  3915.763722  6388.843002 55923.000000   495.000000  8690.000000 29361.500000  7734.750000  4429.000000  6123.000000 10315.160870
 3157.198516  8152.383375  4326.371662  3931.770138  6337.320595 55451.250000   558.000000  8852.000000 30491.500000  7616.000000  4446.000000  6130.000000 10315.160870
 3145.604101  8101.451310  4412.173194  3936.582925  6269.634022 55052.250000   704.000000  8881.000000 30970.000000  7426.500000  4447.000000  6166.000000 10315.160870
 3149.906908  7988.884577  4262.278429  4002.511390  6293.650728 54896.500000   739.000000  8846.000000 31269.000000  7350.000000  4446.000000  6204.000000 10315.160870
 3135.444714  7995.914059  4183.489366  3984.187062  6306.599776 54460.000000   790.000000  8849.000000 31309.000000  7423.000000  4449.000000  6211.000000 10315.160870
 3134.089968  7960.090028  4256.937471  3967.327182  6335.471808 53491.750000   835.000000  8862.000000 31442.500000  7653.500000  4448.000000  6210.000000 10315.160870
 3133.066382  8132.451219  4411.630559  3979.763571  6284.892605 52784.750000   855.000000  8897.000000 31934.500000  7880.500000  4451.000000  6132.000000 10315.160870
 3136.949638  8145.950642  4298.768484  3978.472276  6339.603128 53655.500000   755.000000  8952.000000 32327.000000  7789.000000  4451.000000  6127.000000 10315.160870
 3147.961066  8117.093491  4299.980760  3980.519739  6402.996322 55707.750000   799.000000  8975.000000 33355.500000  7877.250000  4454.000000  6151.000000 10315.160870
 3142.413476  8051.370300  4273.613802  3971.490191  6422.555592 56179.750000   679.000000  8885.000000 32608.500000  7301.250000  4454.000000  5888.000000 10315.160870
 3127.837106  7970.365791  4310.097296  3960.872016  6365.133958 55858.500000   656.000000  8671.000000 30288.000000  7237.750000  4432.000000  5875.000000 10315.160870
 3120.145652  7725.420636  4115.485150  3913.790399  6334.910028 53530.000000   356.000000  8114.000000 26882.000000  6899.000000  4403.000000  5746.000000 10315.160870
 3118.198900  7419.438869  4042.381199  3991.076515  6385.251927 50589.500000    44.000000  7941.000000 24050.500000  6287.250000  4227.000000  5680.000000 10315.160870
 3109.560676  6809.735298  4020.377662  3979.522164  6378.463090 49741.000000     0.000000  7734.000000 20636.000000  5892.250000  4052.000000  5641.000000  9647.302482
 3056.756049  6169.180933  3897.722853  3912.719781  6272.950245 46957.750000     0.000000  7420.000000 17548.500000  4951.500000  3665.000000  5546.535021  9647.302482
 3009.460996  5670.036731  3453.536442  3865.760282  5887.887962 40234.250000     0.000000  7197.000000 17280.000000  4147.500000  3211.000000  5015.751966  9644.436535
 2985.347846  5697.648711  3445.279248  3852.886896  5625.824416 38576.000000    36.000000  7042.000000 17336.000000  3962.750000  3107.000000  4913.866640  9644.436535
 2989.206443  5686.405397  3457.169593  3672.058949  5234.528683 38434.000000    41.000000  7042.000000 17150.000000  3735.750000  3081.000000  4793.020197  9644.436535
 2994.919421  5659.275871  3444.252000  3651.015588  5067.233771 38494.750000     0.000000  7040.000000 16261.000000  3768.500000  3080.000000  4884.335916  9644.436535
 2986.873023  5651.035500  3467.836320  3626.326614  5666.518573 39612.250000     0.000000  7135.000000 15904.500000  3883.250000  3224.000000  4819.148974  9644.436535
 3020.184838  5904.537689  3473.494894  3644.112225  6229.473871 42693.500000     0.000000  7584.000000 16855.500000  4395.894232  3308.000000  4990.734809  9647.302482
 3114.090694  7025.658424  3515.053594  3706.773743  6406.206813 49926.250000     0.000000  8051.000000 19574.000000  5414.250000  4255.000000  5426.710405 10040.000000
 3156.332643  8294.335333  3989.559384  3833.873436  6474.302824 55974.250000   677.000000  8571.000000 24492.500000  6974.500000  4366.000000  5555.225775 10315.160870
 3078.962820  8845.599023  4029.129990  3896.005923  6536.994865 59177.750000   881.000000  8861.000000 29299.500000  8055.000000  4441.000000  5569.389093 10315.160870
 3077.103860  8543.214033  4088.721705  3893.726404  6438.395692 58445.000000   843.000000  8934.000000 30990.500000  8550.750000  4446.000000  5569.389093 10315.160870
 3073.870923  8627.022448  4096.972602  3895.858608  6444.636480 57660.500000   924.000000  8945.000000 31840.000000  8502.250000  4444.000000  5569.389093 10315.160870
 3070.231775  8571.221945  4086.100433  3883.639552  6419.040447 57669.750000   943.000000  8895.000000 31958.000000  8837.500000  4447.000000  5569.389093 10315.160870
 3070.972665  8458.651670  4101.205481  3927.808681  6409.725553 57246.000000   960.000000  8833.000000 32225.000000  9114.500000  4440.000000  5569.389093 10315.160870
 3072.933305  8344.973745  4039.806892  3919.698850  6381.909874 55952.000000  1068.000000  8815.000000 31695.500000  9363.000000  4440.000000  5569.389093 10315.160870
 3087.325845  8351.224163  4120.760832  3913.545519  6381.608551 55304.500000  1086.000000  8870.000000 31424.500000  9082.250000  4443.000000  5569.389093 10315.160870
 3091.613910  8499.666094  4029.544840  3900.473827  6401.124716 55483.750000  1042.000000  8987.000000 32813.500000  9319.500000  4456.000000  5569.389093 10315.160870
 3099.360981  8702.265765  4030.857305  3892.669429  6442.466623 57036.250000   946.000000  9021.000000 34056.000000  9236.000000  4455.000000  5569.389093 10315.160870
 3109.624329  8615.412589  3987.051065  3854.992689  6429.851268 59090.250000  1116.000000  9032.000000 35397.000000  8996.750000  4457.000000  5569.389093 10315.160870
 3124.555735  8385.171565  4028.081548  3864.842999  6431.714849 57975.750000  1157.000000  8902.000000 35101.000000  8911.250000  4457.000000  5569.389093 10315.160870
 3126.786483  8176.557925  3977.720423  3877.440043  6396.242114 57366.000000   979.000000  8699.000000 33037.000000  9215.750000  4443.000000  5546.535021 10315.160870
 3138.240536  7935.077592  3769.225553  3846.272012  6359.078904 55684.750000   227.000000  8261.000000 30966.500000  9321.750000  4402.000000  5523.680949 10315.160870
 3102.852361  7602.399037  3561.004570  3844.566170  6348.563228 52766.750000     0.000000  8002.000000 28427.000000  8835.000000  4310.000000  5429.759848  9989.000000
 3103.955412  6791.650151  3564.231571  3784.775646  6400.960273 51390.500000     0.000000  7774.000000 25249.000000  8121.250000  3899.000000  5447.794574  9647.302482
 3048.116147  5865.992842  3498.487434  3823.301987  6222.485087 47525.250000     0.000000  7422.000000 23026.500000  7497.250000  3287.000000  5309.605182  9647.302482
 3000.794933  5480.879199  3449.430495  3739.176618  5982.600584 41505.250000     0.000000  7440.000000 22568.500000  6777.500000  3305.000000  4925.938300  9644.436535
 2998.606816  5479.700200  3458.431361  3724.010382  5510.381069 39812.750000     0.000000  7375.000000 21560.000000  6450.250000  3245.000000  4975.666400  9644.436535
 2970.908193  5479.628378  3479.668976  3722.707047  4903.314407 38988.000000   191.000000  7359.000000 20667.500000  6343.250000  3224.000000  4794.057836  9644.436535
 2970.544478  5477.961875  3490.773893  3651.038488  4798.734519 38654.000000   374.000000  7364.000000 20573.500000  6159.000000  3224.000000  4707.226025  9644.436535
 2995.710320  5475.699817  3513.271934  3660.437554  4613.188831 40192.250000   436.000000  7408.000000 20667.000000  6406.000000  3241.000000  4767.166257  9644.436535
 2985.759526  5474.657255  3448.882267  3640.154181  5188.688160 43885.750000   267.000000  7609.000000 22412.000000  7005.500000  3349.000000  4886.631795  9644.436535
 3043.033639  5491.640630  3809.702516  3695.762495  6034.801224 48531.500000   266.000000  7760.000000 26409.500000  8572.500000  3542.000000  5536.741860  9644.436535
 3157.646521  7652.444454  4318.227681  3824.627816  6567.338964 52004.500000     0.000000  7975.000000 30055.500000 10226.750000  3545.000000  5636.000000  9647.302482
 3062.077781  7826.106906  4468.735756  3819.787582  6669.944121 55982.750000     0.000000  8275.000000 33513.500000 10726.000000  3926.000000  5817.000000  9647.302482
 3064.672427  7553.304881  4579.378613  3821.089971  6562.237212 55885.500000     0.000000  8482.000000 35000.000000 10767.750000  4107.000000  5906.000000  9647.302482
 3054.273982  7856.049405  4445.766193  3827.130521  6524.914681 55334.000000     0.000000  8544.000000 35412.500000 10616.250000  4155.000000  5956.000000  9647.302482
 3052.099774  7663.039113  4500.943839  3890.140810  6503.127978 55556.000000    19.000000  8525.000000 36420.500000 10447.750000  4158.000000  5964.000000  9894.000000
 3042.393078  7564.171684  4485.176312  3913.018518  6491.107371 55441.750000     0.000000  8476.000000 36660.000000 10509.500000  4151.000000  5962.000000 10033.000000
 3043.886859  7515.630438  4498.276728  3914.466648  6530.333294 55084.250000     0.000000  8571.000000 35634.000000 10670.250000  4155.000000  5954.000000  9894.000000
 3050.736967  7312.065268  4566.910237  3893.407356  6524.170548 54392.000000   235.000000  8780.000000 35381.500000 10882.500000  4154.000000  6016.000000 10064.000000
 3049.198949  7398.227849  4605.680004  3892.127396  6503.015574 54709.000000   355.000000  8975.000000 36164.500000 10879.750000  4155.000000  6013.000000 10315.160870
 3051.781166  7727.678186  4581.167251  3875.725317  6566.704045 57097.000000   202.000000  9097.000000 37775.500000 10964.250000  4172.000000  6033.000000 10315.160870
 3052.025438  8091.413687  4720.223471  3871.642587  6579.705685 58616.750000     0.000000  9122.000000 37993.104658 11125.000000  4173.000000  6048.000000 10275.000000
 3049.158140  8402.577525  4696.158613  3835.961143  6557.600169 58229.750000     0.000000  9026.000000 37993.104658 10472.000000  4163.000000  6098.000000 10315.160870
 3049.041509  7924.134685  4638.767886  3844.593266  6529.060180 58495.000000     0.000000  8709.000000 35875.000000 10257.250000  4139.000000  6067.000000  9988.000000
 3051.705880  7585.820351  4593.043134  3859.091585  6535.728695 57105.250000     0.000000  8207.000000 33483.500000  9005.250000  4022.000000  5866.000000  9744.000000
 3055.883135  6956.550256  4591.510989  3819.376494  6412.987065 54659.000000     0.000000  8051.000000 30952.000000  7904.500000  3944.000000  5842.000000  9647.302482
 3059.873065  6498.972753  4456.879982  3834.363379  6345.180316 52927.000000     0.000000  7882.000000 27653.000000  7599.750000  3706.000000  5546.535021  9647.302482
 3019.796944  6020.971284  4014.743456  3997.503447  6163.808243 50485.500000     0.000000  7524.000000 25432.500000  7390.250000  3443.000000  5447.794574  9647.302482
 3018.818470  5921.726428  3931.421809  3862.939940  6232.910727 50615.250000     0.000000  7603.000000 24823.000000  6778.000000  3040.000000  5411.223385  9647.302482
 3034.399545  6069.355257  4056.635051  3994.508365  6278.049557 48653.250000    73.000000  7506.000000 24721.500000  6478.500000  2881.000000  5334.664049  9647.302482
 3021.675300  5919.359500  4056.297368  3903.123123  6236.415325 47582.500000   140.000000  7569.000000 24050.000000  6332.500000  2877.000000  5216.939712  9647.302482
 3023.617068  5985.959430  4009.239472  3896.167575  6236.341712 46588.750000   195.000000  7611.000000 22962.000000  6013.750000  2911.000000  5278.437136  9647.302482
 3024.612979  6099.013149  3995.839444  3918.857124  6217.921342 46979.750000   283.000000  7682.000000 24295.500000  5566.000000  2915.000000  5256.108234  9647.302482
 3062.054158  6933.119499  3946.827878  3909.231010  6268.276941 50857.750000   544.000000  7922.000000 26545.500000  5273.250000  3352.000000  5447.794574  9647.302482
 3119.535142  8092.726264  4371.182739  3922.807782  6437.894887 56626.750000  1292.000000  8422.000000 31727.000000  5803.750000  4317.000000  5852.000000 10315.160870
 3140.810162  9223.833070  4649.857776  4136.706784  6624.374677 61918.250000  1486.000000  8814.000000 34658.000000  6945.250000  4437.000000  5929.000000  9942.000000
 3064.003002  9733.927857  4516.950489  4172.655945  6721.825352 63706.250000  1685.000000  9030.000000 35639.000000  7552.750000  4492.000000  6043.000000  9867.000000
 3054.215093  9084.912726  4712.652334  4122.815963  6598.032812 62928.250000  1719.000000  9077.000000 36554.000000  8109.000000  4553.000000  6100.000000  9913.000000
 3054.949931  9030.798266  4723.191700  4107.104341  6615.249862 62005.250000  1733.000000  9090.000000 36508.500000  8079.000000  4553.000000  6125.000000  9994.000000
 3046.562987  8947.670593  4649.548037  4103.806266  6560.089483 61687.500000  1864.000000  9104.000000 36369.500000  7902.500000  4553.000000  6162.000000  9834.000000
 3045.095545  8849.983154  4566.920044  4141.867400  6519.235291 61105.500000  1984.000000  9083.000000 35831.500000  7659.250000  4553.000000  6368.000000  9760.000000
 3045.037985  8839.346688  4612.545944  4159.726928  6515.979467 60757.500000  2031.000000  9026.000000 35321.500000  7413.000000  4553.000000  6312.000000 10014.000000
 3047.482701  8871.424502  4626.494749  4169.330733  6496.570667 59805.500000  2109.000000  9035.000000 35499.000000  8251.750000  4553.000000  6242.000000  9788.000000
 3052.842894  9000.525364  4577.927336  4136.072089  6533.957569 59506.500000  2179.000000  9161.000000 36750.000000  8587.500000  4553.000000  6200.000000  9880.000000
 3055.950796  9184.105415  4723.162007  4112.122821  6547.168426 60127.750000  2202.000000  9222.000000 37993.104658  8768.250000  4553.000000  6251.000000  9718.000000
 3056.022241  9121.147226  4691.431195  4092.280511  6539.765108 62576.250000  2231.000000  9211.000000 37993.104658  8918.750000  4553.000000  6241.000000  9756.000000
 3056.029867  8888.228801  4417.080947  4032.287383  6533.675669 62700.500000  2193.000000  9127.000000 37993.104658  8220.750000  4553.000000  6262.000000 10308.000000
 3056.999257  8672.577221  4498.025162  4007.495152  6497.094909 62014.000000  2169.000000  8906.000000 36395.000000  7650.500000  4550.000000  6285.000000 10315.160870
 3058.011221  8797.535390  4274.126100  3976.127910  6438.250640 58519.500000  2045.000000  8627.000000 34640.500000  6870.250000  4458.000000  6158.000000 10315.160870
 3054.349996  8306.836684  4275.508384  3963.872787  6417.591436 55697.500000  2007.000000  8427.000000 32524.000000  6213.500000  4400.000000  6041.000000 10315.160870
 3054.994657  8110.480606  4170.066569  3935.253063  6348.074822 54732.500000  1934.000000  8279.000000 29450.500000  6141.000000  3845.000000  5800.000000 10315.160870
 3057.887820  7708.424114  4152.719066  3903.475442  6348.584811 52495.250000  1521.000000  7935.000000 26635.500000  5967.500000  3213.000000  5537.000000 10158.000000
 3062.700370  7073.024981  3827.104226  3981.855931  6328.352117 50806.500000  1714.000000  7613.000000 25750.000000  6050.500000  3017.000000  5371.816248  9647.302482
 3057.592969  6841.581590  3781.923298  3947.839579  6333.979270 48652.750000  1445.000000  7592.000000 25360.500000  5486.500000  2932.000000  5273.824513  9647.302482
 3055.235532  6802.254554  3757.137076  3913.200159  6328.836732 47528.250000  1434.000000  7530.000000 24158.500000  5085.000000  2927.000000  5180.195403  9823.000000
 3055.048244  6838.523327  3715.089996  3937.763138  6284.314292 47122.750000  1425.000000  7541.000000 23614.000000  4861.500000  2945.000000  5226.064843  9728.000000
 3057.817155  6893.341416  3655.617802  3873.930674  6283.951434 47803.000000  1432.000000  7615.000000 24021.500000  4984.250000  2964.000000  5262.060236  9742.000000
 3061.617762  7218.805319  3624.622517  3825.233990  6320.221604 50796.250000  1742.000000  7891.000000 26324.500000  5203.250000  3360.000000  5400.112648 10222.000000
 3124.165340  8015.006220  4234.348230  3912.080693  6442.102433 55896.500000  2035.000000  8199.000000 29855.500000  6436.500000  4111.000000  5674.000000 10315.160870
 3144.568500  9200.776014  4508.088187  4052.834956  6579.030820 60016.500000  2387.000000  8662.000000 32114.000000  6931.000000  4438.000000  5998.000000 10315.160870
