"NO1","NO2","NO3","NO4","NO5","DE-LU","DK1","FI","GB","NL","SE1","SE2","SE3"
2129.4152949922,5905.02172820083,2426.99211020402,3190.62116218786,3788.75922918112,43526.5023846028,-338.418103242502,6989.47667219981,20897.7826421752,7367.15943029753,2769.29115809431,4761.75819897806,7782.79228469472
2146.25518263343,5905.02172739395,2465.00417606642,3190.62116185097,3876.15832107544,44052.1948323928,-338.418104169802,7023.91094533775,21497.7488996398,7695.21586851772,2769.29115766798,4761.75819939563,7899.03988370661
2149.41283697457,5905.02172718808,2492.5141523797,3209.22517506398,3893.50381981978,44190.0076982648,-338.418105055635,7139.49409690604,21766.565146138,7695.21586827889,2809.88027006442,4761.75819902331,7919.87710186951
2192.13638260916,5905.02172661906,2492.51415137986,3209.22517417945,3944.93374723613,44382.6241690389,-338.418105753253,7139.49409624568,22133.928982396,7695.21586731212,2861.29926570396,4761.75819833295,7997.57575302526
2240.40449837475,5905.02172587955,2492.51415061801,3209.22517438386,4091.33998189431,44860.3516690389,-338.418105910126,7139.49409527405,22263.221354316,7695.21586665128,2903.05640269572,4761.75819760812,8015.328129914
2240.40449758772,5905.02172505313,2535.571367185,3209.22517384437,4091.42523459331,45338.0791690389,-338.418106681871,7139.49409455542,22616.2612150785,7816.62561657192,2903.05640169793,4761.75819690973,8035.77388033198
2240.40449690923,5905.02172420438,2535.5713663823,3209.22517291439,4091.42523389234,45815.8066690389,-338.418105691974,7170.74878209134,23010.7365108755,8023.16061657192,2941.60634281255,4761.75819635234,8088.47643144438
2246.27036430341,5905.02172421503,2574.8370104147,3209.22517384702,4132.03184133159,46293.5341690389,-338.418106429041,7170.74878203316,23010.7365099079,8229.69561657192,2978.23216039892,4761.75819544971,8144.80643144438
2246.2703633078,5905.02172347001,2575.92459965469,3209.22517286566,4141.8132962487,46771.2616690389,-338.418107338923,7170.74878115675,23010.736509083,8436.23061657192,2978.23215996034,4761.75819637435,8201.13643144438
2252.64287345405,5905.02172425523,2575.92459897092,3209.22517219159,4141.81329612206,47248.9891690389,-338.418106536235,7234.93170470943,23064.1718925899,8642.76561657192,3011.49287594098,4761.75819688443,8257.46643144438
2277.36075539271,5905.02172440128,2575.9245983465,3209.22517127453,4177.28790681518,47726.7166690389,-338.418107198025,7303.78170470943,23064.1718916663,8849.30061657192,3060.69849240567,4761.75819601932,8313.79643144438
2291.45123508433,5905.02172376933,2575.92459880072,3209.22517045648,4237.40790681518,48204.4441690389,-338.4181080371,7372.63170470943,23064.1718910246,9055.83561657192,3060.69849153544,4761.75819534113,8370.12643144438
2313.04123508433,5905.02172327171,2575.92459812784,3209.2251697353,4297.52790681518,48682.1716690389,-338.418107275112,7441.48170470943,23417.7890240973,9262.37061657192,3060.69849116848,4761.7581946853,8426.45643144438
2334.63123508433,5905.02172232525,2575.92459837581,3209.22516976906,4357.64790681518,49159.8991690389,-338.418107970174,7510.33170470943,23819.2840240973,9468.90561657192,3060.69849041556,4761.75819386443,8482.78643144438
2356.22123508433,5905.02172155941,2584.88359617954,3209.22516897379,4417.76790681518,49637.6266690389,-338.418107384671,7579.18170470943,24220.7790240973,9675.44061657192,3094.6328409275,4761.75819349523,8539.11643144438
2377.81123508433,5905.0217208343,2584.88359545979,3209.22516870349,4477.88790681518,50115.3541690389,-338.418106474993,7648.03170470943,24622.2740240973,9881.97561657192,3127.94741998518,4761.75819256847,8595.44643144438
2399.40123508433,5905.02172059649,2616.81359545979,3209.22516835431,4538.00790681518,50593.0816690389,-338.41810718265,7716.88170470943,25023.7690240973,10088.5106165719,3167.04741998518,4761.75819316675,8651.77643144438
2420.99123508433,5905.02171999705,2648.74359545979,3209.22516885452,4598.12790681518,51070.8091690389,-338.418107454329,7785.73170470943,25425.2640240973,10295.0456165719,3206.14741998518,4761.7581922343,8708.10643144438
2442.58123508433,5905.02171915936,2680.67359545979,3209.22516809505,4658.24790681518,51548.5366690389,-338.418107622863,7854.58170470943,25826.7590240973,10501.5806165719,3245.24741998518,4761.75819208703,8764.43643144438
2464.17123508433,5905.02171920989,2712.60359545979,3209.22516719754,4718.36790681518,52026.2641690389,-300.269445114066,7923.43170470943,26228.2540240973,10708.1156165719,3284.34741998518,4761.75819125901,8820.76643144438
2485.76123508433,5905.0217185729,2744.53359545979,3209.22516624585,4778.48790681518,52503.9916690389,-271.318487505715,7992.28170470943,26629.7490240973,10914.6506165719,3323.44741998518,4761.75819033733,8877.09643144438
2507.35123508433,5905.02171765429,2776.46359545979,3209.22516651584,4838.60790681518,52981.7191690389,-271.318488485562,8061.13170470943,27031.2440240973,11121.1856165719,3362.54741998518,4761.75818996846,8933.42643144438
2528.94123508433,5905.02171688245,2808.39359545979,3209.22516637098,4898.72790681518,53459.4466690389,-152.002586810832,8129.98170470943,27432.7390240973,11327.7206165719,3401.64741998518,4761.75818922837,8989.75643144438
2550.53123508433,5905.02171605066,2840.32359545979,3209.22516556766,4958.84790681518,53937.1741690389,-144.072768388481,8198.83170470943,27834.2340240973,11534.2556165719,3440.74741998518,4761.75818846972,9046.08643144438
2572.12123508433,5905.02171516887,2872.25359545979,3209.22516489896,5018.96790681518,54414.9016690389,-144.072769339369,8267.68170470943,28235.7290240973,11740.7906165719,3479.84741998518,4761.75818846106,9102.41643144438
2593.71123508433,5905.02171432329,2904.18359545979,3209.225165166,5079.08790681518,54892.6291690389,-144.072770122716,8336.53170470942,28637.2240240973,11947.3256165719,3518.94741998518,4761.75818844915,9158.74643144438
2615.30123508433,5905.02171374133,2936.11359545979,3209.2251641889,5139.20790681518,55370.3566690389,-144.07277065401,8405.38170470943,29038.7190240973,12153.8606165719,3558.04741998518,4761.75818783208,9215.07643144438
2636.89123508433,5905.02171292511,2968.04359545979,3209.22516399232,5199.32790681518,55848.0841690389,-144.072770979051,8474.23170470943,29440.2140240973,12360.3956165719,3597.14741998518,4761.75818875029,9271.40643144438
2658.48123508433,5905.02171300911,2999.97359545979,3209.22516349795,5259.44790681518,56325.8116690389,-144.07277067888,8543.08170470943,29841.7090240973,12566.9306165719,3636.24741998518,4761.75818829734,9327.73643144438
2680.07123508433,5905.02171390821,3031.90359545979,3209.22516275833,5319.56790681518,56803.5391690389,-34.615018540681,8611.93170470943,30243.2040240973,12773.4656165719,3675.34741998518,4761.75818763598,9384.06643144438
2701.66123508433,5905.0217131092,3063.83359545979,3209.22516196917,5379.68790681518,57281.2666690389,-18.073001140347,8680.78170470942,30644.6990240973,12980.0006165719,3714.44741998518,4761.75818691817,9440.39643144438
2723.25123508433,5905.02171229987,3095.76359545979,3209.22516132992,5439.80790681518,57758.9941690389,49.206998859653,8749.63170470943,31046.1940240973,13186.5356165719,3753.54741998518,4761.75818603836,9496.72643144438
2744.84123508433,5905.02171187292,3127.69359545979,3209.22516066208,5499.92790681518,58236.7216690389,116.486998859653,8818.48170470943,31447.6890240973,13393.0706165719,3792.64741998518,4761.75818658757,9553.05643144438
2766.43123508433,6207.52979308692,3159.62359545979,3209.2251605422,5560.04790681518,58714.4491690389,197.017552296023,8887.33170470943,31849.1840240973,13599.6056165719,3831.74741998518,4761.75818622075,9609.38643144438
2788.02123508433,6571.71299705421,3191.55359545979,3209.22515954252,5620.16790681518,59192.1766690389,199.448304277999,8956.18170470943,32250.6790240973,13806.1406165719,3870.84741998518,4761.75818532875,9665.71643144438
2809.61123508433,6671.93641600958,3223.48359545979,3209.22515932603,5680.28790681518,59669.9041690389,266.728304277999,9025.03170470942,32652.1740240973,14012.6756165719,3909.94741998518,4804.06610792501,9722.04643144438
2831.20123508433,6671.93641525786,3255.41359545979,3246.34515932603,5740.40790681518,60147.6316690389,334.008304277999,9093.88170470943,33053.6690240973,14219.2106165719,3949.04741998518,4804.06610775975,9778.37643144438
2852.79123508433,6671.93641444164,3287.34359545979,3283.46515932603,5800.52790681518,60625.3591690389,394.279156081833,9162.73170470943,33455.1640240973,14425.7456165719,3988.14741998518,5128.55036903227,9834.70643144438
2874.38123508433,6863.24472530992,3319.27359545979,3320.58515932603,5860.64790681518,61103.0866690389,452.304517391554,9231.58170470943,33856.6590240973,14632.2806165719,4027.24741998518,5246.73311161072,9891.03643144438
2895.97123508433,6934.19050093922,3351.20359545979,3357.70515932603,5920.76790681518,61580.8141690389,519.584517391554,9300.43170470943,34258.1540240973,14838.8156165719,4066.34741998518,5246.73311095987,9947.36643144438
2917.56123508433,6934.1905002243,3383.13359545979,3394.82515932603,5980.88790681518,62058.5416690389,586.864517391554,9369.28170470942,34659.6490240973,15045.3506165719,4105.44741998518,5246.73311035582,10003.6964314444
2939.15123508433,6934.19049954796,3415.06359545979,3431.94515932603,6041.00790681518,62536.2691690389,654.144517391554,9438.13170470943,35061.1440240973,15251.8856165719,4144.54741998518,5523.9296664626,10060.0264314444
2960.74123508433,6934.19049864792,3446.99359545979,3469.06515932603,6101.12790681518,63013.9966690389,774.534278548892,9506.98170470943,35462.6390240973,15458.4206165719,4183.64741998518,5575.69134594298,10116.3564314444
2982.33123508433,7291.47222159323,3478.92359545979,3506.18515932603,6161.24790681518,63491.7241690389,979.988615917624,9575.83170470943,35864.1340240973,15664.9556165719,4222.74741998518,5641.01073728808,10172.6864314444
3003.92123508433,8280.06855022625,3510.85359545979,3543.30515932603,6221.36790681518,63969.4516690389,1044.41474815724,9644.68170470942,36265.6290240973,15871.4906165719,4261.84741998518,6020.50127485618,10229.0164314444
3025.51123508433,8280.06855001055,3542.78359545979,3580.42515932603,6281.48790681518,64447.1791690389,1111.69474815724,9713.53170470942,36667.1240240973,16078.0256165719,4300.94741998518,6287.89123560691,10285.3464314444
3047.10123508433,9394.28476420537,3574.71359545979,3617.54515932603,6341.60790681518,64924.9066690389,1261.86234121211,9782.38170470943,37068.6190240973,16284.5606165719,4340.04741998518,6287.89123493065,10341.6764314444
3068.69123508433,9697.31569557816,3606.64359545979,3654.66515932603,6401.72790681518,65402.6341690389,1329.14234121211,9851.23170470943,37470.1140240973,16491.0956165719,4379.14741998518,6535.52743086596,10398.0064314444
