NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
31.142009 24.061285  5.947168  8.737561 12.976564  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.869505 23.621603  5.309812  8.716696 13.068839  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.911269 23.319114  4.416889  8.444986 13.333266  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.324657 21.946931  3.260082  8.232827 12.955112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.247556 21.008496  3.115595  8.742231 15.254804  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.316726 21.196472  3.005297  8.163307 15.005244  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.476251 21.164108  3.038241  8.179126 14.990317  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.611072 20.989079  3.006806  8.201376 15.155788  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.110111 21.241612  2.982313  8.256545 13.960537  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.582705 21.289462  3.052640  8.255521 14.222240  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.811296 21.824631  3.099973  8.260344 13.403243  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.992194 22.203264  3.090035  8.238113 14.100769  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.267317 22.497052  3.162602  8.320837 13.361536  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.182253 23.173140  3.808622  8.555357 13.208534  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.486719 23.795962  3.898634  8.688933 12.990300  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21.858055 24.262076  4.142865  8.678012 13.015549  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.384707 24.272262  4.334563  8.047470 13.496530  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.928690 24.208125  4.574287  8.075567 13.589057  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.724966 23.960631  5.592191  8.161882 14.051309  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.543921 24.192963  6.097884  8.394397 13.735109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32.020013 23.420156  6.261000  8.350205 12.813266  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32.842072 23.874017  6.441545  8.535642 13.022171  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.535506 24.394579  6.806090  8.453015 13.667381  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35.014486 24.132725  6.921889  8.363701 13.536776  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35.824063 24.315212  6.677049  8.367856 13.048345  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.618402 23.995644  6.892438  8.241256 14.280840  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.866153 23.710134  5.969234  8.147117 13.902597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.172001 23.286408  4.855935  7.994844 14.099540  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.647919 22.555474  4.185654  7.987373 12.985927  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.813071 22.653504  4.085203  7.981890 12.553637  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.144437 21.903529  4.078172  7.918954 12.657170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.143946 21.756307  4.046544  7.909325 12.321406  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.782362 21.611420  4.052171  7.841218 11.945983  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.250593 21.409221  4.116985  7.861258 12.149953  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
