NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 5515.140158  5098.497011  3576.173328  2342.371395  2276.726732 50343.750000  3423.000000  8132.000000 28820.500000  9153.250000  3756.000000  6919.000000 11343.000000
 5408.195480  4986.328458  3564.226456  2323.602071  2312.706086 47491.500000  3223.000000  8119.000000 25961.000000  8644.250000  3401.000000  6751.000000 11444.000000
 5194.203072  4901.392065  3456.676965  2295.031157  2281.330340 47023.750000  3061.000000  7903.000000 22906.500000  8194.250000  3292.000000  6726.000000 11084.000000
 5129.339395  4971.993513  3424.427260  2272.362884  2172.570185 45528.750000  2823.000000  7588.000000 20193.000000  7803.000000  3230.000000  6550.000000 10542.000000
 4912.251731  5010.452365  3363.643779  2223.073570  2186.109916 40875.250000  2461.000000  7693.000000 19092.500000  7257.750000  3153.000000  6194.000000  9637.000000
 4797.473381  4948.270283  3422.268785  2193.347967  2174.539854 38437.000000  2403.000000  7603.000000 18475.500000  6860.750000  3157.000000  5947.000000  8877.000000
 4896.308951  4894.029674  3431.633058  2171.664366  2307.721419 37033.250000  2250.000000  7607.000000 17385.500000  6603.000000  3118.000000  5828.000000  8294.000000
 4989.407770  5166.728331  3444.478792  2227.272321  2381.919467 35378.250000  2093.000000  7618.000000 16593.500000  6270.500000  3117.000000  5760.000000  8176.000000
 4949.175015  5217.525166  3454.927790  2210.483315  2383.900246 35052.750000  1942.000000  7699.000000 16449.000000  6029.000000  3117.000000  5839.000000  8130.000000
 4934.740826  5179.524724  3428.447908  2218.403787  2365.131171 35194.000000  1769.000000  7802.000000 17107.000000  6067.500000  3118.000000  5888.000000  8310.000000
 5057.705041  5223.395964  3413.548016  2244.931852  2467.884544 34987.000000  1540.000000  7965.000000 17301.500000  6241.000000  3169.000000  6193.000000  8528.000000
 5101.682720  5085.926626  3371.683002  2215.800005  2429.335020 35724.500000  1454.000000  8082.000000 18396.000000  6657.250000  3167.000000  6274.000000  9304.000000
 5209.203031  5096.220541  3448.298584  2230.572002  2366.884938 37778.250000  1657.000000  8148.000000 19555.500000  7142.000000  3165.000000  6602.000000  9536.000000
 5459.907573  5198.161684  3508.057579  2269.182683  2384.296687 38690.000000  1509.000000  8240.000000 22451.500000  7746.750000  3310.000000  6729.000000 10076.000000
 5633.743679  5144.479568  3543.220165  2309.582434  2452.374610 39851.500000  1190.000000  8286.000000 24938.000000  8011.000000  3371.000000  6877.000000 10523.000000
 5706.674224  5156.680865  3537.260292  2329.354132  2445.108640 41132.000000  1007.000000  8342.000000 27009.000000  7880.000000  3407.000000  6907.000000 10420.000000
 5770.134863  5188.665321  3537.151268  2349.102251  2432.944173 41675.750000   890.000000  8339.000000 28331.500000  7791.000000  3403.000000  6880.000000 10378.000000
 5814.781797  5205.365389  3536.185646  2363.795658  2421.414207 39165.500000   745.000000  8326.000000 28355.500000  7635.500000  3405.000000  6873.000000 10393.000000
 5863.925986  5123.698208  3537.027215  2378.576887  2380.555864 37473.750000   650.000000  8360.000000 28585.000000  7715.500000  3403.000000  6863.000000 10633.000000
 5977.693130  5163.935041  3590.124130  2388.433941  2362.262452 37013.500000   573.000000  8384.000000 29135.500000  7660.000000  3490.000000  6747.000000 11033.000000
 6127.584354  5237.550099  3596.130005  2374.652439  2422.084970 37804.750000   558.000000  8415.000000 31700.000000  7858.250000  3828.000000  6758.000000 11216.000000
 6145.336450  5230.125767  3612.150471  2354.947930  2440.890968 40643.750000   585.000000  8406.000000 32528.000000  8256.500000  3909.000000  6741.000000 11316.000000
 6122.682571  5207.552774  3604.307977  2325.391516  2435.038744 42101.750000   626.000000  8264.000000 30910.000000  8235.250000  3831.000000  6804.000000 11190.000000
 6082.183670  5148.671940  3542.486833  2310.601199  2378.019860 42133.750000   584.000000  8078.000000 27417.000000  7905.500000  3719.000000  6680.000000 11094.000000
 5984.892694  5106.411766  3578.488937  2331.615519  2423.882752 39766.000000   528.000000  7910.000000 24526.500000  7248.250000  3461.000000  6505.000000 10965.000000
 5923.194299  5119.220410  3512.892570  2327.173487  2340.961262 37881.750000   516.000000  7829.000000 22114.000000  6625.750000  3295.000000  6423.000000 10808.000000
 5932.068826  5030.565169  3555.159483  2315.113907  2364.120660 37306.750000   565.000000  7443.000000 20027.500000  6058.250000  3178.000000  6276.000000 10075.000000
 5714.562901  5118.089390  3501.344309  2238.690951  2289.430328 35254.000000    27.000000  7265.000000 17033.000000  5323.250000  3179.000000  6021.000000  9313.000000
 5490.628209  4923.834542  3489.491904  2205.796607  2264.808920 35532.750000    -0.000000  7226.000000 16437.000000  4304.750000  3245.000000  5621.000000  8929.000000
 5324.953632  4773.303807  3486.181056  2131.952438  2213.376072 34311.000000    -0.000000  7184.000000 16329.500000  3737.000000  3139.000000  5645.000000  8875.000000
 5336.849599  4741.373998  3518.271427  2133.394316  2187.714992 34327.250000    -0.000000  7249.000000 15888.500000  3482.750000  3145.000000  5643.000000  8876.000000
 5446.683716  4774.685116  3538.885418  2155.774299  2223.329502 34816.000000    -0.000000  7308.000000 15705.500000  3307.500000  3158.000000  5640.000000  8900.000000
 5450.524422  4770.638118  3419.440188  2136.138453  2226.678309 36305.250000    -0.000000  7426.000000 15449.500000  3212.250000  3224.000000  5726.000000  8818.000000
 5624.863019  4960.619530  3518.560001  2132.717371  2260.642638 40302.750000   714.000000  7736.000000 15974.000000  3674.000000  3368.000000  5813.000000  9479.000000
 5951.420287  5123.556441  3624.943563  2209.645517  2343.923013 45887.500000  1165.000000  8116.000000 19075.000000  4851.000000  4165.000000  6543.000000 10108.000000
 6306.550852  5336.787807  3662.546526  2298.855970  2390.070214 52259.250000  1364.000000  8558.000000 24577.000000  6646.000000  4573.000000  6848.000000 11144.000000
 6566.296860  5505.314250  3682.718135  2429.642891  2382.734210 55880.000000  1629.000000  8843.000000 28247.500000  7609.000000  4627.000000  6926.000000 11507.000000
 6652.906788  5571.892473  3763.518678  2416.300419  2486.851298 56723.000000  1495.000000  8690.000000 30081.500000  7834.750000  4629.000000  6923.000000 11615.160870
 6635.545993  5621.018268  3983.009033  2447.533901  2434.122629 56251.250000  1558.000000  8852.000000 31211.500000  7716.000000  4646.000000  6930.000000 11615.160870
 6557.732756  5622.096045  4066.021752  2439.356392  2394.542690 55852.250000  1704.000000  8881.000000 31690.000000  7526.500000  4647.000000  6966.000000 11615.160870
 6471.782770  5595.622904  3917.945626  2507.639316  2392.503496 55696.500000  1739.000000  8846.000000 31989.000000  7450.000000  4646.000000  7004.000000 11615.160870
 6414.763523  5654.408868  3832.093076  2499.748745  2405.508509 55260.000000  1790.000000  8849.000000 32029.000000  7523.000000  4649.000000  7011.000000 11615.160870
 6454.248541  5572.133228  3905.716260  2480.948593  2432.018238 54291.750000  1835.000000  8862.000000 32162.500000  7753.500000  4648.000000  7010.000000 11615.160870
 6594.049070  5604.350043  4074.059018  2488.703518  2393.420356 53584.750000  1855.000000  8897.000000 32654.500000  7980.500000  4651.000000  6932.000000 11615.160870
 6716.133336  5502.432619  3951.403036  2496.973065  2436.867795 54455.500000  1755.000000  8952.000000 33047.000000  7889.000000  4651.000000  6927.000000 11615.160870
 6739.377843  5460.078466  3953.209903  2498.688648  2499.734585 56507.750000  1799.000000  8975.000000 34075.500000  7977.250000  4654.000000  6951.000000 11615.160870
 6656.339817  5479.606238  3922.713139  2491.028210  2517.497387 56979.750000  1679.000000  8885.000000 33328.500000  7401.250000  4654.000000  6688.000000 11615.160870
 6600.790414  5442.365079  3966.923611  2479.711108  2464.572725 56658.500000  1656.000000  8671.000000 31008.000000  7337.750000  4632.000000  6675.000000 11615.160870
 6405.841630  5376.603127  3766.333340  2433.384502  2461.122390 54330.000000  1356.000000  8114.000000 27602.000000  6999.000000  4603.000000  6546.000000 11615.160870
 6199.239316  5290.841733  3686.987394  2412.650731  2486.007040 51389.500000  1044.000000  7941.000000 24770.500000  6387.250000  4427.000000  6480.000000 11615.160870
 5994.365483  5152.397035  3673.012068  2325.877780  2480.225721 50541.000000   930.000000  7734.000000 21356.000000  5992.250000  4252.000000  6441.000000 10730.000000
 6048.357442  5223.188148  3633.359050  2266.929002  2418.313175 47757.750000   591.000000  7420.000000 18268.500000  5051.500000  3865.000000  6320.000000 10121.000000
 5787.805800  5161.711062  3741.563536  2218.270879  2606.367255 41034.250000    29.000000  7197.000000 18000.000000  4047.500000  3411.000000  5064.000000 10175.000000
 5603.671883  5094.748493  3690.523448  2206.067536  2496.855374 39376.000000    -0.000000  7042.000000 18056.000000  3862.750000  3307.000000  5056.000000 10405.000000
 5516.467738  5006.116111  3677.159539  2162.680430  2373.998314 39234.000000    -0.000000  7042.000000 17870.000000  3635.750000  3281.000000  4974.000000 10335.000000
 5586.136009  5075.561067  3727.015258  2208.804293  2381.642357 39294.750000   105.000000  7040.000000 16981.000000  3668.500000  3280.000000  5026.000000 10324.000000
 5632.439378  5153.771265  3744.387247  2186.455037  2593.997632 40412.250000   173.000000  7135.000000 16624.500000  3783.250000  3424.000000  5046.000000 10537.000000
 5828.582824  5232.303791  3812.344444  2203.051032  2591.765413 43493.500000   353.000000  7584.000000 17575.500000  4318.500000  3508.000000  5245.000000 10889.000000
 6065.482431  5461.968691  3945.067132  2283.011516  2525.444978 50726.250000   767.000000  8051.000000 20294.000000  5514.250000  4455.000000  5590.000000 11340.000000
 6353.060272  5653.857004  3987.879535  2321.706018  2469.402528 56774.250000  1677.000000  8571.000000 25212.500000  7074.500000  4566.000000  6008.000000 11615.160870
 6623.320855  5773.783497  4021.315655  2378.292009  2506.669195 59977.750000  1881.000000  8861.000000 30019.500000  8155.000000  4641.000000  6010.000000 11615.160870
 6743.217744  5821.432691  4067.888334  2390.401009  2534.183455 59245.000000  1843.000000  8934.000000 31710.500000  8650.750000  4646.000000  6040.000000 11615.160870
 6783.970004  5859.754930  4056.140759  2398.285954  2540.105399 58460.500000  1924.000000  8945.000000 32560.000000  8602.250000  4644.000000  6057.000000 11615.160870
 6752.844419  5825.497266  4023.704029  2382.534134  2517.559233 58469.750000  1943.000000  8895.000000 32678.000000  8937.500000  4647.000000  6080.000000 11615.160870
 6703.232574  5766.599111  4047.298429  2428.810134  2506.733817 58046.000000  1960.000000  8833.000000 32945.000000  9214.500000  4640.000000  6069.000000 11615.160870
 6640.917950  5714.520278  4065.635196  2416.036388  2476.313774 56752.000000  2068.000000  8815.000000 32415.500000  9463.000000  4640.000000  5994.000000 11615.160870
 6663.497517  5712.472834  4115.159786  2417.997819  2480.183845 56104.500000  2086.000000  8870.000000 32144.500000  9182.250000  4643.000000  6021.000000 11615.160870
 6748.023566  5780.138297  4167.364265  2404.211603  2496.860566 56283.750000  2042.000000  8987.000000 33533.500000  9419.500000  4656.000000  5892.000000 11615.160870
 6858.540042  5879.306702  4156.612780  2395.339468  2537.094690 57836.250000  1946.000000  9021.000000 34776.000000  9336.000000  4655.000000  5891.000000 11615.160870
 6851.063333  5820.632564  4068.064364  2354.957240  2529.317359 59890.250000  2116.000000  9032.000000 36117.000000  9096.750000  4657.000000  5940.000000 11615.160870
 6773.425193  5675.388078  4084.667232  2366.750352  2527.346200 58775.750000  2157.000000  8902.000000 35821.000000  9011.250000  4657.000000  5968.000000 11615.160870
 6624.665198  5616.291278  4058.995492  2374.635922  2494.000845 58166.000000  1979.000000  8699.000000 33757.000000  9315.750000  4643.000000  5945.000000 11615.160870
 6498.509802  5511.254469  4048.909072  2377.366102  2459.582470 56484.750000  1227.000000  8261.000000 31686.500000  9421.750000  4602.000000  5745.000000 11615.160870
 6343.149921  5414.958259  3980.834746  2374.451551  2449.752711 53566.750000   896.000000  8002.000000 29147.000000  8935.000000  4510.000000  5512.000000 11289.000000
 6119.831204  5285.337519  3992.769093  2364.789473  2502.705684 52190.500000   784.000000  7774.000000 25969.000000  8221.250000  4099.000000  5325.000000 10597.000000
 5886.930164  5184.486493  3887.263018  2211.677940  2597.676749 48325.250000   602.000000  7422.000000 23746.500000  7597.250000  3487.000000  5264.000000  9945.000000
 5985.233707  5153.102864  3732.251831  2148.731521  2300.001547 42305.250000   232.000000  7440.000000 23288.500000  6877.500000  3505.000000  5040.000000  9681.000000
 5865.094568  5094.061214  3707.546185  2138.025457  2377.549788 40612.750000    77.000000  7375.000000 22280.000000  6550.250000  3445.000000  5078.000000  9529.000000
 5766.306192  5116.696851  3697.110412  2104.611305  2257.043499 39788.000000    -0.000000  7359.000000 21387.500000  6443.250000  3424.000000  4996.000000  9418.000000
 5901.032187  5233.539254  3759.831430  2133.355031  2407.182546 39454.000000    -0.000000  7364.000000 21293.500000  6259.000000  3424.000000  5014.000000  9414.000000
 5960.359275  5284.783556  3765.348196  2205.463118  2418.465458 40992.250000    -0.000000  7408.000000 21387.000000  6506.000000  3441.000000  5103.000000  9440.000000
 6172.598742  5334.726199  3708.068840  2196.245169  2555.330110 44685.750000    -0.000000  7609.000000 23132.000000  7105.500000  3549.000000  5180.000000  9509.000000
 6558.222945  5588.944284  3847.037007  2269.178231  2614.277114 49331.500000    -0.000000  7760.000000 27129.500000  8672.500000  3742.000000  6094.000000  9601.000000
 6885.181116  5726.596630  3936.964262  2292.664183  2561.720689 52804.500000   388.000000  7975.000000 30775.500000 10326.750000  3745.000000  6436.000000 10258.000000
 7116.599938  5890.364086  4094.901128  2299.560655  2640.180736 56782.750000   339.000000  8275.000000 34233.500000 10826.000000  4126.000000  6617.000000  9961.000000
 7048.131784  5883.495245  4233.505431  2318.461334  2664.979826 56685.500000   352.000000  8482.000000 35720.000000 10867.750000  4307.000000  6706.000000 10241.000000
 6989.665911  5848.153078  4102.244610  2338.427452  2618.920713 56134.000000    93.000000  8544.000000 36132.500000 10716.250000  4355.000000  6756.000000 10873.000000
 6919.969577  5761.744522  4149.227561  2397.704594  2600.071288 56356.000000    -0.000000  8525.000000 37140.500000 10547.750000  4358.000000  6764.000000 11194.000000
 6858.641440  5688.051712  4135.540933  2412.071467  2590.231759 56241.750000    11.000000  8476.000000 37380.000000 10609.500000  4351.000000  6762.000000 11333.000000
 6836.027646  5653.598941  4144.369387  2412.086248  2624.541194 55884.250000    13.000000  8571.000000 36354.000000 10770.250000  4355.000000  6754.000000 11194.000000
 6879.494375  5657.453227  4220.127312  2401.253459  2625.582484 55192.000000    -0.000000  8780.000000 36101.500000 10982.500000  4354.000000  6816.000000 11364.000000
 6989.895718  5757.489918  4256.661205  2393.367843  2603.024586 55509.000000    -0.000000  8975.000000 36884.500000 10979.750000  4355.000000  6813.000000 11615.160870
 7083.379172  5833.896858  4226.234801  2375.636262  2661.822942 57897.000000    -0.000000  9097.000000 38495.500000 11064.250000  4372.000000  6833.000000 11615.160870
 7052.838256  5825.191966  4371.762992  2372.671090  2681.539110 59416.750000   212.000000  9122.000000 38713.104658 11225.000000  4373.000000  6848.000000 11575.000000
 6934.948839  5819.561685  4352.949274  2336.230712  2656.070516 59029.750000   638.000000  9026.000000 38713.104658 10572.000000  4363.000000  6898.000000 11615.160870
 6823.548129  5611.641052  4286.028380  2342.116961  2624.645660 59295.000000   479.000000  8709.000000 36595.000000 10357.250000  4339.000000  6867.000000 11288.000000
 6726.816580  5546.555631  4243.615555  2374.573554  2636.365245 57905.250000   301.000000  8207.000000 34203.500000  9105.250000  4222.000000  6666.000000 11044.000000
 6593.583191  5411.104899  4259.534487  2374.571402  2517.724857 55459.000000   249.000000  8051.000000 31672.000000  8004.500000  4144.000000  6642.000000 10654.000000
 6323.265045  5288.303097  4229.115196  2420.748304  2446.909304 53727.000000   332.000000  7882.000000 28373.000000  7699.750000  3906.000000  6282.000000 10506.000000
 6399.319845  5451.491447  4094.838139  2397.714350  2270.162953 51285.500000   132.000000  7524.000000 26152.500000  7490.250000  3643.000000  5972.000000  9841.000000
 6044.956723  5137.393110  3980.089934  2440.045282  2435.561438 51415.250000   999.000000  7603.000000 25543.000000  6878.000000  3240.000000  5682.000000  9843.000000
 5872.862654  5167.235694  4050.981503  2375.617059  2389.333358 49453.250000  1073.000000  7506.000000 25441.500000  6578.500000  3081.000000  5720.000000  9882.000000
 5792.455447  5144.228559  4007.574827  2302.900831  2372.578044 48382.500000  1140.000000  7569.000000 24770.000000  6432.500000  3077.000000  5686.000000  9842.000000
 5901.290561  5237.195813  3991.462212  2331.571175  2406.850923 47388.750000  1195.000000  7611.000000 23682.000000  6113.750000  3111.000000  5708.000000 10004.000000
 5913.152952  5238.922469  3942.764837  2339.566933  2419.223979 47779.750000  1283.000000  7682.000000 25015.500000  5666.000000  3115.000000  5779.000000 10264.000000
 6094.124057  5354.234895  3815.585847  2404.470844  2464.282500 51657.750000  1544.000000  7922.000000 27265.500000  5373.250000  3552.000000  6175.000000 10805.000000
 6638.248197  5694.329698  4171.027351  2501.598107  2560.099584 57426.750000  2292.000000  8422.000000 32447.000000  5903.750000  4517.000000  6652.000000 11615.160870
 7005.373225  5843.016503  4285.398540  2599.927746  2615.526812 62718.250000  2486.000000  8814.000000 35378.000000  7045.250000  4637.000000  6729.000000 11242.000000
 7256.256671  5961.829859  4134.329768  2649.172931  2686.137267 64506.250000  2685.000000  9030.000000 36359.000000  7652.750000  4692.000000  6843.000000 11167.000000
 7157.019047  5929.635017  4362.764865  2622.982379  2701.203059 63728.250000  2719.000000  9077.000000 37274.000000  8209.000000  4753.000000  6900.000000 11213.000000
 7105.373427  5925.632549  4383.769416  2604.252420  2711.022334 62805.250000  2733.000000  9090.000000 37228.500000  8179.000000  4753.000000  6925.000000 11294.000000
 7034.689337  5903.064928  4313.001552  2601.286191  2658.081670 62487.500000  2864.000000  9104.000000 37089.500000  8002.500000  4753.000000  6962.000000 11134.000000
 7007.934906  5836.346473  4228.371260  2639.691988  2622.687726 61905.500000  2984.000000  9083.000000 36551.500000  7759.250000  4753.000000  7168.000000 11060.000000
 6951.093684  5877.426582  4261.760432  2668.275801  2611.842788 61557.500000  3031.000000  9026.000000 36041.500000  7513.000000  4753.000000  7112.000000 11314.000000
 7044.532604  5821.597797  4286.426605  2663.369301  2592.208174 60605.500000  3109.000000  9035.000000 36219.000000  8351.750000  4753.000000  7042.000000 11088.000000
 7144.155850  5866.622355  4227.439603  2636.776455  2630.419545 60306.500000  3179.000000  9161.000000 37470.000000  8687.500000  4753.000000  7000.000000 11180.000000
 7252.314846  5944.171756  4371.017333  2617.064271  2648.139593 60927.750000  3202.000000  9222.000000 38713.104658  8868.250000  4753.000000  7051.000000 11018.000000
 7209.224335  5916.848345  4347.608326  2591.446237  2639.336542 63376.250000  3231.000000  9211.000000 38713.104658  9018.750000  4753.000000  7041.000000 11056.000000
 7062.763751  5832.460204  4067.221640  2530.372760  2629.515823 63500.500000  3193.000000  9127.000000 38713.104658  8320.750000  4753.000000  7062.000000 11608.000000
 6916.305945  5774.446613  4145.005575  2508.670876  2597.148841 62814.000000  3169.000000  8906.000000 37115.000000  7750.500000  4750.000000  7085.000000 11615.160870
 7076.378673  5669.412040  3985.818681  2472.219207  2539.230383 59319.500000  3045.000000  8627.000000 35360.500000  6970.250000  4658.000000  6958.000000 11615.160870
 6855.859881  5539.785601  3984.519124  2459.395393  2512.660285 56497.500000  3007.000000  8427.000000 33244.000000  6313.500000  4600.000000  6841.000000 11615.160870
 6514.369455  5413.046247  3865.092102  2439.178509  2449.853360 55532.500000  2934.000000  8279.000000 30170.500000  6241.000000  4045.000000  6600.000000 11615.160870
 6242.524595  5263.760211  3861.547940  2430.791045  2407.095800 53295.250000  2521.000000  7935.000000 27355.500000  6067.500000  3413.000000  6337.000000 11458.000000
 6145.533749  5188.963280  3943.880125  2370.575939  2429.975555 51606.500000  2714.000000  7613.000000 26470.000000  6150.500000  3217.000000  5588.000000 10463.000000
 6011.571433  5036.524167  3885.422219  2357.238109  2411.147444 49452.750000  2445.000000  7592.000000 26080.500000  5586.500000  3132.000000  5522.000000 10777.000000
 5905.445204  4999.991335  3869.021851  2331.036885  2438.536269 48328.250000  2434.000000  7530.000000 24878.500000  5185.000000  3127.000000  5502.000000 11123.000000
 6007.789070  5250.475013  3921.386955  2367.842436  2452.801250 47922.750000  2425.000000  7541.000000 24334.000000  4961.500000  3145.000000  5457.000000 11028.000000
 6006.879699  5274.315282  3868.975546  2364.290029  2454.834503 48603.000000  2432.000000  7615.000000 24741.500000  5084.250000  3164.000000  5525.000000 11042.000000
 6242.989936  5408.078146  3877.765437  2387.546304  2484.255541 51596.250000  2742.000000  7891.000000 27044.500000  5303.250000  3560.000000  5753.000000 11522.000000
 6596.839609  5716.543585  3949.536503  2449.851000  2578.402647 56696.500000  3035.000000  8199.000000 30575.500000  6536.500000  4311.000000  6474.000000 11615.160870
 6893.125283  5948.926263  4080.387548  2513.209595  2575.318146 60816.500000  3387.000000  8662.000000 32834.000000  7031.000000  4638.000000  6798.000000 11615.160870
