NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
2961.471482 5104.782912 2995.930042 3611.192781 5089.559876    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2715.977384 5104.782912 2987.206650 3534.205940 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2562.237160 5104.782912 2985.553498 3551.325288 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2697.180315 5104.782912 3000.047591 3663.221928 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2718.036980 5104.782912 3000.674172 3676.556344 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3014.176661 3677.643674 4498.383319    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3072.972640 3701.589459 5655.309862    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5195.819642 3156.163562 3704.577265 5728.380754    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5555.913466 3271.821203 3751.910380 5784.345154    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5843.005436 3411.993539 3796.974554 5825.572587    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6126.150130 3486.121295 3840.876502 5851.157173    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6248.230134 3559.791252 3873.250117 5945.495940    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6230.946667 3592.746433 3857.051857 5855.307437    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6263.884735 3628.832793 3860.405653 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6265.924560 3628.911681 3867.995285 5845.230655    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6338.881753 3721.604308 3878.875502 5985.502804    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6517.750230 3840.813224 3873.825391 6041.340233    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6551.139447 3880.219835 3845.844401 6050.566781    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6451.702239 3948.416697 3812.344981 6059.290035    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6246.849634 3896.284124 3779.008618 5993.077675    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5578.455135 3735.544622 3789.071313 5847.770028    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5351.978510 3723.033125 3773.715372 5845.201339    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5331.023976 3797.317612 3723.897482 5864.238721    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3694.801910 3696.938816 5567.934176    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3553.234711 3641.803877 4464.138391    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2353.038702 5104.782912 3378.938306 3627.971330 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2065.358865 5103.598522 3360.239094 3609.235743 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2320.295613 5104.782912 3359.264012 3653.707270 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2303.395952 5104.782912 3360.286705 3643.125287 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2302.488431 5104.782912 3360.286705 3647.749075 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2679.741026 5104.782912 3553.234711 3667.013699 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3582.288572 3641.673981 4654.829555    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3720.638016 3654.454043 4995.355569    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3748.219909 3692.344496 5801.973107    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3031.299632 5578.455135 3841.113971 3722.981315 5986.244018    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5578.455135 3858.350721 3739.843442 5987.590953    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3017.986521 5578.455135 3860.257880 3743.745007 5986.244018    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5483.967259 3855.772586 3744.501594 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5735.533857 3873.329888 3750.795412 5992.778752    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6099.912739 3909.689530 3745.599568 5950.690809    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6297.790358 3928.556159 3719.159697 6059.904069    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6371.331742 3935.331608 3695.038225 6077.497474    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6388.193349 3905.622080 3652.891410 6071.064651    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6285.886956 3827.616265 3610.527626 6011.352776    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5753.366279 3687.488442 3524.351911 5954.468529    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5502.865741 3631.731188 3500.269304 5940.999226    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5238.349776 3654.245594 3492.030148 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3402.387838 3469.970789 4582.160240    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2064.914663 4878.541848 3351.159419 3421.576318 3998.352679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2063.234958 4511.553466 3351.159419 3351.007970 3854.142804    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2062.173004 4485.122048 3351.159419 3320.057537 3849.744420    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2064.296911 4676.162003 3351.159419 3342.758391 3926.247742    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2065.358865 4878.541848 3351.159419 3323.244178 4049.666344    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3359.949850 3321.110538 5034.290315    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5769.765271 3760.996369 3382.576481 5880.236725    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6967.291231 3909.991919 3470.434381 6025.637929    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7337.718747 3949.467812 3524.916839 5993.132713    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7463.954688 3981.480374 3537.214511 6113.353864    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7482.687354 4115.584589 3517.249027 6061.659338    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7386.192856 4130.335314 3535.572150 5997.190677    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7278.699386 4093.227277 3532.295042 6019.924428    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7225.046079 4092.722601 3502.179173 6037.662213    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7251.118911 4107.991398 3513.621993 6060.168843    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7421.054520 4149.980111 3528.703050 6011.243987    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7518.063991 4160.705771 3510.451624 6068.171426    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7509.291000 4146.238115 3491.693507 6124.940760    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7435.426253 4158.782295 3485.565795 6142.746610    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7377.863928 4143.856750 3480.033460 6091.912305    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6747.626132 3945.308720 3465.690014 5995.849598    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6457.389866 3891.370436 3426.462448 6047.856241    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6176.654624 4009.635021 3372.138956 6083.418973    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2972.187079 5331.023976 3821.742173 3339.940410 5937.222030    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3290.297332 5646.373655    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3272.946647 5469.052031    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3263.347952 5137.707710    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3316.795984 5426.860722    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5135.326803 3351.159419 3333.987355 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3003.711498 5578.455135 3351.159419 3368.953103 5986.244018    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6723.706661 3412.115969 3441.371703 6146.793786    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7321.488022 3824.123991 3527.794383 6095.443308    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7695.198175 3943.013760 3592.263835 6134.293655    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7798.338597 3993.016272 3598.689274 6156.400105    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7878.558605 3992.381394 3609.555044 6161.776058    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7862.261277 3979.749829 3599.066245 6142.477361    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7794.614495 3983.330583 3629.293572 6132.925928    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7739.573845 3933.653831 3633.060391 6106.880964    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7789.004230 4003.376105 3631.017324 6112.522924    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7901.193720 3925.106684 3628.513099 6126.819017    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8071.850482 3933.879948 3611.283209 6163.707297    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8026.217537 3932.064705 3587.046572 6160.432378    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7830.265047 3919.035000 3582.513319 6155.426379    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7654.584134 3848.385256 3577.091971 6125.536980    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7061.167288 3553.234711 3479.101443 6019.827913    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6808.328267 3360.286705 3479.101443 6020.214191    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6342.779085 3355.773448 3479.101443 6108.051685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5435.293163 3351.159419 3415.574724 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3380.151532 5708.368334    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3349.794776 5338.001786    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3305.096701 4840.637644    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3354.417678 4987.453695    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3369.806314 5044.621580    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3396.285740 5639.928929    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5327.051574 3754.622981 3509.664300 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6877.247200 4095.287437 3575.515337 6185.439879    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6942.058429 4191.587202 3578.742137 6257.622418    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7134.240376 4309.198683 3584.531904 6279.894887    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7399.339019 4279.658700 3545.687465 6241.026004    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7278.618513 4259.274209 3545.754015 6224.402887    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7195.900110 4227.802160 3564.534928 6222.222385    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7143.890777 4214.012266 3583.946601 6251.643455    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6956.211250 4209.089221 3605.506846 6247.750702    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7028.304975 4220.908453 3609.415203 6226.143771    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7305.054594 4228.038963 3606.035822 6281.097003    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7591.980206 4211.883694 3577.688055 6289.741619    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7860.124833 4173.557322 3584.222385 6266.425322    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7436.017515 4116.409204 3571.278610 6237.245258    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6734.518288 3938.975885 3501.138673 6176.176679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6187.606701 3864.931406 3498.494501 6070.699705    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6047.358344 3779.214450 3507.267804 6049.688866    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5503.602142 3506.992033 3463.522331 5800.315936    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5578.455135 3352.024182 3473.434780 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2983.977543 5331.023976 3351.159419 3410.227176 5903.051684    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2963.158904 5331.023976 3351.159419 3379.043428 5889.534083    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5426.663664 3351.159419 3435.981947 5935.444128    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5740.187889 3351.159419 3433.934316 5946.117274    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6824.363772 3504.937522 3450.340525 5996.958779    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7703.566806 3658.217698 3516.348881 6175.556090    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8152.799938 3795.541148 3611.623738 6223.839017    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8532.133565 3891.593377 3666.998737 6292.803731    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8438.945299 3921.249458 3682.720076 6305.872144    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8397.873394 3909.729168 3686.283259 6314.702757    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8338.726750 3872.797825 3695.115088 6269.178074    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8284.783991 3862.288094 3722.273075 6239.978537    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8278.728955 3885.803020 3723.423553 6230.798009    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8321.016243 3913.820233 3726.390417 6213.982380    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8453.266881 3949.888428 3736.489309 6249.250519    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8597.843065 3955.409616 3722.896532 6262.549066    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8532.003223 3960.583293 3712.932166 6254.804935    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8338.178022 3932.676714 3687.792951 6248.252476    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8130.969478 3922.064221 3698.596023 6216.684302    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8234.001149 3821.742173 3607.283191 6224.934945    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7945.226156 3805.381277 3572.218046 6194.115974    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7556.594557 3808.227519 3567.502966 6133.078487    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7151.984139 3687.488442 3520.485056 6044.104843    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6527.390245 3351.159419 3438.957033 5976.754197    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6539.293840 3351.159419 3419.573148 6015.505277    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6498.294217 3351.159419 3396.255741 5973.695352    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6677.485859 3351.159419 3460.565855 6076.432178    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6683.575158 3351.159419 3452.149162 6075.896306    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7001.716118 3399.555281 3485.271824 6102.899843    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7576.451309 4053.077666 3600.052268 6187.787891    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8038.240785 4203.430757 3666.624035 6185.493873    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8384.070500 4223.687700 3728.657375 6261.464783    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8445.013948 4249.475270 3749.869835 6271.837401    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8441.960663 4247.017755 3787.154665 6335.105357    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8389.526697 4251.816436 3787.544057 6329.788470    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8348.787658 4288.901814 3776.856852 6312.314816    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8307.960359 4270.408010 3780.150035 6294.526277    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8345.367019 4277.051259 3777.622958 6291.648906    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8441.509572 4285.082987 3756.537788 6386.139922    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8587.040816 4289.774443 3710.877705 6411.474993    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8589.937278 4243.971622 3683.563996 6419.505971    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8587.673307 4203.868547 3671.108484 6391.084899    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8372.201986 4132.228144 3668.628838 6291.285008    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8081.547227 3982.592195 3559.207178 6186.206838    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8023.116888 3893.088483 3530.489915 6164.676540    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7672.108650 3880.130615 3560.746272 6201.145910    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7290.795155 3724.610186 3490.477497 6064.996507    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5846.609657 3631.303288 3468.656567 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5331.023976 3553.234711 3420.988416 5907.846240    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2966.442797 5331.023976 3407.985918 3388.894997 5869.473385    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2982.454604 5331.023976 3448.404949 3434.962902 5902.336545    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.399399 5331.023976 3349.019351 3414.963205 5887.450875    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6005.667331 3316.216231 3417.346926 5918.323225    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
