NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
2.352883 4.757017 1.190006 4.920314 5.497743 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.641210 6.073731 1.621603 5.688859 4.753233 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.714867 6.507827 1.610133 5.605571 6.576470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.765588 7.472197 1.692016 8.886587 6.579060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.667762 7.076905 1.696183 8.905565 6.555119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.681401 7.279258 1.827640 8.275581 6.574954 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.772690 7.430785 1.847905 9.034314 6.573307 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.872273 7.423404 1.815635 9.042920 6.623339 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.903322 7.329318 1.791533 7.575547 6.576634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.843930 7.078183 1.809347 8.301091 6.622019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.794089 7.069571 1.874369 9.079955 6.583418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.698689 7.161680 1.886333 7.925842 6.559696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.658265 7.669460 1.855994 6.892563 6.523059 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.690836 7.698196 1.860274 6.424515 6.534760 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.714228 7.488037 1.854867 6.353329 6.588886 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.366109 6.367299 1.656033 5.100101 6.450636 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.452331 5.653407 1.580365 5.038629 6.496068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.890570 4.790699 1.718628 5.562279 6.448761 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.762249 2.840580 1.670641 5.408907 3.926410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.420096 0.755291 1.184846 4.786057 3.991235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.775616 0.779400 1.203984 4.721106 4.329425 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.626639 0.712090 1.221794 4.675126 4.213110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.728179 0.887558 1.224933 4.966956 4.436541 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.277948 1.055385 1.203523 4.927765 4.797625 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.836165 1.170654 1.253545 4.755542 5.974692 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.839375 4.706400 1.303098 4.625120 6.874060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.129178 7.437833 1.288290 7.361318 6.720397 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.984665 8.307058 1.349095 7.086300 6.628641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.979888 8.217308 1.263214 7.230902 6.585969 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.003176 8.272352 1.249916 7.237997 6.618026 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.093658 8.359667 1.221465 7.377021 6.603648 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.085398 8.398790 1.242043 7.189808 6.630354 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.070478 7.945016 1.363569 6.919006 6.655238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.919718 8.004224 1.254653 7.041205 6.626314 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.820421 7.950043 1.427820 6.826750 6.647519 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.724898 8.432459 1.419663 6.911574 6.616457 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.636024 8.705279 1.431401 6.979947 6.605622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.520511 8.790000 1.380993 7.073370 6.598411 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.541822 8.595837 1.417646 7.057600 6.652362 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.086915 6.732257 1.263980 4.337435 6.589424 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.184065 4.959417 1.243135 4.479616 6.728771 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.248827 4.647557 1.226187 5.014238 6.460089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.999740 2.900692 1.121939 4.629531 4.957261 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.111497 0.892713 1.136555 4.529093 3.721317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.058635 0.703740 1.146610 4.566326 3.542882 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.050908 0.540722 1.177730 4.644580 3.280986 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.164317 0.673960 1.214334 4.941060 3.391378 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.175801 0.691387 1.209046 4.947070 3.393657 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.270405 0.773864 1.195050 4.905885 3.436657 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.400741 0.966193 1.216588 6.776463 3.558231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.014888 1.031749 1.724702 8.888091 5.810616 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.688109 0.981174 1.770953 8.898336 5.305853 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.039139 1.008730 1.884607 8.886141 5.665944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.789791 1.205004 1.876255 8.968283 6.571428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.121853 1.216851 1.889346 8.912742 6.627398 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.267585 1.186392 1.849210 8.818449 6.638849 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.104443 1.168126 1.801728 8.742091 6.612998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.175630 1.126319 1.770052 8.656355 6.635830 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.796837 1.147229 1.762643 8.674202 6.618687 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.775243 1.195980 1.772060 8.705532 6.610588 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.303702 1.247959 1.732114 8.906631 6.615858 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.103798 3.710570 1.678653 8.986224 6.490890 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.202777 1.694753 1.679252 8.992138 6.614623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.564638 0.960174 1.547075 7.017903 6.482117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.578680 0.667923 2.094864 6.850668 6.205427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.390989 0.650653 3.158553 8.004894 6.285086 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.196804 0.763815 1.229964 4.808102 3.605228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.596112 5.569911 1.302858 4.815326 5.859586 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.509202 6.607816 1.446919 4.516441 5.001413 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.506280 6.688795 1.858695 4.654853 5.067036 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.494490 6.296063 1.318535 4.883306 5.015289 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.722516 6.320388 1.320737 4.971548 5.578013 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.191433 6.627464 1.425915 5.565514 6.450280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 6.528539  8.988279 12.214571  9.152888  6.740291  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.620188  9.279143 13.578480  9.585994  6.573890  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4.478950 9.833495 2.001614 8.810623 6.497246 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 4.626343  9.903672 14.610726  9.254328  6.528411  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.728566  9.951159 16.653162  9.210483  6.546890  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.559965 10.270843 14.575882  9.146292  6.556822  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.427493 10.475430  8.718224  9.006632  6.584676  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.700959 10.456967 10.526833  8.981720  6.568083  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.492182 10.513182 10.498073  9.031100  6.583328  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.473819 10.487153  3.322989  8.778546  6.556144  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.485381 10.426745 12.577605  9.118230  6.517799  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.476826 10.438882 10.571026  9.133534  6.522763  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.852539 10.492886  1.590628  8.387456  6.518547  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.223519 10.494842  1.835697  8.527154  6.555825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.626141 10.270634  1.542904  8.165998  6.393668  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5.789104 9.724301 1.545787 8.368657 6.501494 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.441821 9.918450 1.578522 8.930809 6.688231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.018682 8.359957 1.526667 8.650797 6.574790 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.830122 8.961204 1.264813 4.404712 5.527213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.608383 8.206445 1.310766 4.342735 6.721035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.287742 8.167273 1.330641 4.263668 5.781111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.490121 8.183301 1.367834 4.614773 6.978379 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.510616 8.165366 1.365196 4.624087 6.984004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.781895 8.984761 1.426514 4.925796 6.914762 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.641966 9.845384 1.717330 8.989685 6.666886 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 6.159549 10.196617  1.844677  8.376791  6.476991  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.446464 23.205132  1.856405  8.107251  6.467314  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.548613 23.255993  1.879534  8.042558  6.463984  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.578487 23.260930  1.865818  7.921692  6.445651  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.692666 23.524988  1.878131  7.919920  6.467524  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.729685 23.729225  1.915746  7.953744  6.484327  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.699930 23.913656  1.876011  7.963061  6.483458  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.727339 23.972265  1.871279  7.907256  6.487366  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.672282 23.932270  1.878182  8.040592  6.458789  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.548023 23.719730  1.891776  8.180443  6.446163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.617567 23.702591  1.861649  8.285678  6.446903  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.738391 23.840599  1.845926  8.271814  6.448820  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.772696 24.047075  1.775655  8.321115  6.492912  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.965247 10.243083  1.623281  8.269719  6.362829  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.036823 10.270168  1.607254  8.439470  6.436284  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.449042 10.486286  1.692941  8.942763  6.624935  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5.041543 9.524215 1.673799 6.774826 6.607914 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.753091 8.986522 1.518283 5.350719 4.832008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.587965 9.813292 1.702560 5.637169 5.050806 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.551376 9.504886 1.655523 5.708144 5.132554 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 2.463031 10.023126  1.579184  5.968651  5.192574  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.558955 10.199058  4.747788  6.424620  5.254066  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.659019  9.734223 10.950158  6.429431  4.864904  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.159006  9.501867 16.111123  6.496741  4.821707  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.390617  9.503097 23.626310  6.275547  5.920314  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.822860 24.452934 29.500687  6.344383  6.860584  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.970215 24.342817 29.808021  8.015669  6.537668  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.703111 23.882565 33.872495  9.529395  6.701416  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.913498 23.756144 41.797613  8.883076  6.700825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.957643 23.959420 47.956463  9.356880  6.737094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.941354 25.173709 50.126195  8.995689  6.732692  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.871050 24.939834 54.173393  9.823148  6.722680  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.792515 24.390171 49.844394  9.790118  6.696735  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.906118 24.010561 59.218109  8.734271  6.623947  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.713286 24.689306 48.459539  7.043449  6.617286  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.958984 24.624736 49.214992  7.053636  6.607351  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.444928 23.920833 43.685953  6.489835  6.617886  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
