NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-41.286767  23.485293  12.777384  50.266149   6.189364   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.242540  23.498124  13.087155  50.697703   6.217019   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.055424  23.561890  13.448931  50.073187   6.294288   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-40.853647  24.212710  13.196546  50.426034   6.002612   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.753452  23.153736  13.446041  49.290758   6.360612   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-38.120347  23.681466  12.545924  46.498187   5.838267   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-37.704476  23.309361  12.110168  44.462383   5.807918   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-37.257040  22.221846  12.731459  44.857417   6.147281   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-35.086821  22.115735  11.840915  44.603808   5.340268   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-33.402947  16.640854  12.135834  40.134491   5.309324   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.624335  23.596356  11.004386  38.887757   4.778918   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.893757  12.903039  11.582870  40.230010   4.494411   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.309190   7.094833   9.964274  40.296106   4.568520   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.405372   7.104493   9.778596  38.746276   4.535649   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.179076  10.965558   9.992515  38.657003   4.403610   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.042025   7.188338   9.893339  40.036492   4.700047   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-33.949356   6.584301  10.478902  41.042528   5.172368   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-36.445652  18.043517  11.668668  46.449826   6.234637   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-38.272080  17.305742  11.704310  46.058198   6.199816   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.307536  21.202666  11.183620  44.753265   6.186994   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.733124  22.645550  10.587041  45.079854   6.270302   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.679237  22.096133   9.745491  45.151154   6.294240   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.777710  23.953722   9.396785  45.311783   6.280752   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-40.414265  19.857255  10.244763  42.246534   6.324761   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-40.890780  21.218197   8.678074  44.301405   6.643296   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.841614  23.727051   9.310801  46.812565   6.794412   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.168036  23.990797  10.931404  49.601341   6.625320   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.029269  24.598230  12.084811  50.553972   6.444915   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.264686  25.152136  12.354621  50.688581   6.120079   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-40.491047  23.981755  12.100267  50.502527   6.131031   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-40.089549  24.171986  12.097036  50.415320   5.273588   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-38.331531  20.733326  11.251862  48.529156   5.729177   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-35.238009   8.576056   9.732893  47.401171   5.340531   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
