NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
2051.553467 3354.933274 2758.763032 3003.144665 2435.292512    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3291.723091 2555.153582 2961.639005 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3083.474465 2502.394758 2951.875819 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3377.384961 2870.319057 3101.666470 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3221.716770 2756.995798 3010.303246 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3157.325389 2629.636980 2984.070642 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3154.367698 2593.288255 2984.190807 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3161.092533 2744.816331 2990.151647 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3433.561392 2877.409882 3066.374119 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3752.651905 3017.739832 3134.929641 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3814.853279 2901.805643 3153.628321 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3746.908309 2931.466070 3136.902754 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3667.884450 2982.100251 3141.225839 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3675.688658 2966.882716 3136.626463 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3577.325728 3008.898061 3142.124506 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3607.524493 2986.626712 3139.661229 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3633.915132 2998.131574 3134.024573 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3744.344455 3056.784633 3095.310087 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3788.530925 2895.514177 3081.059330 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3712.246558 2855.360361 3152.133173 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3673.511459 2834.557430 3086.164356 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3645.657531 2641.742493 3091.278084 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3408.785415 2542.488594 3092.441520 2474.233403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3328.217652 2442.908965 3011.122828 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3676.599253 2246.174775 3010.351648 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3230.018753 2173.965464 2987.614042 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3518.358292 2104.711525 2957.072763 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3256.088207 1972.441352 2734.314805 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3085.075523 2190.325341 3095.862631 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3277.663644 2110.239883 3019.559916 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3243.818763 2110.239883 3027.036965 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3246.924879 2030.716192 2921.756670 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 3474.896463 2124.784072 2998.749438 2415.508459    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3804.037011 2408.597369 3033.275733 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3879.317292 2447.053494 3036.970311 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3310.095834 2490.726682 3034.437535 2474.233403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 2874.564561 2524.031227 3096.594661 2432.890810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2431.733636 3116.051732 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2453.862802 3026.067788 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2445.018575 3174.873158 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2293.715712 3036.547354 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2847.068633 2448.527846 3042.864879 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 2889.616060 2708.718918 3163.919507 2432.890810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 2878.265127 2749.736622 3087.733332 2432.890810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 2860.565667 2746.424567 3152.847839 2432.890810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 3022.463733 2744.033145 3082.394937 2416.796898    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 2989.132604 2785.653118 3075.124721 2432.890810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2942.509463 2721.713796 3061.408585 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2816.267490 2683.419386 3010.776120 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2048.367606 2728.731754 2603.898431 2953.568318 2370.876920    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2547.146377 3181.424534 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2518.437688 3094.589417 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2464.458243 3060.750874 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2048.367606 2763.393595 2679.169281 3057.910357 2391.548217    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2048.367606 2728.731754 2723.374968 3024.229935 2384.037128    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2637.394000 2984.819343 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2502.918940 3031.486576 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2603.955406 3115.872066 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2715.262307 3122.737929 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2762.518109 3110.455656 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2745.925218 3103.771804 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2734.444620 3124.359382 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2789.628834 3120.987660 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2785.312173 3142.867296 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2628.793526 3358.912708 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2554.682695 3414.335295 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2898.213684 2447.808819 3511.423206 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2943.942748 2522.936782 3517.887559 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3034.472889 2577.260746 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 3064.588160 2554.989373 3524.351911 2427.317233    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3019.382060 2551.627540 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3012.651420 2569.174818 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2945.611836 2453.717644 3511.423206 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2912.597817 2577.928437 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
