NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 2159.784198  4897.503968  3041.857771  3165.565087  2886.701400 43747.000000   676.000000  5877.000000 21256.000000  4584.750000  4433.000000  3903.000000  8823.000000
 2068.078999  4746.604346  3037.784806  3171.750945  2938.737552 41899.250000   667.000000  5891.000000 21846.000000  5385.000000  4432.000000  3862.000000  8713.000000
 2059.828347  4583.564916  3008.969869  3150.441359  2658.419927 41473.750000   650.000000  5935.000000 22496.500000  6561.250000  4431.000000  3887.000000  8650.000000
 2059.459489  4283.211286  3020.985568  3176.158223  2657.891952 40996.250000   730.000000  6021.000000 23572.500000  8186.250000  4432.000000  3895.000000  8685.000000
 2057.516472  4326.463315  3004.717610  3164.170329  2657.559694 41297.000000   848.000000  6052.000000 23752.000000  9351.750000  4357.000000  3844.000000  8612.000000
 2057.120149  4206.764836  2978.154700  3158.212618  2656.526270 42346.250000   949.000000  6132.000000 23253.000000  9784.000000  4344.000000  3811.000000  8427.000000
 2057.110085  4044.901110  2958.518529  3156.745758  2654.192014 42678.000000  1035.000000  6105.000000 22347.000000  9884.250000  4143.000000  3661.000000  8446.000000
 2052.573744  3937.720775  2903.883301  3148.072152  2542.331858 41549.250000  1067.000000  6052.000000 21684.000000  9915.250000  4137.000000  3613.000000  8180.000000
 2057.738424  3973.757189  2899.732148  3093.650386  2636.677949 39262.500000  1074.000000  5841.000000 19814.000000  9853.250000  4118.000000  3440.000000  7996.000000
 2056.372726  3928.349275  2875.450654  3068.199193  2543.068970 36168.250000  1056.000000  5385.000000 17084.000000  9543.750000  3835.000000  3418.000000  7964.000000
 2055.445159  3784.879955  2869.249026  3053.795280  2540.913300 31538.000000   894.000000  5038.000000 15845.500000  7944.250000  3531.000000  3194.000000  7725.824947
 2054.441738  3633.508912  2801.000241  3062.073673  2538.586866 30617.500000   928.000000  4853.000000 15374.000000  6427.500000  3279.000000  3251.000000  7545.640373
 2052.493095  3498.956579  2739.214543  3069.012616  2538.529066 29770.500000   921.000000  4803.000000 15150.500000  5504.250000  3101.000000  3257.000000  7271.437760
 2055.377557  3408.679356  2783.051531  3036.871833  2538.995922 29196.541733   907.000000  4770.000000 14974.500000  5064.250000  3014.000000  3268.000000  7143.974860
 2054.442308  3360.386443  2737.528782  3000.516626  2537.489692 29116.896049   795.000000  4728.000000 14610.500000  4866.500000  3018.000000  3262.000000  7067.281789
 2054.429706  3357.304814  2739.370078  2999.456566  2535.492964 29196.541733   809.000000  4808.000000 14444.000000  4424.500000  3114.000000  3284.000000  7077.007381
 2053.438396  3520.514002  2793.438894  3000.927432  2538.005040 30931.500000   918.000000  5093.000000 15081.500000  3788.750000  3525.000000  3350.000000  7166.658732
 2052.450232  3372.320052  2839.432380  3028.635670  2576.840124 32967.500000   920.000000  5297.000000 16590.000000  2841.250000  3620.000000  3579.000000  7419.119988
 2051.436927  3439.861541  2909.578740  3082.881616  2575.680150 34740.750000   868.000000  5463.000000 18260.500000  1808.250000  3789.000000  3736.000000  7771.599077
 2052.411711  3598.317464  2995.534408  3169.508094  2538.042146 36543.250000   844.000000  5400.000000 18990.000000   954.250000  4034.000000  3953.000000  8120.000000
 2060.095762  3699.602387  2974.237736  3132.676028  2623.752864 37765.750000   689.000000  5379.000000 19928.000000   510.000000  3987.000000  3949.000000  8316.000000
 2059.308526  3765.152308  2975.613858  3112.693114  2649.048348 38918.750000   621.000000  5286.000000 19841.500000   710.000000  3955.000000  3955.000000  8360.000000
 2059.445120  3743.511717  2983.005593  3143.761835  2650.570936 38828.500000   621.000000  5251.000000 18603.000000  1234.750000  3948.000000  3966.000000  8332.000000
 2059.557283  3710.172183  3022.276028  3078.292927  2652.232916 38457.750000   655.000000  5276.000000 17712.000000  1635.000000  3848.000000  3931.000000  8317.000000
 2064.579426  3678.133663  3019.241827  3036.094941  2653.984821 37210.500000   688.000000  5299.000000 16760.500000  2391.500000  3823.000000  3873.000000  8231.000000
 2069.613408  3680.420996  2981.314105  3045.047751  2631.012953 36708.250000   726.000000  5440.000000 16555.500000  3055.250000  3819.000000  3819.000000  8187.000000
 2064.289633  3810.350455  2984.595850  3035.547918  2578.461461 35182.500000   835.000000  5490.000000 17200.500000  3421.000000  3771.000000  3790.000000  8229.000000
 2069.044455  3810.303297  3005.452250  3040.866246  2545.121692 34364.500000  1016.000000  5612.000000 18551.500000  4280.750000  3728.000000  3785.000000  8338.000000
 2076.949518  3806.411497  3053.537482  3034.103671  2550.486489 35590.500000  1120.000000  5862.000000 19785.000000  5339.000000  3677.000000  3598.000000  8376.000000
 2089.376847  3809.985085  3011.155027  3043.682819  2540.612647 36774.250000  1206.000000  5877.000000 19826.500000  6186.000000  3609.000000  3615.000000  8325.000000
 2084.415868  3740.666499  3025.497195  3030.475940  2538.797684 37832.000000  1286.000000  5726.000000 18533.500000  6368.500000  3550.000000  3536.000000  8076.449942
 2077.522982  3756.936271  2992.227042  2998.892739  2537.715066 37586.000000  1332.000000  5754.000000 17514.500000  6562.500000  3242.000000  3450.000000  7916.000000
 2096.267069  3691.130492  2953.132260  2980.648906  2537.650166 35910.000000  1350.000000  5726.000000 17185.000000  6753.500000  2879.000000  3305.000000  7700.544687
 2096.425507  3661.760561  2989.843933  2989.208344  2539.288364 32938.000000  1343.000000  5263.000000 15194.000000  6231.750000  2780.000000  3194.000000  7826.572986
 2108.233501  3653.293144  2916.300730  2970.312829  2537.804490 31547.250000  1292.000000  4994.000000 13760.500000  5876.250000  2897.000000  2863.000000  7521.318773
 2099.650728  3522.096937  2904.487139  2929.165981  2537.586776 29831.250000  1285.000000  4864.000000 13289.500000  4995.500000  2812.000000  2728.000000  7278.424287
 2076.684351  3389.223139  2819.512994  2934.545816  2535.714492 28913.145889  1291.000000  4893.000000 12628.500000  4528.750000  2756.000000  2692.000000  6932.307260
 2069.681258  3399.901557  2834.729568  2926.130455  2535.557660 28371.347116  1299.000000  4860.000000 12779.000000  4295.250000  2807.000000  2668.000000  6781.336002
 2069.440334  3412.715334  2766.320838  2891.441564  2534.753876 28059.830550  1296.000000  4821.000000 12890.000000  4106.250000  2983.000000  2715.000000  6674.477462
 2096.080207  3417.217065  2741.093201  2896.423681  2536.759292 28159.976793  1200.000000  4698.000000 12843.500000  3564.250000  3469.000000  2824.000000  6605.737300
 2122.148746  3409.363556  2757.792860  2886.380591  2537.667192 29466.250000  1226.000000  4843.000000 12730.500000  3074.072820  3676.000000  3104.000000  6577.074260
 2110.694507  3324.081688  2737.170025  2912.123035  2575.503840 30863.000000  1247.000000  5111.000000 14094.500000  2271.000000  4006.000000  3393.000000  6759.462557
 2103.593628  3421.722903  2796.625591  2924.495215  2578.886662 32135.250000  1133.000000  5068.000000 16240.500000  1643.500000  4016.000000  3530.000000  7194.348243
 2087.760333  3489.657170  2867.499128  2978.262353  2542.568082 33440.500000   966.000000  5141.000000 17749.000000  1635.000000  4210.000000  3588.000000  7499.040088
 2094.357942  3533.752032  2890.333890  2986.958150  2543.347296 34380.250000   784.000000  5132.000000 18796.000000  1715.000000  4076.000000  3655.000000  7841.613410
 2094.428016  3595.110830  2874.368492  2974.866816  2545.714560 35567.250000   761.000000  5121.000000 18812.000000  1784.750000  3904.000000  3694.000000  8088.229007
 2095.371292  3616.411809  2819.092732  2979.043090  2546.628054 36273.750000   722.000000  5078.000000 18867.500000  1857.500000  3713.000000  3685.000000  8151.171768
 2092.468708  3610.518133  2782.436011  2974.409744  2548.559016 35249.000000   610.000000  4987.000000 18051.500000  1723.000000  3673.000000  3683.000000  8151.523259
 2088.464827  3619.725523  2763.671412  2975.176901  2550.808072 32732.500000   653.000000  4895.000000 17704.500000  1728.250000  3575.000000  3725.000000  8164.027496
 2097.266850  3598.449000  2958.070416  2940.010644  2551.682898 31711.750000   666.000000  4868.000000 17943.000000  1881.250000  3580.000000  3772.000000  8242.206514
 2101.389350  3626.581024  2946.439914  2967.168583  2553.560332 32378.250000   819.000000  5032.000000 19089.500000  2529.500000  3632.000000  3738.000000  8357.162333
 2104.614803  3738.726418  2869.536823  3009.474099  2594.803958 32537.750000   978.000000  5428.000000 20126.500000  3330.377740  3631.000000  3673.000000  8558.000000
 2065.808817  3853.598539  2988.136459  3031.875357  2555.378411 34898.750000  1127.000000  5703.000000 20115.000000  4395.500000  3692.000000  3560.000000  8626.000000
 2057.516036  3863.063316  2967.731811  3042.801023  2544.812418 36673.500000  1257.000000  5811.000000 19213.000000  5617.500000  3708.000000  3569.000000  8591.995530
 2059.485306  3865.958516  2953.621114  3043.888390  2561.142276 37572.750000  1309.000000  5661.000000 18248.000000  5910.250000  3663.000000  3441.000000  8502.000000
 2052.490484  3837.744284  2928.190293  3041.948971  2541.817420 37101.750000  1274.000000  5722.000000 17391.000000  6015.250000  3508.000000  3281.000000  8232.509052
 2057.740055  3790.378486  2947.810377  3040.738933  2652.722903 35797.000000  1192.000000  5496.000000 15968.000000  5931.750000  3509.000000  3175.000000  7986.000000
 2052.429601  3738.284886  2874.545551  3018.426715  2546.277044 33756.250000  1070.000000  5287.000000 13645.500000  5647.750000  3259.000000  3099.000000  7628.000000
 2053.422629  3635.894372  2776.472683  3008.747606  2550.554364 32118.000000   920.000000  4953.000000 12172.500000  5086.750000  3214.000000  3089.000000  7046.992272
 2058.387399  3496.206240  2691.284695  2993.294596  2549.953334 31085.750000   797.000000  4893.000000 12134.000000  4586.750000  2908.000000  3120.000000  6826.672098
 2058.428707  3665.397825  2845.874596  3061.363296  2551.182450 30624.500000   644.000000  4897.000000 12213.000000  4383.250000  2820.000000  3149.000000  6669.208892
 2062.357575  3590.535585  2802.978933  3004.298138  2554.259840 30172.000000   691.000000  4927.000000 12255.500000  4270.250000  2831.000000  3199.000000  6578.980150
 2073.210176  3557.040004  2791.216722  2991.307049  2556.450956 30652.250000   661.000000  4936.000000 11862.500000  4322.750000  3095.000000  3234.000000  6405.808168
 2075.270735  3575.125169  2784.255461  2992.237293  2557.027490 32385.250000   552.000000  5236.000000 12007.000000  4922.000000  3761.000000  3318.000000  6566.783468
 2076.410454  3664.061002  2874.253189  3038.445742  2555.916056 38455.000000   296.000000  5674.000000 14352.500000  6008.000000  4279.000000  3429.000000  7799.699806
 2086.823050  4033.864046  3009.626447  3099.581955  2705.363302 43502.000000   505.000000  6044.000000 18741.000000  6727.500000  4451.000000  3591.000000  8842.000000
 2108.682929  4503.084147  3129.982609  3171.435024  2704.649057 45132.750000   603.000000  6101.000000 19700.500000  6642.250000  4470.000000  3610.000000  9150.000000
 2100.838902  4775.756396  3204.736380  3174.318887  2669.334312 45428.500000   645.000000  6126.000000 19939.000000  6569.000000  4480.000000  3503.000000  9180.000000
 2095.931039  4598.330214  3234.970052  3172.188293  2673.094205 45149.750000   539.000000  6137.000000 19412.000000  6675.500000  4482.000000  3289.000000  9190.000000
 2097.004730  4488.700049  3246.482031  3175.299408  2674.831346 45353.750000   479.000000  6073.000000 19305.000000  6613.250000  4239.000000  3385.000000  9188.000000
 2099.022566  4499.185091  3260.137190  3180.414001  2676.035721 45039.000000   452.000000  5989.000000 19488.500000  6537.750000  4233.000000  3264.000000  9192.000000
 2104.048986  4394.378089  3335.837374  3180.496079  2679.000216 44532.250000   571.000000  5944.000000 19128.500000  6376.750000  4228.000000  3213.000000  9105.000000
 2108.027558  4465.784790  3301.043348  3178.267240  2680.929540 43210.750000   427.000000  5841.000000 19416.000000  6238.000000  4127.000000  3110.000000  9102.000000
 2096.171526  4392.994105  3355.152845  3163.151495  2679.136346 42225.750000   458.000000  5856.000000 20323.000000  6473.500000  4094.000000  3039.000000  9098.000000
 2095.119064  4414.031395  3290.150455  3163.800076  2675.533034 41460.250000   476.000000  5894.000000 22417.500000  7156.500000  4060.000000  3017.000000  9092.000000
 2104.990908  4385.243573  3226.245479  3147.072684  2674.806814 41369.000000   823.000000  6113.000000 24635.000000  8002.500000  4053.000000  3024.000000  9079.000000
 2118.958597  4283.057568  3287.858601  3163.410010  2675.635518 42993.750000  1211.000000  6258.000000 25063.000000  8582.500000  3915.000000  3085.000000  9063.000000
 2129.030272  4166.383829  3171.199493  3107.125848  2672.287134 44934.000000  1400.000000  6329.000000 24143.000000  9180.500000  4099.000000  2993.000000  9019.000000
 2130.195351  4125.685006  3054.724708  3104.034015  2672.969844 45971.500000  1545.000000  6069.000000 22741.000000  9370.750000  4065.000000  2953.000000  8802.000000
 2136.120009  3847.241201  3023.590489  3105.517258  2671.900572 44740.250000  1556.000000  6142.000000 21321.500000  9269.000000  3999.000000  2951.000000  8493.000000
 2141.871355  3769.061063  2988.891226  3047.051138  2583.223511 42843.000000  1531.000000  5959.000000 18019.000000  8729.250000  3742.000000  3022.000000  8185.000000
 2130.712800  3842.111253  2954.473786  3035.128862  2626.453160 40120.000000  1516.000000  5279.000000 14555.500000  8167.500000  3458.000000  3141.000000  7783.000000
 2136.342820  3624.396296  2692.095843  2985.398781  2558.701844 33482.500000  1186.000000  5062.000000 13023.500000  6657.500000  3350.000000  3018.000000  7224.177539
 2139.392544  3722.997406  2720.874213  2950.824645  2557.998088 31664.250000  1128.000000  4921.000000 12564.500000  5943.500000  3382.000000  2985.000000  6855.483245
 2120.614255  3537.747596  2776.067267  2786.753268  2557.818452 30376.500000  1097.000000  4917.000000 11926.000000  5597.000000  3258.000000  2979.000000  6716.230750
 2120.430670  3522.963159  2897.829136  2986.175219  2560.992630 29075.343316   931.000000  4977.000000 11502.500000  5270.500000  3262.000000  2966.000000  6442.192035
 2117.461965  3682.273402  2956.963492  2871.707204  2563.353446 29381.500000   875.000000  5016.000000 11331.500000  4925.250000  3459.000000  2961.000000  6316.172625
 2118.419028  3593.553910  2895.279644  2908.583913  2563.546032 30750.250000   759.000000  5353.000000 10985.000000  5230.750000  3734.000000  3133.000000  6594.380653
 2105.622484  3697.731500  2861.119991  2976.096210  2563.744000 35445.750000   762.000000  5718.000000 12801.500000  5979.500000  3615.000000  3694.000000  7904.099590
 2101.804372  3935.475556  3055.965771  3016.452993  2615.698620 38634.250000   824.000000  6094.000000 15944.000000  6190.750000  3822.000000  3709.000000  8880.000000
 2109.120064  4556.719784  3182.982075  3051.463650  2717.585093 40275.250000   531.000000  6050.000000 17804.500000  4823.500000  3956.000000  3657.000000  9036.000000
 2097.101422  4461.631817  3277.850466  3052.214723  2680.454770 40120.750000    45.000000  6127.000000 18457.500000  3421.500000  3928.000000  3614.000000  9052.000000
 2088.136103  3949.373624  3358.941385  3053.241608  2633.162587 40053.500000     0.000000  6103.000000 17984.500000  2455.000000  3892.000000  3577.000000  9078.000000
 2084.632199  3546.834174  3332.746808  3118.500879  2597.040885 39602.000000     0.000000  6075.000000 18409.500000  2372.500000  3897.000000  3502.000000  9041.000000
 2080.439807  3569.277567  3198.858756  3143.910670  2572.611592 38942.750000   490.000000  5979.000000 18534.000000  1841.500000  3552.000000  3545.000000  8444.939004
 2078.436290  3680.321452  3111.155578  3139.116237  2574.483432 37827.750000   644.000000  5938.000000 17447.000000  1648.000000  3549.000000  3529.000000  7845.517617
 2081.421471  3818.319369  3105.350900  3167.361259  2577.774158 36295.500000   735.000000  5938.000000 16166.000000  1825.250000  3549.000000  3472.000000  7761.740381
 2093.379849  3888.404103  3122.847365  3145.885884  2578.982638 36381.500000   430.000000  5916.000000 15857.000000  2723.250000  3687.000000  3372.000000  8051.534322
 2103.546903  4013.791110  3170.654080  3133.780537  2594.704385 36358.000000     0.000000  5828.000000 16936.000000  3801.250000  3736.000000  3285.000000  8868.000000
 2100.747561  4053.545768  3200.012024  3167.296701  2605.204445 37504.500000     0.000000  6010.000000 18528.500000  5669.000000  3777.000000  3193.000000  9048.000000
 2088.968177  4070.030142  3142.928934  3125.695003  2597.323873 39409.750000     0.000000  6064.000000 19123.000000  6604.250000  4105.000000  2951.000000  9004.000000
 2086.875825  3929.209058  3127.500667  3143.313987  2595.323145 41254.500000   412.000000  6137.000000 18912.000000  7433.500000  4135.000000  2943.000000  9046.000000
 2098.801011  3918.610787  3017.980320  3099.902903  2574.844198 40848.250000   467.000000  5860.000000 18007.500000  8016.750000  4128.000000  2882.000000  8925.000000
 2095.818853  3819.249907  3029.879620  3097.892747  2573.016486 40075.750000   502.000000  5760.000000 17373.500000  8165.500000  4056.000000  2799.000000  8540.000000
 2076.936761  3855.975029  2909.325663  3087.127725  2563.847392 38699.500000   533.000000  5476.000000 16400.500000  8190.000000  3962.000000  2720.000000  8013.210515
 2067.969235  3764.682614  2875.286021  3059.701688  2570.110394 35766.250000   230.000000  5084.000000 13428.500000  8152.000000  3841.000000  2673.000000  7268.950368
 2069.716024  3737.917137  2779.056580  3005.128997  2523.110619 30901.250000     0.000000  4985.000000 10906.500000  7687.000000  3389.000000  2763.000000  5993.698493
 2133.016197  3759.283534  2695.829486  3113.890024  2526.205411 29375.250000     0.000000  4931.000000 10827.000000  7235.750000  2977.000000  2801.000000  5940.479770
 2117.440085  3731.290666  2735.863663  3067.341400  2489.500080 28884.000000     0.000000  4899.000000 10819.500000  7158.000000  2973.000000  2819.000000  5909.132773
 2112.218643  3675.080350  2702.564417  3046.670061  2466.332968 29087.500000     0.000000  4925.000000 10803.000000  6825.000000  2860.000000  2874.000000  5885.601525
 2116.933065  3650.045337  2833.096072  3070.976318  2446.334141 29810.250000     0.000000  4958.000000 10911.000000  6867.250000  2935.000000  2889.000000  5867.137826
 2110.193331  3626.573441  2995.265749  3050.963845  2469.916174 32633.750000     0.000000  5515.000000 11442.000000  7118.500000  3177.000000  2856.000000  5885.601525
 2117.381224  3823.781027  2922.104508  3066.700132  2576.404188 39448.500000     0.000000  6019.000000 14151.000000  7553.250000  3170.000000  2933.000000  6811.747219
 2114.530866  3815.974748  2967.178333  3096.355438  2616.186284 44237.750000     0.000000  6107.000000 17668.000000  6899.000000  3295.000000  2969.000000  8467.403763
 2112.819195  3821.522127  3097.763719  3143.670140  2616.261474 45465.250000     0.000000  6118.000000 19540.500000  6131.500000  3391.000000  2963.000000  8881.000000
 2135.060512  3828.511484  3139.447146  3146.535776  2616.231887 45305.500000     0.000000  6085.000000 20454.000000  5442.000000  3263.000000  2846.000000  8905.000000
 2166.093285  3916.737313  3161.873115  3129.322521  2579.101502 44741.250000     0.000000  6086.000000 20309.500000  5421.250000  3063.000000  2936.000000  8901.000000
 2137.066724  3956.266997  3152.006951  3122.379288  2579.349450 45655.250000   102.000000  6105.000000 20681.000000  5498.750000  2990.000000  2856.000000  8376.846287
 2168.064043  3936.868384  2992.883069  3138.103277  2577.158077 46255.500000   139.000000  6116.000000 20546.000000  5575.750000  2901.000000  2678.000000  8343.059219
 2159.525632  3925.794877  2991.317058  3132.723550  2574.897409 46304.500000    80.000000  6137.000000 20066.500000  5927.750000  2876.000000  2556.000000  8294.910956
 2168.660117  3885.244227  2990.890256  3151.920652  2574.635725 44957.250000     0.000000  6120.000000 19613.500000  6455.000000  2849.000000  2554.000000  8447.026737
 2161.551215  3861.060260  2803.217181  3564.949281  2572.459621 44323.250000     0.000000  6007.000000 19315.000000  7007.500000  2748.000000  2520.000000  8466.133401
 2229.080097  3907.229434  2747.718102  3633.801882  2591.558200 43647.250000     0.000000  5982.000000 20371.000000  7661.250000  2749.000000  2505.000000  8790.000000
 2276.704684  4164.088226  2728.884793  3637.874458  2649.223175 43942.000000    54.000000  5930.000000 22110.500000  8613.000000  2652.000000  2462.000000  8911.000000
 2268.219150  4101.722914  2771.597326  3617.402258  2604.455897 45087.500000   463.000000  6031.000000 22769.000000  9383.000000  2536.000000  2538.000000  8911.000000
 2275.009534  4077.083154  2805.728570  3629.913085  2597.300514 46764.250000  1087.000000  5999.000000 22621.500000  9974.000000  2825.000000  2693.000000  8911.318890
 2212.224529  4011.825737  2792.427822  3654.020845  2581.584907 46760.750000  1305.000000  5535.000000 21327.500000 10217.000000  3127.000000  2736.000000  8899.656573
 2221.867877  3890.978480  2798.434694  3653.768640  2584.445068 45603.000000  1112.000000  5338.000000 20461.500000 10236.250000  3129.000000  2721.000000  8378.309320
 2206.427046  3764.192406  2779.450157  3682.870863  2579.463703 42686.000000  1086.000000  5171.000000 19049.500000 10211.750000  3129.000000  2628.000000  7973.468893
 2173.460175  3606.841093  2656.197012  3618.084816  2565.950212 39983.750000  1067.000000  5023.000000 17017.000000  9748.500000  3027.000000  2597.000000  7431.115341
 2183.886232  3470.348239  2688.347685  3676.270530  2560.364792 38464.750000   398.000000  4934.000000 15535.500000  8635.250000  3131.000000  2010.000000  6529.694297
