NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -945.202980 -1482.839428 -1148.603766  -669.933259  -620.729657     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1076.467232 -1500.763635 -1148.252040  -653.467897  -678.975112     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1311.059126 -1626.509044 -1095.104946  -659.348095  -657.919401     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1452.997026 -1711.067226 -1152.044799  -715.533671  -690.538170     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1601.355326 -1846.081754 -1134.477128  -703.998642  -731.201218     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1318.055739 -1657.238215 -1115.112461  -695.493518  -720.458788     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1308.106565 -1619.636547 -1154.882466  -693.661876  -713.358519     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1308.244719 -1613.961907 -1157.764490  -693.423476  -718.938595     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1301.913781 -1611.335804 -1189.630678  -687.374900  -696.298559     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1292.156083 -1641.115295 -1175.024537  -688.292031  -704.328436     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1275.752412 -1592.385729 -1217.584758  -687.309041  -734.771062     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1283.539374 -1583.920517 -1216.263431  -669.217187  -741.527107     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1274.067574 -1586.378147 -1210.470956  -656.041881  -734.763737     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1263.388601 -1576.535362 -1230.173020  -696.094023  -724.343521     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1243.728826 -1542.105215 -1181.406806  -673.369815  -733.176319     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1223.105914 -1546.749625 -1099.852256  -671.954390  -731.402801     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1150.060904 -1462.144411 -1064.754127  -671.835616  -702.182979     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1104.069548 -1420.016536 -1069.661243  -623.101365  -691.915264     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1265.540688 -1434.151689 -1055.493799  -608.756059  -756.627108     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1242.019769 -1363.201536 -1068.882903  -646.837541  -675.160679     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1169.745321 -1518.809751 -1132.311029  -657.736827  -657.803964     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1150.092155 -1453.373511  -976.136300  -580.333265  -637.148156     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -987.980216 -1354.331693 -1131.314818  -681.954191  -600.160581     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -940.840394 -1500.529791 -1080.796853  -645.975233  -603.564226     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1014.726094 -1420.573270 -1069.732265  -643.405777  -606.916873     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1106.869298 -1477.973889 -1089.043602  -641.911998  -635.784218     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1181.532692 -1626.424013 -1110.490886  -680.801780  -671.531156     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1442.385119 -1674.757959 -1265.698470  -713.214297  -695.821609     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1227.813403 -1620.010731 -1262.014326  -686.514860  -732.453922     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1251.527846 -1561.510715 -1262.608583  -654.529769  -750.059970     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1252.220050 -1584.063026 -1257.194217  -677.923529  -689.871718     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1360.639892 -1734.740035 -1212.058595  -681.244413  -718.240014     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1261.677037 -1695.282882 -1149.080076  -608.289147  -630.673097     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1281.842903 -1682.004053 -1156.286459  -692.811881  -680.083190     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1262.113301 -1695.143063 -1014.635097  -620.416159  -721.392728     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1249.463388 -1773.078893 -1054.043568  -611.645774  -690.951719     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1269.322524 -1604.959902 -1133.306434  -686.084159  -704.908920     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
