NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 5802.972475  5138.832158  3648.416206  2412.380155  2404.686341 47280.250000  3486.000000  8677.000000 33673.500000  9563.250000  4217.000000  7350.000000 11615.160870
 5822.997859  5199.073836  3655.927308  2389.442578  2420.598559 50244.000000  3486.000000  8733.000000 35318.000000  9880.000000  4220.000000  7306.000000 11615.160870
 5747.936706  5211.942009  3669.498739  2410.610365  2431.125012 52426.500000  3486.000000  8721.000000 33942.500000  9919.500000  4220.000000  7243.000000 11615.160870
 5620.510210  5143.885658  3618.663867  2348.965926  2391.077943 52738.500000  3474.000000  8390.000000 31406.500000  9767.250000  4160.000000  7032.000000 11575.000000
 5427.923074  5014.992901  3554.658861  2343.128566  2282.254354 50343.750000  3423.000000  8132.000000 28820.500000  9153.250000  3756.000000  6919.000000 11343.000000
 5300.552791  4924.349692  3524.494332  2323.977530  2283.699171 47491.500000  3223.000000  8119.000000 25961.000000  8644.250000  3401.000000  6751.000000 11444.000000
 5073.222837  4830.172571  3453.276750  2334.487495  2247.514609 47023.750000  3061.000000  7903.000000 22906.500000  8194.250000  3292.000000  6726.000000 11084.000000
 4955.794954  4761.649915  3377.128703  2318.762718  2139.966831 45528.750000  2823.000000  7588.000000 20193.000000  7803.000000  3230.000000  6550.000000 10542.000000
 4812.879588  4934.937691  3311.133988  2269.704083  2153.818529 40875.250000  2461.000000  7693.000000 19092.500000  7257.750000  3153.000000  6194.000000  9637.000000
 4847.054683  4977.417786  3262.449628  2195.309467  2189.862069 38437.000000  2403.000000  7603.000000 18475.500000  6860.750000  3157.000000  5947.000000  8877.000000
 4771.050389  4914.646670  3419.935285  2216.217174  2319.934610 37033.250000  2250.000000  7607.000000 17385.500000  6603.000000  3118.000000  5828.000000  8294.000000
 4759.184899  4940.243339  3376.167973  2161.647842  2286.495411 35378.250000  2093.000000  7618.000000 16593.500000  6270.500000  3117.000000  5760.000000  8176.000000
 4742.280141  4992.725161  3343.810793  2140.548470  2287.130247 35052.750000  1942.000000  7699.000000 16449.000000  6029.000000  3117.000000  5839.000000  8130.000000
 4711.326283  4895.841947  3341.389241  2150.376750  2256.927891 35194.000000  1769.000000  7802.000000 17107.000000  6067.500000  3118.000000  5888.000000  8310.000000
 4836.609627  4917.415464  3259.068071  2179.777629  2343.187535 34987.000000  1540.000000  7965.000000 17301.500000  6241.000000  3169.000000  6193.000000  8528.000000
 5395.314069  5361.209320  3340.073044  2217.573873  2449.658498 35724.500000  1454.000000  8082.000000 18396.000000  6657.250000  3167.000000  6274.000000  9304.000000
 5273.522031  5177.076704  3417.606928  2232.394197  2360.817435 37778.250000  1657.000000  8148.000000 19555.500000  7142.000000  3165.000000  6602.000000  9536.000000
 5405.668847  5116.244923  3442.214995  2271.411091  2345.184441 38690.000000  1509.000000  8240.000000 22451.500000  7746.750000  3310.000000  6729.000000 10076.000000
 5575.954049  5065.568645  3505.266213  2311.572375  2417.206123 39851.500000  1190.000000  8286.000000 24938.000000  8011.000000  3371.000000  6877.000000 10523.000000
 5649.766206  5076.910632  3516.908596  2331.509379  2411.054040 41132.000000  1007.000000  8342.000000 27009.000000  7880.000000  3407.000000  6907.000000 10420.000000
 5682.339855  5113.728852  3521.512546  2351.312453  2401.370534 41675.750000   890.000000  8339.000000 28331.500000  7791.000000  3403.000000  6880.000000 10378.000000
 5735.956857  5125.901030  3514.164598  2366.049327  2392.237565 39165.500000   745.000000  8326.000000 28355.500000  7635.500000  3405.000000  6873.000000 10393.000000
 5792.498890  5127.294434  3529.649683  2380.809251  2355.931863 37473.750000   650.000000  8360.000000 28585.000000  7715.500000  3403.000000  6863.000000 10633.000000
 5882.766653  5161.087951  3584.615067  2390.774027  2327.791473 37013.500000   573.000000  8384.000000 29135.500000  7660.000000  3490.000000  6747.000000 11033.000000
 6024.665321  5240.984569  3595.846230  2376.885039  2424.823584 37804.750000   558.000000  8415.000000 31700.000000  7858.250000  3828.000000  6758.000000 11216.000000
 6038.477131  5232.193775  3610.517924  2357.597666  2438.718838 40643.750000   585.000000  8406.000000 32528.000000  8256.500000  3909.000000  6741.000000 11316.000000
 6014.264105  5206.318358  3600.593972  2328.349104  2437.578276 42101.750000   626.000000  8264.000000 30910.000000  8235.250000  3831.000000  6804.000000 11190.000000
 5977.816614  5151.712608  3491.705285  2313.300777  2369.142556 42133.750000   584.000000  8078.000000 27417.000000  7905.500000  3719.000000  6680.000000 11094.000000
 5867.668057  5103.066820  3522.827943  2312.259095  2390.028064 39766.000000   528.000000  7910.000000 24526.500000  7248.250000  3461.000000  6505.000000 10965.000000
 5816.169094  5029.878529  3457.562058  2296.424802  2308.021192 37881.750000   516.000000  7829.000000 22114.000000  6625.750000  3295.000000  6423.000000 10808.000000
 5632.643670  4956.701946  3398.525335  2268.015791  2333.762794 37306.750000   565.000000  7443.000000 20027.500000  6058.250000  3178.000000  6276.000000 10075.000000
 5405.505820  4857.665618  3345.300390  2211.360465  2255.107379 35254.000000    27.000000  7265.000000 17033.000000  5323.250000  3179.000000  6021.000000  9313.000000
 5270.675761  4741.041391  3549.577114  2272.009590  2197.395973 35532.750000    -0.000000  7226.000000 16437.000000  4304.750000  3245.000000  5621.000000  8929.000000
 5139.470471  4605.398209  3541.695723  2194.498804  2153.649483 34311.000000    -0.000000  7184.000000 16329.500000  3737.000000  3139.000000  5645.000000  8875.000000
 5147.421533  4577.378032  3600.564955  2195.208197  2125.395620 34327.250000    -0.000000  7249.000000 15888.500000  3482.750000  3145.000000  5643.000000  8876.000000
 5265.044473  4576.523285  3584.486419  2135.000962  2124.656269 34816.000000    -0.000000  7308.000000 15705.500000  3307.500000  3158.000000  5640.000000  8900.000000
 5278.277831  4525.247942  3427.647407  2084.639797  2102.096251 36305.250000    -0.000000  7426.000000 15449.500000  3212.250000  3224.000000  5726.000000  8818.000000
 5442.260011  4810.893693  3414.865691  2041.542000  2136.997215 40302.750000   714.000000  7736.000000 15974.000000  3674.000000  3368.000000  5813.000000  9479.000000
 5993.197498  5006.187439  3475.423490  2115.472456  2220.273984 45887.500000  1165.000000  8116.000000 19075.000000  4851.000000  4165.000000  6543.000000 10108.000000
 6667.898183  5366.434702  3706.943887  2313.821589  2443.024591 52259.250000  1364.000000  8558.000000 24577.000000  6646.000000  4573.000000  6848.000000 11144.000000
 7040.125232  5541.547908  3693.642987  2435.203763  2418.755705 55880.000000  1629.000000  8843.000000 28247.500000  7609.000000  4627.000000  6926.000000 11507.000000
 6537.183117  5574.683331  3763.169552  2413.684353  2487.729311 56723.000000  1495.000000  8690.000000 30081.500000  7834.750000  4629.000000  6923.000000 11615.160870
 6523.572721  5621.120233  3977.610510  2434.356388  2434.561731 56251.250000  1558.000000  8852.000000 31211.500000  7716.000000  4646.000000  6930.000000 11615.160870
 6444.791748  5624.280566  4060.463028  2436.263051  2371.209424 55852.250000  1704.000000  8881.000000 31690.000000  7526.500000  4647.000000  6966.000000 11615.160870
 6363.240515  5598.278433  3912.056513  2501.620615  2391.709340 55696.500000  1739.000000  8846.000000 31989.000000  7450.000000  4646.000000  7004.000000 11615.160870
 6308.471860  5654.553692  3827.659850  2487.846477  2405.008628 55260.000000  1790.000000  8849.000000 32029.000000  7523.000000  4649.000000  7011.000000 11615.160870
 6349.438220  5573.304952  3905.255013  2470.201434  2432.343068 54291.750000  1835.000000  8862.000000 32162.500000  7753.500000  4648.000000  7010.000000 11615.160870
 6490.013771  5607.150869  4065.562038  2481.599836  2385.119763 53584.750000  1855.000000  8897.000000 32654.500000  7980.500000  4651.000000  6932.000000 11615.160870
 6609.866028  5502.705054  3945.493489  2482.139212  2437.026246 54455.500000  1755.000000  8952.000000 33047.000000  7889.000000  4651.000000  6927.000000 11615.160870
 6635.224199  5461.490503  3946.445022  2482.907372  2499.850536 56507.750000  1799.000000  8975.000000 34075.500000  7977.250000  4654.000000  6951.000000 11615.160870
 6542.821981  5481.659863  3922.158583  2471.239891  2519.531707 56979.750000  1679.000000  8885.000000 33328.500000  7401.250000  4654.000000  6688.000000 11615.160870
 6489.624688  5442.864072  3960.933699  2460.872016  2463.856426 56658.500000  1656.000000  8671.000000 31008.000000  7337.750000  4632.000000  6675.000000 11615.160870
 6300.706899  5378.226163  3761.812352  2413.790399  2432.172658 54330.000000  1356.000000  8114.000000 27602.000000  6999.000000  4603.000000  6546.000000 11615.160870
 6093.348556  5288.154683  3686.647452  2442.764609  2485.263952 51389.500000  1044.000000  7941.000000 24770.500000  6387.250000  4427.000000  6480.000000 11615.160870
 5893.566865  5149.755018  3670.476105  2395.285889  2479.458574 50541.000000   930.000000  7734.000000 21356.000000  5992.250000  4252.000000  6441.000000 10730.000000
 5897.309424  5104.601710  3575.875206  2336.352405  2371.217567 47757.750000   591.000000  7420.000000 18268.500000  5051.500000  3865.000000  6320.000000 10121.000000
 5736.287398  5115.477273  3847.324319  2287.989980  2555.934099 41034.250000    29.000000  7197.000000 18000.000000  4047.500000  3411.000000  5064.000000 10175.000000
 5526.921626  5034.064165  3776.961224  2276.375561  2432.327499 39376.000000    -0.000000  7042.000000 18056.000000  3862.750000  3307.000000  5056.000000 10405.000000
 5455.015330  4943.181145  3753.281034  2142.341666  2318.844551 39234.000000    -0.000000  7042.000000 17870.000000  3635.750000  3281.000000  4974.000000 10335.000000
 5347.693501  4863.750858  3750.607886  2121.997407  2275.181621 39294.750000   105.000000  7040.000000 16981.000000  3668.500000  3280.000000  5026.000000 10324.000000
 5393.992238  4916.247543  3725.847728  2102.294145  2467.771663 40412.250000   173.000000  7135.000000 16624.500000  3783.250000  3424.000000  5046.000000 10537.000000
 5570.793613  4920.366170  3732.384303  2118.543446  2493.207913 43493.500000   353.000000  7584.000000 17575.500000  4318.500000  3508.000000  5245.000000 10889.000000
 6050.334779  5274.164857  3780.240054  2193.041928  2471.518665 50726.250000   767.000000  8051.000000 20294.000000  5514.250000  4455.000000  5590.000000 11340.000000
 6769.532625  5710.369246  3983.634502  2312.429106  2531.772217 56774.250000  1677.000000  8571.000000 25212.500000  7074.500000  4566.000000  6008.000000 11615.160870
 7216.049022  5815.525263  4043.218802  2380.661093  2593.688406 59977.750000  1881.000000  8861.000000 30019.500000  8155.000000  4641.000000  6010.000000 11615.160870
 6632.158435  5824.197669  4066.712904  2392.765328  2537.018841 59245.000000  1843.000000  8934.000000 31710.500000  8650.750000  4646.000000  6040.000000 11615.160870
 6671.496484  5858.944670  4054.642831  2396.737061  2541.306120 58460.500000  1924.000000  8945.000000 32560.000000  8602.250000  4644.000000  6057.000000 11615.160870
 6641.184110  5826.340111  4023.200019  2384.248128  2516.534726 58469.750000  1943.000000  8895.000000 32678.000000  8937.500000  4647.000000  6080.000000 11615.160870
 6592.800842  5769.835709  4048.701414  2427.369344  2509.587135 58046.000000  1960.000000  8833.000000 32945.000000  9214.500000  4640.000000  6069.000000 11615.160870
 6528.648894  5713.281488  4066.511481  2418.762172  2477.728572 56752.000000  2068.000000  8815.000000 32415.500000  9463.000000  4640.000000  5994.000000 11615.160870
 6554.439008  5713.644217  4114.415988  2416.195405  2478.534091 56104.500000  2086.000000  8870.000000 32144.500000  9182.250000  4643.000000  6021.000000 11615.160870
 6638.013787  5783.039783  4161.137162  2402.021475  2499.701564 56283.750000  2042.000000  8987.000000 33533.500000  9419.500000  4656.000000  5892.000000 11615.160870
 6746.774853  5878.671691  4158.532226  2394.145013  2538.933932 57836.250000  1946.000000  9021.000000 34776.000000  9336.000000  4655.000000  5891.000000 11615.160870
 6739.948105  5821.658718  4070.926551  2356.561884  2527.776708 59890.250000  2116.000000  9032.000000 36117.000000  9096.750000  4657.000000  5940.000000 11615.160870
 6664.534968  5677.298889  4080.213323  2367.107606  2530.009594 58775.750000  2157.000000  8902.000000 35821.000000  9011.250000  4657.000000  5968.000000 11615.160870
 6511.670230  5615.360057  4030.987101  2378.083461  2494.842551 58166.000000  1979.000000  8699.000000 33757.000000  9315.750000  4643.000000  5945.000000 11615.160870
 6389.858633  5512.524097  3997.906502  2346.754839  2454.627178 56484.750000  1227.000000  8261.000000 31686.500000  9421.750000  4602.000000  5745.000000 11615.160870
 6236.331935  5411.658139  3928.764418  2347.758856  2448.995690 53566.750000   896.000000  8002.000000 29147.000000  8935.000000  4510.000000  5512.000000 11289.000000
 6015.771209  5282.299298  3993.225163  2286.934460  2501.954412 52190.500000   784.000000  7774.000000 25969.000000  8221.250000  4099.000000  5325.000000 10597.000000
 5786.808194  5112.881557  3965.155559  2228.537804  2567.206807 48325.250000   602.000000  7422.000000 23746.500000  7597.250000  3487.000000  5264.000000  9945.000000
 5948.527333  5115.816519  3805.347206  2160.851307  2315.254307 42305.250000   232.000000  7440.000000 23288.500000  6877.500000  3505.000000  5040.000000  9681.000000
 5816.657728  5044.734369  3804.829391  2150.935174  2389.448894 40612.750000    77.000000  7375.000000 22280.000000  6550.250000  3445.000000  5078.000000  9529.000000
 5687.509959  5054.184426  3750.164980  2148.176154  2254.332425 39788.000000    -0.000000  7359.000000 21387.500000  6443.250000  3424.000000  4996.000000  9418.000000
 5696.022821  5065.560253  3694.098288  2101.694633  2311.221013 39454.000000    -0.000000  7364.000000 21293.500000  6259.000000  3424.000000  5014.000000  9414.000000
 5670.856930  5060.354272  3719.111972  2130.238043  2306.612202 40992.250000    -0.000000  7408.000000 21387.000000  6506.000000  3441.000000  5103.000000  9440.000000
 5839.988843  5090.593623  3665.496385  2114.175814  2433.577104 44685.750000    -0.000000  7609.000000 23132.000000  7105.500000  3549.000000  5180.000000  9509.000000
 6315.933691  5390.631272  3714.202312  2209.304445  2484.748533 49331.500000    -0.000000  7760.000000 27129.500000  8672.500000  3742.000000  6094.000000  9601.000000
 7236.936257  5781.921994  3976.084841  2293.458876  2624.368688 52804.500000   388.000000  7975.000000 30775.500000 10326.750000  3745.000000  6436.000000 10258.000000
 7569.454852  5968.068049  4113.321944  2301.794909  2727.309820 56782.750000   339.000000  8275.000000 34233.500000 10826.000000  4126.000000  6617.000000  9961.000000
 6926.976527  5882.009989  4229.521471  2320.772247  2665.044559 56685.500000   352.000000  8482.000000 35720.000000 10867.750000  4307.000000  6706.000000 10241.000000
 6870.852724  5851.353450  4094.543284  2326.694295  2619.906697 56134.000000    93.000000  8544.000000 36132.500000 10716.250000  4355.000000  6756.000000 10873.000000
 6800.722376  5762.745889  4146.708107  2389.960870  2599.761904 56356.000000    -0.000000  8525.000000 37140.500000 10547.750000  4358.000000  6764.000000 11194.000000
 6743.269642  5686.107294  4133.153634  2412.979413  2591.442284 56241.750000    11.000000  8476.000000 37380.000000 10609.500000  4351.000000  6762.000000 11333.000000
 6721.055722  5656.678956  4140.718325  2414.443980  2626.525472 55884.250000    13.000000  8571.000000 36354.000000 10770.250000  4355.000000  6754.000000 11194.000000
 6766.258145  5658.854305  4216.853201  2397.597216  2625.095191 55192.000000    -0.000000  8780.000000 36101.500000 10982.500000  4354.000000  6816.000000 11364.000000
 6879.099221  5757.981173  4254.096663  2391.503544  2604.530312 55509.000000    -0.000000  8975.000000 36884.500000 10979.750000  4355.000000  6813.000000 11615.160870
 6972.813891  5835.912369  4225.348223  2375.601333  2663.132082 57897.000000    -0.000000  9097.000000 38495.500000 11064.250000  4372.000000  6833.000000 11615.160870
 6940.411443  5826.421858  4367.679564  2373.603744  2680.984463 59416.750000   212.000000  9122.000000 38713.104658 11225.000000  4373.000000  6848.000000 11575.000000
 6823.675105  5819.628333  4342.503756  2337.116839  2656.154192 59029.750000   638.000000  9026.000000 38713.104658 10572.000000  4363.000000  6898.000000 11615.160870
 6713.823782  5610.853517  4284.199221  2345.386146  2627.127901 59295.000000   479.000000  8709.000000 36595.000000 10357.250000  4339.000000  6867.000000 11288.000000
 6616.501120  5547.986491  4243.527763  2360.071068  2635.596896 57905.250000   301.000000  8207.000000 34203.500000  9105.250000  4222.000000  6666.000000 11044.000000
 6484.127022  5406.541199  4239.596575  2321.405875  2516.680748 55459.000000   249.000000  8051.000000 31672.000000  8004.500000  4144.000000  6642.000000 10654.000000
 6219.248856  5285.220527  4170.577206  2336.405537  2446.139990 53727.000000   332.000000  7882.000000 28373.000000  7699.750000  3906.000000  6282.000000 10506.000000
 6303.780804  5459.987107  3940.538030  2406.943208  2217.799150 51285.500000   132.000000  7524.000000 26152.500000  7490.250000  3643.000000  5972.000000  9841.000000
 5837.832602  5063.576854  3980.089934  2363.708730  2339.950671 51415.250000   999.000000  7603.000000 25543.000000  6878.000000  3240.000000  5682.000000  9843.000000
 5709.411444  5045.491625  4067.303176  2399.405182  2341.175465 49453.250000  1073.000000  7506.000000 25441.500000  6578.500000  3081.000000  5720.000000  9882.000000
 5720.141523  5014.321906  4089.847616  2324.985176  2322.833728 48382.500000  1140.000000  7569.000000 24770.000000  6432.500000  3077.000000  5686.000000  9842.000000
 5584.241471  5008.866927  4029.257648  2321.358004  2306.034404 47388.750000  1195.000000  7611.000000 23682.000000  6113.750000  3111.000000  5708.000000 10004.000000
 5627.087280  5031.313612  3951.530198  2336.420584  2311.789436 47779.750000  1283.000000  7682.000000 25015.500000  5666.000000  3115.000000  5779.000000 10264.000000
 5858.730942  5140.493338  3644.677106  2354.251043  2344.091523 51657.750000  1544.000000  7922.000000 27265.500000  5373.250000  3552.000000  6175.000000 10805.000000
 6660.757824  5505.600573  3993.186303  2433.980251  2498.889638 57426.750000  2292.000000  8422.000000 32447.000000  5903.750000  4517.000000  6652.000000 11615.160870
 7421.035747  5901.702236  4299.893607  2601.466519  2676.070162 62718.250000  2486.000000  8814.000000 35378.000000  7045.250000  4637.000000  6729.000000 11242.000000
 7851.312206  6039.559819  4150.808133  2651.759745  2759.779293 64506.250000  2685.000000  9030.000000 36359.000000  7652.750000  4692.000000  6843.000000 11167.000000
 7048.650964  5927.403066  4361.882861  2623.217648  2699.818858 63728.250000  2719.000000  9077.000000 37274.000000  8209.000000  4753.000000  6900.000000 11213.000000
 6991.359532  5927.847915  4376.157433  2606.143751  2713.389837 62805.250000  2733.000000  9090.000000 37228.500000  8179.000000  4753.000000  6925.000000 11294.000000
 6926.039406  5904.094147  4300.930514  2603.623307  2659.198212 62487.500000  2864.000000  9104.000000 37089.500000  8002.500000  4753.000000  6962.000000 11134.000000
 6893.349240  5835.274592  4212.310263  2641.756590  2622.792553 61905.500000  2984.000000  9083.000000 36551.500000  7759.250000  4753.000000  7168.000000 11060.000000
 6838.211475  5879.319585  4259.494949  2663.181395  2613.580579 61557.500000  3031.000000  9026.000000 36041.500000  7513.000000  4753.000000  7112.000000 11314.000000
 6935.647184  5822.619695  4278.540642  2666.701242  2593.656659 60605.500000  3109.000000  9035.000000 36219.000000  8351.750000  4753.000000  7042.000000 11088.000000
 7029.704097  5864.175367  4226.850747  2635.585794  2629.738028 60306.500000  3179.000000  9161.000000 37470.000000  8687.500000  4753.000000  7000.000000 11180.000000
 7140.245293  5940.281769  4370.178002  2614.090635  2649.937471 60927.750000  3202.000000  9222.000000 38713.104658  8868.250000  4753.000000  7051.000000 11018.000000
 7093.042010  5918.666539  4342.314247  2591.800157  2640.673617 63376.250000  3231.000000  9211.000000 38713.104658  9018.750000  4753.000000  7041.000000 11056.000000
 6948.645504  5831.990857  4068.303647  2531.777032  2629.185311 63500.500000  3193.000000  9127.000000 38713.104658  8320.750000  4753.000000  7062.000000 11608.000000
 6800.668750  5773.687423  4146.606584  2508.433045  2598.977603 62814.000000  3169.000000  8906.000000 37115.000000  7750.500000  4750.000000  7085.000000 11615.160870
 6921.821870  5725.653374  3926.275617  2475.685772  2538.933104 59319.500000  3045.000000  8627.000000 35360.500000  6970.250000  4658.000000  6958.000000 11615.160870
 6655.321124  5565.556723  3927.981096  2463.346285  2511.646656 56497.500000  3007.000000  8427.000000 33244.000000  6313.500000  4600.000000  6841.000000 11615.160870
 6458.685477  5493.015391  3816.199569  2436.762669  2449.875472 55532.500000  2934.000000  8279.000000 30170.500000  6241.000000  4045.000000  6600.000000 11615.160870
 6180.745366  5353.324823  3804.363419  2405.250286  2414.955198 53295.250000  2521.000000  7935.000000 27355.500000  6067.500000  3413.000000  6337.000000 11458.000000
 6092.483825  5272.594906  3969.772351  2386.720748  2382.399724 51606.500000  2714.000000  7613.000000 26470.000000  6150.500000  3217.000000  5588.000000 10463.000000
 5897.272434  5068.944427  3971.431446  2368.804583  2394.119142 49452.750000  2445.000000  7592.000000 26080.500000  5586.500000  3132.000000  5522.000000 10777.000000
 5765.158017  5016.977573  3947.202873  2342.957284  2384.235906 48328.250000  2434.000000  7530.000000 24878.500000  5185.000000  3127.000000  5502.000000 11123.000000
 5756.597966  5031.740209  3943.651775  2355.662566  2383.605417 47922.750000  2425.000000  7541.000000 24334.000000  4961.500000  3145.000000  5457.000000 11028.000000
 5769.106201  5067.231994  3859.148795  2315.983557  2382.944965 48603.000000  2432.000000  7615.000000 24741.500000  5084.250000  3164.000000  5525.000000 11042.000000
 5977.384495  5193.386311  3748.332922  2319.684683  2401.630157 51596.250000  2742.000000  7891.000000 27044.500000  5303.250000  3560.000000  5753.000000 11522.000000
 6589.329613  5530.452680  3865.470029  2387.924828  2523.888046 56696.500000  3035.000000  8199.000000 30575.500000  6536.500000  4311.000000  6474.000000 11615.160870
 7369.011609  6004.396024  4120.721286  2515.823025  2636.588471 60816.500000  3387.000000  8662.000000 32834.000000  7031.000000  4638.000000  6798.000000 11615.160870
