NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
2999.750760 5422.952119 3761.717834 3751.067597 5831.924998    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3727.535855 3718.728934 5526.839283    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3553.234711 3677.134460 4749.155654    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2729.062324 5104.782912 3385.798814 3709.119983 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2103.309975 5104.782912 3354.304449 3667.673608 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2141.478367 5104.782912 3351.159419 3657.464097 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2173.025948 5104.782912 3356.888438 3649.385905 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2183.959725 5104.782912 3360.286705 3655.744777 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2385.891609 5104.782912 3523.247963 3648.149334 4070.457617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3562.301069 3644.272894 4578.057488    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3696.757191 3656.890289 4921.923673    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3722.558893 3693.684613 5732.076720    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5390.300116 3741.170433 3690.838072 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5446.853054 3760.202561 3707.546699 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5369.421362 3759.490665 3711.636985 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2972.700261 5331.023976 3761.155460 3720.038845 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5529.272722 3785.561491 3731.313363 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5958.004756 3863.932110 3745.999750 5933.764567    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6139.479906 3882.491958 3720.942626 6029.426901    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6210.562795 3886.966021 3687.438642 6045.946539    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6227.588196 3857.773633 3652.709826 6038.832859    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6146.030616 3789.111729 3627.889923 5988.987870    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5618.491525 3636.158849 3531.150068 5929.482003    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5375.604560 3588.299598 3499.777486 5849.495128    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5113.213481 3626.653614 3563.794412 5908.057184    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3382.195840 3486.989888 4394.679492    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2064.296911 4862.158080 3351.159419 3436.732483 3926.247742    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2062.779706 4511.553466 3351.159419 3414.147969 3854.142804    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2061.111050 4485.122048 3351.159419 3360.208846 3719.881265    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2063.234958 4572.673605 3351.159419 3321.529020 3926.247742    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2064.645163 4878.541848 3351.159419 3312.976680 3998.352679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3359.189636 3316.472514 4862.125751    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5672.192678 3733.064063 3360.947173 5808.503130    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6943.477715 3880.490529 3478.280002 6007.102838    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7286.000036 3914.385074 3536.139238 5970.622214    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7387.643469 3944.444002 3553.210527 6088.210830    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7211.109209 4019.034681 3502.613682 6007.920813    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7102.493521 4029.099704 3523.407505 5941.440506    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6956.208061 3984.504903 3515.381562 5961.097096    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6914.500249 3996.305821 3488.242386 5981.778222    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6977.770449 4008.766738 3500.212187 6004.444338    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7256.566107 4097.426894 3528.493780 5979.443548    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7349.029908 4106.276899 3510.333159 6036.647249    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7342.275868 4092.222032 3491.631276 6093.434080    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7262.912293 4101.715417 3488.899971 6109.864768    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7227.955649 4091.225948 3483.131173 6064.936366    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6601.018555 3896.033373 3370.745301 5968.066754    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6317.931758 3839.071496 3328.112929 6019.002219    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6328.519512 3961.306644 3392.742301 6113.066686    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5217.568276 3845.525820 3353.710061 5898.940050    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3306.347084 5295.958523    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3344.602533 5432.140185    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3315.167720 4900.127258    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3316.040740 5070.763345    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3336.521063 5653.399222    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5501.150954 3351.159419 3374.804212 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6400.606179 3392.225338 3430.882362 6076.151151    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7228.903199 3821.742173 3538.727179 6077.947496    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7578.899716 3911.403367 3597.564106 6112.415110    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7664.275963 3956.839467 3602.532936 6131.342300    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7570.863494 3914.539449 3583.375120 6113.531202    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7554.218201 3901.381545 3572.590826 6094.208744    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7471.460322 3900.904591 3604.357701 6086.328614    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7426.502834 3856.916602 3606.380150 6062.801536    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7499.271408 3931.750743 3617.293148 6068.467357    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7720.753849 3893.827309 3629.705819 6095.223774    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7891.352034 3903.093457 3612.551669 6132.172780    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7845.269374 3901.164825 3589.092691 6128.826002    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7647.361004 3883.245443 3586.450643 6122.797954    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7495.237389 3824.782607 3580.870757 6098.172515    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6903.060287 3553.234711 3481.825450 5992.493539    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6632.126547 3360.286705 3454.422729 5987.226357    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6476.672115 3351.159419 3526.542854 6138.049895    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5538.560558 3351.159419 3437.654469 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3396.958989 5355.893087    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3417.606210 5289.815746    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3368.225339 4583.488193    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3365.048430 4595.506098    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3384.483377 4645.047141    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3351.159419 3412.219443 5244.278079    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5104.782912 3736.968649 3509.472423 5887.201093    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6762.783203 4064.988173 3579.306802 6165.770094    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6798.862449 4156.875017 3581.080094 6234.777370    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6971.932195 4267.462811 3585.794124 6252.828224    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7072.819798 4188.897133 3516.941285 6186.649532    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6924.370097 4170.191276 3519.555325 6176.066027    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6821.117349 4132.870339 3548.320240 6162.856581    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6782.530547 4128.589944 3571.421724 6195.126156    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6597.172201 4125.173494 3592.977962 6194.094054    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6822.950015 4172.106780 3611.990049 6191.412767    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7101.956832 4174.273864 3608.677630 6243.505930    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7415.042191 4157.111366 3580.799928 6257.486411    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7675.406620 4117.050368 3597.174084 6233.375351    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7275.908281 4067.744567 3588.537280 6210.285070    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6574.873462 3889.641076 3519.436599 6148.605498    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6023.134018 3819.285409 3473.524680 6040.638676    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6181.204544 3821.742173 3547.840001 6078.953852    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5368.259776 3491.176462 3492.951833 5758.540558    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5509.662375 3351.159419 3512.985053 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2990.028158 5331.023976 3351.159419 3482.567967 5919.880896    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5205.758086 3351.159419 3437.563441 5879.354118    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2968.328141 5331.023976 3351.159419 3432.569055 5883.505539    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3013.988704 5578.455135 3351.159419 3435.167596 5895.081364    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6584.072483 3496.970585 3459.628156 5968.375601    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7342.355975 3616.281797 3515.123752 6100.361704    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8010.872226 3786.284294 3619.862755 6200.354450    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8376.703613 3872.868363 3674.275524 6266.545701    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8265.466303 3890.385766 3686.914876 6275.853233    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8089.159831 3831.196828 3660.780136 6261.667496    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8036.018955 3799.397644 3669.619850 6215.809708    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7960.456629 3782.067562 3679.177870 6181.698861    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7964.971607 3812.147472 3698.088185 6174.808613    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8019.449481 3834.031936 3701.321025 6159.326134    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8253.239954 3903.644374 3727.248304 6212.472573    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8399.764095 3909.651638 3712.840785 6225.834562    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8331.377753 3914.751080 3703.026106 6217.787534    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8125.719017 3895.553754 3700.109726 6210.653202    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7942.748498 3887.442627 3701.589302 6183.845061    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7393.425134 3729.913459 3601.998775 6062.524337    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7074.040595 3690.715553 3570.512467 6037.614462    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7264.523653 3779.441196 3638.864018 6083.727899    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6857.687195 3722.928025 3601.749825 6019.350048    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6247.553775 3351.159419 3439.217876 5955.614856    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6505.034163 3351.159419 3474.527948 6044.437562    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6390.514221 3351.159419 3435.484270 5967.489858    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6414.946184 3351.159419 3456.953355 6026.507676    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6452.586354 3351.159419 3461.016951 6033.327768    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6774.542585 3392.478879 3487.763905 6060.241584    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7189.313083 4001.604920 3593.128188 6118.302530    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7931.302372 4177.062332 3672.812392 6167.777773    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8261.600771 4192.292067 3733.369203 6239.996428    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8271.468936 4215.035667 3752.016864 6246.572325    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8148.189593 4165.853983 3759.339508 6286.788723    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8095.842416 4164.673752 3759.679693 6281.225864    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8031.745098 4189.202942 3744.199342 6258.716823    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8001.173775 4180.663155 3756.883400 6244.073750    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8040.220775 4187.006002 3755.174855 6241.021452    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8243.784932 4226.578381 3751.625575 6354.676058    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8389.845607 4231.246817 3714.709488 6379.118635    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8392.480054 4185.564042 3687.388133 6386.610141    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8378.744321 4148.252599 3683.080125 6356.964676    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8187.080734 4084.198224 3685.678192 6262.235509    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7529.422910 3934.852881 3570.468208 6157.238594    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7258.905631 3845.995668 3544.200602 6118.696470    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7458.007234 3975.085827 3608.397482 6171.745861    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7120.641954 3791.511167 3568.301011 6092.219220    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6017.519544 3605.501274 3487.713620 5952.639288    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5554.950370 3620.026214 3481.226043 5928.178096    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5320.575493 3488.137528 3434.132959 5863.687711    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5260.191975 3427.976538 3410.737740 5850.409971    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2961.471482 5311.202230 3345.868302 3398.537223 5834.512732    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5817.200409 3307.322043 3406.394582 5864.872882    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
