NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3159.114281  6736.653174  3850.930964  3942.329980  6318.424647 44346.500000  2090.000000  7681.000000 28117.500000 10717.500000  3684.000000  6506.000000 10142.000000
 3156.292379  6915.386318  3928.194124  3913.712816  6302.701505 45865.750000  2270.000000  7877.000000 30762.000000 10809.750000  3757.000000  6527.000000 10168.000000
 3166.528744  6917.927624  3948.899891  3869.306826  6301.776262 49043.750000  2486.000000  7912.000000 32474.000000 10953.000000  3779.000000  6566.000000 10168.000000
 3054.155867  6919.817864  3803.840174  3894.048824  6310.560538 50110.000000  2486.000000  7798.000000 31154.500000 10542.000000  3756.000000  6613.000000 10125.000000
 3054.996762  6832.145204  3812.828006  3889.062809  6257.855168 50131.000000  2486.000000  7619.000000 29021.000000  9938.250000  3676.000000  6603.000000  9924.000000
 3298.408309  6359.993634  3726.967509  3867.377179  6259.938869 48267.750000  2486.000000  7347.000000 27077.000000  8798.000000  3548.000000  6557.000000  9760.000000
 3278.216139  6216.431618  3667.719619  3840.743606  6201.088885 46172.500000  2393.000000  7273.000000 24997.000000  7940.000000  3287.000000  6547.000000  9919.000000
 3046.253403  6304.448108  3632.543585  3818.673878  6164.609987 45290.500000  2365.000000  7058.000000 22538.000000  7497.000000  3163.000000  6416.000000  9647.302482
 2983.377905  5547.646884  3797.741598  3832.357078  6125.282935 43586.250000  2173.000000  7111.000000 19877.500000  7096.500000  3163.000000  6375.000000  9644.436535
 2988.108338  5543.916372  3632.326725  3724.849601  5356.731802 40388.000000  1991.000000  6875.000000 19500.000000  6396.750000  2983.000000  6201.000000  9644.436535
 3105.696133  5683.004143  3755.408979  3790.913738  4354.608661 39246.500000  1963.000000  6792.000000 19234.500000  6197.750000  2984.000000  6233.000000  9641.570588
 2696.623630  5676.123531  3878.606254  3641.858011  4354.155950 39009.500000  1805.000000  6767.000000 18424.000000  6278.750000  2982.000000  6182.000000  9641.570588
 2579.697577  5674.089973  3696.117773  3746.587648  4352.660685 38553.000000  1798.000000  6781.000000 18131.500000  6268.250000  2983.000000  6182.000000  9641.570588
 2623.855134  5666.301819  3749.563969  3770.773739  4351.382264 38633.250000  1775.000000  6819.000000 17796.500000  6378.000000  2985.000000  6180.000000  9641.570588
 3023.119312  5530.581369  3657.791594  3766.826552  4613.789642 39262.500000  1802.000000  7019.000000 17801.500000  6524.250000  2986.000000  6255.000000  9644.436535
 3018.715167  5537.259705  3675.762544  3750.250508  5619.986529 40481.750000  1887.000000  7180.000000 18491.000000  6740.500000  2997.000000  6190.000000  9644.436535
 3019.431802  5661.319203  3784.898583  3778.455934  6053.577346 42542.250000  2043.000000  7375.000000 19627.500000  7357.750000  3060.000000  6184.000000  9644.436535
 3013.923495  5978.341401  3811.394887  3826.204772  6110.589767 45109.500000  2176.000000  7579.000000 22044.500000  8167.000000  3342.000000  6296.000000  9923.000000
 3051.047529  6313.752102  3885.308861  3882.405377  6156.768057 47281.750000  2378.000000  7711.000000 24502.500000  8540.500000  3641.000000  6452.000000 10074.000000
 3161.938051  6513.198383  3877.516511  3899.211004  6185.031058 48101.750000  2354.000000  7775.000000 26227.500000  8465.750000  3911.000000  6497.000000 10088.000000
 3164.821984  6614.249887  3908.007271  3925.770361  6226.180682 48070.750000  2337.000000  7865.000000 27612.000000  8380.000000  3880.000000  6536.000000 10089.000000
 3160.038734  6549.474842  3891.952449  3898.238449  6182.263349 48325.000000  2421.000000  7927.000000 28412.000000  8391.000000  3901.000000  6500.000000 10199.000000
 3156.933436  6610.094858  3938.676005  3903.844802  6207.849154 47703.750000  2214.000000  7982.000000 28907.000000  8651.000000  3897.000000  6476.000000 10220.000000
 3162.770132  6618.996473  3896.282418  3907.792001  6173.447654 46563.750000  2222.000000  8153.000000 29188.500000  8952.750000  3935.000000  6464.000000 10267.000000
 3075.232318  6803.830070  3926.482421  3918.401664  6247.909173 45554.250000  2357.000000  8427.000000 30396.500000  9143.000000  4019.000000  6587.000000 10315.160870
 3069.319942  7038.720970  4001.403297  3913.712818  6308.597696 46480.250000  2486.000000  8677.000000 32953.500000  9463.250000  4017.000000  6550.000000 10315.160870
 3071.187986  7114.488418  4004.975548  3892.003231  6319.407468 49444.000000  2486.000000  8733.000000 34598.000000  9780.000000  4020.000000  6506.000000 10315.160870
 3055.914074  7051.436524  4012.315147  3900.942365  6327.232516 51626.500000  2486.000000  8721.000000 33222.500000  9819.500000  4020.000000  6443.000000 10315.160870
 3057.982514  6875.519879  3968.608738  3850.669627  6292.954492 51938.500000  2474.000000  8390.000000 30686.500000  9667.250000  3960.000000  6232.000000 10275.000000
 3269.927067  6364.127343  3909.220957  3845.633591  6177.615354 49543.750000  2423.000000  8132.000000 28100.500000  9053.250000  3556.000000  6119.000000 10043.000000
 3271.262625  6135.661815  3867.775132  3826.912418  6182.283855 46691.500000  2223.000000  8119.000000 25241.000000  8544.250000  3201.000000  5951.000000 10144.000000
 3018.957067  6242.772789  3868.139689  3827.509061  6187.132698 46223.750000  2061.000000  7903.000000 22186.500000  8094.250000  3092.000000  5926.000000  9784.000000
 3024.139992  5857.500074  3792.267150  3804.800687  5850.652836 44728.750000  1823.000000  7588.000000 19473.000000  7703.000000  3030.000000  5750.000000  9644.436535
 3022.522989  5888.636453  3613.599668  3760.026718  5013.303611 40075.250000  1461.000000  7693.000000 18372.500000  7157.750000  2953.000000  5508.083642  9644.436535
 2904.880388  6066.666488  3467.462729  3792.887338  4349.205286 37637.000000  1403.000000  7603.000000 17755.500000  6760.750000  2957.000000  5426.710405  9641.570588
 2169.353313  6094.822577  3443.373751  3749.357980  4356.948025 36233.250000  1250.000000  7607.000000 16665.500000  6503.000000  2918.000000  5289.884811  9594.000000
 2240.657122  6107.089171  3396.283161  3734.262114  4352.325254 34578.250000  1093.000000  7618.000000 15873.500000  6170.500000  2917.000000  5263.732423  9476.000000
 2284.737780  6120.640069  3462.610618  3720.446940  4357.605313 34252.750000   942.000000  7699.000000 15729.000000  5929.000000  2917.000000  5289.884811  9430.000000
 2227.896357  6125.767653  3463.136611  3730.314936  4352.305542 34394.000000   769.000000  7802.000000 16387.000000  5967.500000  2918.000000  5321.593468  9610.000000
 2464.738076  6124.123122  3611.765337  3726.891005  4353.758178 34187.000000   540.000000  7965.000000 16581.500000  6141.000000  2969.000000  5447.794574  9641.570588
 3072.154874  5950.673448  3611.639165  3721.132552  4829.711178 34924.500000   454.000000  8082.000000 17676.000000  6557.250000  2967.000000  5523.680949  9644.436535
 2988.764037  5950.627713  3748.652174  3735.986272  5200.924031 36978.250000   657.000000  8148.000000 18835.500000  7042.000000  2965.000000  5802.000000  9644.436535
 3014.136105  5952.600809  3794.033391  3773.505950  6082.626642 37890.000000   509.000000  8240.000000 21731.500000  7646.750000  3110.000000  5929.000000  9644.436535
 3155.830456  6283.285618  3852.112883  3813.939209  6255.680472 39051.500000   190.000000  8286.000000 24218.000000  7911.000000  3171.000000  6077.000000  9647.302482
 3165.436109  6283.572752  3864.908731  3833.683343  6246.781052 40332.000000     7.000000  8342.000000 26289.000000  7780.000000  3207.000000  6107.000000  9647.302482
 3171.402130  6164.880382  3859.717603  3848.969382  6246.061082 40875.750000     0.000000  8339.000000 27611.500000  7691.000000  3203.000000  6080.000000  9647.302482
 3137.241600  6092.561410  3860.433682  3867.333198  6244.919408 38365.500000     0.000000  8326.000000 27635.500000  7535.500000  3205.000000  6073.000000  9644.436535
 3174.343726  6254.784000  3883.107287  3882.135202  6244.215390 36673.750000     0.000000  8360.000000 27865.000000  7615.500000  3203.000000  6063.000000  9647.302482
 3137.790346  6656.269840  3941.890890  3892.003219  6223.575521 36213.500000     0.000000  8384.000000 28415.500000  7560.000000  3290.000000  5947.000000  9733.000000
 3144.830682  6839.627282  3947.804994  3878.187997  6323.338240 37004.750000     0.000000  8415.000000 30980.000000  7758.250000  3628.000000  5958.000000  9916.000000
 3151.990958  6867.330273  3963.576120  3858.452025  6342.009503 39843.750000     0.000000  8406.000000 31808.000000  8156.500000  3709.000000  5941.000000 10016.000000
 3141.470464  6850.812203  3948.374663  3824.127964  6331.155343 41301.750000     0.000000  8264.000000 30190.000000  8135.250000  3631.000000  6004.000000  9890.000000
 3140.074545  6733.985155  3845.870851  3814.075990  6271.387111 41333.750000     0.000000  8078.000000 26697.000000  7805.500000  3519.000000  5880.000000  9794.000000
 3369.702588  6312.809257  3869.614943  3813.061207  6292.336574 38966.000000     0.000000  7910.000000 23806.500000  7148.250000  3261.000000  5705.000000  9665.000000
 3370.200707  6035.321708  3811.612867  3800.204005  6208.021192 37081.750000     0.000000  7829.000000 21394.000000  6525.750000  3095.000000  5623.000000  9647.302482
 3051.135569  5573.723673  3761.028941  3799.878708  6267.618417 36506.750000     0.000000  7443.000000 19307.500000  5958.250000  2978.000000  5523.680949  9644.436535
 3009.181629  5586.177186  3549.435340  3740.106535  4628.225919 34454.000000     0.000000  7265.000000 16313.000000  5223.250000  2979.000000  5426.710405  9644.436535
 2176.605715  5470.469506  3430.692303  3712.317478  4123.576600 34732.750000   531.000000  7226.000000 15717.000000  4204.750000  3045.000000  5129.134556  9638.704642
 2193.370382  5100.661180  3446.810911  3701.833767  4112.178549 33511.000000   588.000000  7184.000000 15609.500000  3837.000000  2939.000000  5207.728631  9632.972748
 2148.351094  5075.501754  3520.657571  3681.687157  3949.638101 33527.250000   542.000000  7249.000000 15168.500000  3582.750000  2945.000000  5111.518914  9630.106801
 2178.518325  5125.805622  3511.226433  3619.478195  4193.025768 34016.000000   451.000000  7308.000000 14985.500000  3407.500000  2958.000000  5133.337090  9635.838695
 2249.152735  5467.520228  3450.960603  3613.552543  4265.983442 35505.250000     3.000000  7426.000000 14729.500000  3312.250000  3024.000000  5183.931812  9638.704642
 3092.496859  5556.087174  3543.120285  3616.515338  5132.588174 39502.750000     0.000000  7736.000000 15254.000000  3774.000000  3168.000000  5289.884811  9644.436535
 3081.814960  6151.948515  3887.577626  3663.308666  6156.234813 45087.500000   165.000000  8116.000000 18355.000000  4751.000000  3965.000000  5743.000000  9647.302482
 3143.218034  7583.626697  4019.368980  3774.890426  6296.512907 51459.250000   364.000000  8558.000000 23857.000000  6546.000000  4373.000000  6048.000000  9844.000000
 3160.480797  7982.688695  4037.239792  3909.669575  6256.782388 55080.000000   629.000000  8843.000000 27527.500000  7509.000000  4427.000000  6126.000000 10207.000000
 3161.001318  8126.991022  4116.393876  3915.577080  6389.915957 55923.000000   495.000000  8690.000000 29361.500000  7734.750000  4429.000000  6123.000000 10315.160870
 3263.391134  8056.071494  4335.969997  3933.359786  6336.772932 55451.250000   558.000000  8852.000000 30491.500000  7616.000000  4446.000000  6130.000000 10315.160870
 3251.333447  7989.974257  4418.316149  3938.626216  6269.578681 55052.250000   704.000000  8881.000000 30970.000000  7426.500000  4447.000000  6166.000000 10315.160870
 3255.636254  7854.153867  4261.890096  3998.876597  6288.033734 54896.500000   739.000000  8846.000000 31269.000000  7350.000000  4446.000000  6204.000000 10315.160870
 3240.293143  7886.858924  4183.387289  3986.273187  6306.877189 54460.000000   790.000000  8849.000000 31309.000000  7423.000000  4449.000000  6211.000000 10315.160870
 3238.823970  7845.093339  4257.314838  3968.000016  6333.165142 53491.750000   835.000000  8862.000000 31442.500000  7653.500000  4448.000000  6210.000000 10315.160870
 3156.255277  8099.648910  4425.869506  3979.828393  6282.307218 52784.750000   855.000000  8897.000000 31934.500000  7880.500000  4451.000000  6132.000000 10315.160870
 3160.138533  8115.431908  4302.656962  3983.543588  6338.078681 53655.500000   755.000000  8952.000000 32327.000000  7789.000000  4451.000000  6127.000000 10315.160870
 3171.149961  8082.802988  4304.628400  3985.285798  6400.971473 55707.750000   799.000000  8975.000000 33355.500000  7877.250000  4454.000000  6151.000000 10315.160870
 3142.413476  8018.289394  4266.109673  3966.456191  6413.534078 56179.750000   679.000000  8885.000000 32608.500000  7301.250000  4454.000000  5888.000000 10315.160870
 3127.837106  7965.126479  4318.338189  3960.872016  6365.702301 55858.500000   656.000000  8671.000000 30288.000000  7237.750000  4432.000000  5875.000000 10315.160870
 3372.238852  7463.573739  4117.753402  3913.790399  6332.497998 53530.000000   356.000000  8114.000000 26882.000000  6899.000000  4403.000000  5746.000000 10315.160870
 3370.292100  7186.458279  4038.649418  3892.996818  6387.101739 50589.500000    44.000000  7941.000000 24050.500000  6287.250000  4227.000000  5680.000000 10315.160870
 3109.511092  7017.629495  4084.902173  3837.815811  6416.246307 49741.000000     0.000000  7734.000000 20636.000000  5892.250000  4052.000000  5641.000000  9647.302482
 3018.476771  5868.852846  3941.049972  3779.489378  6259.795352 46957.750000     0.000000  7420.000000 17548.500000  4951.500000  3665.000000  5569.389093  9644.436535
 3009.460996  5670.036731  3453.536442  3735.530973  5610.837100 40234.250000     0.000000  7197.000000 17280.000000  4147.500000  3211.000000  4794.372933  9644.436535
 2985.347846  5697.648711  3445.279248  3783.804531  5755.948565 38576.000000    36.000000  7042.000000 17336.000000  3962.750000  3107.000000  4820.396646  9644.436535
 2989.206443  5686.405397  3457.169593  3717.060711  5176.923558 38434.000000    41.000000  7042.000000 17150.000000  3735.750000  3081.000000  4655.571371  9644.436535
 2994.919421  5659.275871  3444.252000  3697.498560  5359.725604 38494.750000     0.000000  7040.000000 16261.000000  3768.500000  3080.000000  4754.264809  9644.436535
 2986.873023  5651.035500  3467.836320  3676.758960  5998.092793 39612.250000     0.000000  7135.000000 15904.500000  3883.250000  3224.000000  4788.863815  9644.436535
 3020.184838  6203.757217  3473.494894  3693.548131  6229.473871 42693.500000     0.000000  7584.000000 16855.500000  4412.809027  3308.000000  5058.150262  9647.302482
 3053.630550  7067.990055  3557.226377  3742.736500  6374.352517 49926.250000     0.000000  8051.000000 19574.000000  5414.250000  4255.000000  5426.710405 10040.000000
 3078.346660  8016.209428  3939.479016  3804.527562  6377.165013 55974.250000   677.000000  8571.000000 24492.500000  6974.500000  4366.000000  5552.745221 10315.160870
 3078.962820  8393.761319  4020.966128  3883.974084  6413.671779 59177.750000   881.000000  8861.000000 29299.500000  8055.000000  4441.000000  5569.389093 10315.160870
 3077.103860  8548.941620  4093.619321  3894.864047  6438.092763 58445.000000   843.000000  8934.000000 30990.500000  8550.750000  4446.000000  5569.389093 10315.160870
 3176.561608  8525.532060  4098.384095  3902.713791  6443.937998 57660.500000   924.000000  8945.000000 31840.000000  8502.250000  4444.000000  5569.389093 10315.160870
 3172.276448  8463.320067  4088.459442  3887.044585  6421.334433 57669.750000   943.000000  8895.000000 31958.000000  8837.500000  4447.000000  5569.389093 10315.160870
 3164.694857  8337.798739  4092.857532  3928.419235  6405.429417 57246.000000   960.000000  8833.000000 32225.000000  9114.500000  4440.000000  5569.389093 10315.160870
 3166.655497  8236.657000  4042.594809  3919.633611  6377.386755 55952.000000  1068.000000  8815.000000 31695.500000  9363.000000  4440.000000  5569.389093 10315.160870
 3170.321076  8253.630458  4119.865519  3921.607158  6381.317442 55304.500000  1086.000000  8870.000000 31424.500000  9082.250000  4443.000000  5569.389093 10315.160870
 3114.802805  8461.476251  4043.107560  3907.792032  6398.023444 55483.750000  1042.000000  8987.000000 32813.500000  9319.500000  4456.000000  5569.389093 10315.160870
 3122.549876  8663.055195  4031.264854  3898.910799  6438.314169 57036.250000   946.000000  9021.000000 34056.000000  9236.000000  4455.000000  5569.389093 10315.160870
 3132.813224  8585.967249  3991.552079  3858.451985  6430.452484 59090.250000  1116.000000  9032.000000 35397.000000  8996.750000  4457.000000  5569.389093 10315.160870
 3124.555735  8346.060424  4028.014784  3865.489664  6423.341123 57975.750000  1157.000000  8902.000000 35101.000000  8911.250000  4457.000000  5569.389093 10315.160870
 3126.786483  8161.970606  3963.140124  3878.171989  6395.143227 57366.000000   979.000000  8699.000000 33037.000000  9215.750000  4443.000000  5569.389093 10315.160870
 3390.333736  7668.504829  3822.199229  3848.338993  6356.827983 55684.750000   227.000000  8261.000000 30966.500000  9321.750000  4402.000000  5471.112773 10315.160870
 3354.945560  7361.100118  3643.192199  3850.484001  6350.865843 52766.750000     0.000000  8002.000000 28427.000000  8835.000000  4310.000000  5347.970620  9989.000000
 3103.914215  7006.057792  3503.046433  3816.720238  6438.728404 51390.500000     0.000000  7774.000000 25249.000000  8121.250000  3899.000000  5284.254801  9647.302482
 3048.116147  6099.910219  3489.270748  3664.697092  6222.485087 47525.250000     0.000000  7422.000000 23026.500000  7497.250000  3287.000000  5128.593482  9647.302482
 3000.794933  5480.879199  3449.430495  3605.502648  5660.872946 41505.250000     0.000000  7440.000000 22568.500000  6777.500000  3305.000000  4796.948686  9644.436535
 2998.606816  5479.700200  3458.431361  3659.366972  5591.325451 39812.750000     0.000000  7375.000000 21560.000000  6450.250000  3245.000000  4881.401331  9644.436535
 2970.908193  5479.628378  3479.668976  3634.282410  4824.062412 38988.000000   191.000000  7359.000000 20667.500000  6343.250000  3224.000000  4708.966383  9644.436535
 2970.544478  5477.961875  3490.773893  3630.341746  4837.839557 38654.000000   374.000000  7364.000000 20573.500000  6159.000000  3224.000000  4757.158062  9644.436535
 2995.710320  5475.699817  3513.271934  3705.323807  4892.962818 40192.250000   436.000000  7408.000000 20667.000000  6406.000000  3241.000000  4845.358747  9644.436535
 2985.759526  5474.657255  3448.882267  3689.342255  5542.023332 43885.750000   267.000000  7609.000000 22412.000000  7005.500000  3349.000000  4949.268930  9644.436535
 2982.573494  5483.352841  3875.245775  3735.374477  6244.123774 48531.500000   266.000000  7760.000000 26409.500000  8572.500000  3542.000000  5546.535021  9644.436535
 3062.942765  7318.562971  4293.654722  3798.116345  6469.726068 52004.500000     0.000000  7975.000000 30055.500000 10226.750000  3545.000000  5636.000000  9647.302482
 3062.077781  7361.830559  4451.420717  3805.012883  6548.310343 55982.750000     0.000000  8275.000000 33513.500000 10726.000000  3926.000000  5817.000000  9647.302482
 3064.672427  7555.431242  4586.046441  3822.761804  6568.832053 55885.500000     0.000000  8482.000000 35000.000000 10767.750000  4107.000000  5906.000000  9647.302482
 3159.007984  7742.783836  4456.200338  3831.241956  6522.651236 55334.000000     0.000000  8544.000000 35412.500000 10616.250000  4155.000000  5956.000000  9647.302482
 3156.833776  7555.107625  4501.499046  3893.126837  6503.974796 55556.000000    19.000000  8525.000000 36420.500000 10447.750000  4158.000000  5964.000000  9894.000000
 3147.127081  7437.193578  4481.252638  3911.632936  6488.882930 55441.750000     0.000000  8476.000000 36660.000000 10509.500000  4151.000000  5962.000000 10033.000000
 3148.620861  7395.462182  4495.854165  3915.686369  6525.774441 55084.250000     0.000000  8571.000000 35634.000000 10670.250000  4155.000000  5954.000000  9894.000000
 3154.765969  7191.439322  4571.753136  3904.831607  6526.757146 54392.000000   235.000000  8780.000000 35381.500000 10882.500000  4154.000000  6016.000000 10064.000000
 3065.067972  7373.411648  4608.224009  3896.937213  6504.155082 54709.000000   355.000000  8975.000000 36164.500000 10879.750000  4155.000000  6013.000000 10315.160870
 3067.650190  7693.846487  4577.667323  3879.174782  6563.116999 57097.000000   202.000000  9097.000000 37775.500000 10964.250000  4172.000000  6033.000000 10315.160870
 3067.894461  8068.290647  4723.550978  3876.214398  6582.770896 58616.750000     0.000000  9122.000000 37993.104658 11125.000000  4173.000000  6048.000000 10275.000000
 3049.158140  8363.490906  4695.986546  3834.960760  6551.812839 58229.750000     0.000000  9026.000000 37993.104658 10472.000000  4163.000000  6098.000000 10315.160870
 3049.041509  7912.553707  4637.930951  3845.611578  6525.838408 58495.000000     0.000000  8709.000000 35875.000000 10257.250000  4139.000000  6067.000000  9988.000000
 3303.799080  7318.303487  4595.495806  3860.634798  6537.542825 57105.250000     0.000000  8207.000000 33483.500000  9005.250000  4022.000000  5866.000000  9744.000000
 3307.976335  6713.501732  4595.840659  3825.872026  6418.902144 54659.000000     0.000000  8051.000000 30952.000000  7904.500000  3944.000000  5842.000000  9647.302482
 3059.873065  6718.002366  4504.736592  3866.895081  6382.966666 52927.000000     0.000000  7882.000000 27653.000000  7599.750000  3706.000000  5564.422636  9647.302482
 3019.796944  5827.742747  4074.928011  3844.460396  6106.706935 50485.500000     0.000000  7524.000000 25432.500000  7390.250000  3443.000000  5447.794574  9647.302482
 3018.818470  6094.338943  3922.205123  3899.722860  6232.910727 50615.250000     0.000000  7603.000000 24823.000000  6778.000000  3040.000000  5198.897625  9647.302482
 3151.205144  5973.490968  4047.418364  3902.083048  6289.392999 48653.250000    73.000000  7506.000000 24721.500000  6478.500000  2881.000000  5269.808876  9644.436535
 2983.396022  5759.201674  4056.297368  3807.157769  6245.695140 47582.500000   140.000000  7569.000000 24050.000000  6332.500000  2877.000000  5119.513547  9644.436535
 3024.788754  6004.567403  4009.239472  3806.134562  6250.659512 46588.750000   195.000000  7611.000000 22962.000000  6013.750000  2911.000000  5152.637393  9644.436535
 3110.039232  6296.278539  3995.839444  3819.939474  6264.420044 46979.750000   283.000000  7682.000000 24295.500000  5566.000000  2915.000000  5212.379880  9647.302482
 3062.054158  7226.755253  4041.892982  3884.887073  6312.344321 50857.750000   544.000000  7922.000000 26545.500000  5273.250000  3352.000000  5447.794574  9647.302482
 3059.074998  8117.928928  4416.146763  3961.148609  6411.932541 56626.750000  1292.000000  8422.000000 31727.000000  5803.750000  4317.000000  5852.000000 10315.160870
 3062.824179  8872.712654  4585.328117  4106.209915  6523.812871 61918.250000  1486.000000  8814.000000 34658.000000  6945.250000  4437.000000  5929.000000  9942.000000
 3064.003002  9234.386343  4495.725428  4155.818470  6594.529796 63706.250000  1685.000000  9030.000000 35639.000000  7552.750000  4492.000000  6043.000000  9867.000000
 3054.215093  9092.850606  4719.531068  4128.188196  6605.344319 62928.250000  1719.000000  9077.000000 36554.000000  8109.000000  4553.000000  6100.000000  9913.000000
 3159.683934  8929.277332  4741.826521  4109.459645  6615.054870 62005.250000  1733.000000  9090.000000 36508.500000  8079.000000  4553.000000  6125.000000  9994.000000
 3151.296990  8847.134959  4661.316042  4106.581925  6561.965391 61687.500000  1864.000000  9104.000000 36369.500000  7902.500000  4553.000000  6162.000000  9834.000000
 3149.829547  8729.263003  4559.195421  4139.654614  6521.281260 61105.500000  1984.000000  9083.000000 35831.500000  7659.250000  4553.000000  6368.000000  9760.000000
 3149.771987  8725.268143  4615.556567  4172.254384  6512.999337 60757.500000  2031.000000  9026.000000 35321.500000  7413.000000  4553.000000  6312.000000 10014.000000
 3138.286298  8774.106017  4639.766483  4167.320380  6493.345201 59805.500000  2109.000000  9035.000000 35499.000000  8251.750000  4553.000000  6242.000000  9788.000000
 3067.922034  8988.937323  4580.624351  4140.676777  6531.670603 59506.500000  2179.000000  9161.000000 36750.000000  8587.500000  4553.000000  6200.000000  9880.000000
 3069.481887  9173.118683  4724.536725  4120.940794  6549.359228 60127.750000  2202.000000  9222.000000 37993.104658  8768.250000  4553.000000  6251.000000  9718.000000
 3069.036484  9099.856536  4700.879801  4095.283993  6540.514918 62576.250000  2231.000000  9211.000000 37993.104658  8918.750000  4553.000000  6241.000000  9756.000000
 3056.029867  8855.929941  4411.697343  4028.966374  6525.333927 62700.500000  2193.000000  9127.000000 37993.104658  8220.750000  4553.000000  6262.000000 10308.000000
 3056.999257  8677.925029  4498.651296  4012.436816  6498.324825 62014.000000  2169.000000  8906.000000 36395.000000  7650.500000  4550.000000  6285.000000 10315.160870
 3310.104421  8231.198867  4281.812442  3975.955221  6440.397577 58519.500000  2045.000000  8627.000000 34640.500000  6870.250000  4458.000000  6158.000000 10315.160870
 3306.443195  7886.295380  4282.354286  3963.078774  6413.800531 55697.500000  2007.000000  8427.000000 32524.000000  6213.500000  4400.000000  6041.000000 10315.160870
 3054.994657  7933.225263  4222.517124  3968.355949  6385.898639 54732.500000  1934.000000  8279.000000 29450.500000  6141.000000  3845.000000  5800.000000 10315.160870
 3057.887820  7510.703601  4208.802938  3936.794409  6317.121674 52495.250000  1521.000000  7935.000000 26635.500000  5967.500000  3213.000000  5546.535021 10158.000000
 3062.700370  6872.504703  3817.887539  3827.025556  6275.880509 50806.500000  1714.000000  7613.000000 25750.000000  6050.500000  3017.000000  5159.634302  9647.302482
 3057.592969  7177.508169  3781.923298  3876.638967  6346.904915 48652.750000  1445.000000  7592.000000 25360.500000  5486.500000  2932.000000  5150.854255  9647.302482
 3055.235532  7080.452545  3757.137076  3826.479580  6311.148914 47528.250000  1434.000000  7530.000000 24158.500000  5085.000000  2927.000000  5074.258455  9823.000000
 3055.048244  7124.729546  3715.089996  3840.429348  6327.829644 47122.750000  1425.000000  7541.000000 23614.000000  4861.500000  2945.000000  5111.951400  9728.000000
 3057.817155  7172.080169  3655.617802  3844.046639  6334.708490 47803.000000  1432.000000  7615.000000 24021.500000  4984.250000  2964.000000  5220.683912  9742.000000
 3061.617762  7542.712455  3697.553975  3869.144221  6364.189528 50796.250000  1742.000000  7891.000000 26324.500000  5203.250000  3360.000000  5426.710405 10222.000000
 3063.705196  8024.685346  4267.448438  3938.941990  6428.710059 55896.500000  2035.000000  8199.000000 29855.500000  6436.500000  4111.000000  5674.000000 10315.160870
 3066.582518  8865.519252  4439.413041  4019.358148  6483.496708 60016.500000  2387.000000  8662.000000 32114.000000  6931.000000  4438.000000  5998.000000 10315.160870
 3067.009012  9186.444997  4440.372410  4079.873840  6562.055587 62178.250000  2486.000000  8961.000000 34739.000000  7776.750000  4493.000000  6145.000000  9720.000000
