NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
11.237622 19.666837 15.474398  1.168891  3.373376  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.661258 19.342877 14.689884  1.915334  3.509584  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.681514 19.142865 12.183971  2.843416  3.624954  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.272152 19.192037 13.983713  2.339705  3.687419  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.245506 19.103305 12.069859  2.802255  3.577312  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.096518 18.775966  8.069233  2.988247  3.559529  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.486728 18.436399  6.720728  2.866939  3.746579  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.561810 17.963909  5.647851  2.694789  3.879360  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.752337 11.856661  2.874493  2.620082  3.851234  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3.089301 6.349069 1.385276 2.348593 4.573222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.644577 6.678888 1.375023 2.325438 4.295772 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.196286 6.099624 1.563291 2.002784 4.121874 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.189102 6.042581 1.457141 1.985422 4.046142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.028319  7.086004  2.318784  2.025926  4.421844  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4.712056 8.047772 2.188109 2.126968 3.885715 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 4.065603 18.302739  2.232504  2.322431  3.661088  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.086388 19.741770  2.560654  1.160500  3.625705  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.631034 20.254342  5.411421  1.404578  3.649272  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.055963 20.372857  5.462640  1.506746  3.673819  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.876011 20.511283  5.682942  1.517164  3.663221  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.144256 20.399377  5.566673  1.513198  3.647741  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.760739 20.222760  5.477207  1.596115  3.637855  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.426471 20.058778  5.164291  1.567936  3.586665  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.664544 20.078912  5.768905  1.594983  3.589608  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.884798 20.291527  5.262266  1.571121  3.602709  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.109928 20.614036  5.268286  1.521283  3.636300  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.020112 20.434392  5.162726  1.398617  3.633991  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.765620 19.908942  5.160050  1.335074  3.659045  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.642407 19.719976  4.457437  1.330190  3.635580  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.599504 19.316832  3.305856  1.247298  3.572321  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.946148 18.937494  2.371648  1.661413  3.585004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.855606 18.468392  2.614290  2.794573  3.779423  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.443492 13.710827  1.752031  1.042549  4.443757  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2.090121 6.005521 1.414763 2.347383 4.093637 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.711851 5.539667 1.417767 2.276961 4.292759 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.039865 5.546413 1.280182 2.279284 4.008648 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.109194 5.462272 1.179365 2.103770 4.110247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.061502 5.531729 1.198076 2.163851 4.120637 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.572471 5.622961 1.208373 2.170041 4.417930 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.371236 6.079166 1.809633 1.497829 4.492465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
11.834091 10.138097  8.888943  1.158392  3.763204  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.165584  9.843973 15.953348  1.212698  3.895983  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.213910 10.394700 17.617141  1.188676  3.916783  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.431423  9.646074 16.697535  1.104273  3.716299  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.885300  9.583256 16.771787  1.175294  3.706026  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.618041  9.459192 16.525249  1.318186  3.693754  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.496663  9.389794 16.671859  1.356419  3.762984  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.933895  9.240230 17.020298  1.370593  3.736108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.750098  9.178051 17.635618  1.387681  3.651310  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.142378  9.539179 17.057204  1.380120  3.766564  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.966893  9.620499 16.457142  1.304837  3.815445  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.903348 18.173682 16.060723  1.197623  3.759129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.432875 11.224862 12.957670  1.181609  3.754529  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.318440  9.281589 12.325167  1.198051  3.764248  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.846368  8.575958  9.799067  1.115427  3.549540  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
9.691352 9.323497 5.615049 2.321499 3.585138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.169038 6.467272 2.187741 1.315793 3.690903 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 2.206926 17.197636  2.591139  2.860446  3.890751  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.877228 16.962544  0.320738  1.293420  3.801799  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.309706 16.829923 -0.146443  2.675072  3.833371  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.187300 16.969411  1.776337  2.672094  3.913455  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.084058 17.349237  2.015437  2.647848  3.981333  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.593121 18.038595  0.852571  2.709321  3.740184  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.190967 19.099069  4.243756  1.685225  3.589581  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.677326 20.421959  8.087911  1.972293  3.742820  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.700724 20.851335  7.907917  2.292311  3.836730  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.311742 20.697372 12.446049  2.332284  3.834846  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.211359 20.675183 12.509272  2.312454  3.851088  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
