NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
0.829598 0.681698 1.156613 4.785342 2.981207 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.355219 4.838275 1.156968 4.679917 5.471490 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.668392 6.083102 1.652614 5.472623 4.714949 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.907569 6.571431 1.641063 5.607667 6.565108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.837585 7.507529 1.694339 8.909786 5.880815 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.871333 7.100661 1.694694 8.851558 6.550348 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.737702 7.184447 1.760849 7.567363 6.568527 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.582487 7.314237 1.780091 8.672017 5.093245 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.771242 7.332297 1.743383 8.356780 5.809372 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.794565 7.240856 1.725184 6.849200 5.781188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.839925 7.049970 1.745297 7.583028 6.577639 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.821312 7.065350 1.876859 9.094796 5.864070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.830114 7.157992 1.890139 7.949208 6.562180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.784115 7.663593 1.857915 6.915456 6.524135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.799307 7.692841 1.845615 6.821969 6.511369 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.813301 7.481731 1.845527 6.361283 6.579692 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.627892 6.353230 1.659869 5.403440 5.710641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.877253 5.625506 1.581134 5.386711 6.497307 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.955821 4.830898 1.736102 5.492360 6.367204 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.817820 2.956624 1.545819 5.315895 4.103039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.486230 0.784678 1.240084 4.652895 4.165601 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.845648 0.858744 1.235086 4.674853 4.560820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.654871 0.740658 1.189331 4.670228 4.392976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.695482 0.832053 1.209860 4.589474 4.409687 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.216450 0.978901 1.182160 4.555725 4.778243 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.717969 1.124848 1.201934 4.431989 5.976125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.810927 4.654548 1.257688 4.358856 6.829094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.258891 7.434652 1.300500 7.386168 6.674453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.113584 8.303660 1.340349 7.037363 6.609627 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.092738 8.212658 1.251020 7.172343 6.592030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.022644 8.158919 1.251496 7.273123 6.585983 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.099969 8.251369 1.235752 7.387472 6.591631 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.149549 8.287522 1.269078 7.193287 6.638288 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.131119 7.838843 1.348224 6.972180 6.677921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.001316 7.926776 1.248211 7.060928 6.659417 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.951860 7.942438 1.420246 6.816222 6.628861 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.857572 8.427386 1.406429 6.915522 6.603993 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.761796 8.700318 1.423479 6.971294 6.600568 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.612837 8.783475 1.361552 7.021893 6.597309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.636455 8.588910 1.411335 6.989393 6.651081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.352601 6.718063 1.268301 4.831924 6.684797 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.400183 4.914751 1.219261 4.653720 6.705653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.375063 4.662391 1.180232 7.863711 6.412712 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.007269 2.980327 1.144038 4.548121 5.052526 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.160387 0.960793 1.153732 4.493273 3.773421 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.137272 0.814506 1.166572 4.587073 3.644823 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.105212 0.608967 1.189587 4.573123 3.327583 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.109438 0.615468 1.176842 4.545650 3.355195 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.120632 0.635439 1.188167 4.547042 3.363449 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.205807 0.711429 1.171989 4.576087 3.395963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.289093 0.871314 1.165704 6.537593 3.469722 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.062259 1.062731 1.727468 8.849411 5.810792 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.731954 0.994347 1.760474 8.882849 5.297224 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.081611 1.012591 1.894624 8.837378 5.661487 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.735524 1.165041 1.843070 8.240227 6.506392 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.091464 1.177743 1.840161 8.658621 6.567536 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.245165 1.143506 1.794801 8.933487 6.586714 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.077340 1.111655 1.760052 8.812282 6.578888 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.171509 1.065882 1.738484 8.718559 6.554542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.929595 1.146886 1.796074 8.697298 6.627321 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.900371 1.200774 1.770963 8.740359 6.615701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.400571 1.246040 1.738986 8.928379 6.621250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.209949 3.690594 1.673846 8.924413 6.484390 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.278558 1.692426 1.676396 8.911171 6.602246 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.820442 0.996133 1.575891 8.489869 6.507276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.668395 0.644015 2.710184 5.954653 6.258069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.505136 0.702919 2.865001 9.087924 6.217335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.300168 0.802391 1.246436 5.963621 3.748552 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.780400 5.659345 1.179925 7.115435 6.074062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.560134 6.840039 1.487502 4.906649 5.103854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.523875 6.954919 2.731444 4.980287 5.289837 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.626171 6.950667 1.364797 4.826349 5.135123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.768974 6.840107 1.317785 4.887602 4.841046 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.018779 6.598136 1.412677 5.322478 5.776381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 6.486228  8.919248 12.784665  8.941835  6.698858  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.730229  9.281929 13.865102  9.514953  6.563802  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4.582403 9.832785 2.023289 8.757199 6.498591 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 4.726941  9.901896 14.697686  9.163081  6.520153  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.727259  9.913562 16.575713  9.236353  6.504106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.554052 10.237596 14.613101  9.175313  6.528515  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.426218 10.448347  8.838206  9.131174  6.572170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.695847 10.427609 10.535752  9.063179  6.572631  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.520739 10.486326 10.522084  9.030957  6.568947  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.573350 10.483042  3.359259  8.817204  6.563421  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.572592 10.424158 12.591616  9.166684  6.520837  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.569786 10.437765 10.568343  9.188051  6.509671  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.955330 10.492951  1.577496  8.343851  6.514723  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.339939 10.491227  1.885197  8.472217  6.552713  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.134173 10.277277  1.598786  8.314369  6.457550  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6.260791 9.664528 1.552766 8.511060 6.548590 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.700552 9.879926 1.611506 8.578633 6.687586 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.185493 8.335011 1.509143 8.779546 6.670680 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.995982 8.933089 1.273862 4.502761 5.717977 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.779453 8.197038 1.317856 4.502010 6.784187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.482258 8.197810 1.157549 4.565675 6.039321 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.458427 8.114931 1.372669 4.316205 6.955392 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.487947 8.113122 1.361846 4.319702 6.935636 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.737878 8.904316 1.375353 4.986357 6.876997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.605990 9.769705 1.741297 8.681934 6.609978 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 6.260518 10.197517  1.878109  8.320255  6.488975  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.539038 23.179862  1.891948  8.050036  6.458818  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.638773 23.227707  1.910106  7.983760  6.452086  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.614199 23.197856  1.831496  7.952258  6.441640  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.741383 23.464113  1.828405  7.949923  6.442994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.787899 23.699495  1.857964  7.987268  6.460532  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.747512 23.868722  1.825269  7.958026  6.465250  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.768121 23.932135  1.815013  7.906442  6.472309  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.780035 23.925286  1.886188  7.998526  6.459539  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.649604 23.711090  1.878225  8.150468  6.454547  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.721023 23.695139  1.848311  8.251325  6.452474  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.813974 23.835731  1.803284  8.227946  6.451351  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.858524 24.038811  1.759955  8.245235  6.487406  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.315222 10.245068  1.638162  8.384834  6.372166  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.427439 10.185159  1.591393  8.525138  6.470712  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.725724 10.448535  1.721569  8.647063  6.572767  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5.200690 9.490933 1.649692 8.934848 6.633496 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.884358 8.946325 1.487045 6.095849 5.677790 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.548625 9.355042 1.537803 5.819373 5.151863 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.504615 9.839109 1.573293 5.678948 5.227565 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 2.479702 10.065103  1.574260  5.706946  5.218194  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.531364 10.265817  5.578555  6.173677  5.318959  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.714777  9.703725 11.775855  6.217874  4.872505  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.131018  9.457223 16.651866  6.229557  4.785669  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.378733  9.496373 24.066090  6.316340  5.195605  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.922107 24.420138 29.904938  6.366764  6.847024  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.048702 24.311448 30.224384  8.452428  6.527030  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.685923 23.821438 34.171151  8.429410  6.704789  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.906631 23.704728 42.079911  7.747823  6.691935  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.971990 23.959165 48.585012  7.818496  6.699841  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.931626 25.157952 50.706157  7.842413  6.761957  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.858566 24.933706 54.952715  8.277127  6.751687  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.915798 24.376643 49.970802  9.058322  6.695660  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.035772 23.997025 59.182507  7.982371  6.624416  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.826676 24.674381 48.453152  7.056763  6.621659  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.047437 24.624015 49.304545  7.857755  6.592527  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.519482 23.905738 43.635334  6.482891  6.602982  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
