NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 68.756181 -35.985471  27.964159  -4.774942 -50.060763   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 68.148766  66.510999  75.319936 -45.297163 -27.910604   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 67.625196  74.827557  10.527888 -43.915409 -30.507261   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 12.149096 118.615020  55.530666 -30.781842 -30.513689   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  8.269269 141.728369  66.529389 -22.561366 -31.422587   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
15.290288  9.668001 37.625188 -9.455274 20.933166  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.384413 22.482368 37.805752 -9.573144 20.970919  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.532482 18.819699 45.721827 -7.691465 28.252119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-111.272151   16.790626   31.376706   -1.648563   -7.683458    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.085229   16.902821   32.099544   -0.531328   -9.917211    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.051099   22.006344   30.386046  -20.928116   -9.010189    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.044221   21.984773   39.077316  -11.388067   -8.715341    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.043544   21.851109   34.595121  -11.277129   -9.279931    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.047415   21.915411   35.671680  -10.067371   -8.707101    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.059697   21.912015   33.036297  -11.958161   11.361325    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.080641   21.860419    8.766077  -11.665766   -8.642104    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.085202   21.658989   -4.497925   -9.610883   -8.616471    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.660168   21.554274   35.394872   -9.755190   -8.612763    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.675921   21.651857   39.801706  -12.948326   -8.607134    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.696988   21.502332   18.703044  -11.607598   -8.607033    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.719369   21.136798   18.894139  -10.962820   -8.601680    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.753979   19.934466   20.830558   -9.732153   -2.623977    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 -41.210889 -109.535928  -50.877243 -181.524687  -11.496092    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  14.779311   62.277629 -132.514053  -64.585307  -42.573000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 14.502792 101.958330 -47.487716 -56.660285 -48.380240   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 12.818555  32.261012  99.776648 -64.797660 -52.699718   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-112.201057  102.607170   78.340252  -70.982518  -48.198944    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.706878  100.907953   64.514505  -76.072916  -16.740779    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.729779  106.259810  109.927522  -80.658840  -29.501725    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.200386  -11.045018   15.291652  -12.945707   23.033106    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-112.024895   23.959752   34.270819   -5.941938   20.379306    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.953275   13.869604   28.220391   -9.758860   27.355657    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-125.302269    9.719712   44.402214   -7.427492   28.768855    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-131.332012    1.848312   39.125950  -11.567554   -8.630648    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-131.473193  -41.629421   33.909747  -11.465871   -6.363669    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-131.612538  -39.875854   44.903619  -11.343422   -7.476969    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-111.084512   39.794325   40.569666   -3.831332   -4.944960    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
14.941351 46.192434 37.769260 -8.060721 23.839390  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 14.947032  80.611425  42.964086 -11.240056  26.605305   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
