NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -208.932124   483.624220  -330.100738 -1101.437469 -1249.661716     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.918063   492.467464  -330.863476 -1100.027704 -1255.395943     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.125392   507.596882  -325.754898 -1096.288239 -1272.026370     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -194.776768   944.936187  -329.152941 -1042.458823 -1137.163464     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.920784   883.737367  -346.112560 -1049.273919 -1221.113947     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.818419   896.459297  -350.308899 -1061.579622 -1247.944344     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -225.375945   797.357431  -381.287680 -1052.771827 -1274.959746     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -231.722312   878.501229  -385.642824 -1050.054590 -1287.341394     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -228.472644   958.422934  -382.136140 -1067.505971 -1291.252189     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -230.780326   979.265996  -376.462769 -1069.198215 -1295.419477     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -214.129676   675.181869  -312.344297 -1096.477044 -1253.646062     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -250.003819   968.949965  -406.642143 -1100.190178 -1286.925471     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -252.585407   916.710313  -392.373292 -1097.855911 -1276.767704     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -249.005782   832.607434  -347.283975 -1098.171042 -1265.700640     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -235.606851   927.489753  -281.402199 -1068.952022 -1286.650717     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -220.389537   798.179599  -260.463407 -1074.529288 -1218.213526     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.814810   634.747725  -254.288554 -1072.891298 -1244.918016     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.357227   564.731746  -245.964317 -1072.149736 -1248.641801     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -212.942177   512.784471  -255.953431 -1073.874623 -1274.117957     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.764051   541.635517  -210.747269 -1075.331281 -1283.359728     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.596090   542.345647  -176.694069 -1076.199738 -1270.159478     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -212.049177   510.577339  -189.072878 -1075.485803 -1284.939154     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -212.909231   436.242000  -216.559818 -1101.016442 -1284.591016     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.515116   456.053777  -240.332203 -1117.098568 -1253.653865     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.569822   445.725250  -255.887860 -1114.876886 -1245.522857     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.927650   451.604786  -273.754123 -1112.777467 -1244.436502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.595968   454.909628  -288.519163 -1116.974499 -1246.997880     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -194.467256   744.228752  -208.814066  -997.105395 -1203.574454     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -195.035034   779.703935  -207.565300 -1072.461008 -1261.461137     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -198.705900   766.735253  -177.358769 -1073.085301 -1266.228602     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -213.568315   802.479728  -265.163126 -1055.755039 -1308.508903     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -233.069184   889.937653  -221.413453 -1060.077931 -1292.848859     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -230.447685   934.928601  -234.531625 -1054.482449 -1287.356727     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -228.454230   926.565927  -240.265688 -1060.717827 -1299.016446     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -216.030508   590.439536  -253.182275 -1099.359879 -1284.268327     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -234.712598   828.584241  -308.857192 -1098.594951 -1311.587324     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -216.792644   399.902221  -331.409135 -1128.280626 -1248.451025     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -195.780992   348.676382  -219.815906 -1137.162531 -1275.464135     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
