NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
24.604707 15.778038  5.189699  5.707578 12.911769  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.309175 16.813647  5.270228  5.698922 13.184485  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.111578 14.257969  5.136172  5.748122 13.313376  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.037682 19.780936  4.869453  6.285891 13.415004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.428373 14.766225  6.262740  6.331792 14.353949  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.739968 17.243281  5.564826  6.258645 14.481452  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.725953 18.733112  4.696577  6.045064 13.260573  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.240443 18.249808  4.341905  5.384219 12.723013  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.003490 20.816410  4.896151  5.468860 13.381541  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.684536 20.212902  4.759557  5.434167 14.140733  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.557456 19.740937  4.463067  5.492043 15.187509  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.561420 19.878410  4.560288  5.487979 14.926696  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.572071 19.828958  4.537535  5.590840 14.608450  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.284727 19.848423  4.458275  5.758603 14.479943  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.428009 20.398982  4.608086  5.731586 13.970597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.633703 21.579305  4.779756  5.757488 14.076417  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.698052 22.072451  4.729134  5.763385 14.112297  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.939398 22.718464  4.839040  5.786779 14.280079  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.056631 22.175751  4.914079  5.757977 13.179550  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.465511 22.398184  4.814077  5.785915 13.286072  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.786762 16.741040  3.727601  4.538270  9.936827  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.471818 16.279980  3.804790  4.674217 10.943523  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.055056 16.025905  3.852538  4.866638 11.254314  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26.118584 16.533704  5.059108  5.164693 12.918450  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.146154 17.449759  5.153669  5.341083 13.415299  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.287920 12.598238  5.079343  5.622910 13.272015  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.722568 13.295132  5.094548  5.704178 13.352903  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.858493 20.344579  5.127648  6.023219 13.574561  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.801527 14.365572  6.615359  6.060938 14.486676  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.509133 16.146289  6.383713  6.038832 14.276630  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.708162 16.908291  5.814679  5.867227 14.288890  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.790334 16.653610  5.214411  5.504697 13.661275  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.196834 16.835390  4.621095  5.221322 12.385295  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.641887 18.454975  4.447362  5.119563 12.585572  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.563471 18.711692  4.443317  5.183035 12.605608  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.823445 19.428160  4.805585  5.200630 13.037853  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.069686 18.880455  4.656009  5.226384 13.053846  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.089292 18.496550  4.360049  5.233970 12.793049  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.370921 19.122694  4.534055  5.393968 13.138246  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.535720 20.112997  4.568245  5.278205 13.269643  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.228703 20.751673  4.579249  5.869195 13.754773  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.873612 22.111840  4.402345  5.740170 14.069230  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.791562 22.414707  4.563596  5.693347 14.071508  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.815672 22.873908  4.678681  5.746072 13.854565  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.271148 20.416487  4.066105  3.926137 10.996790  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.326887 18.544744  3.640730  4.472441 11.273516  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.293383 18.119797  3.751673  4.592787 11.782488  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.064289 16.627453  4.632302  4.992763 13.404408  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.913886 15.208169  5.488276  5.204342 13.563497  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.817233 15.042153  5.222566  5.226826 13.155171  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.175285 15.079599  4.832387  5.339576 13.147130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.337577 20.198523  4.905093  5.722605 13.541186  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.776161 15.789136  5.236960  5.668962 14.109368  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.769761 20.919715  5.030858  6.210135 13.765838  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.928706 17.654255  3.783574  6.440229 14.775606  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.251486 17.260841  3.622105  5.349668 14.203821  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.563054 16.399626  3.487086  5.830978 13.475303  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.188527 15.269749  3.162691  5.283459 12.813185  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.287164 15.458544  3.296972  5.283114 12.988895  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.239226 15.443920  3.248117  5.292540 12.945277  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.492620 15.965033  3.282740  5.860706 13.698020  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.692422 15.329737  3.200679  5.892349 13.836116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.965765 16.253347  3.307365  5.352127 13.948942  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.822333 16.377609  3.234520  5.280874 13.785717  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.047873 17.608198  3.225573  5.356787 13.936053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.493634 19.148436  3.200727  5.402486 14.364388  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.902374 21.132384  3.598232  5.450580 14.778861  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.368381 22.000519  3.593624  5.447628 15.114754  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.422409 22.881419  3.699235  3.956771 11.721025  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.052080 22.876576  4.519691  4.513798 12.661384  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.642685 19.635930 23.521114  4.708770 10.989158  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26.454541 16.113223 21.534929  5.350931 11.535024  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.440488 15.212666 30.259758  5.447439 10.457265  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.309866 15.271225 37.114763  4.790595 11.282787  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.812336 13.971954 50.352315  4.903964 11.081910  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.873625 18.845170 55.295820  6.079567 12.032093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26.692365 15.092426 49.150890  5.955791 12.211238  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.683653 17.501336 43.242712  6.483965 11.909060  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.761506 18.210981 48.948480  6.438053 13.397155  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.188521 16.705488 43.600692  5.995935 13.825370  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.364284 14.878766 47.505443  5.952411 12.861315  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.442625 10.468468 46.516068  5.953510 11.192972  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.606374  3.245936 42.943617  5.627860  5.392271  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.448298  1.247225 33.094001  5.614730  4.026221  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.487588  0.819699 21.146057  6.130720  3.041334  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.259451  0.505873 17.400467  6.048173  2.847303  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2.952512 0.779921 4.939483 6.060275 3.767618 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
11.284537  3.047434  2.011240  5.923181  5.243916  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.834035 12.711098  3.130552  5.293713 11.120225  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.390375 13.888753  3.431603  5.363133 12.214875  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.835113 18.324864  3.716655  5.406908 12.912432  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.633017 18.225240  3.817741  5.426984 11.958481  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.966589 12.406983  1.571337  3.705609  6.001093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.409536 12.453928  1.969123  4.172934  7.568286  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.822113 11.793465  1.978511  4.279515  7.212721  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.334860  7.242055  1.744808  4.969831  2.681302  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.437084  4.594234  1.723252  4.904772  2.994779  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.168235  4.388290  1.791739  5.028883  2.388205  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.359173  5.111684  1.885779  5.102207  2.230892  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.027320  4.812290  1.716979  5.581963  3.050675  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.677497  5.501787  2.189469  6.121237  4.658646  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21.319860  6.606719  2.932219  6.071880  8.257283  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.545733 14.287562  4.370729  5.985171 13.362270  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.126794  3.395049  2.327389  5.552371  6.905232  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.811391  3.969573  2.259634  5.474525  7.273293  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.078459  2.352108  1.593687  5.495241  4.969208  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6.269731 1.229474 1.343403 5.463269 4.552548 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.144326 1.093964 1.340295 5.279527 3.945086 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.293961 1.302112 1.473136 5.260171 4.557607 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
9.315384 1.891319 1.561112 5.852743 5.046455 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
11.344453  2.342673  1.798414  9.001588  4.992035  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.367274 10.612778  2.989544  8.775827 10.025114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.096101 15.493323  3.901932  8.671389 13.352707  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.707129 17.182025  4.228732  8.323466 14.012532  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.146834 20.011986  5.034451  7.957009 13.363688  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.095094 21.628796  6.318823  7.888524 13.246879  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.256517 14.600363  4.377736  6.949496  9.625065  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.006204 14.806154  4.371668  7.305430 10.096238  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.678045 16.761086  5.575217  7.394045 10.834631  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.127407 14.454154  5.401798  8.455054 12.032703  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.964806 14.622509  5.574205  8.672499 12.206342  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35.015250 14.759577  5.604953  8.917223 12.242431  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.360497 14.752601  5.403595  8.857541 12.487415  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.555476 19.442526  4.849026  9.072656 12.899578  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.604819 15.346454  5.839705  9.213124 12.955601  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.550686 21.314855  5.216659  8.788224 13.306835  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.624481 19.877512  4.316025  9.363357 14.925114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.853366 19.074692  3.876455  8.623953 14.849018  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.321193 18.189086  3.571244  8.900870 14.271702  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.121491 18.123294  3.618829  8.875373 14.305487  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.998080 16.833764  4.058212  8.524406  9.813001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.392504 18.394342  3.699827  8.874184 14.652833  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.557092 18.587262  3.789213  8.488994 14.846759  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.956158 19.104815  4.148901  8.744366 15.076463  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.818454 17.966135  4.015366  8.750598 14.952619  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.039603 18.503145  4.179228  8.618522 15.247204  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.280068 19.654359  4.198799  8.589541 15.390623  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.883344 20.953228  4.645518  8.498814 15.405439  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.825380 21.469607  4.838142  8.605876 14.746889  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.904663 22.252283  4.834815  8.608680 14.772454  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.913500 23.592683  4.634137  5.128544 12.237068  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.730762 19.401243  3.523030  5.300345 11.133437  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.855080 17.751043  3.243225  5.311657 10.813922  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.696554 16.740175  4.636258  5.201288 11.613946  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.638623 15.771980  5.058389  5.124993 12.476698  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.596413 15.794802  5.280074  5.310595 12.850985  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.519855 15.806519  5.421874  5.348074 13.167259  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.069559 22.433989  4.771306  5.861653 13.239610  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.542088 18.954381  4.746980  5.687508 13.238945  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.929789 25.398229  5.295997  5.563785 13.762243  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.725895 21.644667  3.974604  5.965025 14.701906  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.109600 21.358096  3.794007  5.276004 14.003628  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.524633 19.981296  3.592779  5.247965 13.298810  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.281046 19.457978  3.566862  5.300961 12.762401  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.252930 19.355755  3.454658  5.337517 12.699457  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.336139 19.082064  3.478700  5.212061 12.656297  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.848145 18.615907  3.558740  5.718727 13.172351  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.145269 17.864503  3.674408  5.269043 13.596203  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.560907 18.249503  3.795512  5.392203 14.130357  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.788807 18.476851  3.902237  5.464455 14.370315  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.220578 20.195928  4.343172  5.525734 13.982938  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.332940 21.247881  4.530205  5.533997 13.292410  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.769656 22.030214  4.822473  5.525325 13.526415  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.195367 22.858852  5.100296  5.576828 13.356288  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.157096 20.793461  4.398927  3.972205 12.059913  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
