NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
   0.000000 1196.547818  174.805213  100.613374  164.713359    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1221.553936  211.651391  113.792047  229.601165    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1225.903731  223.407712  113.320468  220.373397    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1229.277022  230.994877  115.171997  241.831839    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1196.421151  203.041066  118.256740  245.451913    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1207.165901  194.619248  109.246690  250.097543    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1197.673863  284.406009  124.820256  506.389704    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1236.656624  285.684613  128.212213  587.117733    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1283.646833  274.331895  126.704363  548.369424    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1267.407726  278.281713  112.894918  550.433159    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1248.091877  289.369394  109.298503  559.287747    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1284.795241  284.673782  106.470318  519.656398    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1231.070191  274.831542  107.964900  529.730729    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1207.209345  285.152832  106.413067  537.340335    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1206.189799  291.926283  107.705412  545.299056    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1169.841707  306.048343  106.650483  561.012807    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1218.529785  291.425079  106.667465  496.405982    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1254.388671  286.848375  105.033331  463.141960    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1316.603453  245.941442   93.874096  354.473371    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1314.763180  228.183896   91.929922  319.660432    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1327.121346  247.580217   82.265991  303.523054    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1286.307021  209.542838   78.824056  226.399066    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1310.193869  213.761049   72.398367  213.131575    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1179.172925  200.093444   72.739786  183.274407    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1191.741303  209.365110   70.732027  180.810717    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1227.797569  251.951366   85.358176  255.936623    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1227.543286  249.838021   85.673354  247.173900    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1116.846879  267.504881   86.123685  247.807779    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1095.898746  246.514989   89.966530  280.616344    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1168.876750  194.353488   75.536152  218.292452    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1173.721488  212.703788   82.905961  226.631229    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1227.371726  209.444585   84.752396  323.280932    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1277.326701  209.301044   83.153646  365.546870    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1248.511319  212.009543   83.359657  442.616111    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1256.785470  190.806389   83.513402  416.291447    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1263.302930  168.336441   83.597597  383.472927    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1247.420014  166.002779   79.196021  444.348729    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1233.423753  186.863642   82.636625  504.449159    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1196.434567  207.463891   99.170729  550.525981    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1226.241355  238.702070  103.442164  539.039781    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1225.691838  253.451978  104.488434  551.150131    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1229.017960  266.571023  104.481747  530.592903    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1360.305178  220.092349   90.268169  423.657703    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  -6.503674 1308.658018  238.470242   98.215590  410.440829    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1315.511964  213.271322  104.656591  380.861429    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1178.499996  166.287997  103.629026  253.672394    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1162.564566  168.748228  102.683848  201.214615    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1114.744718  153.122400   87.273048  204.648747    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1130.473885  148.824304   83.060746  177.131457    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1101.397741  182.780012   94.490429  230.811115    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1098.663621  197.506700   95.848956  232.085254    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1118.800629  261.682182  115.842457  557.804671    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1334.317897  275.950568  123.316270  524.499445    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1333.178391  266.953415  130.759676  461.132986    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1245.275997  270.284882  135.061487  420.179477    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1243.646648  262.763121  134.043726  409.509473    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1208.014573  273.985613  134.395976  410.220905    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1207.643768  268.549056  134.629270  421.758935    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1211.227012  285.142391  134.445784  394.766307    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1245.214065  280.212704  134.528191  413.399411    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1257.729960  291.508339  130.777909  491.359814    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1278.762732  269.575061  132.059159  499.775160    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1346.777718  261.193198  130.792329  491.721154    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1343.479356  265.705875  113.532052  478.285419    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1334.479136  260.832601  110.280834  518.773769    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1333.325878  232.219618  111.232979  528.619771    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1309.021438  162.549996  111.795053  461.479682    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1295.576251  222.652522  105.159323  464.884921    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1197.109450  343.932426  113.770445  501.826456    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1235.430046  207.076709   84.752490  177.230087    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1186.931850  201.727303   83.876003  148.960057    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1177.190385  204.815601   85.187644  150.069490    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1165.714264  217.792997   66.355897  121.804461    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1135.088582  268.642065   81.795266  198.495310    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1111.822983  261.834356   80.427672  202.504157    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1204.955901  279.381080   99.674479  287.122166    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1416.592467  325.840670  114.651727  455.208520    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1384.058151  363.760046  108.688500  513.665019    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1374.029758  379.764074  109.101768  499.678891    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1134.845734  374.995378  107.468818  496.173919    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  0.000000 723.895304 344.466620 112.180852 273.267316   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 470.632866 332.522314 126.611039 451.259056   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 461.997437 294.082364 129.751601 343.339680   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 401.771198 288.587809 131.406600 419.447127   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 424.888156 287.866638 129.612791 485.007601   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 724.320154 157.571429 129.100411 248.763880   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
   0.000000 1219.573921  238.787175  130.589070  500.978742    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1221.794305  249.256907  127.948767  425.367764    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1110.113694  257.882109  110.444169  521.287028    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1143.640273  230.777919  109.791002  365.114324    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1246.709850  152.913423  105.704929   -0.343685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1267.571388  120.273154  109.046322   31.513854    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1235.295173  151.231697  113.875982   42.758470    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  0.000000 813.786575 114.913168 103.595288  77.815568   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 674.656173 116.278786  85.395929 240.831109   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -2.174294 600.405750 113.453970  84.382648 214.656607   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -8.267753 644.685036  75.356074  83.029598 188.319936   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
