NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 2217.146555  4037.950609  3089.634009  3725.849445  2711.999067 43976.250000   782.000000  5990.000000 13438.500000  6048.000000  4057.000000  3347.000000  8899.000000
 2090.814848  3292.277728  3112.945076  3728.238584  2599.936670 44391.000000   731.000000  5939.000000   720.000000  5717.500000  4054.000000  3377.000000  8454.827698
 2225.633033  3981.058306  3145.497636  3705.595039  2703.669080 44473.250000   743.000000  5824.000000 17269.500000  5612.250000  4052.000000  3390.000000  8906.000000
 2227.463127  3984.570859  3137.164865  3714.941363  2697.892169 44616.500000   754.000000  5771.000000 23243.000000  6015.750000  4012.000000  3402.000000  8876.000000
 2231.603078  3961.690491  2926.235316  3729.087346  2670.823707 43977.000000   810.000000  5804.000000 22872.500000  6812.000000  4059.000000  3495.000000  8768.000000
 2234.601110  3930.601905  2867.813989  3735.929686  2708.424168 43949.250000   371.000000  5810.000000 23025.500000  7554.750000  4184.000000  3525.000000  8755.000000
 2231.905425  3887.513992  2861.818562  3773.360569  2705.785747 43508.750000   476.000000  5888.000000 24087.500000  8687.750000  4187.000000  3561.000000  8744.000000
 2233.697429  3847.587027  2893.250124  3793.158536  2678.247720 43824.500000   573.000000  5831.000000 25553.000000  9531.750000  4218.000000  3555.000000  8892.000000
 2234.539099  3847.675031  2937.298735  3805.304925  2628.237322 45846.250000   707.000000  5992.000000 25763.000000 10204.250000  4215.000000  3527.000000  8842.000000
 2233.563515  3838.954446  2879.396542  3783.480867  2582.831282 47126.500000   830.000000  6073.000000 25697.000000 10331.750000  4389.000000  3530.000000  8898.000000
 2215.160975  3832.854196  2956.967810  3775.952549  2556.017022 47335.250000   934.000000  5880.000000 24997.500000 10311.000000  4392.000000  3507.000000  8828.000000
 2081.041441  3814.145040  2928.830704  3813.014882  2628.450226 46016.500000  1529.000000  5672.000000 24041.000000 10328.250000  4398.000000  3386.000000  8779.000000
 2076.885820  3833.866057  2849.248110  3749.259965  2661.469817 43132.750000  1471.000000  5405.000000 22558.500000 10165.250000  4209.000000  3191.000000  8898.797685
 2081.989745  3760.833254  2752.436198  3721.784402  2601.656785 40571.750000  1432.000000  5186.000000 19848.500000 10019.250000  4202.000000  3079.000000  7981.611415
 2076.790737  3755.099061  2759.193395  3030.823247  2605.207925 37029.250000  1108.000000  4949.000000 18245.500000  9149.500000  3068.000000  3399.000000  7561.118610
 2075.550462  3671.675722  2752.308121  3047.239058  2603.971329 35595.500000  1065.000000  4927.000000 17602.000000  8733.000000  3060.000000  3313.000000  7197.523906
 2089.869638  3645.499288  2739.503703  2997.955242  2607.107155 34471.000000   965.000000  4891.000000 17720.500000  8532.750000  3070.000000  3284.000000  6970.758321
 2077.909306  3649.627965  2734.343097  2982.151472  2607.007271 33776.750000   960.000000  4822.000000 17450.000000  8576.750000  3062.000000  3281.000000  7039.074040
 2062.787944  3722.695697  2889.230488  3038.951378  2587.772693 33969.750000   977.000000  4869.000000 17536.000000  8455.500000  3062.000000  3285.000000  7334.364294
 2057.715542  3701.019006  2974.079998  3076.209444  2593.954374 35720.500000  1074.000000  5284.000000 18523.000000  8467.750000  3095.000000  3412.000000  7808.204592
 2055.509038  3827.035627  3014.650822  3140.403927  2593.778986 40726.000000  1299.000000  5592.000000 20745.500000  8484.250000  4023.000000  3736.000000  8371.093752
 2188.696455  4036.781377  3160.303578  3187.231417  2702.710649 43874.750000  1292.000000  5866.000000 23294.500000  8017.000000  4072.000000  3976.000000  9221.000000
 2189.729226  4015.071792  3110.414354  3232.560491  2705.841268 45321.000000  1206.000000  5982.000000 24709.500000  7368.750000  4112.000000  4142.000000  9130.000000
 2186.888567  4142.828455  3099.354993  3233.347683  2704.546960 44970.250000  1106.000000  5935.000000 24821.500000  6803.750000  4115.000000  4167.000000  9154.000000
 2191.535804  4259.434118  3039.403771  3204.121545  2701.840656 44512.000000  1057.000000  5877.000000 24464.000000  6503.750000  4114.000000  4171.000000  9159.000000
 2188.892037  4282.013540  3022.885765  3192.492879  2701.633186 45402.750000   956.000000  5833.000000 24080.000000  6229.000000  4113.000000  4185.000000  9179.000000
 2186.923637  4325.766229  3006.907093  3210.182515  2702.080315 45608.500000   878.000000  5850.000000 24441.500000  6253.750000  4113.000000  4151.000000  9178.000000
 2182.919995  4275.372723  2985.201483  3288.923644  2695.549357 45298.750000   806.000000  5741.000000 24338.000000  6084.750000  4118.000000  4126.000000  8995.000000
 2182.795576  4215.804666  2950.629925  3186.636989  2696.072388 43523.750000   518.000000  5657.000000 24030.500000  6318.500000  4120.000000  4097.000000  8984.000000
 2183.654423  4158.013821  2921.033123  3149.114460  2695.949691 42150.500000   466.000000  5578.000000 24108.000000  7035.250000  4101.000000  4066.000000  8962.000000
 2181.860514  4099.897734  2891.443698  3125.432751  2694.764652 41200.750000   510.000000  5541.000000 24634.000000  8011.750000  4114.000000  4199.000000  8971.000000
 2182.508922  4012.423168  2875.641932  3095.844631  2572.378845 41748.750000   671.000000  5618.000000 25801.000000  9165.750000  4131.000000  4232.000000  8968.000000
 2154.831176  4014.345404  2895.331177  3090.897777  2547.161005 42892.750000   988.000000  5739.000000 25951.000000  9943.500000  4130.000000  4180.000000  8938.000000
 2085.232657  4000.607342  2862.860252  3091.880456  2545.644857 44078.250000  1000.000000  5862.000000 25539.000000 10248.750000  4100.000000  4121.000000  8921.000000
 2051.363086  3959.359198  2831.296345  3084.167971  2546.477355 44839.250000   961.000000  5874.000000 24599.500000 10239.500000  4026.000000  3976.000000  8718.440042
 2056.296781  3908.039889  2792.788978  3142.757990  2626.722129 43923.750000   919.000000  5731.000000 23973.500000 10350.250000  4016.000000  3780.000000  8433.000000
 2059.343674  3898.308920  2793.706077  3079.826088  2658.281553 42064.750000   735.000000  5563.000000 22476.000000 10333.500000  3997.000000  3681.000000  7953.909118
 2066.215153  3827.618024  2750.383435  3081.589989  2602.471000 39564.000000   622.000000  5365.000000 19448.500000 10266.750000  3990.000000  3614.000000  7322.446296
 2072.169056  3556.243490  2783.810126  3047.726229  2609.187272 32455.750000   280.000000  5009.000000 17764.500000  8588.250000  3607.000000  3153.000000  7311.597408
 2079.249419  3552.660748  2739.513715  3017.248714  2602.568824 29507.000000   299.000000  4857.000000 16935.500000  6792.250000  3577.000000  2943.000000  6776.794943
 2088.148186  3411.710897  2683.332925  2983.720733  2600.246953 28951.750000   160.000000  4800.000000 16804.500000  5804.500000  3395.000000  2793.000000  6464.102920
 2099.117877  3360.701635  2642.577149  2973.841155  2597.588810 28917.500000   150.000000  4780.000000 16384.500000  5397.000000  3301.000000  2675.000000  6333.488898
 2113.108936  3468.742654  2774.765642  3032.242370  2582.469422 28715.500000     0.000000  4732.000000 16438.000000  5251.250000  3192.000000  2467.000000  6529.529562
 2125.122350  3415.372267  2803.648209  3033.797640  2585.371988 28420.250000     0.000000  4685.000000 16490.500000  4806.000000  3257.000000  2546.000000  6530.429567
 2127.358208  3411.717634  2788.755871  3054.764151  2582.658012 30314.250000     0.000000  4801.000000 17202.500000  4427.750000  3289.000000  2775.000000  6588.077760
 2137.149926  3526.786605  2855.729105  3077.439872  2581.253081 32653.000000     0.000000  4946.000000 18625.000000  3729.250000  3452.000000  3058.000000  6733.363181
 2145.340535  3379.368788  2867.532138  3055.572619  2591.864268 34195.250000     0.000000  5163.000000 21149.000000  3232.000000  3623.000000  3218.000000  6935.237170
 2164.244992  3354.191465  2834.049978  3057.721991  2587.729897 35568.250000     0.000000  5248.000000 22230.500000  2906.696749  3626.000000  3342.000000  7509.299628
 2254.198730  3258.368605  2863.520047  3043.798187  2550.469907 36208.750000     0.000000  5246.000000 22667.500000  2339.250000  3629.000000  3376.000000  7871.000000
 2212.117749  3240.683829  2853.038140  3031.958240  2552.686671 37079.500000     0.000000  5163.000000 22334.000000  2700.000000  3625.000000  3389.000000  7832.000000
 2209.521787  3274.469999  2856.961432  3061.562482  2556.772081 37748.000000     0.000000  5147.000000 22097.000000  2754.250000  3615.000000  3381.000000  7691.000000
 2193.877603  3197.506616  2874.565858  3052.588392  2597.277040 37121.500000     0.000000  5031.000000 21374.500000  2904.000000  3596.000000  3338.000000  7434.836942
 2186.636922  3237.556807  2904.745402  3023.005974  2601.419258 36511.250000     0.000000  5048.000000 20945.500000  3070.000000  3596.000000  3266.000000  7343.158536
 2160.779132  3282.099034  3004.305470  3021.016304  2605.553379 35830.500000     0.000000  5184.000000 21058.500000  3386.500000  3592.000000  3214.000000  7135.311760
 2114.933665  3313.357766  2919.159838  3015.099029  2604.642047 35342.000000     0.000000  5322.000000 21466.500000  4003.250000  3594.000000  3172.000000  7127.590657
 2124.236458  3506.061346  2884.784533  3021.011449  2568.850005 35041.750000     0.000000  5421.000000 22779.500000  5028.750000  3651.000000  3258.000000  7353.000000
 2127.069473  3676.388517  2851.208905  2993.409927  2568.160313 37130.750000     0.000000  5584.000000 23402.000000  6367.000000  3686.000000  3241.000000  7419.000000
 2132.331825  3764.645343  2972.069542  2992.407751  2571.236303 38254.750000    73.000000  5681.000000 23295.500000  6999.250000  3685.000000  3226.000000  7341.292370
 2125.621840  3706.501019  3022.475301  2987.476950  2609.279181 38944.500000   300.000000  5537.000000 22483.000000  7112.500000  3670.000000  3158.000000  7233.136227
 2111.689570  3629.931617  3089.933783  2977.614771  2687.454606 38595.000000   316.000000  5410.000000 22083.500000  7276.750000  3662.000000  3063.000000  7125.847607
 2093.941658  3589.659302  3038.853760  2977.591859  2671.860408 37194.750000   250.000000  5283.000000 21263.000000  7318.500000  3635.000000  2968.000000  6943.232007
 2098.218744  3650.323924  2890.241286  2959.845945  2621.033550 34413.250000   215.000000  4730.000000 19151.500000  6880.750000  3446.000000  2867.000000  6565.401212
 2081.901937  3651.972030  2780.890307  2955.892536  2618.681321 32191.750000   328.000000  4714.000000 17477.000000  5854.000000  3204.000000  2352.000000  6517.395303
 2080.608790  3535.581124  2752.196420  2951.947800  2618.031121 31174.000000   385.000000  4677.000000 16227.000000  4728.000000  3199.000000  2064.000000  6269.860005
 2093.960063  3486.972049  2747.396375  2932.227388  2614.706555 30673.500000   299.000000  4672.000000 15982.000000  4304.750000  3194.000000  1889.000000  6134.209234
 2098.339314  3452.706994  2656.128319  2903.611008  2615.941464 30021.500000   327.000000  4660.000000 15672.000000  4083.000000  3178.000000  1813.000000  6157.418955
 2094.579049  3595.553017  2830.523066  2964.632576  2595.768841 29565.000000   356.000000  4605.000000 15503.500000  3978.250000  3182.000000  1803.000000  6282.062956
 2101.218680  3585.966130  2750.152090  2955.099955  2595.075147 28958.969772   388.000000  4538.000000 15289.500000  3717.250000  3186.000000  1818.000000  6360.331487
 2112.003802  3584.519405  2817.565998  2970.494714  2598.004500 30496.500000   400.000000  4516.000000 15827.000000  3290.750000  3307.000000  2043.000000  6559.136970
 2106.542788  3436.855879  2851.361380  2981.326537  2598.260910 32273.500000   339.000000  4614.000000 16568.500000  2957.250000  3539.000000  2215.000000  6660.262784
 2112.372621  3379.920479  2846.366378  2935.486552  2601.313753 33548.250000   275.000000  4739.000000 17692.500000  2643.250000  3634.000000  2448.000000  6798.382283
 2133.204030  3518.543360  2960.664496  2968.991004  2605.870191 34453.000000   263.000000  4838.000000 19125.500000  2469.000000  3648.000000  2505.000000  7525.797153
 2095.841949  3587.305130  3044.182399  2997.291709  2605.639412 35199.500000   215.000000  4850.000000 19370.500000  2076.000000  3648.000000  2584.000000  8023.957870
 2128.988306  3603.997773  3011.055870  3016.070913  2604.062078 36819.750000   171.000000  4830.000000 19906.000000  1734.000000  3651.000000  2602.000000  8180.131670
 2126.481590  3606.969250  3074.926677  2991.430953  2605.561756 37834.500000   135.000000  4743.000000 20769.500000  1644.750000  3659.000000  2661.000000  8256.068619
 2117.656784  3587.316139  3142.864062  2941.067563  2567.988767 36582.500000   134.000000  4699.000000 20548.000000  1554.500000  3658.000000  2663.000000  8279.390807
 2122.322162  3575.492533  3218.856646  2910.378306  2568.082981 33797.250000   186.000000  4667.000000 20326.000000  1600.250000  3717.000000  2666.000000  8153.605852
 2118.578224  3504.753678  3173.410446  2910.868383  2605.429919 32458.250000   240.000000  4714.000000 20553.000000  1816.750000  3706.000000  2731.000000  8085.689350
 2126.967401  3577.977198  3191.602327  2895.510980  2605.265932 33384.250000   324.000000  4820.000000 21665.500000  2618.000000  3716.000000  2793.000000  8168.130146
 2125.460767  3766.087595  3105.392979  2955.351943  2602.165369 33281.000000   542.000000  5090.000000 22697.000000  3632.250000  3716.000000  2807.000000  8304.245960
 2125.430059  3756.675035  3009.215074  3010.181589  2600.135697 35390.250000   910.000000  5371.000000 22659.500000  5036.750000  3895.000000  2864.000000  8393.810740
 2124.564765  3779.301530  3110.989514  3039.740297  2600.702565 37692.000000  1229.000000  5361.000000 22059.500000  6120.250000  4065.000000  2911.000000  8373.340502
 2128.383315  3761.663102  3110.706560  3043.700971  2598.498197 39598.250000  1273.000000  5286.000000 20504.500000  6453.750000  4003.000000  2906.000000  8338.754207
 2127.448889  3796.011800  3235.988523  3022.013535  2674.759159 39166.500000  1231.000000  5352.000000 20253.500000  6596.250000  3757.000000  2811.000000  8442.170349
 2113.598145  3761.337877  3174.636220  3025.929187  2663.116447 37805.750000  1122.000000  5227.000000 19665.500000  6731.000000  3699.000000  2743.000000  8293.000000
 2108.801169  3707.787271  3132.894421  3012.164060  2613.945841 34579.000000  1077.000000  5014.000000 18028.000000  6627.000000  3699.000000  2637.000000  7881.251604
 2098.541822  3625.235882  3052.044307  2982.578454  2607.666774 32210.250000   798.000000  4744.000000 17153.000000  5904.250000  4044.000000  2425.000000  6900.712398
 2089.580021  3546.613748  2966.227705  2975.659467  2604.599527 31092.000000   690.000000  4750.000000 16808.500000  5433.250000  3707.000000  2371.000000  6700.305577
 2081.550884  3538.780526  2852.915669  2949.015565  2601.449346 30834.750000   610.000000  4731.000000 16507.500000  5169.500000  3626.000000  2363.000000  6607.019926
 2063.735720  3606.160067  2841.028720  2938.124262  2599.181014 30600.750000   442.000000  4656.000000 16111.000000  5012.750000  3623.000000  2359.000000  6596.518100
 2058.712082  3684.026308  2866.116446  2998.011700  2588.782694 31290.750000   322.000000  4562.000000 16293.500000  5239.250000  3753.000000  2358.000000  6997.505262
 2058.467932  3721.190794  2896.161446  3002.111925  2582.579939 33167.000000   268.000000  4687.000000 16665.000000  5985.250000  4177.000000  2515.000000  7318.441970
 2057.556437  3823.376542  3171.293847  3077.734195  2581.380386 38178.500000   475.000000  5312.000000 18407.500000  6957.750000  3390.000000  3389.000000  8584.492563
 2203.250675  3877.373603  3244.586162  3133.883587  2672.940984 43707.750000     0.000000  5720.000000 21636.000000  6712.000000  3798.000000  3960.000000  8921.000000
 2185.001857  3687.793590  3166.538450  3118.202044  2677.749210 46063.000000     0.000000  5827.000000 24021.500000  5750.250000  3928.000000  4217.000000  9044.000000
 2185.735632  3685.826819  3186.739148  3143.688738  2694.262523 47606.250000     0.000000  5893.000000 24977.500000  5042.750000  3954.000000  4318.000000  9071.000000
 2181.871699  3687.585852  3186.086681  3154.007065  2692.506991 47477.500000     0.000000  5899.000000 24728.000000  4907.250000  3976.000000  4310.000000  9081.000000
 2186.660249  3695.406006  3140.501713  3171.766812  2629.809845 47573.750000     0.000000  5810.000000 24979.000000  5353.250000  4000.000000  4329.000000  9082.000000
 2185.719676  3620.464834  3101.757835  3163.891518  2608.029098 47455.000000     0.000000  5788.000000 24623.000000  5796.750000  3995.000000  4262.000000  9084.000000
 2185.516104  3340.993093  3085.162463  3169.801763  2586.377089 46220.000000     0.000000  5694.000000 24336.500000  6178.000000  3999.000000  4216.000000  9088.000000
 2185.735483  3492.420306  3074.761519  3167.833757  2608.588814 44238.750000     0.000000  5677.000000 23635.500000  6786.000000  4011.000000  4207.000000  9082.000000
 2172.086716  3483.342265  3080.600133  3162.903634  2606.228514 43171.250000     0.000000  5670.000000 24135.500000  7327.500000  4005.000000  4207.000000  9080.000000
 2168.269250  3713.214590  3100.633398  3120.511290  2653.749882 42439.250000     0.000000  5723.000000 25374.500000  7931.250000  4002.000000  4214.000000  9073.000000
 2168.788690  4191.011566  3126.676554  3106.684486  2706.377167 42693.750000     0.000000  5851.000000 26407.500000  8660.000000  4001.000000  4238.000000  9066.000000
 2169.308130  4255.054063  3141.526663  3101.883521  2706.322952 44071.500000     0.000000  6044.000000 26451.500000  9199.250000  4006.000000  4146.000000  9048.000000
 2169.210209  4366.356955  3147.530383  3103.596891  2709.586854 46141.000000     0.000000  6074.000000 25974.000000  9283.000000  4000.000000  4141.000000  9128.000000
 2185.687374  4246.669425  3119.879539  3084.154336  2706.685078 45584.750000    88.000000  5956.000000 24932.500000  9399.750000  3995.000000  4015.000000  9083.000000
 2422.655112  4085.048096  3111.574290  3079.220177  2631.306306 44191.250000    99.000000  5903.000000 23916.500000  9529.500000  3870.000000  3826.000000  8791.000000
 2238.785126  4049.964907  3026.580948  3074.287727  2624.652645 42390.000000     0.000000  5743.000000 22344.000000  9609.500000  3646.000000  3645.000000  8709.000000
 2052.492178  4156.913665  3035.477942  3076.256695  2599.533826 38510.500000     0.000000  5101.000000 19082.000000  9131.500000  3441.000000  3378.000000  8280.728679
 2061.990631  3332.265832  2904.365129  3039.779538  2615.530167 34920.750000     0.000000  4742.000000 17665.500000  8226.750000  3327.000000  2863.000000  8586.554233
 2058.662563  3443.601737  2904.140853  2997.364971  2603.412969 33880.250000     0.000000  4656.000000 17512.500000  7313.000000  3285.000000  2595.000000  8288.743472
 2055.788800  3552.328268  2783.991560  2968.183386  2603.131961 33213.250000     0.000000  4592.000000 16977.000000  7056.000000  3285.000000  2532.000000  8134.820553
 2052.677945  3520.221584  2765.060003  2960.879983  2600.458597 33041.500000     0.000000  4598.000000 16627.000000  6925.250000  3267.000000  2532.000000  7971.186380
 2051.520961  3677.120439  2924.111963  3031.219206  2583.576237 33595.500000     0.000000  4630.000000 16613.500000  6663.250000  3152.000000  2567.000000  8113.042577
 2053.332564  3720.679460  2943.216347  3031.608855  2587.439034 35822.000000     0.000000  4772.000000 17065.500000  6910.750000  3239.000000  2756.000000  8289.612609
 2062.510813  3797.715764  3085.343733  3122.311646  2590.749763 42091.750000     0.000000  5195.000000 18989.000000  7533.250000  3521.000000  3396.000000  8633.000000
 2189.714844  4408.129723  3178.940999  3167.663017  2711.571414 45754.750000     0.000000  5453.000000 22561.000000  8348.750000  3996.000000  3837.000000  8822.000000
 2186.899474  4246.524713  3106.406585  3151.382562  2711.926864 47673.250000     0.000000  5663.000000 23714.000000  8235.500000  4066.000000  4155.000000  8972.000000
 2187.752376  4382.236933  3103.029119  3081.394065  2711.432599 46646.250000     0.000000  5596.000000 23558.000000  8074.750000  4082.000000  4136.000000  9021.000000
 2186.892265  4350.278860  3099.727655  3109.782125  2708.144891 45675.250000     0.000000  5577.000000 23150.500000  7520.750000  4112.000000  4189.000000  9033.000000
 2184.867749  4313.260886  3115.784912  3187.684697  2708.612090 46339.750000     0.000000  5358.000000 22643.000000  7379.500000  4112.000000  4203.000000  9038.000000
 2185.747293  4309.410487  3106.129339  3232.097324  2706.011350 46155.500000     0.000000  5297.000000 22702.000000  7271.250000  4122.000000  4192.000000  9051.000000
 2181.931406  4288.816002  3087.555474  3234.095770  2703.650713 45497.500000     0.000000  5332.000000 21681.500000  7441.000000  4122.000000  4154.000000  8940.000000
 2183.545913  4317.859913  3054.266423  3214.379146  2704.432070 44576.750000    60.000000  5438.000000 21410.000000  7422.250000  4117.000000  4140.000000  8922.000000
 2187.493679  4254.888644  3061.134733  3172.959455  2705.554112 43909.250000    99.000000  5486.000000 20569.500000  7673.500000  4122.000000  4134.000000  8916.000000
 2187.770654  4332.652010  3097.052501  3138.427801  2705.598858 43255.250000   212.000000  5465.000000 21080.000000  7747.000000  4114.000000  4123.000000  8911.000000
 2183.889364  4431.147986  3117.158629  3077.281204  2658.571728 43584.750000   366.000000  5421.000000 22163.500000  8374.250000  4102.000000  4123.000000  8985.000000
 2185.752107  4309.848278  3085.833021  3008.231041  2705.404705 44915.250000   513.000000  5546.000000 21829.000000  8498.000000  4103.000000  4115.000000  9018.000000
 2190.618179  4276.378210  3073.983239  3016.970749  2708.266914 46131.750000   617.000000  5609.000000 21793.000000  8626.750000  4083.000000  4029.000000  8983.000000
 2192.631509  4206.648112  3095.634571  3010.068397  2709.153802 46254.000000   660.000000  5424.000000 21180.000000  8753.000000  3838.000000  4003.000000  8979.000000
 2144.682763  4213.831885  2982.405704  2998.233318  2634.392576 45340.000000   639.000000  5343.000000 20582.000000  8785.750000  3760.000000  3737.000000  8834.000000
 2059.498503  4026.894242  2988.076157  3021.908450  2627.888094 42823.500000   574.000000  5231.000000 18838.500000  8637.500000  3596.000000  3642.000000  8655.000000
 2063.296268  3949.645572  2915.206418  3046.454549  2574.282833 38887.250000   294.000000  4793.000000 16837.000000  8227.250000  3116.000000  3453.000000  8588.000000
 2062.470497  3831.992242  2749.625091  3076.161064  2607.906316 33787.250000   585.000000  4754.000000 14831.500000  8154.750000  3135.000000  3112.000000  8222.243221
 2058.756290  3751.411774  2732.599973  3057.090971  2609.634143 32111.000000   693.000000  4756.000000 14128.500000  7272.750000  3060.000000  2843.000000  7900.647318
 2059.317543  3699.786727  2719.440616  3025.867992  2632.299589 31461.500000   733.000000  4770.000000 14056.500000  6888.000000  2989.000000  2773.000000  7779.134172
 2055.685556  3771.368903  2686.923578  3042.489253  2631.166170 31557.750000   756.000000  4775.000000 13820.500000  6382.500000  2875.000000  2772.000000  7747.400151
 2059.136550  3830.987287  2817.149023  3074.568235  2590.978868 32544.500000   797.000000  4801.000000 13684.000000  6509.250000  2853.000000  2820.000000  7972.645443
 2063.250075  3868.154634  2805.617818  3087.377955  2596.314637 34984.000000   858.000000  4825.000000 13896.000000  6968.250000  3079.000000  3056.000000  8035.153903
 2064.379774  3919.526267  2856.166749  3159.122420  2594.769746 41319.250000  1110.000000  5087.000000 15669.000000  8066.250000  3387.000000  3916.000000  8159.604064
 2076.050590  4083.245239  2974.647498  3220.419276  2598.430091 44283.750000  1070.000000  5458.000000 18429.500000  8649.500000  3782.000000  4331.000000  8893.000000
 2190.510503  3996.772019  2902.860808  3154.914272  2576.857428 45005.000000   976.000000  5567.000000 19845.500000  8817.750000  3777.000000  4421.000000  9032.442140
 2193.823206  4079.266864  2976.787582  3186.846811  2666.633246 43945.250000   896.000000  5578.000000 19548.000000  8659.500000  3842.000000  4396.000000  9067.000000
 2189.054421  4178.501056  2991.995427  3233.279710  2695.439969 42297.750000   786.000000  5636.000000 19108.500000  8490.500000  3842.000000  4406.000000  9076.000000
 2191.591961  4219.427511  2987.225666  3260.707967  2693.536550 43029.000000   708.000000  5571.000000 19102.500000  8249.000000  3841.000000  4406.000000  9097.000000
 2189.848298  4227.867132  2990.173482  3237.688330  2691.752053 42666.750000   649.000000  5472.000000 17780.000000  7871.500000  3839.000000  4309.000000  9084.000000
 2196.527055  4202.433050  2992.147836  3236.176683  2692.759067 41814.250000   303.000000  5491.000000 16523.000000  7656.750000  3800.000000  4292.000000  9073.000000
 2212.428648  4183.788051  3024.325444  3235.224369  2693.419132 39477.000000   310.000000  5494.000000 15718.500000  7511.000000  3801.000000  4276.000000  8965.000000
 2184.940121  4090.900941  3040.265807  3228.782581  2693.160162 38583.750000   174.000000  5653.000000 16192.000000  7525.000000  3800.000000  4242.000000  8945.000000
 2189.607067  4097.888341  3058.413473  3199.317506  2692.319451 38335.250000   159.000000  5699.000000 17160.500000  7626.000000  3801.000000  4234.000000  8927.000000
 2177.655399  4090.048938  3019.666621  3189.739594  2547.786339 39923.250000   309.000000  5717.000000 18404.000000  8007.750000  3802.000000  4232.000000  8942.117822
 2178.831389  4077.321193  2962.758562  3187.778771  2549.660895 42404.750000   609.000000  5780.000000 19046.000000  8472.750000  3801.000000  4194.000000  8901.322586
 2204.560137  4032.138583  2949.779300  3197.609954  2550.931835 44096.750000   645.000000  5813.000000 19106.500000  8599.000000  3801.000000  4118.000000  8904.850088
 2184.123474  4011.456893  2937.804790  3178.453681  2584.119242 44879.250000   733.000000  5643.000000 18327.000000  8592.000000  3801.000000  4049.000000  8877.730935
 2436.976741  4013.318202  2917.106060  3147.130717  2664.258809 43958.500000   494.000000  5782.000000 17449.500000  8473.250000  3657.000000  3892.000000  8409.579584
 2418.547890  3941.850810  2891.699602  3114.827395  2663.798696 41441.500000   436.000000  5493.000000 16106.500000  8319.000000  3256.000000  3874.000000  8006.927373
 2384.427523  3866.463284  2893.587465  3071.423100  2620.253910 36774.500000   327.000000  4905.000000 13100.500000  7805.250000  3152.000000  3743.000000  7599.433454
 2057.707617  3550.978691  2871.939349  2977.838150  2592.392181 33798.000000   218.000000  4677.000000 11370.000000  6665.500000  3240.000000  3477.000000  7212.079204
