ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    28.000000   1141.777210      0.000000     -0.000000      0.000000 -33067.570795      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    29.000000   2949.747222      0.000000     -0.000000      0.000000 -84178.187333      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    30.000000   1989.369774      0.000000      0.000000      0.000000 -54985.424823      0.000000    579.365934      0.000000      0.000000 289682.966839      0.000000      0.000000 -14181.973369      0.000000      0.000000      0.000000      0.000000      0.653678      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   -326.839125      0.000000      0.000000
     31.000000    4596.773184       0.000000       0.000000       0.000000 -126844.602336       0.000000    1360.027865       0.000000       0.000000  680013.932706       0.000000       0.000000  -33287.220038       0.000000       0.000000       0.000000       0.000000       1.538417       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    -769.208719       0.000000       0.000000
    32.000000   1338.971900      0.000000     -0.000000      0.000000 -28562.379950      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    33.000000   1022.267560      0.000000      0.000000      0.000000 -57690.240665      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    35.000000   2076.533239      0.000000     -0.000000      0.000000 -58539.896176      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    36.000000    792.226350      0.000000      0.000000      0.000000 -17003.046330      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    37.000000    593.856078      0.000000      0.000000      0.000000 -12704.256675      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    39.000000   1160.428230      0.000000     -0.000000      0.000000 -65604.073305      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     40.000000    6578.023070       0.000000      -0.000000       0.000000 -370823.991493       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    44.000000    901.299465      0.000000     -0.000000      0.000000 -26025.588749      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     45.000000    2866.310160       0.000000       0.000000       0.000000 -160031.466533       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    46.000000    552.361400      0.000000      0.000000      0.000000 -11789.002500      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     47.000000    8272.218360       0.000000      -0.000000       0.000000 -467031.299280       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    48.000000   1226.803560      0.000000     -0.000000      0.000000 -69181.536630      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    49.000000    520.385355      0.000000     -0.000000      0.000000 -15211.202885      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     50.000000    8108.478600       0.000000       0.000000       0.000000 -457443.553100       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    51.000000   1494.787680      0.000000      0.000000      0.000000 -31807.304160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    52.000000   1229.214210      0.000000     -0.000000      0.000000 -34507.107635      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    53.000000   1598.994804      0.000000      0.000000      0.000000 -46629.946770      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    54.000000    978.973900      0.000000     -0.000000      0.000000 -20672.307150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    55.000000   1867.931032      0.000000     -0.000000      0.000000 -51528.250030      0.000000    554.584071      0.000000      0.000000 277292.035634      0.000000      0.000000 -13574.027916      0.000000      0.000000      0.000000      0.000000      0.623585      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   -311.792611      0.000000      0.000000
     56.000000    3216.194880       0.000000       0.000000       0.000000 -181545.619600       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     57.000000    2003.954624       0.000000      -0.000000       0.000000 -111961.543904       0.000000     444.805128       0.000000       0.000000  222402.563925       0.000000       0.000000  -24535.325929       0.000000       0.000000       0.000000       0.000000       0.404496       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    -202.247864       0.000000       0.000000
    59.000000   1092.819000      0.000000      0.000000      0.000000 -61063.260840      0.000000    153.480377      0.000000      0.000000  76740.188526      0.000000      0.000000  -8402.834154      0.000000      0.000000      0.000000      0.000000      1.132998      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   -566.498896      0.000000      0.000000
